Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2441007510089517,-9.287747,-0.3716649,-19.230797,0.010481656,0.7002263,0.0024285913,-0.7138398
2441007543617124,-9.242669,-0.3694292,-19.229008,0.011025101,0.6982449,0.0012629926,-0.71577287
2441007577203124,-9.196517,-0.37121913,-19.229435,0.012589842,0.6969366,-0.0036836565,-0.71701276
2441007610789124,-9.149802,-0.3749449,-19.23051,0.013235748,0.695458,-0.010047764,-0.7183745
2441007644366671,-9.099395,-0.37788647,-19.23022,0.011832446,0.6952008,-0.01311475,-0.7185984
2441007677952671,-9.051638,-0.3828844,-19.231548,0.009957045,0.694801,-0.017491698,-0.71892035
2441007711538671,-9.003822,-0.38804814,-19.233513,0.0092301965,0.69576085,-0.024568886,-0.7177937
2441007745101620,-8.932328,-0.3943128,-19.231192,0.0077780783,0.6966616,-0.027004182,-0.71684915
2441007778688620,-8.883212,-0.3984213,-19.23215,0.0084659755,0.6954788,-0.026391745,-0.7180118
2441007812274620,-8.833628,-0.4014908,-19.23413,0.013776034,0.69604075,-0.030229002,-0.7172333
2441007845895255,-8.777246,-0.40541884,-19.234898,0.020598978,0.7001574,-0.02910468,-0.7130976
2441007879481255,-8.72764,-0.40409395,-19.234734,0.023932368,0.69936025,-0.022011608,-0.7140293
2441007913067255,-8.679489,-0.4008365,-19.235126,0.025317222,0.6996207,-0.022127062,-0.7137227
2441007946803254,-8.615789,-0.39588773,-19.233957,0.0265809,0.70472515,-0.020697385,-0.70868015
2441007980389254,-8.567969,-0.38840666,-19.232664,0.025250077,0.70823777,-0.012553781,-0.7054105
2441008013975254,-8.522567,-0.37984917,-19.23097,0.021078855,0.7082293,-0.0067010224,-0.7056358
2441008047628380,-8.463445,-0.37341213,-19.228016,0.0170753,0.70856595,-0.005450338,-0.7054168
2441008081214380,-8.416117,-0.36916506,-19.226418,0.014899582,0.71162486,-0.0050106347,-0.70238376
2441008114800380,-8.367543,-0.36768207,-19.22444,0.011845291,0.71353847,-0.0036478639,-0.7005064
2441008148494767,-8.297315,-0.36762497,-19.22092,0.007845253,0.71354175,-0.004141718,-0.7005565
2441008182081767,-8.246847,-0.3709108,-19.21867,0.0053849816,0.71517867,-0.0053898394,-0.6989001
2441008215667767,-8.19567,-0.37561837,-19.216042,0.0024336576,0.7165832,-0.0058971047,-0.6974724
2441008249378533,-8.129935,-0.3794672,-19.211058,-0.0017333925,0.71574914,-0.0065787137,-0.6983243
2441008282964533,-8.078086,-0.3853,-19.207884,-0.0050030053,0.71407855,-0.008483291,-0.6999963
2441008316551533,-8.025477,-0.3909466,-19.204918,-0.0059884787,0.7128692,-0.010210961,-0.701197
2441008350136533,-7.9728127,-0.39533073,-19.201864,-0.007129371,0.7106731,-0.011863887,-0.7033862
2441008383675303,-7.911466,-0.40032804,-19.195541,-0.0059145093,0.70818835,-0.009309411,-0.7059373
2441008417261303,-7.8572364,-0.39998958,-19.191605,-0.0012466311,0.7128378,-0.002690971,-0.7013226
2441008450857021,-7.800256,-0.40037987,-19.184511,-0.0022381246,0.7063799,-0.0038036108,-0.7078191
2441008484443021,-7.750887,-0.39781815,-19.182152,-6.9087744E-4,0.6992482,-0.0075245798,-0.714839
2441008518029021,-7.6980257,-0.39454123,-19.180405,0.005885273,0.7037506,-0.007427275,-0.7103838
2441008551662008,-7.624675,-0.38959596,-19.175295,0.009803921,0.7037051,-0.0029006898,-0.7104186
2441008585248008,-7.5738754,-0.38277027,-19.171965,0.010727465,0.7027958,0.002271384,-0.71130705
2441008618834008,-7.5245275,-0.37549058,-19.168907,0.009406894,0.7020112,0.004878819,-0.7120869
2441008652524529,-7.4605474,-0.36783862,-19.161674,0.0069376826,0.69969934,0.004737973,-0.71438795
2441008686110529,-7.410659,-0.3646172,-19.158876,0.005684644,0.69957554,0.0032506883,-0.7145287
2441008719696529,-7.3595295,-0.36418507,-19.156624,0.0063967407,0.6999817,0.0016681552,-0.71413004
2441008753316184,-7.282806,-0.3661312,-19.152344,0.007146567,0.7009944,-0.0014153421,-0.7131294
2441008786903184,-7.230777,-0.3693969,-19.151453,0.0068517327,0.70206404,-0.0063524544,-0.71205246
2441008820489184,-7.178522,-0.37372383,-19.15131,0.005392343,0.7034434,-0.012660533,-0.710618
2441008854222539,-7.0620437,-0.37189192,-19.151327,0.0018209219,0.705278,-0.016472459,-0.7087371
2441008887808539,-7.007637,-0.3761761,-19.151274,4.335642E-4,0.7073851,-0.017971963,-0.7065997
2441008921394539,-6.95411,-0.37954992,-19.151793,-3.732443E-4,0.70748913,-0.021151215,-0.70640755
2441008954988315,-6.9134383,-0.38028187,-19.15623,0.0012518764,0.7098159,-0.021544755,-0.7040565
2441008988574315,-6.8585567,-0.37906292,-19.156412,0.0039794147,0.71472394,-0.016017407,-0.6992117
2441009022161315,-6.806635,-0.37539014,-19.155678,0.002275914,0.713066,-0.013772994,-0.700958
2441009055783982,-6.7566767,-0.37132108,-19.156742,6.13749E-4,0.71244,-0.014842182,-0.70157576
2441009089369982,-6.703591,-0.3658921,-19.15536,9.190142E-4,0.71569383,-0.012218028,-0.6983067
2441009122955982,-6.6506,-0.35986403,-19.153446,0.00186643,0.7176149,-0.008194476,-0.6963892
2441009156575060,-6.5966864,-0.35121304,-19.151838,0.0023975968,0.7191125,-0.0049221218,-0.694872
2441009190162060,-6.5447626,-0.34570482,-19.148006,0.0014991462,0.7203274,7.390976E-5,-0.69363266
2441009223748060,-6.4927945,-0.34178665,-19.143759,-1.1253357E-4,0.7225553,0.0029922724,-0.6913066
2441009257351096,-6.4373865,-0.3374121,-19.141943,-0.0034814775,0.7233374,6.494522E-4,-0.6904854
2441009290937096,-6.385099,-0.33781177,-19.136751,-0.006341189,0.72377646,5.3325295E-4,-0.6900052
2441009324523096,-6.3309007,-0.3404551,-19.131008,-0.0079859495,0.72598946,0.0025197864,-0.6876548
2441009358109528,-6.281371,-0.34464514,-19.128668,-0.009344637,0.7270032,0.001811266,-0.68656796
2441009391695528,-6.2271323,-0.34978107,-19.122923,-0.010585278,0.7273103,-0.001134783,-0.6862261
2441009425282528,-6.172722,-0.35473967,-19.116644,-0.012592047,0.7265854,-0.00306952,-0.68695384
2441009458841443,-6.131675,-0.36730713,-19.109522,-0.014780581,0.72498846,-0.0049092174,-0.68858474
2441009492427443,-6.077384,-0.3712305,-19.101974,-0.016290516,0.72347856,-0.0054252744,-0.69013333
2441009526013443,-6.0219026,-0.37314752,-19.094168,-0.01569441,0.7211882,-0.00275594,-0.6925559
2441009559511308,-5.9846797,-0.37576872,-19.08781,-0.012117684,0.7235475,0.0022277534,-0.69016445
2441009593096308,-5.93205,-0.37311125,-19.079662,-0.011538118,0.71946657,0.0025096834,-0.69442666
2441009626682308,-5.8785725,-0.36970425,-19.072205,-0.009125859,0.71608007,0.0045535266,-0.69794357
2441009660293201,-5.832729,-0.36778992,-19.065182,-0.003663659,0.7194933,0.0075395405,-0.6944486
2441009693879201,-5.7793045,-0.36295044,-19.059378,8.162558E-4,0.7180699,0.010308534,-0.6958941
2441009727465201,-5.7274537,-0.3572533,-19.054033,0.003963232,0.7158116,0.012260884,-0.69817436
2441009760953012,-5.6997213,-0.3506878,-19.046997,0.0049436092,0.713363,0.012156874,-0.7006718
2441009794540012,-5.6495013,-0.3464835,-19.041521,0.0056432784,0.71118546,0.01100722,-0.7028955
2441009828126012,-5.598304,-0.34440425,-19.03618,0.0068172514,0.71086085,0.00954631,-0.7032349
2441009861699772,-5.5561333,-0.34601715,-19.033072,0.0073156953,0.71051663,0.007026762,-0.7036072
2441009895285772,-5.5047283,-0.3479151,-19.028894,0.008124799,0.7104833,0.0025202036,-0.7036626
2441009928871772,-5.452872,-0.35101068,-19.025274,0.008493602,0.7115049,-0.0020501018,-0.7026267
2441009962400329,-5.429801,-0.34842312,-19.028282,0.006761521,0.7128562,-0.006803155,-0.7012445
2441009995986329,-5.378587,-0.35208458,-19.024918,0.0047145486,0.71391034,-0.010206491,-0.7001468
2441010029573329,-5.3271503,-0.3554413,-19.02182,0.0033313334,0.71519685,-0.011950344,-0.69881296
2441010063264541,-5.2872906,-0.35785556,-19.019678,0.0026807785,0.7151775,-0.01420036,-0.69879353
2441010096850541,-5.2353234,-0.35937762,-19.017664,0.0044955015,0.7170441,-0.016291082,-0.69682294
2441010130436541,-5.1824613,-0.35872743,-19.015162,0.007814169,0.7211685,-0.013296336,-0.692588
2441010164022758,-5.1370583,-0.35816878,-19.016829,0.0075984895,0.7213236,-0.008696169,-0.6925018
2441010197609758,-5.087598,-0.35461327,-19.013409,0.006139666,0.720387,-0.007155776,-0.69350815
2441010231194758,-5.0374913,-0.35077426,-19.010384,0.006896913,0.7230827,-0.0063513815,-0.6906978
2441010264781067,-4.9910846,-0.346568,-19.00921,0.00894025,0.7253239,-0.0023441017,-0.6883457
2441010298367067,-4.9413776,-0.34216714,-19.005655,0.011062533,0.727008,0.0034643412,-0.68653107
2441010331953067,-4.8924546,-0.33828017,-19.002047,0.0127726495,0.72785425,0.007327229,-0.6855737
2441010365635983,-4.8433585,-0.3346527,-18.99884,0.014198095,0.7289251,0.00941962,-0.6843813
2441010399221983,-4.794027,-0.33389735,-18.994688,0.014261067,0.72959733,0.010735065,-0.68364394
2441010432808983,-4.7443814,-0.3348955,-18.99052,0.013547599,0.72880167,0.010528922,-0.6845097
2441010466369205,-4.697999,-0.33777362,-18.985569,0.013638794,0.72978836,0.00947091,-0.68347144
2441010499955205,-4.646337,-0.34191427,-18.980566,0.013266027,0.7315531,0.008672237,-0.6816001
2441010533541205,-4.595387,-0.34631917,-18.9752,0.010108441,0.73023176,0.0065829754,-0.6830931
2441010567105349,-4.5485573,-0.35343856,-18.969551,0.00719139,0.7285577,0.0030234158,-0.68493986
2441010600691349,-4.497401,-0.35760656,-18.964241,0.004710555,0.72778195,-0.0010011792,-0.6857916
2441010634277349,-4.4460297,-0.36008704,-18.958511,0.0012231171,0.7262938,-0.0023426414,-0.6873793
2441010667785673,-4.398347,-0.35851005,-18.951744,-1.0353327E-4,0.72637534,0.0036005378,-0.6872887
2441010701371673,-4.346887,-0.3556065,-18.945368,-3.1611323E-4,0.7287295,0.009663463,-0.68473333
2441010734957673,-4.2993484,-0.35068688,-18.939835,-0.005368799,0.7226627,0.008380204,-0.6911291
2441010768490117,-4.2587495,-0.34423268,-18.935455,-0.0060589015,0.7188703,0.009400189,-0.6950541
2441010802077117,-4.2074223,-0.3400836,-18.93223,-0.001644522,0.71964633,0.0109907985,-0.69425184
2441010835662117,-4.156476,-0.33553687,-18.93027,0.0035285354,0.71761787,0.012797773,-0.69631046
2441010869248117,-4.114732,-0.3266927,-18.929373,0.0066460967,0.71599853,0.01536718,-0.6979008
2441010902713234,-4.066876,-0.32068497,-18.928055,0.0064738393,0.7129041,0.016845584,-0.7010292
2441010936299234,-4.019746,-0.3159367,-18.927515,0.0052300096,0.7084589,0.015804738,-0.70555556
2441010969861571,-3.984169,-0.31086612,-18.93002,0.005651146,0.70623124,0.012455493,-0.707849
2441011003447571,-3.9349678,-0.3115508,-18.930977,0.006872505,0.7042825,0.00990206,-0.70981747
2441011037034571,-3.8848763,-0.31436557,-18.93303,0.009023637,0.70321465,0.0073623955,-0.7108822
2441011070611335,-3.8452008,-0.3155014,-18.937012,0.010236114,0.7025864,0.002915293,-0.71151876
2441011104197335,-3.795953,-0.31929278,-18.940746,0.009313315,0.7015705,-0.0023691356,-0.71253514
2441011137783335,-3.746604,-0.32289577,-18.944696,0.007818937,0.70186484,-0.0074080825,-0.7122286
2441011171444090,-3.7100987,-0.32660282,-18.95273,0.0064532757,0.7032931,-0.01007095,-0.71079946
2441011205030090,-3.6609197,-0.3297843,-18.95656,0.0061974823,0.70289445,-0.010786802,-0.71118534
2441011238616090,-3.6106052,-0.3320864,-18.96126,0.009766579,0.7041779,-0.010055751,-0.7098851
2441011272143731,-3.577162,-0.3328597,-18.972326,0.015065014,0.7087359,-0.0050969124,-0.70529455
2441011305729731,-3.5284388,-0.3306551,-18.975548,0.01590985,0.70916426,0.0041264296,-0.70485157
2441011339315731,-3.481782,-0.32695845,-18.97868,0.015303075,0.7069876,0.008227795,-0.7070124
2441011372887847,-3.4412806,-0.3237481,-18.982153,0.018152624,0.7091882,0.008166671,-0.7047381
2441011406473847,-3.3938475,-0.3189013,-18.984762,0.020921946,0.71241957,0.012655914,-0.70132756
2441011440060847,-3.348054,-0.31319147,-18.986582,0.020999253,0.7130546,0.017914921,-0.700565
2441011473738695,-3.3090858,-0.30786574,-18.989473,0.01942116,0.71364796,0.018731833,-0.69998455
2441011507325695,-3.264277,-0.3042736,-18.99089,0.017156482,0.71456057,0.019110888,-0.69910204
2441011540911695,-3.2182684,-0.30287325,-18.991919,0.014914572,0.7161086,0.020885527,-0.69751686
2441011574556788,-3.1760175,-0.30255342,-18.993708,0.0131599605,0.71622145,0.020759612,-0.69744
2441011608142788,-3.12901,-0.30529016,-18.994925,0.012802273,0.71615005,0.0191499,-0.69756603
2441011641728788,-3.0812411,-0.30920008,-18.995897,0.012477845,0.7169167,0.017389923,-0.69683015
2441011675248353,-3.0441809,-0.31487444,-18.995901,0.00970602,0.71581906,0.0125899315,-0.69810474
2441011708834353,-2.9977508,-0.31854865,-18.995665,0.0053152144,0.713887,0.0056802034,-0.70021755
2441011742420353,-2.950218,-0.32130936,-18.99446,8.8202953E-4,0.7133478,0.0018799603,-0.7008071
2441011776006353,-2.9021988,-0.32280642,-18.992336,-0.003987819,0.7132989,0.0011457503,-0.7008476
2441011809572749,-2.8636742,-0.32506102,-18.987583,-0.009134531,0.71057844,0.0024766624,-0.70355415
2441011843158749,-2.8147995,-0.3241367,-18.985304,-0.009065926,0.7107095,0.0054780543,-0.70340574
2441011876781820,-2.7764833,-0.3220529,-18.981297,-0.008503467,0.7122791,0.0045625567,-0.70182985
2441011910368820,-2.7310233,-0.31785917,-18.978586,-0.011771023,0.7083321,0.0023061335,-0.7057773
2441011943954820,-2.6833649,-0.31371716,-18.976606,-0.010906428,0.7061919,0.00565812,-0.70791376
2441011977519793,-2.643669,-0.30842924,-18.975256,-0.0060880184,0.70873374,0.0063123405,-0.70542145
2441012011105793,-2.5957618,-0.30377653,-18.974974,-9.1308355E-4,0.7087755,0.009945601,-0.7053633
2441012044692793,-2.548981,-0.29866216,-18.974552,0.0031449497,0.7076472,0.015861213,-0.7063807
2441012078168121,-2.5144439,-0.2933876,-18.971355,0.005307168,0.7056792,0.016625583,-0.70831645
2441012111753121,-2.46968,-0.29040468,-18.971128,0.0076100826,0.70457697,0.014812708,-0.7094321
2441012145340121,-2.423781,-0.28950286,-18.97077,0.009655863,0.7043749,0.013835996,-0.7096275
2441012178924454,-2.3893886,-0.29276675,-18.967712,0.010412842,0.7042779,0.0119537115,-0.7097473
2441012212510454,-2.3431435,-0.29522112,-18.967813,0.011013985,0.7052185,0.008042127,-0.70885885
2441012246096454,-2.2967887,-0.29841053,-18.96849,0.010798067,0.7066307,0.002776891,-0.7074946
2441012279663232,-2.2571604,-0.30377275,-18.96937,0.008983582,0.7079655,-0.0033513904,-0.706182
2441012313249232,-2.2106452,-0.3073373,-18.96992,0.00806421,0.7107952,-0.006495774,-0.7033228
2441012346835232,-2.1645317,-0.31037816,-18.97043,0.007443875,0.7138734,-0.008416474,-0.70018464
2441012380487288,-2.1196752,-0.31155598,-18.971527,0.0060454607,0.7151557,-0.01080063,-0.6988555
2441012414073288,-2.0734658,-0.31210372,-18.972147,0.007960051,0.7200731,-0.0100134015,-0.6937802
2441012447659288,-2.027554,-0.31074196,-18.972427,0.011001885,0.7247029,-0.0064183474,-0.6889437
2441012481335332,-1.9824297,-0.30651852,-18.971237,0.010903269,0.72578776,-0.002757728,-0.6878266
2441012514922332,-1.9396733,-0.3020064,-18.970413,0.010326356,0.72710013,-0.0022905767,-0.68644977
2441012548508332,-1.8965447,-0.2968953,-18.969475,0.011530012,0.72986317,-7.8985095E-4,-0.6834955
2441012582102807,-1.8541266,-0.29036796,-18.968786,0.012546539,0.73180306,0.0014630258,-0.681399
2441012615688807,-1.8125548,-0.28502735,-18.966724,0.011912465,0.73380315,0.0040659904,-0.67924553
2441012649274807,-1.7711769,-0.2808792,-18.964273,0.010379612,0.7353255,0.0067966282,-0.6776006
2441012682826179,-1.7294748,-0.27829978,-18.961555,0.008433789,0.7373643,0.008238852,-0.67539227
2441012716411179,-1.6872914,-0.278135,-18.958073,0.0056826174,0.7389257,0.010092795,-0.6736874
2441012749998179,-1.6441112,-0.27990654,-18.954197,0.00364843,0.7403245,0.012060761,-0.67213154
2441012783557432,-1.602463,-0.28166407,-18.951122,0.003327608,0.74222153,0.012361437,-0.67003226
2441012817143432,-1.5582279,-0.2859538,-18.946384,0.0019477904,0.7432263,0.011012286,-0.6689465
2441012850729432,-1.513923,-0.29069385,-18.940943,-1.860559E-4,0.7429428,0.0070490837,-0.6693177
2441012884313901,-1.471507,-0.29473263,-18.935873,-0.001698345,0.74437416,0.0040871203,-0.6677481
2441012917900901,-1.4250112,-0.29872358,-18.92757,-0.003884077,0.7463958,0.005305916,-0.66546965
2441012951486901,-1.3784246,-0.3015335,-18.918537,-0.006043732,0.74640447,0.008292645,-0.6654134
2441012985106240,-1.3421924,-0.30358133,-18.908724,-0.0033462346,0.74928117,0.014487356,-0.66208506
2441013018692240,-1.2962592,-0.30245754,-18.898983,-9.946823E-4,0.7530431,0.020503014,-0.6576508
2441013052278240,-1.2542201,-0.2992859,-18.889044,-0.0052872,0.7492745,0.022405118,-0.6618593
2441013085798385,-1.214466,-0.295979,-18.880592,-0.004608959,0.74921215,0.023259252,-0.6619055
2441013119384385,-1.1696699,-0.2928114,-18.872875,3.2317638E-4,0.7532283,0.022323072,-0.65738004
2441013152971385,-1.125722,-0.28854716,-18.865147,0.0049684644,0.7554497,0.02437839,-0.654734
2441013186528987,-1.0950766,-0.28284764,-18.857613,0.00744465,0.75789976,0.026949525,-0.6517715
2441013220114987,-1.0556214,-0.27643335,-18.848902,0.006722331,0.76035804,0.02766484,-0.6488797
2441013253700987,-1.016539,-0.27114752,-18.83971,0.005498469,0.763207,0.027768314,-0.6455336
2441013287331501,-0.9805215,-0.26835412,-18.829954,0.005843699,0.7678598,0.026520193,-0.640042
2441013320917501,-0.9405428,-0.26785827,-18.819668,0.0063618124,0.7741102,0.024702966,-0.63253665
2441013354502501,-0.90049636,-0.26886895,-18.808514,0.0058048666,0.78106785,0.024361461,-0.6239438
2441013388156326,-0.86083204,-0.26993418,-18.800371,0.0039922297,0.78782856,0.022283226,-0.6154783
2441013421742326,-0.8215613,-0.27288064,-18.78931,0.001598537,0.7947372,0.018487185,-0.6066698
2441013455328326,-0.78156227,-0.2764611,-18.778587,0.0013333261,0.80294645,0.013661802,-0.5958929
2441013489016916,-0.74515617,-0.28127456,-18.769032,0.0015271306,0.8111015,0.008733332,-0.58483815
2441013522603916,-0.7055329,-0.28370628,-18.757353,0.0010557175,0.81759477,0.008987695,-0.57572293
2441013556189916,-0.66438925,-0.28451073,-18.745472,0.003958255,0.82610667,0.015224129,-0.56329405
2441013589709211,-0.63460827,-0.284665,-18.734531,0.0057766736,0.83338785,0.019108266,-0.5523279
2441013623295211,-0.59855765,-0.2814949,-18.723377,0.004748225,0.8373606,0.018045992,-0.54633224
2441013656881211,-0.5627927,-0.27775377,-18.71123,0.0050112307,0.84270525,0.016766757,-0.5380906
2441013690548017,-0.53232616,-0.27378413,-18.698986,0.0056517124,0.8499185,0.017798722,-0.5265829
2441013724134017,-0.49842492,-0.26892284,-18.683266,0.0040575564,0.8565633,0.022458017,-0.51553684
2441013757721017,-0.4665811,-0.26353383,-18.666758,0.0011729002,0.86270875,0.026092112,-0.50502604
2441013791400859,-0.42774463,-0.25746775,-18.652225,-4.015267E-4,0.8682964,0.02537553,-0.49539578
2441013824986859,-0.39668438,-0.2547202,-18.63472,-0.0011300445,0.87472236,0.023859635,-0.48403555
2441013858572859,-0.36546865,-0.25385058,-18.615662,-0.00204435,0.8807032,0.023835152,-0.47306395
2441013892034793,-0.3263094,-0.25457704,-18.595459,-0.001992792,0.8860599,0.024187922,-0.46293506
2441013925621793,-0.29493803,-0.25678355,-18.573877,-0.0012620986,0.8919084,0.025183633,-0.45151246
2441013959207793,-0.26419207,-0.25986537,-18.551325,-0.002033472,0.89656895,0.02593793,-0.44213915
2441013992737884,-0.23215906,-0.26331413,-18.528667,-0.0033087432,0.899881,0.02381514,-0.43547207
2441014026323884,-0.20257825,-0.26766577,-18.504824,-0.0030005276,0.90383685,0.019077271,-0.42744106
2441014059909884,-0.17357078,-0.27181527,-18.479422,-0.0031855106,0.90767676,0.01487875,-0.4193939
2441014093604017,-0.15050669,-0.27613503,-18.453888,-0.006921053,0.9106819,0.012481213,-0.41286165
2441014127190017,-0.122670874,-0.27856258,-18.424673,-0.009423763,0.91332316,0.014223486,-0.40687764
2441014160777017,-0.09382562,-0.2794232,-18.39381,-0.0075790286,0.9193508,0.018701762,-0.3929207
2441014194366432,-0.061251417,-0.27477372,-18.360907,-0.0083628,0.922616,0.020695552,-0.38507324
2441014227952432,-0.036053866,-0.2722763,-18.33058,-0.009968519,0.9250109,0.022554994,-0.37913927
2441014261538432,-0.009999394,-0.2691526,-18.300188,-0.0072517693,0.9299989,0.02291201,-0.3667757
2441014295077176,0.015398134,-0.2616553,-18.269756,-0.005232811,0.9336124,0.024184316,-0.357429
2441014328663176,0.038297415,-0.2564766,-18.238968,-0.0045582056,0.93713343,0.026858017,-0.3479063
2441014362249176,0.059546933,-0.25112242,-18.207996,-0.0049750805,0.94041157,0.028171077,-0.33883274
2441014395810308,0.08426145,-0.24942073,-18.174522,-0.0042648315,0.9437287,0.027241677,-0.329569
2441014429396308,0.10461191,-0.24704769,-18.14189,-0.0030695498,0.9475657,0.02666232,-0.3184321
2441014462982308,0.12439333,-0.24594755,-18.108217,-0.0025227368,0.9513701,0.026719049,-0.3068788
2441014496602989,0.14861783,-0.24846679,-18.071152,-0.0026786327,0.9548313,0.025953889,-0.29600066
2441014530189989,0.16752966,-0.2498077,-18.035997,-0.0031479597,0.95855975,0.02559714,-0.28372157
2441014563775989,0.18637164,-0.25202268,-18.000479,-0.003938794,0.9618763,0.024635829,-0.27234456
2441014597195439,0.2119902,-0.25354365,-17.96346,-0.0034917295,0.96470785,0.02371896,-0.2622288
2441014630782439,0.23149925,-0.25651607,-17.927292,-0.0015391707,0.9679114,0.022251286,-0.2502997
2441014664368439,0.25007537,-0.25890067,-17.89075,-0.0014912188,0.97039104,0.021340102,-0.24059016
2441014698085649,0.2685682,-0.2593374,-17.856134,-5.546212E-4,0.97252196,0.02019617,-0.23193255
2441014731671649,0.28677112,-0.25987747,-17.816994,0.0016988516,0.9761422,0.0228739,-0.21591699
2441014765258649,0.3030548,-0.2583963,-17.777351,0.0015109181,0.97912794,0.026713863,-0.20147587
2441014798859984,0.31929648,-0.2548333,-17.739038,-1.8188357E-4,0.9812101,0.025595747,-0.19123676
2441014832445984,0.33184242,-0.25200114,-17.699312,-0.0015622973,0.983699,0.02433224,-0.17816195
2441014866031984,0.34409273,-0.24956472,-17.658136,-0.0014869869,0.9863064,0.024961516,-0.16301577
2441014899643529,0.35459855,-0.24797359,-17.6179,-0.0010213256,0.9884227,0.028064024,-0.14910287
2441014933229529,0.36461645,-0.24547355,-17.576302,-0.0023631752,0.990116,0.03218006,-0.13648811
2441014966815529,0.37389374,-0.24294941,-17.534758,-0.003565073,0.99158555,0.035146292,-0.12453933
2441015000384572,0.38221222,-0.2405783,-17.493715,-0.0039099157,0.992764,0.034532696,-0.11494325
2441015033970572,0.38953882,-0.2404352,-17.451496,-0.0045892894,0.99376464,0.03402241,-0.1060818
2441015067556572,0.39642975,-0.24227127,-17.407473,-0.0045800507,0.9946555,0.035161905,-0.09696863
2441015101087721,0.39523456,-0.24427006,-17.370491,-0.0039366186,0.9955088,0.037146255,-0.08698755
2441015134673721,0.4004879,-0.24795133,-17.325485,-0.004917383,0.99599695,0.036630116,-0.08138814
2441015168260721,0.40511376,-0.25194263,-17.28025,-0.0057673156,0.9964105,0.03313434,-0.07768419
2441015201909597,0.34921205,-0.24864987,-17.302227,-0.0032832026,0.9971605,0.026018966,-0.07059108
2441015235495597,0.3513381,-0.25259903,-17.257631,-0.0026444793,0.9976838,0.018901352,-0.06528902
2441015269081597,0.35134596,-0.25526103,-17.211943,-0.0061938465,0.9980264,0.01347458,-0.06101888
2441015302692835,0.3423639,-0.2561637,-17.176188,-0.009347141,0.9983178,0.014390938,-0.055380344
2441015336278835,0.3412635,-0.25602755,-17.127466,-0.008528411,0.99896306,0.018658856,-0.04064417
2441015369864835,0.33911198,-0.2536447,-17.082241,-0.008551359,0.9992031,0.015215248,-0.03589426
2441015403414888,0.32746887,-0.24629109,-17.056702,-0.007681966,0.99931824,0.014269152,-0.03317311
2441015437000888,0.32595327,-0.242778,-17.01096,-0.0047716796,0.99959767,0.015690159,-0.023138165
2441015470586888,0.32427764,-0.23805524,-16.9659,-0.005508393,0.99960864,0.018939616,-0.019836722
2441015504173925,0.31795725,-0.23032121,-16.931314,-0.006513089,0.99957263,0.02293932,-0.016908038
2441015537760925,0.31764203,-0.22508107,-16.888033,-0.005606532,0.99957705,0.024118196,-0.015246446
2441015571345925,0.31808174,-0.22074431,-16.844995,-0.0039053261,0.99960315,0.02323944,-0.0154289175
2441015604934211,0.312051,-0.21286862,-16.818102,-0.0017777979,0.9996203,0.022688797,-0.015536355
2441015638521211,0.31290942,-0.21170577,-16.773973,-1.668632E-4,0.9996463,0.02203188,-0.014890119
2441015672107211,0.3140688,-0.2121811,-16.72934,0.0012856126,0.9996994,0.020359583,-0.013595142
2441015705693211,0.3153204,-0.21394952,-16.684698,0.001429081,0.9997655,0.016589617,-0.013842869
2441015739231853,0.3082128,-0.21377653,-16.659996,0.0012664199,0.99980694,0.012680054,-0.0149552915
2441015772818853,0.3099367,-0.21787526,-16.614008,0.0042182803,0.9998935,0.008881614,-0.010788539
2441015806407258,0.30873042,-0.22346036,-16.577261,0.00670442,0.9999337,0.0064777485,-0.0067365267
2441015839993258,0.30944598,-0.2268969,-16.530952,0.006265193,0.999951,0.005699876,-0.0051350384
2441015873579258,0.31093153,-0.22933058,-16.483639,0.0088555515,0.99993896,0.0063085407,-0.0019090127
2441015907149119,0.31093696,-0.22923951,-16.451023,0.01334253,0.9998512,0.009399508,0.005583048
2441015940735119,0.3111938,-0.2268833,-16.40316,0.0098671615,0.999791,0.016027968,0.007963708
2441015974321119,0.31121546,-0.22304402,-16.356524,0.0064040124,0.9997567,0.019571794,0.0079007335
2441016007916867,0.30944014,-0.22179413,-16.314604,0.010063678,0.9997543,0.018067194,0.007987458
2441016041502867,0.31014386,-0.21876003,-16.268019,0.013600022,0.99969435,0.017922195,0.010248428
2441016075088867,0.30950448,-0.21535823,-16.22118,0.012670875,0.9996376,0.02071108,0.011621612
2441016108674867,0.30664802,-0.21213949,-16.180166,-0.009750634,-0.99960077,-0.022810148,-0.013528673
2441016142321542,0.3043817,-0.20898706,-16.13454,-0.0050853193,-0.9995762,-0.023985522,-0.015686752
2441016175907542,0.30189285,-0.207024,-16.08867,0.0015621781,-0.99955016,-0.024609752,-0.017068371
2441016209500080,0.29681176,-0.2087447,-16.045256,0.0068814456,-0.99955297,-0.024343193,-0.015927374
2441016243087080,0.29522166,-0.21096306,-15.998399,0.007088095,-0.9996271,-0.021474956,-0.015298574
2441016276673080,0.29292905,-0.21472313,-15.950084,0.0064205825,-0.99968016,-0.01800488,-0.01655617
2441016310293488,0.28722197,-0.2199174,-15.912369,0.008954793,-0.9996927,-0.01586963,-0.016813328
2441016343879488,0.2821261,-0.22471091,-15.862829,0.011926651,-0.9997202,-0.012178148,-0.016401146
