Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1835973693620547,-1.0949599,0.00559166,-13.646066,-0.020885944,-0.9987844,-0.03762056,-0.02404033
1835973727206984,-1.0965339,0.004431172,-13.649759,-0.021404684,-0.9987907,-0.037214417,-0.023955394
1835973760792984,-1.0962746,0.0039898157,-13.649612,-0.021030873,-0.9988055,-0.037299845,-0.023540426
1835973794378984,-1.0960138,0.0034934552,-13.649574,-0.02031532,-0.99883425,-0.0371263,-0.023216672
1835973827967380,-1.0967851,0.0032125884,-13.652563,-0.019874752,-0.99887806,-0.036359496,-0.0229239
1835973861552380,-1.0968605,0.002386326,-13.651836,-0.019376367,-0.99889755,-0.036306635,-0.022581857
1835973895139380,-1.0969077,0.0010000528,-13.650451,-0.018863052,-0.99887335,-0.03704672,-0.022881972
1835973928725808,-1.098748,0.0035021915,-13.651967,-0.01812306,-0.99886787,-0.03785134,-0.022399697
1835973962311808,-1.0995162,0.0026775487,-13.650296,-0.01691562,-0.9989055,-0.038123325,-0.021172905
1835973995897808,-1.1003919,0.0013554543,-13.64777,-0.015523523,-0.99889696,-0.039479412,-0.020129181
1835974029483808,-1.1012075,-4.8704585E-4,-13.64434,-0.014855832,-0.9988347,-0.04149127,-0.019667631
1835974063066961,-1.1038679,0.0020408593,-13.638761,-0.0141328275,-0.9988034,-0.043126434,-0.018224914
1835974096652961,-1.1053208,9.53624E-4,-13.634489,-0.01312229,-0.9988196,-0.043809105,-0.016368587
1835974130196891,-1.1076117,0.0013110437,-13.62957,0.012589544,0.9988475,0.044003315,0.014448103
1835974163782891,-1.1094688,4.2844564E-4,-13.62392,0.011929303,0.9988743,0.044145,0.012604725
1835974197368891,-1.1115105,-0.0010267268,-13.617573,0.010443777,0.99889195,0.044763,0.010104643
1835974230996681,-1.1151159,-0.0024824878,-13.60953,0.0100004375,0.9988593,0.046078876,0.007531889
1835974264582681,-1.1168009,-0.00524062,-13.601091,0.010083348,0.9987943,0.04775112,0.005297646
1835974298169681,-1.1184715,-0.008371495,-13.591752,0.008781314,0.99866486,0.05084102,0.0025744196
1835974331773123,-1.121359,-0.009149447,-13.579912,0.0078033805,0.9984842,0.05448126,-3.0668266E-4
1835974365359123,-1.1226531,-0.011941534,-13.569238,0.008650988,0.99835885,0.056571044,-0.002104545
1835974398945123,-1.1238734,-0.014297192,-13.557726,0.008755356,0.9982574,0.05822547,-0.0039061718
1835974432698432,-1.1252732,-0.0138293095,-13.543972,0.008315355,0.99815154,0.05994404,-0.0055880155
1835974466284432,-1.1268519,-0.01431682,-13.530154,0.008015901,0.9981284,0.060239807,-0.0068305973
1835974499870432,-1.1287136,-0.01511539,-13.514912,0.006856829,0.9981065,0.060560938,-0.008300584
1835974533407087,-1.1313422,-0.014255746,-13.49684,0.006459087,0.998086,0.060766608,-0.009477876
1835974566993087,-1.1327183,-0.017236207,-13.477734,0.007979572,0.99808794,0.06047781,-0.009955678
1835974600579087,-1.1333566,-0.02144365,-13.456864,0.010610163,0.9980691,0.06041095,-0.009799186
1835974634172059,-1.1346925,-0.0232612,-13.43312,0.01326102,0.9980715,0.060014695,-0.008704754
1835974667759059,-1.1347921,-0.027181467,-13.409933,0.015372485,0.9981289,0.058646947,-0.007924259
1835974701345059,-1.134727,-0.030651655,-13.385736,0.016040236,0.99820495,0.057169244,-0.007819856
1835974734885561,-1.1358439,-0.028606383,-13.360042,0.016580999,0.9982589,0.056299336,-0.0058907922
1835974768471561,-1.1351519,-0.030715443,-13.332442,0.01884833,0.99826753,0.05568391,-0.0024386346
1835974802057561,-1.1340556,-0.031829312,-13.30401,0.021816075,0.99827594,0.05448166,9.179637E-4
1835974835574911,-1.133967,-0.029037464,-13.27503,0.024829,0.99847007,0.04933629,0.0026086085
1835974869160911,-1.133119,-0.025238093,-13.246196,0.028333724,0.99866325,0.042894498,0.005366808
1835974902747911,-1.1323309,-0.019991977,-13.216304,0.030956179,0.9987503,0.038558982,0.0072661024
1835974936252624,-1.132608,-0.010418311,-13.185689,0.031501472,0.9987605,0.03749041,0.0089113405
1835974969838624,-1.1331711,-0.0046120286,-13.154726,0.029900938,0.9988514,0.03615938,0.009696876
1835975003424624,-1.1331456,-4.8075058E-4,-13.124514,0.030575693,0.9989638,0.03216983,0.010072268
1835975037096718,-1.1321852,0.0045886864,-13.093166,0.03441581,0.9989046,0.027888399,0.01507642
1835975070683718,-1.1316739,0.0073905457,-13.062326,0.036360174,0.99869263,0.027458888,0.023175396
1835975104268718,-1.1326131,0.010710588,-13.032801,0.032237858,0.9986992,0.02908492,0.02673266
1835975137891316,-1.1350836,0.015563843,-13.003101,-0.023940057,-0.99873483,-0.03427505,-0.027939722
1835975171477316,-1.1377562,0.016388472,-12.972468,-0.016609758,-0.9985808,-0.04026232,-0.030650983
1835975205063316,-1.1399046,0.014405478,-12.941183,-0.012666851,-0.9984124,-0.044528175,-0.03208558
1835975238715960,-1.14227,0.013580862,-12.909365,-0.012483627,-0.99830306,-0.046773046,-0.032364033
1835975272301960,-1.1448852,0.008503696,-12.876591,-0.012772799,-0.99818504,-0.048002563,-0.034045182
1835975305888960,-1.1489177,0.0027818973,-12.843143,-0.01050359,-0.99811476,-0.048495214,-0.036120083
1835975339469715,-1.1550817,-0.0027916837,-12.809449,-0.0056554675,-0.99814206,-0.048923798,-0.035872877
1835975373055715,-1.1611745,-0.009075404,-12.774264,-0.0021455288,-0.9981946,-0.048701547,-0.03508798
1835975406641715,-1.1674234,-0.015759673,-12.738352,-5.736053E-4,-0.99831986,-0.046772875,-0.03419727
1835975440125523,-1.1734141,-0.021172265,-12.705119,2.129674E-4,-0.9984625,-0.045174256,-0.032120273
1835975473711523,-1.1805304,-0.026194917,-12.667738,4.8956275E-4,-0.9985783,-0.043852784,-0.030296162
1835975507297523,-1.1879021,-0.029131567,-12.630172,8.100271E-4,-0.9986969,-0.04263398,-0.028039552
1835975540884523,-1.196344,-0.026867602,-12.594498,9.869039E-4,-0.99871385,-0.042815868,-0.027137008
1835975574534490,-1.2043571,-0.023145195,-12.557828,0.0015116632,-0.9988136,-0.04157053,-0.025314413
1835975608120490,-1.2118945,-0.017423637,-12.522623,3.2788515E-4,-0.9990303,-0.03821116,-0.021870835
1835975641666990,-1.2187724,-0.010995465,-12.49064,-0.0019069612,-0.9992269,-0.033968937,-0.019694876
1835975675253990,-1.2260753,-0.0049888133,-12.455292,-0.00315243,-0.9993207,-0.032721426,-0.016659796
1835975708839990,-1.2322353,-1.7850334E-4,-12.419281,-0.004767865,-0.9993167,-0.034371622,-0.01271704
1835975742422372,-1.235883,0.007585165,-12.383875,0.0069215596,0.9992287,0.037816994,0.007993719
1835975776008372,-1.2394089,0.011242319,-12.347319,0.008981049,0.9990365,0.042892434,0.0023471992
1835975809594372,-1.242228,0.014004424,-12.311667,0.010746926,0.99887466,0.0461174,-0.0025967807
1835975843171002,-1.2445139,0.019943729,-12.28168,0.012463391,0.9988416,0.04594942,-0.0069893915
1835975876757002,-1.2472097,0.019322384,-12.246516,0.014257103,0.99877274,0.046049874,-0.011365969
1835975910344002,-1.2496394,0.016101902,-12.209958,0.016414553,0.99862707,0.048150234,-0.012498392
1835975943930002,-1.252719,0.01427158,-12.168058,0.01847896,0.9985672,0.048978314,-0.011097094
1835975977553187,-1.2548296,0.009099141,-12.130875,0.019932926,0.99856824,0.048549566,-0.01034968
1835976011139187,-1.2562562,0.0038008778,-12.094053,0.021560222,0.9987012,0.04556616,-0.007401217
1835976044932407,-1.2570343,-0.0034342124,-12.05592,0.024276614,0.9989451,0.038893364,-0.0025056265
1835976078518407,-1.2574399,-0.007710597,-12.018831,0.026797533,0.9990901,0.0330805,0.0025343345
1835976112104407,-1.258022,-0.011618945,-11.980559,0.026234895,0.9991188,0.03214945,0.0062946323
1835976145464930,-1.258848,-0.015590788,-11.938865,0.024975777,0.9989848,0.03661841,0.008036367
1835976179050930,-1.2584832,-0.01624873,-11.898236,0.02704963,0.9987111,0.041524854,0.010953471
1835976212636930,-1.2580467,-0.014073034,-11.8584,0.030997783,0.9984232,0.04491266,0.013154222
1835976246184891,-1.2597513,-0.008236381,-11.817301,0.035100043,0.998355,0.043078296,0.014122275
1835976279770891,-1.2623876,-0.0022794036,-11.781107,0.039584816,0.99843603,0.03487181,0.018503303
1835976313357891,-1.2662092,0.0033655092,-11.7442875,0.04217902,0.9983132,0.029065685,0.027329972
1835976347013829,-1.2709599,0.011204899,-11.70463,0.040070534,0.99803257,0.030577011,0.037286438
1835976380599829,-1.2773119,0.016947262,-11.667396,-0.03426388,-0.99781764,-0.03396252,-0.045081455
1835976414185829,-1.2839099,0.02137993,-11.63126,-0.028135985,-0.9976342,-0.03619487,-0.05122666
1835976447765346,-1.2895794,0.024442624,-11.591065,-0.02367261,-0.9974251,-0.037469044,-0.05638109
1835976481351346,-1.2954116,0.023580343,-11.5540905,-0.020515114,-0.9971783,-0.036781795,-0.06214297
1835976514937346,-1.3009323,0.019797754,-11.516343,-0.018612236,-0.9969541,-0.03605178,-0.066606015
1835976548551845,-1.307687,0.012579712,-11.477372,-0.017026067,-0.99674,-0.035864837,-0.07023633
1835976582137845,-1.3144466,0.0058584907,-11.438272,-0.01301837,-0.99655056,-0.03595681,-0.07365072
1835976615723845,-1.3217224,-0.0016348329,-11.399242,-0.008714467,-0.9965724,-0.034914378,-0.0744874
1835976649416258,-1.331296,-0.01439118,-11.352508,-0.006521553,-0.99678934,-0.032230757,-0.07300342
1835976683002258,-1.3389546,-0.02294997,-11.311578,-0.0066491365,-0.99690115,-0.030701933,-0.07211971
1835976716588258,-1.3467151,-0.030871695,-11.269289,-0.007969379,-0.9967849,-0.030857796,-0.0735111
1835976750166499,-1.3552912,-0.031102946,-11.210433,-0.007929236,-0.9967817,-0.031531855,-0.073274165
1835976783753499,-1.3641461,-0.031624887,-11.167787,-0.0069024563,-0.99661446,-0.033183668,-0.07490401
1835976817339499,-1.3728334,-0.027920034,-11.1270275,-0.0044689476,-0.9965856,-0.033010423,-0.075548224
1835976850928872,-1.3822887,-0.02192729,-11.101825,-0.0025043786,-0.99719596,-0.028484304,-0.06915687
1835976884514872,-1.3901765,-0.015978478,-11.062913,-0.0028041303,-0.9975611,-0.026597155,-0.06447163
1835976918101872,-1.3968787,-0.01101787,-11.021501,-0.0039727986,-0.9975271,-0.03092748,-0.062986486
1835976951661146,-1.4020728,-0.002278653,-10.988145,-0.0064857006,-0.99753654,-0.037318822,-0.059040297
1835976985246146,-1.4064626,0.002743078,-10.947701,-0.010192275,-0.99762607,-0.043186393,-0.05265988
1835977018833146,-1.4103875,0.007712957,-10.908821,-0.0139988065,-0.9977134,-0.04586481,-0.04762836
1835977052419146,-1.4145548,0.011524698,-10.871135,-0.016234785,-0.9979534,-0.045780648,-0.04158627
1835977086150722,-1.4223326,0.013298971,-10.83032,-0.01791054,-0.998143,-0.04525696,-0.036624227
1835977119736722,-1.4271026,0.010757506,-10.790378,-0.020181894,-0.9981656,-0.046453122,-0.033167515
1835977153218576,-1.4292662,0.006634818,-10.743969,-0.02228719,-0.9980845,-0.048143312,-0.03182354
1835977186804576,-1.4330369,-2.7685566E-4,-10.702508,-0.02383542,-0.9980626,-0.04864112,-0.030608084
1835977220390576,-1.4361403,-0.0077515407,-10.661621,-0.025002152,-0.99815345,-0.04634136,-0.030280529
1835977253923443,-1.4414637,-0.012985021,-10.618639,-0.026361525,-0.9981881,-0.043327693,-0.032376308
1835977287509443,-1.4439011,-0.01919158,-10.577197,-0.02595079,-0.99815536,-0.04272745,-0.03444979
1835977321095443,-1.4464222,-0.024526134,-10.535214,-0.02287221,-0.99801576,-0.046486516,-0.03578427
1835977354700934,-1.4480089,-0.024319528,-10.483231,-0.02225566,-0.9977658,-0.051054455,-0.036897108
1835977388287934,-1.4494853,-0.02553153,-10.439594,-0.025342226,-0.99731207,-0.05550333,-0.040565036
1835977421873934,-1.4517237,-0.024201903,-10.395926,-0.02775085,-0.99680877,-0.060741432,-0.043730676
1835977455469119,-1.4565645,-0.016604599,-10.345941,-0.029303133,-0.99664134,-0.06139908,-0.04557869
1835977489055119,-1.4618003,-0.011527369,-10.305471,-0.03176099,-0.996746,-0.05547839,-0.04909732
1835977522641119,-1.4673895,-0.0066321003,-10.263706,-0.032829344,-0.9964543,-0.053333517,-0.05618174
1835977556228119,-1.4731377,-0.0018979642,-10.221012,-0.030786306,-0.99586964,-0.056270473,-0.064260595
1835977589709269,-1.4823639,0.0045517255,-10.16288,-0.025395572,-0.99548846,-0.06028685,-0.06872651
1835977623295269,-1.488823,0.008117203,-10.121387,-0.019094676,-0.9953351,-0.062157806,-0.07127023
1835977656872694,-1.4932735,0.0054349615,-10.109551,-0.014768571,-0.9953325,-0.06067592,-0.0735748
1835977690458694,-1.4987923,0.0037894645,-10.068507,-0.01258865,-0.9954486,-0.05677607,-0.075499214
1835977724044694,-1.5041543,-0.0010489621,-10.026493,-0.010702014,-0.99566627,-0.05336906,-0.07540387
1835977757690741,-1.5091563,-0.010193638,-9.987849,-0.0092024505,-0.99586284,-0.051602066,-0.074227035
1835977791277741,-1.5152067,-0.018823605,-9.944619,-0.0074404776,-0.9961692,-0.0485065,-0.07237802
1835977824863741,-1.5217644,-0.028217303,-9.901598,-0.004613936,-0.99670404,-0.044750724,-0.06750687
1835977858509649,-1.5278184,-0.038124446,-9.865136,-0.0017749369,-0.9971931,-0.04373765,-0.060742617
1835977892095649,-1.5342319,-0.04660446,-9.819733,-0.0011600256,-0.99737835,-0.04540881,-0.056327652
1835977925682649,-1.5403435,-0.05280094,-9.774729,-0.0020322204,-0.99768156,-0.045596723,-0.050480407
1835977959310842,-1.5470793,-0.05846797,-9.743346,-0.003965199,-0.9978748,-0.047631916,-0.04428673
1835977992896842,-1.5540193,-0.05662746,-9.699764,-0.0058982074,-0.9980265,-0.047328528,-0.040844914
1835978026483842,-1.5615561,-0.05237443,-9.659052,-0.0070490837,-0.998662,-0.040896762,-0.03085256
1835978060034405,-1.5672183,-0.04595674,-9.6317625,-0.008489162,-0.9989766,-0.038603023,-0.021986391
1835978093620405,-1.5735658,-0.041337024,-9.586395,-0.009845108,-0.9988375,-0.043138884,-0.01911735
1835978127206405,-1.5780659,-0.03674962,-9.540379,0.011303902,0.9985032,0.051897723,0.013044756
1835978160840040,-1.5794461,-0.030582322,-9.504585,0.014178842,0.9980812,0.060048725,0.0051787607
1835978194426040,-1.5813911,-0.025392711,-9.4628725,0.01739344,0.9979124,0.062055603,-0.0041678827
1835978228012040,-1.5827545,-0.022144692,-9.421915,0.02033323,0.99780446,0.061494514,-0.013827333
1835978261484174,-1.5860885,-0.022893202,-9.385402,0.02254957,0.99771005,0.06069722,-0.01954292
1835978295070174,-1.5869201,-0.026127584,-9.341708,0.023843557,0.99758387,0.060476337,-0.02450433
1835978328656174,-1.5867339,-0.031940807,-9.297646,0.02605185,0.99750495,0.058881514,-0.02894447
1835978362114488,-1.5885755,-0.038332805,-9.254366,0.028468102,0.99767673,0.05343235,-0.031234417
1835978395701488,-1.5868406,-0.045849048,-9.211142,0.03037265,0.99794865,0.04586664,-0.032747455
1835978429287488,-1.5838189,-0.053663842,-9.167651,0.0333063,0.9981417,0.039464697,-0.032345437
1835978462901569,-1.582072,-0.06203892,-9.122045,0.0356206,0.99829745,0.036669783,-0.028085364
1835978496487569,-1.5788572,-0.06726814,-9.077675,0.034965366,0.9983686,0.037456103,-0.02518937
1835978530073569,-1.5750654,-0.07040485,-9.03297,0.0346348,0.99821997,0.04254629,-0.02338786
1835978563673522,-1.5705802,-0.0672989,-8.994232,0.036854416,0.9979787,0.047837928,-0.01979395
1835978597259522,-1.5676284,-0.065035254,-8.950953,0.037920564,0.99773467,0.05220283,-0.019030707
1835978630846522,-1.5656632,-0.06183255,-8.909291,0.038713634,0.9976619,0.0526427,-0.02001426
1835978664379348,-1.5671877,-0.05324338,-8.863313,0.04222834,0.99767375,0.05057697,-0.017485043
1835978697965348,-1.5650082,-0.049216613,-8.821154,0.044988304,0.997584,0.051209934,-0.013410205
1835978731551348,-1.5629781,-0.04455572,-8.780115,0.044249147,0.9975352,0.053207748,-0.011585908
1835978765278395,-1.5614628,-0.037909485,-8.738058,0.04056683,0.99769723,0.05282595,-0.012812851
1835978798865395,-1.560538,-0.035163186,-8.698106,0.035310835,0.99791634,0.052156433,-0.013985505
1835978832451395,-1.5593882,-0.03632865,-8.656203,0.029794633,0.9980536,0.053188823,-0.013123246
1835978866050802,-1.5581368,-0.039425313,-8.609717,0.024127245,0.99808204,0.055589136,-0.012647245
1835978899636802,-1.5562493,-0.04650317,-8.565225,0.019658715,0.99803364,0.058016263,-0.013280874
1835978933222802,-1.554241,-0.055068616,-8.5211,0.01635611,0.99805534,0.058029905,-0.015820714
1835978966808193,-1.5542679,-0.06539732,-8.459388,0.01276812,0.9981302,0.05642221,-0.019736147
1835979000394193,-1.5533658,-0.074536905,-8.414514,0.009225786,0.9981932,0.05401595,-0.024643479
1835979033981193,-1.552208,-0.08330774,-8.368895,0.008054405,0.99825275,0.051416375,-0.027983591
1835979067564478,-1.5549258,-0.08769038,-8.313148,0.007988542,0.998343,0.048390247,-0.030092515
1835979101150478,-1.5553145,-0.09111064,-8.26708,0.0059193075,0.9984696,0.04360887,-0.03348482
1835979134736478,-1.5559372,-0.091098405,-8.219389,0.0017616749,0.99838257,0.045115776,-0.03454584
1835979168323478,-1.5552936,-0.08781017,-8.176377,-0.0019763708,0.99830115,0.045678586,-0.036114477
1835979201773238,-1.5558039,-0.0827358,-8.13301,-0.004581243,0.9981744,0.042205635,-0.042958666
1835979235359238,-1.5537406,-0.076462746,-8.087055,-0.0048645437,0.99787474,0.043416865,-0.04834424
1835979268946238,-1.5487818,-0.069892764,-8.040474,-0.0016661584,0.99741507,0.047969054,-0.053472
1835979302539133,-1.5435505,-0.060147434,-7.99515,0.005306542,0.9969563,0.051102214,-0.058637977
1835979336125133,-1.5374943,-0.051977485,-7.952486,0.010587007,0.9966042,0.04974514,-0.064757496
1835979369681222,-1.5315398,-0.043165803,-7.904416,0.012617558,0.9962002,0.048812892,-0.071014605
1835979403268222,-1.5253912,-0.039090216,-7.861543,0.014099866,0.9957731,0.04900864,-0.07638912
1835979436854222,-1.5180856,-0.03904429,-7.8186693,0.017177135,0.9955485,0.04801487,-0.07926578
1835979470478807,-1.5101179,-0.04224609,-7.7813272,0.020266682,0.9955182,0.04516474,-0.08057902
1835979504064807,-1.501366,-0.04729578,-7.7392564,0.021726817,0.9956089,0.04198114,-0.08079786
1835979537650807,-1.4919751,-0.05395869,-7.697534,0.022018641,0.99587834,0.038539194,-0.07909641
1835979571236807,-1.4818871,-0.06161211,-7.656107,0.021789253,0.99617296,0.035998844,-0.07660674
1835979604880393,-1.4739125,-0.060072362,-7.646039,0.020724744,0.99650955,0.03655627,-0.072129905
1835979638467393,-1.463199,-0.06708274,-7.604826,0.018957406,0.996608,0.04068364,-0.06897642
1835979671961767,-1.4511055,-0.07069648,-7.569831,0.019324332,0.9964751,0.047032688,-0.06672153
1835979705547767,-1.437828,-0.073673084,-7.528277,0.022291481,0.9963425,0.05389802,-0.062446438
1835979739133767,-1.4249469,-0.073188186,-7.4888835,0.023947388,0.9960867,0.057774875,-0.06244905
1835979772719767,-1.4132679,-0.07030126,-7.4522896,0.02429673,0.99591815,0.05546782,-0.0669319
1835979806277371,-1.4037563,-0.06392336,-7.4207745,0.028410375,0.99606484,0.049165208,-0.06804571
1835979839862371,-1.3926626,-0.058870275,-7.38409,0.03188348,0.9964217,0.043647423,-0.06497578
1835979873467334,-1.3880156,-0.05512783,-7.3550324,0.029270262,0.9965967,0.043400258,-0.063676335
1835979907053334,-1.3802665,-0.0496796,-7.3177304,0.023792744,0.9965533,0.045862194,-0.064899564
1835979940639334,-1.3730365,-0.04629831,-7.2803698,0.018747687,0.9966614,0.046768397,-0.06424276
1835979974339086,-1.367238,-0.044851284,-7.2484374,0.01414749,0.9967278,0.04755331,-0.06381381
1835980007925086,-1.3598963,-0.046947602,-7.209885,0.009882182,0.9967259,0.048274856,-0.06410344
1835980041512086,-1.3521419,-0.051476713,-7.1711516,0.0074062347,0.99667025,0.0482343,-0.06532132
1835980075072768,-1.3485783,-0.060913574,-7.1562395,0.0057213306,0.9966277,0.046281274,-0.06751622
1835980108658768,-1.3422056,-0.0678329,-7.117905,0.003113687,0.99654347,0.043416202,-0.07075607
1835980142244768,-1.3365148,-0.07569718,-7.078813,3.001392E-4,0.99632394,0.040812016,-0.07531735
1835980175820941,-1.3304228,-0.085385576,-7.0458417,-6.36518E-4,0.9960617,0.038938545,-0.079652674
1835980209406941,-1.3249434,-0.09280864,-7.00445,2.4098158E-4,0.99590623,0.03816148,-0.081940934
1835980242992941,-1.3202592,-0.09837013,-6.9629364,2.3144484E-4,0.99579114,0.036424384,-0.0841024
1835980276579941,-1.3158128,-0.10120963,-6.9204783,-0.0015166104,0.99531543,0.038387116,-0.088720426
1835980310157282,-1.3098689,-0.100808226,-6.8753085,-0.003512919,0.9948955,0.042649344,-0.09138711
1835980343743282,-1.3058032,-0.097376145,-6.8345118,-0.0037132204,0.9944129,0.03938441,-0.09786776
1835980377391607,-1.3032299,-0.09218596,-6.793728,-0.0011759996,0.9940457,0.03388554,-0.10355452
1835980410978607,-1.2966689,-0.088149846,-6.7511673,0.004260361,0.9938983,0.03349246,-0.10500489
1835980444563607,-1.2882742,-0.0844183,-6.708268,0.010839552,0.99357665,0.036489375,-0.106566526
1835980478091686,-1.280941,-0.07608147,-6.660403,0.015817434,0.99316263,0.0411603,-0.10808982
1835980511678686,-1.2723265,-0.07164972,-6.620328,0.0175021,0.9923657,0.045082033,-0.11345276
1835980545264686,-1.2628976,-0.06907874,-6.5809884,0.017927468,0.9914394,0.04896774,-0.11970199
1835980578770108,-1.2560349,-0.067186534,-6.5408626,0.019568175,0.9907594,0.051863518,-0.12378593
1835980612356108,-1.2441013,-0.07029137,-6.500959,0.022174269,0.99018717,0.053369775,-0.12723726
1835980645943108,-1.2315913,-0.07551989,-6.461356,0.023911804,0.9897944,0.052388825,-0.13034797
1835980679529108,-1.2188277,-0.08203022,-6.4220266,0.024039775,0.9897603,0.04888894,-0.1319335
1835980713157642,-1.2067157,-0.09071843,-6.378155,0.022804648,0.98985565,0.042577274,-0.13361469
1835980746743642,-1.1923437,-0.098854996,-6.338045,0.022467166,0.98997533,0.036485586,-0.1345835
1835980780363534,-1.1747817,-0.10493576,-6.2861753,0.024004966,0.99051297,0.031780355,-0.1315211
1835980813949534,-1.1582022,-0.111413084,-6.2433248,0.024215192,0.9908489,0.031257514,-0.12905416
1835980847535534,-1.1404392,-0.115926445,-6.199951,0.024823517,0.9909208,0.0328688,-0.12798199
1835980881122534,-1.1207685,-0.11750307,-6.1553364,0.027627796,0.9912808,0.037599128,-0.123227924
1835980914831931,-1.1002856,-0.11134959,-6.1034465,0.028839856,0.9913045,0.043723267,-0.12071392
1835980948417931,-1.0832577,-0.105990924,-6.061274,0.028004915,0.991151,0.043505806,-0.12224063
1835980981911883,-1.0724174,-0.09785462,-6.0307746,0.028502375,0.99124694,0.03687121,-0.123521686
1835981015497883,-1.0567948,-0.09247621,-5.988861,0.031707436,0.99162865,0.03292908,-0.1207594
1835981049084883,-1.0410475,-0.08820478,-5.945252,0.034574598,0.99204195,0.035283178,-0.1158112
1835981082640292,-1.031928,-0.081589416,-5.9136987,0.033682287,0.99218744,0.0412685,-0.112811536
1835981116227292,-1.0186701,-0.078454964,-5.870548,0.030072093,0.9921663,0.04586391,-0.112241134
1835981149813292,-1.005536,-0.0781735,-5.827042,0.025860995,0.9923297,0.04852627,-0.1107156
1835981183290930,-0.9967202,-0.082527764,-5.7896104,0.023373008,0.99265933,0.049280427,-0.10794658
1835981216876930,-0.98326063,-0.08875586,-5.7438226,0.021354556,0.9931077,0.048684336,-0.10445454
1835981250462930,-0.9709025,-0.09678051,-5.697793,0.017062664,0.9935628,0.04507023,-0.102519825
1835981283954549,-0.9594123,-0.104799524,-5.647581,0.012453079,0.99390614,0.03763405,-0.10285455
1835981317540549,-0.9481671,-0.114191234,-5.600014,0.010133952,0.99439454,0.028556563,-0.10129716
1835981351126549,-0.93718886,-0.12308716,-5.550929,0.0076465905,0.994758,0.022212569,-0.09952259
1835981384778972,-0.9247325,-0.12782294,-5.494072,0.004547477,0.99466175,0.020478241,-0.10103443
1835981418364972,-0.9148167,-0.13193151,-5.442916,0.0021041036,0.99437803,0.019269757,-0.10409801
1835981451950972,-0.9048409,-0.1322431,-5.390329,0.0014380515,0.9946704,0.021755327,-0.100773394
1835981485558248,-0.8879159,-0.12415121,-5.317899,-5.5098534E-4,0.9949616,0.021229632,-0.09798142
1835981519145248,-0.87987226,-0.11810562,-5.267622,-0.0046111047,0.99452984,0.020552091,-0.102306105
1835981552731248,-0.86866295,-0.112231836,-5.215844,-0.001621604,0.99462897,0.024624594,-0.10051898
1835981586347150,-0.85027605,-0.10423089,-5.1512933,0.006058514,0.99464494,0.032427646,-0.09794421
1835981619933150,-0.8359301,-0.09811198,-5.099003,0.013149977,0.99427664,0.043203663,-0.09682192
1835981653520150,-0.82252854,-0.09212006,-5.0493712,0.017727077,0.99381,0.048082545,-0.09856768
1835981687085134,-0.8081439,-0.087054595,-4.990646,0.019637078,0.99357283,0.05054009,-0.09936383
1835981720670134,-0.7953691,-0.08609195,-4.9404984,0.020593643,0.99338925,0.052136604,-0.10017654
1835981754257134,-0.78176534,-0.08945682,-4.8899627,0.02216801,0.993207,0.051433027,-0.10199499
1835981787679089,-0.7671969,-0.09756977,-4.8333697,0.025381267,0.99347657,0.046892725,-0.10080249
1835981821265089,-0.752015,-0.106712125,-4.7822905,0.029046953,0.99410003,0.039236523,-0.096859805
1835981854851089,-0.7366977,-0.116311945,-4.731584,0.030094922,0.99462837,0.032188997,-0.09366177
1835981888398676,-0.726305,-0.12361346,-4.680653,0.028936833,0.9952059,0.028529635,-0.088959225
1835981921984676,-0.7125521,-0.13017021,-4.6312957,0.024524897,0.99560976,0.027150717,-0.08615412
1835981955570676,-0.69830143,-0.13482606,-4.5825768,0.023525625,0.99589324,0.026994323,-0.08315325
1835981989156676,-0.6836745,-0.13709004,-4.533749,0.027752072,0.99646986,0.027696298,-0.07423332
1835982022841602,-0.66599333,-0.13200095,-4.4602046,0.02644512,0.9967097,0.030721389,-0.07018868
1835982056427602,-0.6559522,-0.12882519,-4.412919,0.023462802,0.99669063,0.03535055,-0.06933671
1835982089941869,-0.6436438,-0.12198718,-4.357086,0.025122404,0.9970014,0.039995577,-0.06129628
1835982123528869,-0.6339752,-0.11479898,-4.311245,0.025591224,0.99714196,0.046376377,-0.05387146
1835982157114869,-0.6255653,-0.10643482,-4.2688966,0.024062037,0.997157,0.048756722,-0.05216891
1835982190914067,-0.6139636,-0.09867579,-4.212327,0.02295047,0.9973777,0.047409836,-0.049633343
1835982224500067,-0.6070112,-0.09416303,-4.169453,0.020806879,0.99777114,0.045976155,-0.043655768
1835982258086067,-0.6007224,-0.09313237,-4.125395,0.015976876,0.99814355,0.0451878,-0.037577577
1835982291673067,-0.5942775,-0.0953316,-4.0805645,0.011535108,0.9983203,0.045380376,-0.034117438
1835982325245488,-0.5817236,-0.099995576,-4.012334,0.009666353,0.99849236,0.043618806,-0.031888403
1835982358832488,-0.5754258,-0.10627799,-3.9675636,0.0073921382,0.9987533,0.038363293,-0.031070163
1835982392429351,-0.5707533,-0.1138353,-3.917183,0.004923761,0.99890965,0.03079728,-0.03473603
1835982426015351,-0.5643082,-0.12299359,-3.8713615,0.0066530406,0.999058,0.023201218,-0.036059715
1835982459601351,-0.5575524,-0.13185787,-3.8247662,0.010068089,0.9992157,0.015575589,-0.034987208
