Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1897894661017353,-1.618541,-0.048871186,-2.845186,0.04511421,-0.17639562,0.015642762,-0.9831605
1897894694603353,-1.6204089,-0.046801828,-2.870983,0.038328066,-0.16978371,0.01364252,-0.9846412
1897894728189353,-1.6232247,-0.045906264,-2.8981953,0.03603183,-0.16038,0.01048398,-0.98634166
1897894761794119,-1.621141,-0.04599934,-2.9267032,0.039971996,-0.15027574,0.0088939965,-0.9877957
1897894795380119,-1.6222265,-0.04535639,-2.9537282,0.044444427,-0.13992482,0.008150011,-0.9891306
1897894828967119,-1.6216822,-0.044885024,-2.9789793,0.044730548,-0.13326275,0.009648681,-0.99002373
1897894862553119,-1.6208624,-0.04550655,-3.00449,0.044603445,-0.12503183,0.010002911,-0.99109906
1897894896320761,-1.6102437,-0.045449194,-3.018819,0.044602767,-0.114864945,0.00764817,-0.99234974
1897894929906761,-1.6095436,-0.048026215,-3.0461571,0.04592236,-0.10218131,0.004789144,-0.9936936
1897894963492761,-1.6082151,-0.050580587,-3.0738351,0.04682865,-0.08906043,0.0042612553,-0.9949156
1897894997051427,-1.6042244,-0.051492546,-3.0971515,0.04496742,-0.07779377,0.0050923824,-0.99594176
1897895030637427,-1.6026152,-0.053830046,-3.1243792,0.042481974,-0.06484851,0.0044521093,-0.9969804
1897895064023659,-1.6003034,-0.054939825,-3.1481454,0.041778423,-0.051006243,0.0028419495,-0.99782
1897895097609659,-1.5994028,-0.057218146,-3.176206,0.042195864,-0.03801824,0.0011140704,-0.998385
1897895131195659,-1.59897,-0.058621906,-3.203969,0.041260675,-0.026710264,-0.0018565357,-0.99878955
1897895164538865,-1.5984776,-0.059742603,-3.233997,0.044933997,-0.01298211,-0.005308479,-0.9988915
1897895198125865,-1.5973008,-0.058673747,-3.2633216,0.052217804,2.530273E-4,-0.006932497,-0.99861157
1897895231710865,-1.5952673,-0.05644829,-3.2914445,0.05655494,0.0134851,-0.009005487,-0.9982677
1897895265069027,-1.5926615,-0.053565428,-3.3092012,0.052594848,0.028305704,-0.011918277,-0.99814355
1897895298656027,-1.5875901,-0.051490653,-3.3334403,0.045899864,0.040786836,-0.011079043,-0.9980514
1897895332242027,-1.5817295,-0.051086087,-3.3595724,0.04592532,0.055374727,-0.008523673,-0.9973724
1897895365851581,-1.5749328,-0.047861293,-3.3722904,0.052055206,0.07462938,-0.0077911615,-0.99582124
1897895399437581,-1.5677918,-0.048690684,-3.3984375,0.06030643,0.09430057,-0.005850643,-0.99369824
1897895433024581,-1.5593387,-0.048989046,-3.4216318,0.064113475,0.10820777,-7.966161E-5,-0.99205863
1897895466693121,-1.5467916,-0.049304243,-3.4332943,0.061877787,0.12013692,0.0032849908,-0.9908216
1897895500279121,-1.5376618,-0.050825648,-3.4549012,0.05876113,0.13518374,0.0023787022,-0.9890737
1897895533865121,-1.5268574,-0.053332627,-3.47776,0.057995293,0.15166673,0.0028335154,-0.98672473
1897895567451121,-1.5136845,-0.05618628,-3.5010393,0.059512515,0.16630094,0.008501172,-0.9842407
1897895600749873,-1.4967724,-0.059344698,-3.5001497,0.059297036,0.1779882,0.013477385,-0.98215187
1897895634335873,-1.4832791,-0.062108565,-3.5217273,0.057028256,0.19129434,0.014327228,-0.9797698
1897895667917291,-1.4693693,-0.06330053,-3.5417352,0.054084398,0.20053515,0.014379621,-0.97808677
1897895701503291,-1.4557704,-0.06441769,-3.5626664,0.05115544,0.20958838,0.01542896,-0.9763286
1897895735089291,-1.4417514,-0.06427594,-3.5832791,0.047412448,0.21514362,0.017719388,-0.9752698
1897895768682950,-1.426839,-0.060965937,-3.6050708,0.04939487,0.22572517,0.019460231,-0.9727433
1897895802268950,-1.4116291,-0.057012565,-3.6261983,0.05070723,0.23799807,0.021333903,-0.9697063
1897895835855950,-1.3964993,-0.05249963,-3.644078,0.045147873,0.24118006,0.024085522,-0.9691304
1897895869440950,-1.3814673,-0.04953459,-3.6620169,0.039328024,0.24518691,0.023984045,-0.9683808
1897895903084076,-1.36692,-0.049719248,-3.689128,0.03668592,0.25244153,0.021045417,-0.9666873
1897895936670076,-1.3515563,-0.049892623,-3.7108397,0.03891617,0.26113608,0.020330787,-0.96430284
1897895970285165,-1.314423,-0.03218483,-3.6674352,0.044576563,0.2720805,0.020882964,-0.9610145
1897896003871165,-1.3000034,-0.03195773,-3.6868734,0.050396174,0.28099346,0.02263543,-0.9581182
1897896037457165,-1.2863648,-0.031595517,-3.703725,0.050632656,0.2839842,0.024444163,-0.957179
1897896070947469,-1.2670808,-0.030835023,-3.7294436,0.051314257,0.28809944,0.02328074,-0.95594114
1897896104533469,-1.25293,-0.03302276,-3.747724,0.053797312,0.29530826,0.019099414,-0.9536948
1897896138119469,-1.2380463,-0.035774473,-3.766049,0.055657215,0.30256695,0.015779227,-0.95137084
1897896171705469,-1.2224227,-0.038353182,-3.7838829,0.055555895,0.31004274,0.014737248,-0.9489835
1897896205289523,-1.1951492,-0.03665348,-3.8172352,0.052659914,0.31892163,0.013640016,-0.9462187
1897896238875523,-1.1784595,-0.03880039,-3.83554,0.049976543,0.32937396,0.011842281,-0.9428017
1897896272409417,-1.1546142,-0.040544845,-3.859205,0.048816234,0.3394113,0.01238358,-0.9392888
1897896305996417,-1.1371329,-0.042188544,-3.8775537,0.048121065,0.3488958,0.012313724,-0.9358441
1897896339582417,-1.1196785,-0.0434599,-3.8961127,0.046136066,0.35858762,0.009363025,-0.9323082
1897896373153836,-1.0928603,-0.041057512,-3.9282103,0.050746843,0.37209195,0.009321392,-0.9267607
1897896406739836,-1.0726125,-0.040158816,-3.9498267,0.05952686,0.38643873,0.012849063,-0.9203024
1897896440325836,-1.0532213,-0.037775278,-3.9695933,0.06585169,0.39846316,0.015378743,-0.914688
1897896473824816,-1.0391845,-0.034422986,-3.9820945,0.06434977,0.41165242,0.013319254,-0.9089685
1897896507409816,-1.0217073,-0.031788323,-3.9962769,0.05779454,0.42277423,0.011056632,-0.9043226
1897896540996816,-1.0024047,-0.030918216,-4.0111523,0.055688426,0.43532878,0.01250124,-0.89846045
1897896574738482,-0.98332644,-0.030716237,-4.025498,0.058947712,0.4503723,0.015004098,-0.8907664
1897896608324482,-0.9623188,-0.03138409,-4.040744,0.06446205,0.4657377,0.019037217,-0.8823664
1897896641910482,-0.94226557,-0.03156008,-4.053742,0.06607881,0.47621945,0.024631321,-0.87649405
1897896675629133,-0.9221508,-0.032737326,-4.0660315,0.064956814,0.4841573,0.027658701,-0.872128
1897896709215133,-0.90286684,-0.03394545,-4.077561,0.063593,0.49289313,0.026606143,-0.8673548
1897896742801133,-0.88232493,-0.036105048,-4.088684,0.06268856,0.5009613,0.025561213,-0.8628177
1897896776387133,-0.8596781,-0.038717028,-4.099132,0.06289187,0.5085807,0.02845636,-0.85824263
1897896809840327,-0.814473,-0.03652286,-4.136523,0.061868608,0.5142428,0.03158644,-0.8548268
1897896843426327,-0.7905591,-0.038554415,-4.1459947,0.058862,0.5192478,0.03084138,-0.85203624
1897896877076835,-0.75591826,-0.037840083,-4.1695714,0.054203704,0.52211595,0.028290778,-0.85068
1897896910663835,-0.73051333,-0.03914989,-4.178034,0.0508672,0.52581716,0.028996557,-0.84858
1897896944249835,-0.70432985,-0.03976428,-4.1856017,0.046759173,0.52849704,0.03201568,-0.84704155
1897896977835835,-0.6774016,-0.03939168,-4.1933994,0.044699535,0.52997744,0.035098642,-0.8461051
1897897011473497,-0.64517134,-0.03521196,-4.205823,0.047669023,0.5370619,0.037926674,-0.84134036
1897897045059497,-0.61877507,-0.031476174,-4.2121053,0.0464271,0.53800726,0.041968524,-0.8406137
1897897078722652,-0.5866175,-0.025250139,-4.2266035,0.040134743,0.53408587,0.041483164,-0.8434575
1897897112307652,-0.56150454,-0.023062753,-4.233307,0.036623135,0.53604126,0.03608352,-0.8426247
1897897145894652,-0.534368,-0.02204935,-4.241711,0.03780222,0.5409827,0.0340389,-0.8394938
1897897179480652,-0.50608414,-0.02151165,-4.250873,0.04290569,0.5456576,0.037031263,-0.8360894
1897897213123112,-0.48014247,-0.019491289,-4.258688,0.048730165,0.55167806,0.03970483,-0.83168507
1897897246709112,-0.45538804,-0.018020729,-4.265529,0.0485892,0.5533601,0.040491194,-0.8305372
1897897280295112,-0.4313466,-0.017430708,-4.271921,0.047228068,0.554188,0.03970489,-0.8301016
1897897313840719,-0.408236,-0.018661283,-4.278578,0.048623413,0.5569258,0.036779672,-0.8283217
1897897347426719,-0.38248026,-0.021379584,-4.286607,0.051962078,0.561947,0.032996833,-0.82487977
1897897380963390,-0.3595542,-0.023860808,-4.2939663,0.053349286,0.5690892,0.030344218,-0.81998205
1897897414549390,-0.33324525,-0.025565313,-4.300594,0.05138734,0.5761502,0.029681325,-0.81518656
1897897448135390,-0.30689293,-0.026649863,-4.3070297,0.047543406,0.5838662,0.028645754,-0.8099502
1897897481727817,-0.28365642,-0.028107248,-4.3132634,0.044803232,0.5928594,0.026745886,-0.80361366
1897897515313817,-0.2565363,-0.029038878,-4.3203487,0.043390304,0.60215104,0.026441664,-0.79676354
1897897548900817,-0.2291748,-0.02991417,-4.3276114,0.04293695,0.6103213,0.0262506,-0.7905537
1897897582434138,-0.20334896,-0.029450132,-4.3343296,0.043875486,0.61854196,0.023602992,-0.7841706
1897897616020138,-0.17328362,-0.028567312,-4.3435416,0.050388545,0.6309972,0.02482596,-0.77374876
1897897649606138,-0.14288588,-0.025815167,-4.3522663,0.057803273,0.64147353,0.03190288,-0.7642988
1897897683184952,-0.11693302,-0.02036898,-4.359073,0.05807343,0.64908516,0.032622933,-0.75779384
1897897716771952,-0.09242605,-0.01658721,-4.3653445,0.051742822,0.6570821,0.025387675,-0.7516124
1897897750356952,-0.06669111,-0.014294523,-4.3716683,0.04745984,0.66517526,0.021503955,-0.7448671
1897897783865332,-0.04000689,-0.013457738,-4.376942,0.04749921,0.6750854,0.023397118,-0.73583686
1897897817451332,-0.011564013,-0.013041256,-4.382595,0.051147997,0.68643636,0.028277874,-0.7248374
1897897851037332,0.014769751,-0.012633971,-4.3868246,0.05181998,0.69380033,0.032933533,-0.7175452
1897897884667924,0.037340883,-0.011747857,-4.391337,0.049684674,0.6977389,0.035995573,-0.71371984
1897897918254924,0.06276977,-0.013926821,-4.3949237,0.050226957,0.7035227,0.036921084,-0.7079335
1897897951840924,0.089629926,-0.017937941,-4.39824,0.05217004,0.7097451,0.037608206,-0.70151675
1897897985492744,0.11038002,-0.022150677,-4.3983006,0.053474724,0.71531034,0.04281786,-0.695441
1897898019078744,0.13790795,-0.026195267,-4.398852,0.052063018,0.7201706,0.049030602,-0.6901012
1897898052664744,0.16433093,-0.029404715,-4.3992376,0.04791376,0.7235446,0.050830096,-0.6867342
1897898086249946,0.19629805,-0.031905774,-4.401879,0.042875648,0.72574526,0.049131572,-0.6848661
1897898119835946,0.22304757,-0.03327988,-4.402483,0.03788638,0.7280926,0.048197716,-0.68273175
1897898153422946,0.24971533,-0.033371042,-4.4024596,0.031765074,0.7293296,0.04772538,-0.6817563
1897898186964725,0.27906895,-0.030602235,-4.4018793,0.026522815,0.7288215,0.04818532,-0.68249094
1897898220550725,0.30810276,-0.027310975,-4.4009957,0.026795328,0.7345151,0.04962039,-0.6762449
1897898254136725,0.33528137,-0.02230207,-4.39847,0.023408502,0.73850906,0.05047524,-0.67194384
1897898287824893,0.3624937,-0.015912635,-4.394732,0.014706135,0.737298,0.048195332,-0.6736858
1897898321411893,0.387815,-0.01252268,-4.391495,0.009307861,0.7391571,0.043923527,-0.67203474
1897898354997893,0.41541785,-0.010807941,-4.3895,0.0093078315,0.7436073,0.04044342,-0.66732734
1897898388549687,0.44548273,-0.008801509,-4.3877416,0.0137977,0.74833447,0.040818483,-0.66192067
1897898422135687,0.47395796,-0.008365208,-4.3854074,0.019699216,0.7538141,0.04406756,-0.65531224
1897898455721687,0.5000374,-0.008157365,-4.3821487,0.022552907,0.7571375,0.046986103,-0.65117306
1897898489252614,0.52349216,-0.007436216,-4.3782806,0.023983508,0.7601458,0.046206594,-0.6476636
1897898522838614,0.5483023,-0.009381455,-4.3750334,0.027988195,0.7657775,0.04256344,-0.6410848
1897898556425614,0.5737384,-0.012514168,-4.3709297,0.031991184,0.7731688,0.039364457,-0.6321684
1897898590011614,0.59964937,-0.016141102,-4.3652143,0.03414923,0.7823427,0.039197266,-0.6206747
1897898623616350,0.62831926,-0.018874932,-4.3589525,0.03501168,0.7933191,0.03877276,-0.6065604
1897898657202350,0.6535089,-0.022349086,-4.3519206,0.036120743,0.8052074,0.03799039,-0.5906717
1897898690932065,0.6808788,-0.025030818,-4.3447776,0.03675595,0.8162582,0.038889498,-0.57520354
1897898724518065,0.7043429,-0.026962714,-4.3370113,0.036733598,0.8268527,0.040593058,-0.5597477
1897898758104065,0.7276332,-0.027695587,-4.329243,0.036682338,0.8385956,0.040412396,-0.5420134
1897898791549766,0.7532228,-0.027185429,-4.320402,0.0386239,0.851145,0.04428506,-0.5216312
1897898825135766,0.77714103,-0.025205735,-4.3100357,0.040071964,0.8634409,0.054833844,-0.49985725
1897898858721766,0.7984718,-0.022123287,-4.2991557,0.038668066,0.87590575,0.061078504,-0.47703588
1897898892502991,0.8127935,-0.019469492,-4.287403,0.03207004,0.8859464,0.059577033,-0.4588257
1897898926088991,0.8297106,-0.017524496,-4.276073,0.025571257,0.895326,0.058423787,-0.440822
1897898959675991,0.84815174,-0.017246753,-4.2635627,0.024133772,0.9056475,0.06099096,-0.41892737
1897898993415713,0.8711791,-0.019418515,-4.249813,0.024445295,0.91498625,0.066079006,-0.39728582
1897899027002713,0.88716274,-0.019997036,-4.235984,0.022412777,0.9228843,0.07064235,-0.37787792
1897899060588713,0.90155566,-0.020799376,-4.2221136,0.018695682,0.9299331,0.07308224,-0.35990804
1897899093962263,0.915382,-0.01787515,-4.210464,0.016890854,0.9360559,0.074172914,-0.3435293
1897899127548263,0.92927605,-0.019988202,-4.195602,0.016197205,0.94261676,0.07386327,-0.32520044
1897899161135263,0.9421362,-0.02255525,-4.1791716,0.012651533,0.94787407,0.07499625,-0.30943537
1897899194666635,0.9501426,-0.024210125,-4.163174,0.007748157,0.951718,0.077319235,-0.29697517
1897899228252635,0.96263945,-0.026927495,-4.1448803,0.005911559,0.9562129,0.076822095,-0.2823479
1897899261838635,0.9746888,-0.028826261,-4.1265893,0.0038745701,0.9599817,0.07367044,-0.2701716
1897899295449209,0.9809572,-0.02639844,-4.109636,-0.0019532442,0.96187294,0.06929925,-0.2645642
1897899329035209,0.99240226,-0.026164718,-4.089149,-0.005534768,0.9641128,0.069932364,-0.25605685
1897899362621209,1.0053445,-0.024463499,-4.066824,-0.0032472014,0.9685271,0.07617301,-0.23694351
1897899396397733,1.0236018,-0.021228705,-4.04285,-0.007970184,0.9701642,0.07748229,-0.22959602
1897899434149733,1.0313871,-0.016440533,-4.0218496,-0.017858565,0.9709834,0.069977924,-0.22798105
1897899467735733,1.0403203,-0.014110061,-4.001758,-0.018325925,0.97372204,0.063947275,-0.21780764
1897899501205528,1.0647743,-0.014981588,-3.9776573,-0.015235454,0.9760319,0.061969973,-0.20806077
1897899534791528,1.0763216,-0.014539341,-3.955222,-0.0100016,0.978511,0.064480186,-0.19559768
1897899568378528,1.0860978,-0.013255999,-3.9339464,-0.0060943067,0.98088956,0.065742254,-0.18301965
1897899601964528,1.0936296,-0.0116528515,-3.9140866,-0.0068047345,0.98197424,0.06398523,-0.1777247
1897899635840621,1.101018,-0.010156017,-3.8953183,-0.0043442845,0.983547,0.06258862,-0.16940786
1897899669426621,1.109555,-0.011918874,-3.8728862,0.0012952685,0.98590565,0.061402433,-0.1556212
1897899703131121,1.1153718,-0.014622923,-3.8478515,0.0043162704,0.98799646,0.062421262,-0.14123711
1897899736717121,1.1209762,-0.017221252,-3.8227122,0.0040318966,0.9898744,0.06592429,-0.12564427
1897899770303121,1.125422,-0.019488934,-3.79821,0.0032021105,0.99189854,0.066185825,-0.10838119
1897899803917465,1.1294527,-0.023085833,-3.775879,0.0024731457,0.9938791,0.06317111,-0.090594985
1897899837503465,1.1319038,-0.025140818,-3.752276,-2.4420023E-4,0.9954522,0.063023895,-0.07143268
1897899871089465,1.133337,-0.027043164,-3.7289634,-0.0036708117,0.9966197,0.063709505,-0.051736884
1897899904567332,1.1265533,-0.03116386,-3.715206,-0.0061178505,0.99749553,0.06257077,-0.03240277
1897899938153332,1.1265296,-0.031547796,-3.6914155,-0.007037312,0.9974613,0.070493564,-0.007202558
1897899971739332,1.1248318,-0.030401193,-3.6688492,0.009086788,-0.9966962,-0.07881498,-0.017383736
1897900005325332,1.1211611,-0.027861163,-3.6500394,0.009677857,-0.9961103,-0.077049434,-0.041638132
1897900038856264,1.114337,-0.023448981,-3.637568,0.011603206,-0.9954183,-0.06939921,-0.06473902
1897900072442264,1.1059635,-0.02198563,-3.6206079,0.016026527,-0.9933828,-0.06823187,-0.090985216
1897900106031495,1.0930285,-0.021009307,-3.6080766,0.019335479,-0.9901221,-0.07170756,-0.118920654
1897900139617495,1.0809954,-0.021241158,-3.5929127,0.022644043,-0.9856986,-0.07652944,-0.14842093
1897900173203495,1.0675191,-0.021376379,-3.580255,0.02766645,-0.98090374,-0.080388084,-0.17492874
1897900206790495,1.0455221,-0.019622399,-3.5824695,0.030164033,-0.9759351,-0.082961634,-0.19939469
1897900240273966,1.0304017,-0.019136483,-3.5746224,0.030780107,-0.97033334,-0.083081014,-0.22495168
1897900273859966,1.0134321,-0.018932197,-3.5688143,0.033232063,-0.96467924,-0.08175603,-0.24820474
1897900307445966,0.99437875,-0.019958142,-3.563634,0.037916213,-0.95804965,-0.08223789,-0.27191904
1897900340938115,0.96196723,-0.01930085,-3.5795145,0.04143384,-0.9507377,-0.081619024,-0.2961744
1897900374524115,0.9425023,-0.02174877,-3.5783021,0.04401025,-0.9441246,-0.07802294,-0.31718147
1897900408110115,0.9235709,-0.024048474,-3.578501,0.045342416,-0.93761504,-0.0734238,-0.33679527
1897900441648343,0.90089417,-0.029499326,-3.5822976,0.045259833,-0.9309727,-0.06988108,-0.35546866
1897900475234343,0.8816373,-0.03064389,-3.5843349,0.045345217,-0.9224155,-0.068555176,-0.37735084
1897900508658124,0.8607785,-0.033276014,-3.580006,0.048006564,-0.9137775,-0.0669115,-0.39777976
1897900542244124,0.84120756,-0.03408695,-3.5849972,0.04948488,-0.9049356,-0.06305501,-0.41793147
1897900575830124,0.8213247,-0.035524406,-3.589221,0.048094153,-0.89283,-0.06259617,-0.4434221
1897900609429131,0.799849,-0.028774453,-3.5907257,0.049005657,-0.88051057,-0.06418812,-0.46709698
1897900643016131,0.77950335,-0.028412344,-3.5975807,0.05488813,-0.86744994,-0.0675026,-0.4898584
1897900676602131,0.7603497,-0.027205307,-3.6060438,0.05955696,-0.85455483,-0.06810717,-0.5114199
1897900710196431,0.7422397,-0.02310141,-3.6152046,0.061393082,-0.8426256,-0.06867634,-0.5305624
1897900743782431,0.7238014,-0.022399317,-3.6244678,0.0605084,-0.8292273,-0.06909135,-0.5513139
1897900777368431,0.7048053,-0.02190912,-3.6346078,0.060191393,-0.8143627,-0.067846686,-0.57322526
1897900811013198,0.6813942,-0.02204984,-3.642013,0.061902583,-0.8002814,-0.06678888,-0.59266925
1897900844599198,0.66194165,-0.021521706,-3.6530783,0.062208682,-0.7848302,-0.06462774,-0.6131841
1897900878185198,0.64264846,-0.02127422,-3.6642332,0.06288648,-0.76922077,-0.062110394,-0.6328403
1897900911733942,0.623284,-0.018062063,-3.6722376,0.064466685,-0.7548809,-0.060219407,-0.6499018
1897900945319942,0.6045708,-0.01848579,-3.6825733,0.0653795,-0.7389085,-0.059370667,-0.66799295
1897900978905942,0.5869166,-0.018983794,-3.6921985,0.0640901,-0.72397447,-0.058581024,-0.68434024
1897901012394852,0.5726753,-0.022442581,-3.7038457,0.06133777,-0.71068424,-0.057617873,-0.6984594
1897901045981852,0.554921,-0.023153411,-3.7130756,0.06055951,-0.6956114,-0.058056444,-0.7135031
1897901079567852,0.5359213,-0.023648638,-3.7222154,0.06409848,-0.6794187,-0.060472876,-0.7284398
1897901113127028,0.5202031,-0.023505837,-3.7330954,0.068476826,-0.6657958,-0.06254575,-0.74034786
1897901146713028,0.50290436,-0.02285631,-3.742819,0.07070908,-0.6506758,-0.06417355,-0.75332797
1897901180299028,0.48706883,-0.022022892,-3.7533724,0.06997278,-0.6371274,-0.062072128,-0.76506174
1897901213898204,0.46573558,-0.023040667,-3.758106,0.06858227,-0.6262835,-0.058327436,-0.7743793
1897901247484204,0.44814253,-0.023326093,-3.7697332,0.069295436,-0.61053705,-0.05797425,-0.78681743
1897901281071204,0.43009073,-0.023337474,-3.7823784,0.07276115,-0.593897,-0.057781845,-0.79915786
1897901310476351,0.41629466,-0.02463541,-3.79597,0.07513693,-0.582916,-0.055067778,-0.8071746
1897901344062351,0.40102658,-0.023733063,-3.8095546,0.074302286,-0.570819,-0.050165415,-0.81616676
1897901377648351,0.38538012,-0.023595557,-3.8236446,0.07219727,-0.55837804,-0.046431094,-0.8251337
1897901411260819,0.3689576,-0.022941766,-3.8387055,0.0710229,-0.5483099,-0.042499512,-0.8321693
1897901444847819,0.35156417,-0.024882339,-3.8559036,0.073263034,-0.5379092,-0.03928575,-0.8388938
1897901478433819,0.33305892,-0.027884983,-3.8738725,0.07530321,-0.52836734,-0.037846655,-0.8448225
1897901512083647,0.3125213,-0.0288415,-3.891862,0.07556406,-0.52276313,-0.036929816,-0.8483188
1897901545669647,0.2931715,-0.031885657,-3.9102106,0.074508384,-0.5200623,-0.035947144,-0.8501126
1897901579255647,0.27313304,-0.034484487,-3.92897,0.07308066,-0.5188222,-0.03511712,-0.85102856
1897901612841647,0.2526933,-0.036254846,-3.948331,0.07216531,-0.51979446,-0.033046007,-0.85059613
1897901646482113,0.22826396,-0.0341018,-3.9665678,0.07073408,-0.52481675,-0.030225396,-0.84773254
1897901680069113,0.2059386,-0.03339069,-3.9861407,0.06952737,-0.52938175,-0.030336946,-0.8449855
1897901713655113,0.18235445,-0.030962415,-4.0059123,0.06999497,-0.5304445,-0.032050997,-0.8442168
1897901747312374,0.16410443,-0.025374774,-4.0202746,0.07215643,-0.5366163,-0.031001568,-0.8401638
1897901780898374,0.14212115,-0.02073932,-4.037547,0.069919884,-0.5449906,-0.030251533,-0.8349738
1897901814485374,0.11981503,-0.017202027,-4.052776,0.062855706,-0.5549072,-0.030884713,-0.8289591
1897901848151471,0.09064267,-0.01334947,-4.073595,0.059618384,-0.5628648,-0.034054786,-0.8236922
1897901881737471,0.06378125,-0.01190608,-4.087291,0.060620487,-0.5699165,-0.03775662,-0.81859314
1897901915324471,0.036129348,-0.011260912,-4.099576,0.061472297,-0.57649875,-0.04178083,-0.8137104
1897901948824655,0.0062214085,-0.010523468,-4.112562,0.061367482,-0.5830039,-0.0446375,-0.8089178
1897901982410655,-0.021437567,-0.011301092,-4.123137,0.061160296,-0.5916976,-0.04610327,-0.80251336
1897902015996655,-0.049809426,-0.013474317,-4.132312,0.05924374,-0.6017052,-0.048485667,-0.79504097
1897902049672197,-0.09341047,-0.016394414,-4.153645,0.056627184,-0.61132526,-0.05260247,-0.7875961
1897902083258197,-0.12448215,-0.020522293,-4.161014,0.05193013,-0.6189717,-0.057611346,-0.78157413
1897902116898968,-0.15235135,-0.023527332,-4.1679993,0.045955777,-0.6243811,-0.06139028,-0.77734643
1897902150484968,-0.18384376,-0.027040295,-4.174133,0.039883047,-0.6325195,-0.06323296,-0.770928
1897902184070968,-0.2166152,-0.030243527,-4.17955,0.03468594,-0.6378933,-0.06558859,-0.76654226
1897902217682480,-0.24783242,-0.032696065,-4.184528,0.029785663,-0.6431844,-0.066299975,-0.76225376
1897902251268480,-0.28235763,-0.034312505,-4.1883097,0.025631756,-0.6540079,-0.0685859,-0.7529359
1897902284855480,-0.32089224,-0.034484036,-4.19096,0.0287126,-0.6569307,-0.07703298,-0.7494555
1897902318441480,-0.35910556,-0.032125723,-4.193451,0.03375241,-0.6531223,-0.08361161,-0.7518651
1897902352059810,-0.37591702,-0.027333315,-4.186624,0.032955825,-0.6693499,-0.07806024,-0.7380996
1897902385645810,-0.40649772,-0.024848277,-4.1867247,0.024632692,-0.6880541,-0.07268727,-0.72158945
1897902419231810,-0.44000405,-0.023098314,-4.1842303,0.014440477,-0.6919095,-0.07414666,-0.7180215
1897902452861897,-0.47664723,-0.02121622,-4.184617,0.0091974735,-0.6996698,-0.072453976,-0.7107236
1897902486447897,-0.50927615,-0.018359363,-4.1818285,0.012670815,-0.7156874,-0.067712784,-0.695015
1897902520034897,-0.542803,-0.01617498,-4.177496,0.01693827,-0.729158,-0.06374216,-0.68115973
1897902553697652,-0.573729,-0.016167793,-4.1691337,0.01707068,-0.74110687,-0.060592145,-0.66842926
1897902587283652,-0.6071726,-0.016628293,-4.161014,0.015209496,-0.756219,-0.058042288,-0.6515615
1897902620869652,-0.64140606,-0.018852757,-4.1515675,0.013052136,-0.772045,-0.05857432,-0.6327282
1897902654451280,-0.67576087,-0.022156091,-4.1410403,0.01142925,-0.7845153,-0.06129384,-0.61696696
1897902688038280,-0.71181905,-0.026295532,-4.1305537,0.011650145,-0.7970478,-0.062147826,-0.6005969
1897902725760838,-0.75640666,-0.02917375,-4.1217055,0.012732536,-0.81160223,-0.061963648,-0.5807754
1897902759346838,-0.7915661,-0.033214465,-4.109416,0.013065159,-0.8247838,-0.062161013,-0.56186914
1897902792932838,-0.82559806,-0.03618535,-4.095624,0.0121819675,-0.8376868,-0.062180996,-0.5424629
1897902826139155,-0.85417736,-0.034696955,-4.0786953,0.012244642,-0.84773153,-0.063880906,-0.52642214
1897902859725155,-0.88434833,-0.03214088,-4.064391,0.013110101,-0.8595332,-0.06168537,-0.5071742
1897902893311155,-0.91271365,-0.028708326,-4.050199,0.017215133,-0.8756034,-0.05870405,-0.47914103
1897902927028816,-0.8967588,-0.022939421,-4.0194206,0.018329054,-0.88923514,-0.058699474,-0.45329815
1897902960614816,-0.9227984,-0.02157877,-3.9997654,0.0137889385,-0.8994428,-0.06192702,-0.43240902
1897902994200816,-0.9481251,-0.019866213,-3.9779859,0.010883272,-0.90797263,-0.06659393,-0.4135608
1897903027495229,-0.96820146,-0.015637327,-3.9571874,0.012942165,-0.91544735,-0.070611134,-0.39598322
1897903061082229,-0.9885565,-0.011988943,-3.9369802,0.012536168,-0.9258257,-0.068895474,-0.37140667
1897903094667229,-1.0064144,-0.009594815,-3.9162426,0.008232504,-0.93550587,-0.06532353,-0.347122
1897903128336049,-1.0109352,-0.005995328,-3.893326,0.002616018,-0.94278646,-0.06344415,-0.32729423
1897903161923049,-1.0258505,-0.007413372,-3.8700604,-0.0036518574,-0.94975007,-0.061897814,-0.3068065
1897903195509049,-1.0395905,-0.00982091,-3.8461626,-0.009951234,-0.9554379,-0.059947968,-0.2888694
1897903229095049,-1.0523045,-0.012211457,-3.8223789,-0.015059739,-0.9603236,-0.056046814,-0.2727829
1897903262777930,-1.0581142,-0.017942622,-3.7964969,-0.018054068,-0.96427965,-0.052020803,-0.25909978
1897903296364930,-1.069411,-0.020253852,-3.7719176,-0.020015597,-0.9679664,-0.049364813,-0.2453641
1897903329729848,-1.0648274,-0.028949436,-3.7472653,-0.022516787,-0.97076035,-0.049008213,-0.23391321
1897903363315848,-1.0744085,-0.032206733,-3.7201846,-0.025221258,-0.974028,-0.05118482,-0.21911933
1897903396901848,-1.08359,-0.03479238,-3.6901278,-0.026513427,-0.9758761,-0.060885236,-0.20798026
1897903430487848,-1.1001393,-0.03159026,-3.6600978,-0.026387364,-0.97677386,-0.071529835,-0.20024997
1897903464165905,-1.1066602,-0.031303994,-3.6345842,-0.02663514,-0.98151445,-0.07111232,-0.17567804
