Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1898868008120650,-2.3153655529022217,9.786011695861816,-1.3912417888641357,0.08960520476102829,1.154273509979248,-0.1313185691833496
1898868010120650,-2.354419708251953,9.767595291137695,-1.5842241048812866,0.07618362456560135,1.1469430923461914,-0.11915362626314163
1898868012120650,-2.377260208129883,9.759360313415527,-1.7732607126235962,0.06246533244848251,1.1390193700790405,-0.10906562209129333
1898868014120650,-2.4063165187835693,9.75010871887207,-2.007049798965454,0.04499458894133568,1.1259816884994507,-0.09224065393209457
1898868016140962,-2.4377760887145996,9.74520492553711,-2.1497631072998047,0.027698375284671783,1.106468915939331,-0.07887142896652222
1898868018119087,-2.4651753902435303,9.739622116088867,-2.2940187454223633,0.011693705804646015,1.0848443508148193,-0.070266954600811
1898868020125337,-2.472970962524414,9.74804973602295,-2.475748300552368,-0.007225662935525179,1.0570411682128906,-0.057194437831640244
1898868022119087,-2.4880833625793457,9.766676902770996,-2.5884480476379395,-0.02736676298081875,1.0225011110305786,-0.0475253164768219
1898868024119087,-2.501615285873413,9.773849487304688,-2.715589761734009,-0.0475253164768219,0.9806306958198547,-0.042010076344013214
1898868028123775,-2.5235557556152344,9.842093467712402,-2.9820549488067627,-0.08827875554561615,0.8798553943634033,-0.02272418700158596
1898868030119087,-2.5400946140289307,9.872117042541504,-3.0555951595306396,-0.10852457582950592,0.8189608454704285,-0.014695672318339348
1898868032119087,-2.5764002799987793,9.893444061279297,-3.08093523979187,-0.12751375138759613,0.754086971282959,-0.010000736452639103
1898868026120650,-2.5141704082489014,9.805989265441895,-2.8822357654571533,-0.06857398897409439,0.9317265748977661,-0.03200933709740639
1898868034119087,-2.6185860633850098,9.89784049987793,-3.0482687950134277,-0.14407692849636078,0.6931574940681458,-0.008813912980258465
1898868036119087,-2.659316301345825,9.911582946777344,-2.9825432300567627,-0.15912166237831116,0.6318615674972534,-0.005794493015855551
1898868038120650,-2.6731550693511963,9.909341812133789,-2.8892745971679688,-0.1736777126789093,0.5676683187484741,2.0943951676599681E-4
1898868040119087,-2.703474998474121,9.905789375305176,-2.7487924098968506,-0.18558086454868317,0.5056044459342957,0.01286307629197836
1898868042119087,-2.735729694366455,9.885534286499023,-2.5151662826538086,-0.19943876564502716,0.45179593563079834,0.02830924093723297
1898868044119087,-2.751627206802368,9.855759620666504,-2.301584482192993,-0.21338395774364471,0.3998200297355652,0.03586651757359505
1898868046123775,-2.761213541030884,9.820487976074219,-2.0609383583068848,-0.22528709471225739,0.35295793414115906,0.04991641640663147
1898868048123775,-2.740154266357422,9.775803565979004,-1.7368305921554565,-0.23554962873458862,0.31290262937545776,0.07145377993583679
1898868050119087,-2.7128796577453613,9.731022834777832,-1.4804211854934692,-0.2410823255777359,0.27602383494377136,0.08241444826126099
1898868052119087,-2.685154676437378,9.699323654174805,-1.2094166278839111,-0.2456900030374527,0.24794147908687592,0.09011135250329971
1898868056142525,-2.566220283508301,9.64338493347168,-0.6021321415901184,-0.2591813802719116,0.20903807878494263,0.11543607711791992
1898868054119087,-2.632683277130127,9.662097930908203,-0.845488429069519,-0.2534392476081848,0.2255314439535141,0.10271262377500534
1898868058120650,-2.500303268432617,9.636929512023926,-0.3615531921386719,-0.2609092593193054,0.2036101073026657,0.12639674544334412
1898868060120650,-2.422635316848755,9.649992942810059,-0.07081091403961182,-0.26508060097694397,0.20326104760169983,0.1370781660079956
1898868062120650,-2.3631632328033447,9.66245174407959,0.12432610243558884,-0.27200955152511597,0.20607101917266846,0.14702653884887695
1898868064130025,-2.2987208366394043,9.671627044677734,0.3158430755138397,-0.28152161836624146,0.2122844010591507,0.1583886295557022
1898868066120650,-2.20408296585083,9.70934009552002,0.5337824821472168,-0.28696703910827637,0.2220582365989685,0.16116370260715485
1898868068120650,-2.152923583984375,9.731874465942383,0.6667277216911316,-0.2900562584400177,0.23572416603565216,0.16557937860488892
1898868070120650,-2.096851348876953,9.757932662963867,0.7632044553756714,-0.2958158552646637,0.24926792085170746,0.1780235767364502
1898868072128462,-2.0363452434539795,9.784134864807129,0.8527284264564514,-0.30113911628723145,0.262165904045105,0.17837265133857727
1898868074120650,-2.0050768852233887,9.791739463806152,0.9288832545280457,-0.3053627908229828,0.2783276438713074,0.1722465455532074
1898868076120650,-1.9651129245758057,9.786959648132324,1.0348793268203735,-0.3114016354084015,0.3018372356891632,0.17842501401901245
1898868078120650,-1.9388724565505981,9.778063774108887,1.1301780939102173,-0.31867966055870056,0.3246137797832489,0.18336428701877594
1898868080120650,-1.9074796438217163,9.749151229858398,1.2385205030441284,-0.32267647981643677,0.34609878063201904,0.18917623162269592
1898868082120650,-1.8448090553283691,9.695290565490723,1.3702303171157837,-0.32532936334609985,0.368142306804657,0.20233601331710815
1898868084120650,-1.79579496383667,9.657577514648438,1.4599076509475708,-0.32876765727996826,0.39074429869651794,0.20544271171092987
1898868088126900,-1.6102347373962402,9.58619213104248,1.589156150817871,-0.3390825688838959,0.44137629866600037,0.21954496204853058
1898868086123775,-1.730098009109497,9.622928619384766,1.5332562923431396,-0.3332182466983795,0.41634827852249146,0.21060888469219208
1898868090120650,-1.5092090368270874,9.56286334991455,1.6191315650939941,-0.34115952253341675,0.4643273949623108,0.22169172763824463
1898868092139400,-1.3991235494613647,9.546831130981445,1.6468467712402344,-0.3419274389743805,0.48260098695755005,0.2197893112897873
1898868094130025,-1.2394973039627075,9.507556915283203,1.6677817106246948,-0.34321898221969604,0.49790751934051514,0.2197369486093521
1898868096120650,-1.1243363618850708,9.470035552978516,1.68194580078125,-0.3429746627807617,0.5101946592330933,0.2214822769165039
1898868098120650,-1.0173345804214478,9.44163990020752,1.677799105644226,-0.3407580852508545,0.5203524827957153,0.2217964380979538
1898868100120650,-0.8848012089729309,9.396905899047852,1.6877493858337402,-0.3387334942817688,0.5294281840324402,0.2180439829826355
1898868102120650,-0.7864665389060974,9.372218132019043,1.7034361362457275,-0.334090918302536,0.5379453897476196,0.21464058756828308
1898868104120650,-0.7032824158668518,9.347078323364258,1.7201669216156006,-0.3284360468387604,0.5473875999450684,0.21320942044258118
1898868106120650,-0.5857462286949158,9.327406883239746,1.7305289506912231,-0.32915163040161133,0.5545783638954163,0.20977112650871277
1898868108120650,-0.4946708083152771,9.301654815673828,1.7313238382339478,-0.3289247453212738,0.5603554248809814,0.2065422683954239
1898868110120650,-0.4116303026676178,9.269831657409668,1.7278761863708496,-0.32730159163475037,0.565085232257843,0.2030865103006363
1898868112120650,-0.3083540201187134,9.228814125061035,1.7070082426071167,-0.3234793245792389,0.566307008266449,0.19683822989463806
1898868114120650,-0.2298433631658554,9.202545166015625,1.6888220310211182,-0.31494465470314026,0.568122148513794,0.18945549428462982
1898868116120650,-0.13513831794261932,9.16313648223877,1.692183494567871,-0.3075968325138092,0.5690471529960632,0.18418459594249725
1898868118120650,-0.06578309088945389,9.126496315002441,1.6919344663619995,-0.3041585385799408,0.565626323223114,0.1806066632270813
1898868120120650,2.4899697746150196E-4,9.079760551452637,1.6793984174728394,-0.3018023371696472,0.563880980014801,0.17669713497161865
1898868122120650,0.07931511849164963,9.002668380737305,1.6609630584716797,-0.29820695519447327,0.5629908442497253,0.16749924421310425
1898868124125337,0.13264834880828857,8.942697525024414,1.6610205173492432,-0.29127800464630127,0.5634446144104004,0.1607273668050766
1898868126125337,0.1787032186985016,8.884163856506348,1.6562703847885132,-0.2856580317020416,0.5627639889717102,0.15606734156608582
1898868128126900,0.23724623024463654,8.808785438537598,1.6611545085906982,-0.2821848392486572,0.5603204965591431,0.14620622992515564
1898868130120650,0.28259241580963135,8.754838943481445,1.672800064086914,-0.2762332558631897,0.5617865920066833,0.14208725094795227
1898868132120650,0.30989590287208557,8.684621810913086,1.6806626319885254,-0.2692868411540985,0.5649107098579407,0.14117968082427979
1898868134120650,0.32900160551071167,8.587311744689941,1.6869641542434692,-0.2630560100078583,0.5683141350746155,0.13144074380397797
1898868136145650,0.3484712839126587,8.54098892211914,1.6918195486068726,-0.25569072365760803,0.5751383304595947,0.1261698454618454
1898868138120650,0.35916855931282043,8.479706764221191,1.692652702331543,-0.2468419224023819,0.5807059407234192,0.12887510657310486
1898868140120650,0.3626162111759186,8.399759292602539,1.6638169288635254,-0.2402445673942566,0.5859419107437134,0.12276645749807358
1898868142120650,0.3707660734653473,8.350927352905273,1.6447495222091675,-0.23239058256149292,0.5952096581459045,0.11545352637767792
1898868144120650,0.3690231144428253,8.306098937988281,1.6150997877120972,-0.22389084100723267,0.6044249534606934,0.11114256829023361
1898868146120650,0.3685634136199951,8.242987632751465,1.5496805906295776,-0.21446606516838074,0.6130120158195496,0.10473720729351044
1898868148128462,0.3675195276737213,8.196358680725098,1.4931678771972656,-0.20696114003658295,0.620988130569458,0.0990823432803154
1898868150120650,0.35235947370529175,8.154526710510254,1.4319720268249512,-0.2019345909357071,0.6283359527587891,0.09499827027320862
1898868152126900,0.3229874074459076,8.096059799194336,1.3581156730651855,-0.19278906285762787,0.6344795227050781,0.09321803599596024
1898868154120650,0.2856857180595398,8.04345417022705,1.296297311782837,-0.18334683775901794,0.640605628490448,0.09231046587228775
1898868156120650,0.23380815982818604,7.9731035232543945,1.2027702331542969,-0.17852972447872162,0.6428396701812744,0.08915141969919205
1898868158120650,0.21093875169754028,7.913392066955566,1.1325052976608276,-0.1742711216211319,0.6430665850639343,0.08874998986721039
1898868162120650,0.11655931919813156,7.79396915435791,0.9672095775604248,-0.15114551782608032,0.6494195461273193,0.09147270768880844
1898868160120650,0.16568833589553833,7.86756706237793,1.0691834688186646,-0.16371189057826996,0.6458765268325806,0.0927293449640274
1898868164122212,0.07915230840444565,7.739391326904297,0.8909303545951843,-0.13934709131717682,0.6533116698265076,0.08902924507856369
1898868166123775,0.04853525385260582,7.699494361877441,0.8108682036399841,-0.13213887810707092,0.65439373254776,0.09136798232793808
1898868168136275,0.01098459679633379,7.6646342277526855,0.7153300046920776,-0.1275661140680313,0.6543588638305664,0.0895702987909317
1898868170120650,-0.007881712168455124,7.63414192199707,0.642766535282135,-0.119834303855896,0.654323935508728,0.08806931227445602
1898868172120650,-0.021059399470686913,7.596629619598389,0.5828253030776978,-0.11051424592733383,0.6522295475006104,0.09028588235378265
1898868174120650,-0.02336740866303444,7.553591251373291,0.479855477809906,-0.10067059099674225,0.6499431729316711,0.0881216749548912
1898868176136275,-0.030502131208777428,7.534342288970947,0.41284656524658203,-0.09416051208972931,0.64849454164505,0.08761552721261978
1898868178120650,-0.03360501304268837,7.508283615112305,0.34468841552734375,-0.0878424197435379,0.6453529596328735,0.08796459436416626
1898868184120650,-0.07648037374019623,7.47622013092041,0.13195881247520447,-0.07656759768724442,0.6374465823173523,0.08232717961072922
1898868180120650,-0.04746265336871147,7.498112678527832,0.2621363401412964,-0.08281587064266205,0.6410594582557678,0.08663814514875412
1898868182120650,-0.055440135300159454,7.48584508895874,0.19953277707099915,-0.08086110651493073,0.6388603448867798,0.08597491681575775
1898868188126900,-0.11354261636734009,7.47599983215332,-0.007766790222376585,-0.07010987401008606,0.6339559555053711,0.07742280513048172
1898868186120650,-0.10400412231683731,7.478231430053711,0.05680004134774208,-0.0728849470615387,0.634933352470398,0.07927285134792328
1898868190120650,-0.14344140887260437,7.476047992706299,-0.044110771268606186,-0.06689847260713577,0.6343399286270142,0.07407177239656448
1898868192120650,-0.1803504228591919,7.480626106262207,-0.095394566655159,-0.06705555319786072,0.6333450675010681,0.07326892018318176
1898868196123775,-0.2519466280937195,7.470417022705078,-0.1508634388446808,-0.0653800368309021,0.6358932852745056,0.06965608894824982
1898868200120650,-0.3376973569393158,7.468405723571777,-0.1809537708759308,-0.0719948336482048,0.6343050003051758,0.06403613090515137
1898868194120650,-0.20417751371860504,7.480099201202393,-0.12605950236320496,-0.06714281439781189,0.6340432167053223,0.07225663214921951
1898868198120650,-0.29425695538520813,7.463645935058594,-0.1663299798965454,-0.06719517707824707,0.6344446539878845,0.06771877408027649
1898868202120650,-0.3658914864063263,7.452134609222412,-0.20506815612316132,-0.0711570754647255,0.6357187032699585,0.06066764518618584
1898868204120650,-0.39990830421447754,7.432042598724365,-0.2181500792503357,-0.06923720985651016,0.6391395926475525,0.05925392732024193
1898868206120650,-0.44116517901420593,7.436764240264893,-0.22588813304901123,-0.07244861871004105,0.6429793238639832,0.059725165367126465
1898868208126900,-0.4814835488796234,7.4207611083984375,-0.28088775277137756,-0.07618362456560135,0.6440439224243164,0.06117378920316696
1898868210120650,-0.5064311027526855,7.4105424880981445,-0.3032495677471161,-0.07508406043052673,0.6433807015419006,0.06129596382379532
1898868212120650,-0.5404766798019409,7.421201705932617,-0.3292984962463379,-0.07361798733472824,0.6430491209030151,0.060178954154253006
1898868214120650,-0.5928235054016113,7.415158748626709,-0.35377681255340576,-0.07557275891304016,0.6410768628120422,0.060789816081523895
1898868216128462,-0.6203759908676147,7.4127936363220215,-0.3798544704914093,-0.077178455889225,0.6352823972702026,0.06080726906657219
1898868218120650,-0.681428074836731,7.424649238586426,-0.41688796877861023,-0.07649777829647064,0.6299417018890381,0.06141813471913338
1898868220122212,-0.7209420204162598,7.42992639541626,-0.4230650067329407,-0.07553785294294357,0.622122585773468,0.06412339955568314
1898868222142525,-0.7654454112052917,7.450707912445068,-0.43944135308265686,-0.07236135005950928,0.6115459203720093,0.06461209058761597
1898868224123775,-0.8290354609489441,7.468626022338867,-0.43699926137924194,-0.06894050538539886,0.5998522043228149,0.06515314429998398
1898868226122212,-0.9154661297798157,7.495336055755615,-0.4120038151741028,-0.06899286806583405,0.5876174569129944,0.06752678751945496
1898868228130025,-0.9682918190956116,7.515532970428467,-0.3980312645435333,-0.06752678751945496,0.5789780616760254,0.07293730974197388
1898868230120650,-1.036986231803894,7.539628505706787,-0.3514305055141449,-0.06408849358558655,0.5718745589256287,0.08138470351696014
1898868232126900,-1.0993887186050415,7.554664134979248,-0.3328036069869995,-0.05902703478932381,0.5619785785675049,0.08597491681575775
1898868234120650,-1.143394112586975,7.564355850219727,-0.29055073857307434,-0.054367005825042725,0.552431583404541,0.08803440630435944
1898868236119087,-1.194840669631958,7.578663349151611,-0.26644593477249146,-0.048083819448947906,0.5472654104232788,0.0947713777422905
1898868238120650,-1.220238447189331,7.614155292510986,-0.2457408607006073,-0.04009021446108818,0.5434431433677673,0.10089748352766037
1898868240119087,-1.2430790662765503,7.634247303009033,-0.22066877782344818,-0.034522611647844315,0.537299633026123,0.1037074625492096
1898868242119087,-1.2644354104995728,7.665582656860352,-0.1777455359697342,-0.02839650772511959,0.5299692153930664,0.11084586381912231
1898868244125337,-1.2827558517456055,7.685147762298584,-0.1508442908525467,-0.020472712814807892,0.5256407856941223,0.11747810989618301
1898868246120650,-1.3012486696243286,7.708592414855957,-0.123943030834198,-0.013142329640686512,0.5225341320037842,0.12116075307130814
1898868248123775,-1.2942670583724976,7.742503643035889,-0.09391974657773972,-0.006405358202755451,0.5179613828659058,0.12512265145778656
1898868250119087,-1.2848052978515625,7.762614727020264,-0.07304230332374573,-0.0020769417751580477,0.5120272636413574,0.1304459124803543
1898868252119087,-1.2702580690383911,7.799026012420654,-0.0431339368224144,0.003996803890913725,0.506913423538208,0.13644984364509583
1898868256119087,-1.2668488025665283,7.86932897567749,-0.024679431691765785,0.021624628454446793,0.4974188208580017,0.1400103121995926
1898868254120650,-1.2654122114181519,7.840924263000488,-0.029688101261854172,0.01310742273926735,0.5027944445610046,0.1380031853914261
1898868258119087,-1.2772586345672607,7.886490821838379,-0.012765883468091488,0.02897246554493904,0.49347439408302307,0.1449146866798401
1898868260119087,-1.258564829826355,7.921972751617432,-0.025445574894547462,0.034522611647844315,0.4881685972213745,0.14711380004882812
1898868262119087,-1.2602885961532593,7.93984317779541,-0.046485818922519684,0.040334559977054596,0.47886598110198975,0.1515294909477234
1898868264125337,-1.2856767177581787,7.949448585510254,-0.06367618590593338,0.04660028964281082,0.46844637393951416,0.15978489816188812
1898868266119087,-1.3036044836044312,7.957139015197754,-0.09125739336013794,0.05307546257972717,0.4565432369709015,0.16338026523590088
1898868268120650,-1.321225881576538,7.96875524520874,-0.09640014171600342,0.0581892766058445,0.4426853060722351,0.1676214188337326
1898868270119087,-1.3582402467727661,7.981933116912842,-0.08331821858882904,0.05988224595785141,0.4308345317840576,0.17695893347263336
1898868272125337,-1.3718008995056152,7.9900736808776855,-0.05689580738544464,0.06314601004123688,0.4194026291370392,0.18531906604766846
1898868274119087,-1.3682959079742432,8.007781028747559,-0.020934900268912315,0.06901031732559204,0.4057715833187103,0.19346974790096283
1898868276119087,-1.3484622240066528,8.05251407623291,0.04239652305841446,0.07618362456560135,0.3931528627872467,0.20661208033561707
1898868278120650,-1.3276134729385376,8.08403205871582,0.0807037502527237,0.08283332735300064,0.3816162347793579,0.2160019427537918
1898868280119087,-1.3042174577713013,8.113661766052246,0.1485937386751175,0.08712683618068695,0.3706555664539337,0.22048744559288025
1898868282119087,-1.2642055749893188,8.15495777130127,0.22695116698741913,0.09169960021972656,0.3599741458892822,0.23027874529361725
1898868284125337,-1.2331671714782715,8.200006484985352,0.2869115471839905,0.09374163299798965,0.35063663125038147,0.2442413717508316
1898868286119087,-1.183578372001648,8.26319408416748,0.35496434569358826,0.09747663885354996,0.3458718955516815,0.2552543878555298
1898868288120650,-1.15584397315979,8.29189682006836,0.40930312871932983,0.10208430886268616,0.34225907921791077,0.2638588845729828
1898868290119087,-1.1203044652938843,8.334053993225098,0.45327985286712646,0.10861183702945709,0.33681362867355347,0.2679429352283478
1898868292119087,-1.0810011625289917,8.389483451843262,0.48865655064582825,0.1215272769331932,0.3301464915275574,0.267925500869751
1898868294119087,-1.0272178649902344,8.448161125183105,0.5259486436843872,0.1287180334329605,0.3234444260597229,0.27841493487358093
1898868296142525,-0.9889010787010193,8.498994827270508,0.5496512651443481,0.13416345417499542,0.31494465470314026,0.2840523421764374
1898868298125337,-0.9545011520385742,8.544024467468262,0.5950070023536682,0.14564771950244904,0.3073175847530365,0.28871235251426697
1898868300125337,-0.9215665459632874,8.593987464904785,0.6141223311424255,0.1595754474401474,0.30253538489341736,0.3015928864479065
1898868302119087,-0.8888713121414185,8.645710945129395,0.6344730257987976,0.16606807708740234,0.295606404542923,0.30454251170158386
1898868304119087,-0.8633491396903992,8.698249816894531,0.6544215083122253,0.17118188738822937,0.28757789731025696,0.3015579879283905
1898868306119087,-0.8249557018280029,8.74929428100586,0.690602719783783,0.18008306622505188,0.2810852825641632,0.3039316236972809
1898868308119087,-0.7807683348655701,8.786710739135742,0.703397274017334,0.19120082259178162,0.2765823304653168,0.3081378638744354
1898868310119087,-0.7243800759315491,8.843673706054688,0.7167474031448364,0.2010619342327118,0.2727949619293213,0.3096912205219269
1898868312119087,-0.6684706807136536,8.890475273132324,0.7117674350738525,0.20638518035411835,0.2666688561439514,0.3125710189342499
1898868314120650,-0.6339654326438904,8.935333251953125,0.6929202675819397,0.21539108455181122,0.25874507427215576,0.3140370845794678
1898868316128462,-0.5772899389266968,8.989480018615723,0.6530519723892212,0.22507765889167786,0.2520255446434021,0.3144908845424652
1898868318122212,-0.52411949634552,9.038178443908691,0.6225307583808899,0.23509584367275238,0.24528856575489044,0.3114190995693207
1898868320125337,-0.47113102674484253,9.072549819946289,0.5742636919021606,0.24230405688285828,0.23827235400676727,0.3044552206993103
1898868322119087,-0.3991134464740753,9.119562149047852,0.5244163870811462,0.24418900907039642,0.2290046513080597,0.30541515350341797
1898868324119087,-0.34954386949539185,9.160359382629395,0.49257349967956543,0.24904103577136993,0.21799162030220032,0.30140089988708496
1898868326122212,-0.30268457531929016,9.192212104797363,0.47086286544799805,0.2574884295463562,0.20847958326339722,0.2882760167121887
1898868328123775,-0.258976012468338,9.246464729309082,0.4075410068035126,0.2630036771297455,0.19884535670280457,0.28728118538856506
1898868330119087,-0.23295582830905914,9.282185554504395,0.3805631399154663,0.26251497864723206,0.18554595112800598,0.2840697765350342
1898868332119087,-0.2010459005832672,9.31483268737793,0.3618883788585663,0.2595828175544739,0.17277014255523682,0.2716605067253113
1898868334119087,-0.1545313596725464,9.375732421875,0.32831209897994995,0.257470965385437,0.16296139359474182,0.26652923226356506
1898868336137837,-0.13073298335075378,9.421088218688965,0.32266178727149963,0.25909411907196045,0.15289084613323212,0.2618168294429779
1898868338119087,-0.09926360100507736,9.471012115478516,0.31897470355033875,0.26082199811935425,0.14474014937877655,0.2540152072906494
1898868340119087,-0.09329725056886673,9.497233390808105,0.3287813365459442,0.25961771607398987,0.1388060301542282,0.24645794928073883
1898868342119087,-0.07965029776096344,9.525619506835938,0.33554255962371826,0.2598969638347626,0.13576915860176086,0.23600341379642487
1898868344126900,-0.07454586774110794,9.552961349487305,0.3525509834289551,0.25794219970703125,0.1342332661151886,0.22558380663394928
1898868346119087,-0.06296750903129578,9.580819129943848,0.3614957332611084,0.25155431032180786,0.13224360346794128,0.21697932481765747
1898868348119087,-0.06517017632722855,9.587379455566406,0.36556586623191833,0.24589943885803223,0.13152800500392914,0.20750220119953156
1898868350119087,-0.0709928646683693,9.599427223205566,0.3602507412433624,0.24151866137981415,0.13386675715446472,0.1984788477420807
1898868352119087,-0.07058106362819672,9.614692687988281,0.3399096131324768,0.23539255559444427,0.1350535750389099,0.18940313160419464
1898868354119087,-0.07494808733463287,9.62778377532959,0.31051838397979736,0.22687534987926483,0.13446016609668732,0.17966419458389282
1898868356120650,-0.08025363832712173,9.638672828674316,0.27036282420158386,0.21533872187137604,0.136554554104805,0.17172294855117798
1898868358120650,-0.08095274865627289,9.646995544433594,0.23476584255695343,0.20437805354595184,0.14062117040157318,0.16107644140720367
1898868360119087,-0.07691133767366409,9.654158592224121,0.20841047167778015,0.19460421800613403,0.14479251205921173,0.14845770597457886
1898868362119087,-0.0789128839969635,9.655423164367676,0.17179833352565765,0.18212510645389557,0.14842279255390167,0.1408306211233139
1898868364125337,-0.09520303457975388,9.657682418823242,0.16027744114398956,0.1673770695924759,0.14636331796646118,0.13095206022262573
1898868366119087,-0.10590033233165741,9.661887168884277,0.1295263022184372,0.15056955814361572,0.15100587904453278,0.116937056183815
1898868368125337,-0.11832144856452942,9.673627853393555,0.07162494212388992,0.133622407913208,0.15906931459903717,0.11189305782318115
1898868370119087,-0.13416148722171783,9.681212425231934,0.05120718851685524,0.11840313673019409,0.16139060258865356,0.1057145893573761
1898868372119087,-0.1480957269668579,9.680188179016113,0.03714843466877937,0.10194467753171921,0.16255997121334076,0.09478883445262909
1898868374119087,-0.17319655418395996,9.685589790344238,0.013359645381569862,0.08398524671792984,0.16196654736995697,0.08683013170957565
1898868376128462,-0.18333838880062103,9.676300048828125,0.006904877722263336,0.06792821735143661,0.160151407122612,0.07766715437173843
1898868378131587,-0.17564821243286133,9.661456108093262,0.009567230008542538,0.05227261036634445,0.1595405489206314,0.07091272622346878
1898868380120650,-0.17650054395198822,9.666512489318848,0.014499285258352757,0.03529055789113045,0.1610240787267685,0.0659734457731247
1898868382122212,-0.17521725594997406,9.668188095092773,0.03301125392317772,0.021851522848010063,0.16268214583396912,0.058660514652729034
1898868384131587,-0.1485745906829834,9.685426712036133,0.07190266251564026,0.008412486873567104,0.1665218621492386,0.05283111706376076
1898868386119087,-0.13082875311374664,9.69058895111084,0.09248322248458862,-0.006510077975690365,0.17266541719436646,0.042673300951719284
1898868388128462,-0.11402146518230438,9.702914237976074,0.1062738299369812,-0.0213104709982872,0.17640042304992676,0.032096605747938156
1898868390119087,-0.09518388658761978,9.713688850402832,0.1406162530183792,-0.03544763848185539,0.1780061274766922,0.025813419371843338
1898868392119087,-0.09714712202548981,9.730399131774902,0.15123693645000458,-0.04982915148139,0.18151424825191498,0.016318827867507935
1898868394119087,-0.10750923305749893,9.738414764404297,0.16752707958221436,-0.06764896214008331,0.18510961532592773,0.004590216092765331
1898868398120650,-0.1182352602481842,9.777009963989258,0.16960525512695312,-0.09866346418857574,0.19057250022888184,-0.009651671163737774
1898868396128462,-0.11138784140348434,9.75267505645752,0.17033308744430542,-0.08422958850860596,0.18933331966400146,-0.0010646508308127522
1898868400119087,-0.13382630050182343,9.795990943908691,0.17043842375278473,-0.1129053458571434,0.1933126598596573,-0.02600540593266487
1898868402119087,-0.14166970551013947,9.807206153869629,0.17107050120830536,-0.1261523962020874,0.19561649858951569,-0.03464478626847267
1898868408126900,-0.18003439903259277,9.85058879852295,0.2577214241027832,-0.1684940904378891,0.19921188056468964,-0.06016149744391441
1898868404131587,-0.16033490002155304,9.822643280029297,0.1883758008480072,-0.13980087637901306,0.19408060610294342,-0.03783873841166496
1898868410119087,-0.19674593210220337,9.86420726776123,0.3067930042743683,-0.17784905433654785,0.20519836246967316,-0.07061602175235748
1898868406119087,-0.17219097912311554,9.83487319946289,0.2142523229122162,-0.15423475205898285,0.19449949264526367,-0.04906120523810387
1898868412119087,-0.2126721441745758,9.88094711303711,0.35302025079727173,-0.18741345405578613,0.21275563538074493,-0.08463101834058762
1898868414119087,-0.2504718005657196,9.913421630859375,0.43435609340667725,-0.20097465813159943,0.22228513658046722,-0.09058258682489395
1898868416139400,-0.2715407609939575,9.943589210510254,0.4835042357444763,-0.21266837418079376,0.23134338855743408,-0.09751154482364655
1898868418119087,-0.30407318472862244,9.959209442138672,0.5192161798477173,-0.22403046488761902,0.2410474270582199,-0.10192722827196121
1898868420120650,-0.33533188700675964,9.974761962890625,0.5624938011169434,-0.23551473021507263,0.2540850341320038,-0.10358528792858124
1898868422119087,-0.3766174912452698,9.980010032653809,0.5942121744155884,-0.24495695531368256,0.2676287889480591,-0.11131709814071655
1898868424120650,-0.42320868372917175,9.982508659362793,0.6303837299346924,-0.25216516852378845,0.27871161699295044,-0.12035790830850601
1898868426119087,-0.4934066832065582,10.006776809692383,0.6621500253677368,-0.2612234354019165,0.2903529703617096,-0.12137019634246826
1898868428126900,-0.5543056130409241,10.041454315185547,0.7020756602287292,-0.26883307099342346,0.3001791834831238,-0.12487830966711044
1898868430120650,-0.6379973292350769,10.078315734863281,0.7556483745574951,-0.2739119827747345,0.31297242641448975,-0.13414600491523743
1898868432126900,-0.7131177186965942,10.113969802856445,0.7928350567817688,-0.2774026393890381,0.32819169759750366,-0.1301841139793396
1898868434120650,-0.7871273159980774,10.159173011779785,0.8005252480506897,-0.2785894572734833,0.3413340449333191,-0.12337732315063477
1898868436123775,-0.9079962372779846,10.221248626708984,0.8322053551673889,-0.277088463306427,0.3549126982688904,-0.12290608882904053
1898868438120650,-1.011646032333374,10.281660079956055,0.840192437171936,-0.2721317410469055,0.37112680077552795,-0.12206833064556122
1898868440120650,-1.0954622030258179,10.328404426574707,0.8311997652053833,-0.2687108814716339,0.3865729868412018,-0.11594222486019135
1898868442120650,-1.2141571044921875,10.38403606414795,0.7952771782875061,-0.26546457409858704,0.3971496820449829,-0.10683160275220871
1898868444120650,-1.3093984127044678,10.439992904663086,0.7371746897697449,-0.258116751909256,0.4076216518878937,-0.09918706119060516
1898868446123775,-1.3995928764343262,10.496294975280762,0.6638929843902588,-0.24748769402503967,0.4156676232814789,-0.09320057928562164
1898868448126900,-1.5081841945648193,10.562145233154297,0.5369141101837158,-0.24116960167884827,0.4185648560523987,-0.08115781098604202
1898868450120650,-1.5874131917953491,10.592264175415039,0.43524670600891113,-0.2370506227016449,0.4188441038131714,-0.06934192776679993
1898868452120650,-1.6550542116165161,10.62659740447998,0.327067106962204,-0.23136083781719208,0.413590669631958,-0.05941100791096687
1898868454120650,-1.718960165977478,10.659991264343262,0.21501846611499786,-0.22396065294742584,0.4052130877971649,-0.03907792270183563
1898868456140962,-1.7560991048812866,10.673850059509277,0.1345924437046051,-0.21509437263011932,0.3949680030345917,-0.012531463988125324
1898868458126900,-1.7966185808181763,10.680562973022461,0.02801216021180153,-0.2102772742509842,0.3795393109321594,0.012060225009918213
