Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834850052799816,0.6692463755607605,9.863143920898438,-0.8713553547859192,0.012653636746108532,-0.023195425048470497,0.04583234712481499
1834850054817004,0.6271084547042847,9.849860191345215,-0.8951537013053894,-0.015062191523611546,-0.012653636746108532,0.04344124346971512
1834850048799816,0.6729526519775391,9.89554214477539,-0.7316967844963074,0.060964349657297134,-0.037768926471471786,0.07960446923971176
1834850056806066,0.5686420202255249,9.831425666809082,-0.9420034289360046,-0.042987458407878876,-0.004590216092765331,0.03052580915391445
1834850058801379,0.5114014744758606,9.80107593536377,-0.9748614430427551,-0.06679374724626541,0.0036826448049396276,0.017662731930613518
1834850060806066,0.44566628336906433,9.776445388793945,-0.9995313286781311,-0.09000662714242935,0.009721484035253525,0.008709193207323551
1834850064801379,0.32583168148994446,9.789412498474121,-0.9601706266403198,-0.13238322734832764,0.017662731930613518,-0.006719517521560192
1834850062802941,0.38101324439048767,9.779623985290527,-0.9929041862487793,-0.11112511157989502,0.013386675156652927,0.0014486232539638877
1834850066807629,0.2617820203304291,9.794746398925781,-0.9287395477294922,-0.1560847908258438,0.021327923983335495,-0.019896753132343292
1834850068801379,0.17225801944732666,9.809906005859375,-0.9062724113464355,-0.18074630200862885,0.02378883771598339,-0.01970476657152176
1834850070804504,0.09521261602640152,9.817605972290039,-0.8728588819503784,-0.19631463289260864,0.025359634310007095,-0.02439970336854458
1834850072799816,0.010208875872194767,9.838598251342773,-0.8251089453697205,-0.20603612065315247,0.029740409925580025,-0.04178318381309509
1834850074806066,-0.10409989207983017,9.864494323730469,-0.7570657134056091,-0.2211855798959732,0.036477379500865936,-0.03356268256902695
1834850076799816,-0.17899052798748016,9.890993118286133,-0.6975554823875427,-0.23399628698825836,0.03420845419168472,-0.02577851340174675
1834850078809191,-0.26552656292915344,9.917089462280273,-0.6657987833023071,-0.24471262097358704,0.0270700566470623,-0.03588397055864334
1834850082799816,-0.48222094774246216,9.960213661193848,-0.6171869039535522,-0.2586927115917206,0.0256388857960701,-0.008726646192371845
1834850080799816,-0.3879372775554657,9.938149452209473,-0.629464328289032,-0.2531774640083313,0.026720991358160973,-0.021868975833058357
1834850084799816,-0.5722237825393677,9.983131408691406,-0.6108757853507996,-0.26508060097694397,0.01970476657152176,-0.01012290921062231
1834850086807629,-0.6778751015663147,10.024771690368652,-0.6091614961624146,-0.2722364664077759,0.015777776017785072,0.00593411922454834
1834850088799816,-0.7442615628242493,10.052017211914062,-0.6166123151779175,-0.2764950692653656,0.011990412138402462,0.02249729447066784
1834850090804504,-0.8157907128334045,10.092728614807129,-0.6220998167991638,-0.2813470661640167,0.007051130291074514,0.03335324302315712
1834850092799816,-0.8911697268486023,10.164773941040039,-0.6345975399017334,-0.2895152270793915,0.0033335788175463676,0.05204571783542633
1834850094802941,-0.9316413402557373,10.223337173461914,-0.6493266820907593,-0.2972819209098816,2.4434609804302454E-4,0.06878342479467392
1834850096799816,-0.9645184874534607,10.335413932800293,-0.6531382203102112,-0.30541515350341797,-0.002199114765971899,0.08299040794372559
1834850098806066,-0.9633118510246277,10.418024063110352,-0.6304699182510376,-0.3116634488105774,-0.004066617228090763,0.10011208802461624
1834850100799816,-0.9518867135047913,10.492541313171387,-0.6275585889816284,-0.3196570575237274,-0.002914699725806713,0.11843804270029068
1834850102799816,-0.938278079032898,10.593825340270996,-0.6064321398735046,-0.330006867647171,-0.003525565145537257,0.14034192264080048
1834850104799816,-0.9195458292961121,10.678014755249023,-0.5763514041900635,-0.3361853063106537,-0.007138396613299847,0.15510740876197815
1834850106799816,-0.9105052947998047,10.739900588989258,-0.5553686022758484,-0.34112459421157837,-0.0062831854447722435,0.16203637421131134
1834850108801379,-0.8717479705810547,10.85914134979248,-0.5174540281295776,-0.34634312987327576,-0.0034382985904812813,0.18683749437332153
1834850110815441,-0.8463981747627258,10.969743728637695,-0.47828489542007446,-0.35349899530410767,-0.006492624990642071,0.20666444301605225
1834850112799816,-0.8153885006904602,11.072751998901367,-0.4466143846511841,-0.36253979802131653,-0.012531463988125324,0.21046926081180573
1834850114813879,-0.7527369856834412,11.22169017791748,-0.41422560811042786,-0.3683342933654785,-0.012618730776011944,0.23397883772850037
1834850116799816,-0.6955730319023132,11.343976974487305,-0.37888720631599426,-0.3694862127304077,-0.01417207345366478,0.2528632879257202
1834850118807629,-0.6273478865623474,11.470170021057129,-0.34410426020622253,-0.3697828948497772,-0.02214822731912136,0.25768041610717773
1834850120799816,-0.5634993314743042,11.634997367858887,-0.29405584931373596,-0.3747221827507019,-0.028012534603476524,0.27900832891464233
1834850122799816,-0.4926117956638336,11.752264976501465,-0.2715599238872528,-0.38114500045776367,-0.03459242731332779,0.2937738299369812
1834850124799816,-0.397964209318161,11.866985321044922,-0.2528277039527893,-0.38529887795448303,-0.043336525559425354,0.2950130105018616
1834850128812316,-0.1630547195672989,12.088132858276367,-0.20980869233608246,-0.3928910791873932,-0.05712462589144707,0.32066935300827026
1834850126799816,-0.2698935568332672,11.998101234436035,-0.21833205223083496,-0.39072686433792114,-0.04988151043653488,0.31061625480651855
1834850130799816,-0.014729129150509834,12.205745697021484,-0.20880311727523804,-0.39908698201179504,-0.06859143823385239,0.32189106941223145
1834850132799816,0.10472238063812256,12.307690620422363,-0.20314322412014008,-0.40912261605262756,-0.07803367078304291,0.3330088257789612
1834850134802941,0.22064004838466644,12.392464637756348,-0.17736245691776276,-0.4202403724193573,-0.08915141969919205,0.3455577492713928
1834850136807629,0.3764738440513611,12.48702621459961,-0.115984708070755,-0.4357912540435791,-0.10349802672863007,0.35435420274734497
1834850138806066,0.49326300621032715,12.563908576965332,-0.05308423936367035,-0.4473104178905487,-0.11739084869623184,0.35643112659454346
1834850140799816,0.6209697127342224,12.653010368347168,0.03362416848540306,-0.45556584000587463,-0.1310742199420929,0.3586826026439667
1834850142806066,0.7892246842384338,12.755291938781738,0.18480363488197327,-0.4663694202899933,-0.14522884786128998,0.36733943223953247
1834850146799816,1.11299729347229,12.92403507232666,0.523152232170105,-0.49289843440055847,-0.18153169751167297,0.35761797428131104
1834850144799816,0.9497702717781067,12.842411994934082,0.32430899143218994,-0.48116981983184814,-0.16351990401744843,0.3678455948829651
1834850150799816,1.5387821197509766,13.1063871383667,1.0991109609603882,-0.5076464414596558,-0.21102775633335114,0.35878732800483704
1834850148801379,1.3395463228225708,13.037921905517578,0.8250706195831299,-0.5012760162353516,-0.1961051970720291,0.3577924966812134
1834850152799816,1.7491462230682373,13.152624130249023,1.4017093181610107,-0.5099852085113525,-0.22701497375965118,0.34550538659095764
1834850154799816,2.0366036891937256,13.191332817077637,1.8669410943984985,-0.5117828845977783,-0.2387610375881195,0.34173545241355896
1834850156799816,2.2492568492889404,13.20356273651123,2.250549554824829,-0.5114861726760864,-0.24893631041049957,0.34491196274757385
1834850158801379,2.5289759635925293,13.224143981933594,2.787118911743164,-0.5044525265693665,-0.25680774450302124,0.34053120017051697
1834850160799816,2.743649959564209,13.217947006225586,3.1985480785369873,-0.4933871328830719,-0.26143285632133484,0.33292156457901
1834850162799816,2.940319061279297,13.184734344482422,3.6116340160369873,-0.4772428274154663,-0.2649758756160736,0.3110525906085968
1834850164799816,3.141432046890259,13.143133163452148,4.024844646453857,-0.45286059379577637,-0.2652900516986847,0.2813470661640167
1834850166806066,3.3935797214508057,13.077953338623047,4.571680068969727,-0.425144761800766,-0.2594606578350067,0.2661976218223572
1834850168799816,3.5702335834503174,13.038333892822266,4.961455821990967,-0.39364156126976013,-0.24928537011146545,0.2479938268661499
1834850170799816,3.7303576469421387,12.986973762512207,5.330469608306885,-0.3572165369987488,-0.23602087795734406,0.217153862118721
1834850172799816,3.9273717403411865,12.902132987976074,5.769576072692871,-0.317388117313385,-0.2151816487312317,0.1978330761194229
1834850174799816,4.066599369049072,12.832337379455566,6.051095485687256,-0.2776295244693756,-0.19317303597927094,0.1835039108991623
1834850176799816,4.223495960235596,12.734184265136719,6.386102199554443,-0.23429299890995026,-0.16997762024402618,0.1546361744403839
1834850178809191,4.337728500366211,12.655712127685547,6.604261875152588,-0.1846383810043335,-0.13959142565727234,0.12163199484348297
1834850180799816,4.439913272857666,12.578378677368164,6.788662910461426,-0.1350710242986679,-0.10461503267288208,0.08864527195692062
1834850182799816,4.541235446929932,12.474451065063477,6.990657329559326,-0.08346164226531982,-0.06763150542974472,0.05297074094414711
1834850184799816,4.584369659423828,12.396045684814453,7.110855579376221,-0.03349286690354347,-0.0239110104739666,0.01740093342959881
1834850186804504,4.60072660446167,12.299551010131836,7.1761794090271,0.017121680080890656,0.02949606440961361,-0.022567106410861015
1834850188809191,4.597978115081787,12.14425277709961,7.180670261383057,0.07079055160284042,0.08967501670122147,-0.05581562966108322
1834850190804504,4.564746379852295,12.011307716369629,7.104822158813477,0.11789698898792267,0.14671237766742706,-0.08864527195692062
1834850192799816,4.510245323181152,11.87055778503418,6.973524570465088,0.16048301756381989,0.2042384296655655,-0.12993976473808289
1834850196799816,4.275412082672119,11.497042655944824,6.446962833404541,0.2375916689634323,0.3235316872596741,-0.17809340357780457
1834850198799816,4.082612037658691,11.269813537597656,6.008785724639893,0.26970574259757996,0.38180822134017944,-0.20008455216884613
1834850194801379,4.391636371612549,11.665124893188477,6.716760158538818,0.1998576521873474,0.265010803937912,-0.1578824818134308
1834850200799816,3.887225866317749,11.106941223144531,5.614508152008057,0.29775315523147583,0.43998005986213684,-0.2217789888381958
1834850202807629,3.6783268451690674,10.946730613708496,5.187067031860352,0.3243345320224762,0.4902804493904114,-0.2523047924041748
1834850204806066,3.436943531036377,10.79383659362793,4.729477405548096,0.343864768743515,0.5305975675582886,-0.2843315899372101
1834850206807629,3.1058542728424072,10.618821144104004,4.080792427062988,0.3643025755882263,0.5679126977920532,-0.3078586161136627
1834850208802941,2.759518623352051,10.470246315002441,3.42010760307312,0.3822096586227417,0.5947209596633911,-0.32192596793174744
1834850210801379,2.495121955871582,10.362813949584961,2.9188766479492188,0.39133772253990173,0.6134657859802246,-0.3311936855316162
1834850212799816,2.22516131401062,10.26518726348877,2.4296934604644775,0.3989822566509247,0.6257179975509644,-0.3350159525871277
1834850214809191,1.9540995359420776,10.176247596740723,1.9599988460540771,0.40765655040740967,0.623867928981781,-0.3366740047931671
1834850216799816,1.5923930406570435,10.054594039916992,1.3708624839782715,0.4129972457885742,0.6145479083061218,-0.33662164211273193
1834850218799816,1.3467289209365845,9.975383758544922,0.978874146938324,0.4157025218009949,0.6017022728919983,-0.3317870795726776
1834850220799816,1.1304845809936523,9.883810997009277,0.6173496842384338,0.418285608291626,0.5834810137748718,-0.32964032888412476
1834850222799816,0.8558696508407593,9.748432159423828,0.19344192743301392,0.41690680384635925,0.5589067935943604,-0.31984904408454895
1834850224799816,0.6803267598152161,9.666062355041504,-0.09453266113996506,0.41350340843200684,0.5287125706672668,-0.31035444140434265
1834850226810754,0.5063257813453674,9.566740989685059,-0.3504057824611664,0.41207224130630493,0.4956386089324951,-0.3067241609096527
1834850228801379,0.2913743555545807,9.426929473876953,-0.6636918783187866,0.40804052352905273,0.46411794424057007,-0.28869491815567017
1834850230801379,0.14188039302825928,9.324888229370117,-0.8766512870788574,0.4032932221889496,0.43188172578811646,-0.2747148275375366
1834850232799816,0.012698845937848091,9.225433349609375,-1.0794880390167236,0.39728930592536926,0.39447930455207825,-0.26939156651496887
1834850234809191,-0.1800822764635086,9.119523048400879,-1.3311282396316528,0.38522908091545105,0.3589444160461426,-0.24659757316112518
1834850236799816,-0.2939600944519043,9.063480377197266,-1.4940776824951172,0.37519341707229614,0.32555627822875977,-0.21162116527557373
1834850238815441,-0.44789767265319824,9.014389991760254,-1.7162020206451416,0.3646865487098694,0.2938610911369324,-0.1950056403875351
1834850240799816,-0.5455906987190247,8.983792304992676,-1.8547306060791016,0.346744567155838,0.25853562355041504,-0.17903587222099304
1834850242799816,-0.6406883597373962,8.961698532104492,-1.9687904119491577,0.32651618123054504,0.2168746143579483,-0.1598197966814041
1834850244799816,-0.7202333211898804,8.956048011779785,-2.051840305328369,0.3045250475406647,0.17526596784591675,-0.14852751791477203
1834850246807629,-0.823097825050354,8.96721363067627,-2.134028673171997,0.2834414839744568,0.13728760182857513,-0.12180652469396591
1834850248799816,-0.8790072202682495,8.994393348693848,-2.169271230697632,0.2657961845397949,0.10236355662345886,-0.10068804770708084
1834850250802941,-0.938048243522644,9.035745620727539,-2.1746726036071777,0.245428204536438,0.06838200241327286,-0.0878424197435379
1834850252799816,-0.9713754653930664,9.082374572753906,-2.167509078979492,0.22097612917423248,0.03548254445195198,-0.06780604273080826
1834850254801379,-0.9922433495521545,9.135478973388672,-2.0991690158843994,0.20011945068836212,0.0010471974965184927,-0.050422560423612595
1834850256801379,-0.9856162071228027,9.215550422668457,-1.9636284112930298,0.18020524084568024,-0.030264008790254593,-0.03555235639214516
1834850258804504,-0.9497702717781067,9.281161308288574,-1.8436789512634277,0.15866787731647491,-0.0573166124522686,-0.02019345946609974
1834850262799816,-0.8458044528961182,9.43525218963623,-1.4792909622192383,0.11791444569826126,-0.10067059099674225,0.005445427261292934
1834850260799816,-0.9246694445610046,9.344051361083984,-1.6919441223144531,0.13960888981819153,-0.08068656921386719,-0.00518362782895565
1834850264799816,-0.768423855304718,9.490471839904785,-1.300453782081604,0.09428268671035767,-0.11595967411994934,0.013561207801103592
1834850266806066,-0.669390082359314,9.55550765991211,-1.1143189668655396,0.07264060527086258,-0.12524482607841492,0.02099631167948246
1834850268799816,-0.5334759950637817,9.621194839477539,-0.834685742855072,0.05052728205919266,-0.12997466325759888,0.024783674627542496
1834850270799816,-0.432057648897171,9.678387641906738,-0.6396923661231995,0.029391344636678696,-0.13267992436885834,0.026424285024404526
1834850272799816,-0.32370564341545105,9.733243942260742,-0.4455130696296692,0.006318091880530119,-0.13166764378547668,0.02364921197295189
1834850274804504,-0.21601444482803345,9.802474975585938,-0.20661962032318115,-0.015603243373334408,-0.12456414848566055,0.021642083302140236
1834850276799816,-0.13938084244728088,9.853719711303711,-0.040107667446136475,-0.03396410867571831,-0.11554079502820969,0.019722219556570053
1834850278818566,-0.048353299498558044,9.919455528259277,0.14280934631824493,-0.052604224532842636,-0.1013687252998352,0.011554080061614513
1834850280799816,0.008207323029637337,9.963709831237793,0.2795182466506958,-0.07559020817279816,-0.08365362882614136,0.005602506920695305
1834850282799816,0.0638677254319191,10.01474380493164,0.39790675044059753,-0.09808750450611115,-0.06832963973283768,-0.0010122909443452954
1834850284799816,0.08861419558525085,10.06430435180664,0.5260252952575684,-0.11913617700338364,-0.0521329827606678,-0.013980086892843246
1834850286807629,0.15021221339702606,10.119208335876465,0.6725887656211853,-0.1448448747396469,-0.032794736325740814,-0.01788962446153164
1834850288799816,0.19100941717624664,10.15141487121582,0.7817643284797668,-0.1693318486213684,-0.015463616698980331,-0.02497566118836403
1834850290799816,0.2297763228416443,10.189684867858887,0.9268624782562256,-0.19168950617313385,0.003543018363416195,-0.04297000542283058
1834850292799816,0.2632281184196472,10.200631141662598,1.0468406677246094,-0.21387264132499695,0.027314402163028717,-0.047054074704647064
1834850294802941,0.2887886166572571,10.22131633758545,1.1619253158569336,-0.2335599660873413,0.04872959107160568,-0.05541420355439186
1834850296799816,0.32625308632850647,10.24709701538086,1.3500328063964844,-0.2537883222103119,0.06860889494419098,-0.07646287232637405
1834850298824816,0.3382145166397095,10.257994651794434,1.4924687147140503,-0.2742784917354584,0.09342747181653976,-0.08058185130357742
1834850300799816,0.3547919690608978,10.252201080322266,1.651501178741455,-0.29190632700920105,0.11627383530139923,-0.07490953058004379
1834850302799816,0.36609259247779846,10.24741268157959,1.8353854417800903,-0.3089756369590759,0.13599605858325958,-0.08548622578382492
1834850304799816,0.3828999102115631,10.236006736755371,1.977735161781311,-0.32066935300827026,0.15772540867328644,-0.09686577320098877
1834850306806066,0.3966330289840698,10.218912124633789,2.1090140342712402,-0.33023375272750854,0.18078120052814484,-0.10058332234621048
1834850308810754,0.4089009165763855,10.191781044006348,2.3046298027038574,-0.3374943137168884,0.20271998643875122,-0.1120501384139061
1834850310807629,0.4072153866291046,10.174006462097168,2.4606359004974365,-0.3432888090610504,0.22228513658046722,-0.12149237096309662
1834850312799816,0.40055951476097107,10.145841598510742,2.6085305213928223,-0.34864696860313416,0.24214698374271393,-0.12749630212783813
1834850314806066,0.41028955578804016,10.115290641784668,2.8014075756073,-0.3498687148094177,0.2612408697605133,-0.13446016609668732
1834850316799816,0.4221169054508209,10.080767631530762,2.9355976581573486,-0.3496069014072418,0.2802649736404419,-0.13950416445732117
1834850320799816,0.45197737216949463,9.965423583984375,3.257244348526001,-0.33314844965934753,0.32422980666160583,-0.15334463119506836
1834850322799816,0.4516134560108185,9.90900707244873,3.374627113342285,-0.3248930275440216,0.3450166881084442,-0.15692254900932312
1834850318813879,0.44162487983703613,10.019216537475586,3.124471426010132,-0.34227651357650757,0.30223867297172546,-0.14987142384052277
1834850324799816,0.44194090366363525,9.840476036071777,3.487384557723999,-0.31349605321884155,0.366396963596344,-0.1722116321325302
1834850326806066,0.42562204599380493,9.734345436096191,3.6061179637908936,-0.298416405916214,0.3931703269481659,-0.17102481424808502
1834850328801379,0.414254367351532,9.648249626159668,3.6797540187835693,-0.2820277512073517,0.42209041118621826,-0.17041394114494324
1834850330804504,0.4034996032714844,9.559807777404785,3.7598063945770264,-0.2641032338142395,0.4476071298122406,-0.18479545414447784
1834850332799816,0.4053575098514557,9.491439819335938,3.766232490539551,-0.24776694178581238,0.47678905725479126,-0.18193311989307404
1834850334799816,0.422969251871109,9.430205345153809,3.7660505771636963,-0.2295631617307663,0.5042430758476257,-0.18076375126838684
1834850336804504,0.45239877700805664,9.353456497192383,3.7706282138824463,-0.20530307292938232,0.5308244228363037,-0.19634954631328583
1834850338809191,0.47867751121520996,9.290144920349121,3.760486364364624,-0.18366099894046783,0.5623450875282288,-0.19591321051120758
1834850340799816,0.49443140625953674,9.227923393249512,3.727475166320801,-0.16093680262565613,0.589781641960144,-0.1857903003692627
1834850342799816,0.4895472228527069,9.140180587768555,3.6609737873077393,-0.1370781660079956,0.6142511963844299,-0.19292870163917542
1834850346806066,0.4655860364437103,9.044843673706055,3.507093667984009,-0.08552113175392151,0.6718645095825195,-0.19978784024715424
1834850348812316,0.4495832026004791,8.960223197937012,3.3553779125213623,-0.05820672959089279,0.6986203789710999,-0.2096489518880844
1834850344799816,0.48092806339263916,9.088533401489258,3.5915610790252686,-0.11323696374893188,0.6422986388206482,-0.20045106112957
1834850356799816,0.403212308883667,8.577936172485352,2.554431200027466,0.025813419371843338,0.7957653999328613,-0.24411919713020325
1834850352799816,0.4245302677154541,8.770956993103027,2.9704668521881104,-0.009826203808188438,0.7494269013404846,-0.23483404517173767
1834850354801379,0.4075888991355896,8.678569793701172,2.759307861328125,0.010000736452639103,0.7708072066307068,-0.24097761511802673
1834850350804504,0.44917139410972595,8.884078025817871,3.2108352184295654,-0.033510319888591766,0.7251319289207458,-0.22396065294742584
1834850360799816,0.3613712191581726,8.367725372314453,2.058199405670166,0.04534365236759186,0.8470082879066467,-0.24982643127441406
1834850358817004,0.37578433752059937,8.457660675048828,2.2653648853302,0.0371580608189106,0.8219802379608154,-0.2463008612394333
1834850362799816,0.33671092987060547,8.297489166259766,1.8495495319366455,0.05670574679970741,0.8690518140792847,-0.2555162012577057
1834850364799816,0.31001079082489014,8.206404685974121,1.5833526849746704,0.06548475474119186,0.8853880763053894,-0.26200881600379944
1834850366806066,0.2876202464103699,8.136292457580566,1.3931764364242554,0.07295475900173187,0.900886595249176,-0.266215056180954
1834850368799816,0.24909274280071259,8.08348560333252,1.2027894258499146,0.08185594528913498,0.9156869649887085,-0.26865851879119873
1834850370802941,0.18383638560771942,7.991232395172119,0.9586958289146423,0.09087929129600525,0.9271188974380493,-0.27440065145492554
1834850372799816,0.12953588366508484,7.918850898742676,0.7838903665542603,0.10267771780490875,0.9347459673881531,-0.2767219543457031
1834850374799816,0.08523358404636383,7.870296478271484,0.6110577583312988,0.11198032647371292,0.9377304911613464,-0.27490681409835815
1834850376802941,0.042904093861579895,7.795281410217285,0.38255512714385986,0.12150982022285461,0.9371545314788818,-0.2796715497970581
1834850378799816,0.015073893591761589,7.740664482116699,0.1959606111049652,0.12966051697731018,0.9368578195571899,-0.2797064781188965
1834850380799816,-0.013637373223900795,7.691190719604492,0.007259219419211149,0.13561208546161652,0.9346063733100891,-0.27612853050231934
1834850382799816,-0.02706405706703663,7.628961086273193,-0.22575406730175018,0.14074334502220154,0.9265778660774231,-0.2850995361804962
1834850384799816,-0.02926672250032425,7.601130962371826,-0.398835688829422,0.14636331796646118,0.9179908037185669,-0.28906142711639404
1834850386806066,-0.0367366299033165,7.564365386962891,-0.5423728823661804,0.15250687301158905,0.9097179770469666,-0.2871939241886139
1834850388809191,-0.04842991381883621,7.519660472869873,-0.7188063859939575,0.1589471399784088,0.8971166610717773,-0.29312804341316223
1834850390806066,-0.06749733537435532,7.480405330657959,-0.8213931322097778,0.16612043976783752,0.8817054033279419,-0.3012438416481018
1834850392799816,-0.10921390354633331,7.4346184730529785,-0.9310954809188843,0.17156586050987244,0.8648629784584045,-0.30688124895095825
1834850394812316,-0.15884090960025787,7.387453079223633,-1.0760787725448608,0.17584192752838135,0.8481951355934143,-0.3070557713508606
1834850396799816,-0.2058151513338089,7.349787712097168,-1.1707454919815063,0.18011797964572906,0.8298168182373047,-0.3050486445426941
1834850398799816,-0.27700912952423096,7.314889430999756,-1.2846616506576538,0.18589501082897186,0.8081572651863098,-0.3082076907157898
1834850400799816,-0.3248165547847748,7.275825500488281,-1.3755072355270386,0.18914133310317993,0.7878416180610657,-0.30743974447250366
1834850402799816,-0.36175429821014404,7.241186618804932,-1.457637906074524,0.18959511816501617,0.7655013799667358,-0.3052406311035156
1834850404799816,-0.43808144330978394,7.210052013397217,-1.5714869499206543,0.19341738522052765,0.7439291477203369,-0.30860912799835205
1834850406806066,-0.4965861439704895,7.189826011657715,-1.6542975902557373,0.19835667312145233,0.7239625453948975,-0.30433306097984314
1834850408804504,-0.5770504474639893,7.156134605407715,-1.7348097562789917,0.20088739693164825,0.7008892893791199,-0.2958682179450989
1834850410799816,-0.7119110822677612,7.115270614624023,-1.7831343412399292,0.2024581879377365,0.679247260093689,-0.29276153445243835
1834850412799816,-0.8003816604614258,7.094881534576416,-1.815302848815918,0.20327849686145782,0.6577447652816772,-0.2866703271865845
1834850414801379,-0.9033227562904358,7.063958168029785,-1.8313344717025757,0.20518091320991516,0.6347936987876892,-0.27488934993743896
1834850416799816,-1.0310391187667847,7.046461582183838,-1.8404228687286377,0.2085493952035904,0.6135181188583374,-0.266180157661438
1834850418820129,-1.1122312545776367,7.031722545623779,-1.8478256464004517,0.20666444301605225,0.5939878821372986,-0.25305527448654175
1834850420799816,-1.1829559803009033,7.030946731567383,-1.8060038089752197,0.2048143893480301,0.5747543573379517,-0.2349911332130432
1834850424799816,-1.2741271257400513,7.021571159362793,-1.6952193975448608,0.20397663116455078,0.5471258163452148,-0.21582742035388947
1834850422799816,-1.2489975690841675,7.020326137542725,-1.7465988397598267,0.20207421481609344,0.5562539100646973,-0.22488567233085632
1834850426806066,-1.282286524772644,7.03439474105835,-1.6296756267547607,0.209125354886055,0.5430940985679626,-0.202231302857399
1834850428810754,-1.2792794704437256,7.0513739585876465,-1.522472858428955,0.20696114003658295,0.5407204627990723,-0.18631389737129211
1834850430810754,-1.268007516860962,7.060577869415283,-1.4257184267044067,0.20526817440986633,0.5395161509513855,-0.17432348430156708
1834850432799816,-1.2323721647262573,7.061898708343506,-1.3196264505386353,0.20230111479759216,0.5389053225517273,-0.1684940904378891
1834850434802941,-1.1782824993133545,7.081445217132568,-1.182735562324524,0.1998925656080246,0.5439842343330383,-0.15025539696216583
1834850436799816,-1.1317678689956665,7.096643447875977,-1.1005858182907104,0.2016553431749344,0.5495692491531372,-0.12508775293827057
1834850438818566,-1.0722863674163818,7.131167888641357,-0.9964475631713867,0.20256291329860687,0.557510495185852,-0.11854276061058044
1834850440799816,-1.0117225646972656,7.153597354888916,-0.9174101948738098,0.20212657749652863,0.570844829082489,-0.11161380261182785
1834850442802941,-0.9631298780441284,7.180794715881348,-0.846264123916626,0.2013062685728073,0.5863258838653564,-0.10328858345746994
1834850444799816,-0.9193830490112305,7.230527400970459,-0.7825304269790649,0.1978854238986969,0.6014055609703064,-0.10445795208215714
1834850446806066,-0.8713457584381104,7.271717071533203,-0.755782425403595,0.19404570758342743,0.6183701753616333,-0.0927467942237854
1834850448799816,-0.8323394060134888,7.3182220458984375,-0.7550162672996521,0.1932952105998993,0.6342177391052246,-0.08290313929319382
1834850450806066,-0.7665467262268066,7.403532028198242,-0.7585118412971497,0.19200366735458374,0.6473775506019592,-0.08386307209730148
1834850454813879,-0.677606999874115,7.535223007202148,-0.790086567401886,0.18441148102283478,0.6764547228813171,-0.06476917117834091
1834850452799816,-0.7264390587806702,7.47110652923584,-0.7788817286491394,0.19015362858772278,0.6624746322631836,-0.07597418129444122
1834850456799816,-0.6164112091064453,7.631412506103516,-0.7938981056213379,0.17219418287277222,0.6886720061302185,-0.05785766616463661
1834850458806066,-0.5742636919021606,7.700997352600098,-0.7775697112083435,0.1638864129781723,0.699999213218689,-0.052237704396247864
1834850460799816,-0.5332174897193909,7.7698163986206055,-0.7524113655090332,0.15994197130203247,0.7102617621421814,-0.04906120523810387
1834850462799816,-0.47140875458717346,7.8620219230651855,-0.7258549332618713,0.15734143555164337,0.719075620174408,-0.050160761922597885
1834850464799816,-0.43343669176101685,7.928858280181885,-0.6888309717178345,0.15271630883216858,0.7262663841247559,-0.04831071197986603
1834850466806066,-0.38563886284828186,7.9791178703308105,-0.6630502343177795,0.14615386724472046,0.7332302927970886,-0.043476153165102005
1834850468810754,-0.3521008789539337,8.054880142211914,-0.6311402916908264,0.14042918384075165,0.7376808524131775,-0.043703045696020126
1834850470801379,-0.3264637887477875,8.121496200561523,-0.5858707427978516,0.13990558683872223,0.7408398985862732,-0.045029494911432266
1834850472799816,-0.2860017716884613,8.18673324584961,-0.5356595516204834,0.14383257925510406,0.74544757604599,-0.04300491139292717
1834850474802941,-0.24310724437236786,8.222368240356445,-0.4861283004283905,0.13953907787799835,0.748397171497345,-0.03867649659514427
1834850476799816,-0.21976856887340546,8.258099555969238,-0.4384549558162689,0.12896238267421722,0.7481004595756531,-0.03317870944738388
1834850478799816,-0.17376157641410828,8.326085090637207,-0.38059189915657043,0.12657128274440765,0.747646689414978,-0.03366740047931671
1834850480799816,-0.1446959674358368,8.369324684143066,-0.3269425928592682,0.12924163043498993,0.7480306625366211,-0.029426250606775284
1834850482799816,-0.10716446489095688,8.41022777557373,-0.26951050758361816,0.12880529463291168,0.7449065446853638,-0.02905973233282566
1834850486806066,-0.01024718303233385,8.503323554992676,-0.15021221339702606,0.13238322734832764,0.7413111329078674,-0.031730085611343384
1834850484799816,-0.04959828034043312,8.45738410949707,-0.20394767820835114,0.13039354979991913,0.7415380477905273,-0.039357174187898636
1834850490802941,0.051149725914001465,8.588068008422852,0.0075273700058460236,0.1339191198348999,0.7346614599227905,-0.017645278945565224
1834850488799816,0.022649148479104042,8.54769229888916,-0.09192776679992676,0.1322086900472641,0.7385011911392212,-0.016441000625491142
1834850492799816,0.08664137125015259,8.62151050567627,0.08484093844890594,0.13629275560379028,0.7363194823265076,-0.01736602559685707
1834850494799816,0.13357730209827423,8.668408393859863,0.15146678686141968,0.13720032572746277,0.7371572852134705,-0.008831365965306759
1834850496799816,0.21050779521465302,8.71961498260498,0.25958892703056335,0.1388583928346634,0.7360751628875732,-0.009581857360899448
1834850498809191,0.2585833668708801,8.753125190734863,0.31968337297439575,0.14269812405109406,0.736738383769989,-0.015358896926045418
