Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2074270160900615,-7.043335,5.2939687,-10.173922,0.023033738,-0.17518239,0.015209913,0.984149
2074270194625115,-7.0232167,5.2879014,-10.213422,0.0281789,-0.18747786,0.015636533,0.98174
2074270228211115,-7.00224,5.2821894,-10.251947,0.031961598,-0.2007932,0.014052123,0.9790112
2074270261904771,-6.9808493,5.2789187,-10.293888,0.032967582,-0.21294442,0.010443062,0.9764521
2074270295490771,-6.9583063,5.2752166,-10.3316145,0.031489722,-0.22417921,0.007763803,0.9740081
2074270329202271,-6.935034,5.273195,-10.370785,0.024779767,-0.2410478,0.006592095,0.97017443
2074270362791060,-6.910209,5.2726994,-10.420273,0.016268604,-0.2581729,0.005204588,0.96594775
2074270396466560,-6.8851233,5.27454,-10.45429,0.014402077,-0.26989847,0.0032338798,0.9627757
2074270430053560,-6.858812,5.277624,-10.486933,0.00986895,-0.28073227,-0.0010460317,0.9597348
2074270463702060,-6.831487,5.2819076,-10.519203,0.0019482523,-0.3001269,-0.0045249164,0.9538865
2074270497364909,-6.80694,5.288898,-10.563473,-0.002742514,-0.31581807,-0.006660998,0.94879234
2074270530950909,-6.780079,5.294152,-10.589672,-0.0023420006,-0.3276298,-0.008185953,0.9447677
2074270564483131,-6.753212,5.300139,-10.610969,-0.0010631979,-0.34078237,-0.0098692775,0.94008976
2074270598070131,-6.724033,5.3003373,-10.637148,0.0011310279,-0.35491854,-0.011453152,0.9348264
2074270631655131,-6.6938214,5.2975526,-10.663632,0.0040210932,-0.36903745,-0.012051642,0.9293276
2074270665242131,-6.6623197,5.293037,-10.689826,0.0066793263,-0.38307795,-0.013478637,0.92359346
2074270698794114,-6.627186,5.2847238,-10.717296,0.010540232,-0.39386785,-0.017156571,0.9189465
2074270732380114,-6.593788,5.279051,-10.741375,0.015825078,-0.40140784,-0.020639807,0.91552997
2074270765875580,-6.559102,5.2730427,-10.765676,0.022344038,-0.40715885,-0.020971864,0.9128431
2074270799461580,-6.5244164,5.2676497,-10.789371,0.02736482,-0.41452253,-0.018764704,0.90943384
2074270832952080,-6.4890423,5.264427,-10.811754,0.032226875,-0.4208244,-0.015717477,0.9064332
2074270866659863,-6.4460692,5.261402,-10.849362,0.033511966,-0.42875984,-0.014287412,0.9026836
2074270900245863,-6.4082093,5.264232,-10.869163,0.03550756,-0.44202536,-0.013691753,0.89619493
2074270933831863,-6.371175,5.268725,-10.886643,0.03906265,-0.4472923,-0.014898151,0.8934102
2074270967417863,-6.3328223,5.271156,-10.909911,0.03753555,-0.45608413,-0.014466524,0.889027
2074271001047335,-6.2959785,5.276422,-10.929533,0.030663848,-0.4685839,-0.012542456,0.8827975
2074271034633335,-6.259696,5.2823997,-10.9477215,0.021843597,-0.47750634,-0.012635589,0.87826574
2074271067855546,-6.2160745,5.2806654,-10.979437,0.01755397,-0.48333782,-0.013130307,0.8751594
2074271101441546,-6.1807766,5.2853003,-10.993671,0.016260535,-0.48765925,-0.012136519,0.87279814
2074271134788546,-6.1447806,5.2871585,-11.007579,0.016115755,-0.49403235,-0.009514779,0.8692421
2074271168374546,-6.1067357,5.2856717,-11.022183,0.014492899,-0.50301623,-0.0073958933,0.8641237
2074271201513619,-6.062395,5.2820797,-11.047692,0.01219973,-0.51260674,-0.0069045126,0.85850906
2074271235098619,-6.0226316,5.2765546,-11.062371,0.011701286,-0.52126485,-0.006611347,0.85328907
2074271268558788,-5.980549,5.2724805,-11.076356,0.012840837,-0.52954495,-0.005556375,0.84816647
2074271302145788,-5.940959,5.2666755,-11.089164,0.014887273,-0.53919834,-0.0033089519,0.84204066
2074271335606788,-5.9010706,5.2614536,-11.100442,0.016166806,-0.54723114,-0.0041961074,0.8368148
2074271369192788,-5.846851,5.257988,-11.11975,0.014778197,-0.5539718,-0.007121265,0.83237374
2074271402531964,-5.8044367,5.2558303,-11.132404,0.008151203,-0.5653764,-0.007965803,0.8247542
2074271436118964,-5.7620387,5.2567663,-11.143669,-1.4209747E-4,-0.580046,-0.008244008,0.81454194
2074271469496965,-5.7197075,5.2609334,-11.15094,3.0830503E-4,-0.5898676,-0.005336076,0.80748224
2074271503082965,-5.6824903,5.2673635,-11.152672,0.007373601,-0.59786165,1.6024709E-4,0.8015654
2074271536247465,-5.643259,5.27358,-11.1534815,0.0071256757,-0.61257476,-5.3048134E-6,0.7903804
2074271569687456,-5.6038203,5.2750173,-11.152832,0.0036563277,-0.6294126,-0.0028583407,0.77705735
2074271602994956,-5.564148,5.278618,-11.150125,0.0036212802,-0.64316,-0.0056893826,0.765702
2074271636580956,-5.524491,5.280423,-11.145779,0.0058549047,-0.6554127,-0.0093899965,0.75518984
2074271669524956,-5.4854846,5.279663,-11.141007,0.008775413,-0.66742104,-0.011304826,0.74454296
2074271703253369,-5.4368067,5.272718,-11.14056,0.0120281875,-0.6773449,-0.011613399,0.73547554
2074271736839369,-5.3952503,5.2663383,-11.135606,0.014179319,-0.68597114,-0.0120515525,0.72739065
2074271770552266,-5.3473277,5.259315,-11.131792,0.015388638,-0.6940417,-0.01299873,0.7196529
2074271804138266,-5.3039827,5.250241,-11.124646,0.017919064,-0.6996608,-0.015059322,0.71409154
2074271837725266,-5.2602096,5.240619,-11.116412,0.020695686,-0.7034748,-0.017089099,0.7102133
2074271871300076,-5.192386,5.2312856,-11.117778,0.022270441,-0.70759237,-0.015217483,0.7061058
2074271904887076,-5.147473,5.2238374,-11.108512,0.025227964,-0.71089154,-0.012927502,0.70273006
2074271938473076,-5.101435,5.219077,-11.09809,0.026934326,-0.71183795,-0.01525712,0.70166117
2074271972195169,-5.191813,4.944875,-11.666268,0.018751413,-0.7177768,-0.016165167,0.69583297
2074272005781169,-5.1460724,4.9453073,-11.655599,0.020882279,-0.7186483,-0.015072256,0.6948966
2074272039367169,-5.099762,4.94704,-11.645913,0.02007699,-0.71971506,-0.016020507,0.69379425
2074272073014132,-5.047387,4.9594336,-11.582145,0.015048325,-0.7213374,-0.018317014,0.692178
2074272106600132,-4.9990783,4.9637456,-11.575721,0.0079981685,-0.7225827,-0.022119254,0.69088423
2074272140186132,-4.9526434,4.968419,-11.569399,0.0031344593,-0.72206867,-0.023091644,0.6914288
2074272173748626,-4.9137335,4.971855,-11.57241,3.4943223E-4,-0.7199861,-0.023957878,0.6935748
2074272207334626,-4.8667693,4.973151,-11.566505,-0.0022833943,-0.7185138,-0.024028778,0.6950938
2074272240920626,-4.8197875,4.9712176,-11.561413,-0.0046127737,-0.7178476,-0.018050075,0.6959508
2074272274531994,-4.7469234,4.945339,-11.553762,-0.0050188005,-0.71763253,-0.009995282,0.69633216
2074272308118994,-4.6978083,4.93833,-11.548839,-0.005560696,-0.71889,-0.005375147,0.6950807
2074272341704994,-4.6476483,4.9299345,-11.544401,-0.006690383,-0.7211072,-9.198189E-4,0.6927905
2074272375242828,-4.6004224,4.922301,-11.550482,-0.0087424815,-0.7250942,0.0052170753,0.6885744
2074272408828828,-4.550215,4.9157357,-11.547285,-0.009631813,-0.7285832,0.008317232,0.684839
2074272442415828,-4.4998183,4.9111905,-11.543434,-0.010199785,-0.7296347,0.005513042,0.6837387
2074272475996031,-4.4533315,4.907843,-11.554751,-0.012732357,-0.73177254,0.0031984746,0.6814225
2074272509581031,-4.402943,4.908777,-11.553704,-0.016957492,-0.7352669,0.0025637448,0.67756057
2074272543168031,-4.3550496,4.9126515,-11.551299,-0.0168235,-0.7344848,8.792579E-4,0.678416
2074272576754031,-4.309357,4.9179287,-11.548597,-0.014262319,-0.73119885,0.0036916435,0.68200517
2074272610363205,-4.2607107,4.924198,-11.551647,-0.016733646,-0.73217493,0.010282904,0.68083334
2074272643949205,-4.212766,4.9295077,-11.549812,-0.021523863,-0.7365992,0.011080831,0.6758959
2074272677536205,-4.1634436,4.9372945,-11.550573,-0.024572909,-0.7370749,0.0077679455,0.67531943
2074272711151151,-4.117672,4.941144,-11.546559,-0.024834186,-0.7356241,0.004790306,0.6769176
2074272744737151,-4.0708275,4.9421234,-11.542212,-0.02431029,-0.7363011,6.2793493E-4,0.6762168
2074272778336782,-4.0282006,4.9376254,-11.55028,-0.02276069,-0.7363424,-0.0048588514,0.6762086
2074272811922782,-3.9806988,4.9329243,-11.547945,-0.021104038,-0.7347947,-0.0043328702,0.6779474
2074272845508782,-3.9335063,4.9266443,-11.546073,-0.018653601,-0.7336972,0.0015557408,0.6792187
2074272879062816,-3.8944836,4.9167676,-11.559517,-0.014812976,-0.7338675,0.009122044,0.67906976
2074272912649816,-3.8469307,4.909951,-11.5557375,-0.009745419,-0.73300487,0.014143109,0.68000656
2074272946235816,-3.798483,4.9038205,-11.549892,-0.0038811266,-0.72919,0.013201237,0.6841728
2074272979755383,-3.7461388,4.906608,-11.550098,8.729398E-4,-0.7277508,0.013297468,0.6857121
2074273013341383,-3.697688,4.9052258,-11.54352,0.0070357025,-0.72542894,0.014897883,0.68809974
2074273046927383,-3.6492267,4.9070926,-11.537413,0.010799348,-0.71991545,0.013329238,0.69384956
2074273080484157,-3.6002712,4.9106946,-11.537987,0.011317462,-0.71917105,0.018701404,0.6944891
2074273114069157,-3.554704,4.917143,-11.532714,0.015590608,-0.71343267,0.026324242,0.7000555
2074273147656157,-3.5063882,4.924165,-11.5273285,0.015538812,-0.70916176,0.02328536,0.70448995
2074273181242157,-3.4556627,4.9312005,-11.52401,0.009393573,-0.7082915,0.016552538,0.70566344
2074273214638179,-3.399496,4.9473076,-11.529832,5.5253506E-4,-0.70610964,0.012306273,0.70799536
2074273248224179,-3.3514194,4.955068,-11.528883,-0.0043565035,-0.703225,0.012050003,0.7108519
2074273281810179,-3.3043725,4.9619203,-11.527398,-0.005946368,-0.69856584,0.010692,0.71544105
2074273315554098,-3.2414813,4.9694924,-11.529088,-0.008062035,-0.6966735,0.009898424,0.7172746
2074273349140098,-3.1922207,4.9701905,-11.5284,-0.008738935,-0.6957996,0.0124100745,0.7180755
2074273382656438,-3.1409595,4.968336,-11.528643,-0.007953256,-0.69507766,0.016275257,0.71870625
2074273416242438,-3.090646,4.9640613,-11.5288515,-0.006162554,-0.6950753,0.019102514,0.71865654
2074273449828438,-3.040175,4.958736,-11.529797,-0.0035134852,-0.694469,0.02156496,0.7191909
2074273483369758,-2.9967563,4.9544697,-11.53409,-9.21011E-4,-0.69703496,0.025470883,0.71658397
2074273516955758,-2.9474638,4.950984,-11.5361595,0.0017410517,-0.6999574,0.029743701,0.7135627
2074273550542758,-2.898239,4.9493575,-11.537869,0.0029753149,-0.7001933,0.027971447,0.71339893
2074273584225970,-2.856456,4.948601,-11.544511,-9.239912E-4,-0.7024018,0.026119858,0.7113005
2074273617811970,-2.8073099,4.9514475,-11.54794,-0.0051939487,-0.7078113,0.026863903,0.70587146
2074273651397970,-2.7601602,4.9565415,-11.549335,-0.0051535964,-0.70973223,0.02424857,0.70403516
2074273685016505,-2.7124023,4.9619384,-11.548258,-0.0024145842,-0.70818186,0.02351731,0.7056342
2074273718602505,-2.665688,4.9668775,-11.550051,-0.003831327,-0.7110541,0.024670392,0.7026938
2074273752187505,-2.6175344,4.9713445,-11.552542,-0.0093072355,-0.7180573,0.022078902,0.6955714
2074273785774505,-2.5710602,4.976072,-11.55413,-0.012466043,-0.7207873,0.016285598,0.69285274
2074273819273159,-2.5201402,4.978428,-11.553136,-0.011678666,-0.720394,0.0116351545,0.69336915
2074273852859159,-2.4751332,4.9798846,-11.553906,-0.010154337,-0.722036,0.009092987,0.6917212
2074273886446951,-2.4310431,4.979907,-11.556247,-0.008088112,-0.72366613,0.008166939,0.6900544
2074273920033951,-2.3845222,4.9751654,-11.55679,-0.005660534,-0.723797,0.007781893,0.6899458
2074273953619951,-2.3365648,4.9677477,-11.55718,-0.004160434,-0.72469926,0.007687062,0.6890098
2074273987250658,-2.2958121,4.9614396,-11.561604,-0.0029459298,-0.7250329,0.0069074333,0.68867326
2074274020836658,-2.245587,4.952336,-11.561585,-0.00205639,-0.7246239,0.0043086708,0.6891278
2074274050255658,-2.2014906,4.9454327,-11.561776,-0.0012637079,-0.7237836,0.0035806596,0.6900164
2074274083834075,-2.1616273,4.940993,-11.565523,-0.001323998,-0.72332513,0.0057760775,0.69048214
2074274117420075,-2.1119778,4.9390903,-11.565375,7.869303E-4,-0.7204282,0.006416589,0.6934992
2074274151007075,-2.060942,4.941641,-11.564148,0.0021347702,-0.7208382,0.0012651682,0.69309884
2074274184567868,-2.0113513,4.9502444,-11.564113,0.0056186914,-0.72116655,-0.0039260387,0.69272774
2074274218153868,-1.963574,4.9574327,-11.563056,0.011522561,-0.7138585,-0.0031580925,0.700188
2074274251739868,-1.9141694,4.9648023,-11.5646515,0.010629356,-0.71180886,-6.814003E-4,0.7022924
2074274285273785,-1.8650024,4.973625,-11.568045,0.0051348805,-0.7114333,0.0033432543,0.70272684
2074274318860785,-1.8167597,4.982073,-11.572071,2.4741888E-4,-0.7074682,0.008041769,0.70669925
2074274352446785,-1.7699835,4.9902086,-11.575516,-0.001824975,-0.70298386,0.0123539865,0.71109617
2074274386063413,-1.7214404,4.9976177,-11.578408,-0.0029641688,-0.6983496,0.01476264,0.7155984
2074274419649413,-1.6731694,4.99989,-11.581811,-0.0047882497,-0.6963141,0.017447323,0.71750903
2074274457402413,-1.6185143,4.9977455,-11.586693,-0.0066482425,-0.6937551,0.022548556,0.7198272
2074274491042641,-1.5709363,4.9955106,-11.591576,-0.007875353,-0.6918609,0.02795279,0.7214466
2074274524628641,-1.5217576,4.9882555,-11.597232,-0.0075115263,-0.6905608,0.033539772,0.7224571
2074274558215641,-1.4721708,4.9805317,-11.603235,-0.006540537,-0.6898959,0.03835824,0.722862
2074274591890013,-1.4251763,4.9743276,-11.609013,-0.006006509,-0.6932105,0.042354345,0.7194646
2074274625476013,-1.3748703,4.9701257,-11.614463,-0.0051697493,-0.6957832,0.04006526,0.7171148
2074274659062013,-1.3241969,4.968404,-11.619916,-0.006307006,-0.6959844,0.03326997,0.71725786
2074274692679844,-1.2788281,4.9649844,-11.631862,-0.011043578,-0.70065916,0.028337568,0.7128476
2074274726265844,-1.2289126,4.968317,-11.637232,-0.013830006,-0.7044594,0.024126679,0.7091992
2074274759851844,-1.1817743,4.9732633,-11.640909,-0.011717916,-0.70277965,0.023396045,0.7109262
2074274793457103,-1.1424052,4.9771166,-11.646479,-0.0119075775,-0.70252055,0.025469482,0.7111078
2074274827043103,-1.0931115,4.9819765,-11.650455,-0.016173035,-0.7091739,0.025344461,0.7043921
2074274860629103,-1.0443623,4.987126,-11.652798,-0.019058704,-0.7131583,0.020355225,0.70044816
2074274889893518,-1.007524,4.9903865,-11.652693,-0.01916501,-0.7148001,0.017103493,0.6988569
2074274923480518,-0.9614657,4.9935513,-11.652942,-0.017031789,-0.7178717,0.015300155,0.69579875
2074274957066518,-0.91555655,4.9941607,-11.6527405,-0.0130132735,-0.71851504,0.012853146,0.6952709
2074274990597581,-0.8704161,4.990985,-11.65543,-0.009642363,-0.71966714,0.011903524,0.69415015
2074275024184581,-0.82289654,4.985578,-11.656131,-0.0064056516,-0.7217897,0.012935817,0.69196177
2074275057770581,-0.7750255,4.978528,-11.65646,-0.0028118491,-0.7225551,0.013824254,0.69116926
2074275091388377,-0.72964525,4.9710836,-11.658244,0.0012109876,-0.72203594,0.012191623,0.69174695
2074275124974377,-0.6803595,4.9631295,-11.6573925,0.0047742724,-0.7210519,0.01033783,0.69278747
2074275158561377,-0.63101894,4.95568,-11.656626,0.007926434,-0.71825576,0.010656387,0.69565237
2074275192157953,-0.5846081,4.9472384,-11.658236,0.009404719,-0.71606374,0.011316776,0.69787973
2074275225743953,-0.53375864,4.943946,-11.657758,0.00945434,-0.7129406,0.010107219,0.7010878
2074275259329953,-0.48248985,4.944774,-11.657551,0.005851805,-0.71446294,0.0060889125,0.6996223
2074275292981008,-0.44524917,4.945093,-11.653999,0.0073385835,-0.71017265,0.008989185,0.7039319
2074275326567008,-0.40073842,4.9513435,-11.652425,0.011406988,-0.70061815,0.01348871,0.7133177
2074275360153008,-0.35261407,4.957988,-11.651724,0.008195132,-0.6989585,0.010946155,0.71503145
2074275393740008,-0.30301595,4.9646864,-11.652325,4.2647123E-4,-0.6984294,0.006359488,0.71565056
2074275427298328,-0.2542425,4.9698234,-11.648391,-0.007226199,-0.69509244,0.0045883358,0.7188693
2074275460884328,-0.20770907,4.9759974,-11.649233,-0.011312097,-0.69151795,0.0055068433,0.72224975
2074275494600759,-0.15181224,4.981899,-11.649597,-0.013073593,-0.6869345,0.0077545345,0.72656035
2074275528186759,-0.105055004,4.9829054,-11.650841,-0.014171779,-0.6836218,0.011482149,0.7296084
2074275565940759,-0.051286995,4.979465,-11.653266,-0.01553449,-0.6817646,0.015971482,0.7312322
2074275599574178,-0.0023065563,4.9743705,-11.654883,-0.016112328,-0.68144727,0.020309925,0.7314078
2074275633160178,0.045823984,4.9670806,-11.6583605,-0.014830232,-0.6824992,0.025281996,0.7302983
2074275666746178,0.09300607,4.9603395,-11.661749,-0.011133939,-0.6837188,0.03008616,0.72904
2074275700220572,0.13490883,4.956196,-11.661778,-0.0065763593,-0.68525594,0.031452805,0.72759306
2074275733806572,0.1817542,4.9524455,-11.663766,-0.0034072697,-0.6867814,0.027955353,0.7263183
2074275767392572,0.22868292,4.9503765,-11.66603,-0.0023464262,-0.68910444,0.025324017,0.7242155
2074275800865225,0.27278367,4.95105,-11.669597,-0.0035215318,-0.6942295,0.02452156,0.7193271
2074275834451225,0.31907994,4.9536786,-11.670135,-0.00289616,-0.6985496,0.020945132,0.7152492
2074275868037225,0.36373174,4.957535,-11.668992,3.5086274E-4,-0.6993594,0.016656369,0.7145759
2074275901613509,0.4076358,4.96121,-11.667282,0.0016180873,-0.7019559,0.015723556,0.71204484
2074275935200509,0.45339814,4.9643745,-11.666631,-0.0016894639,-0.70836365,0.012129396,0.7057414
2074275968785509,0.49842796,4.967668,-11.6653185,-0.005874932,-0.713001,0.0060052276,0.7011127
2074276002371509,0.5413425,4.970595,-11.663336,-0.007327467,-0.71412444,0.0026051998,0.6999756
2074276036003026,0.59001327,4.9720626,-11.662094,-0.007776886,-0.7157731,4.4056773E-4,0.6982894
2074276065422026,0.6287218,4.9713945,-11.660092,-0.0071909428,-0.71798056,-7.4875355E-4,0.6960256
2074276099050644,0.67859846,4.9708533,-11.6624,-0.0054887533,-0.7209786,-0.0013952553,0.69293416
2074276132636644,0.7240731,4.966951,-11.660288,-0.0025485456,-0.722208,-5.1534176E-4,0.6916709
2074276166223644,0.76951456,4.961923,-11.657819,0.0017642677,-0.7228799,0.0025115013,0.6909668
2074276199898502,0.8176393,4.955879,-11.656821,0.0075387657,-0.7227849,0.004798442,0.6910151
2074276233484502,0.86464345,4.9493937,-11.652493,0.013043046,-0.72202486,0.00592193,0.6917188
2074276267070502,0.9122114,4.94333,-11.647949,0.016964704,-0.72183585,0.007645786,0.69181406
2074276300645593,0.9621773,4.940022,-11.64448,0.020312458,-0.7203629,0.0097693205,0.69323087
2074276334231593,1.010126,4.9385476,-11.639072,0.021675467,-0.71833324,0.009468257,0.6952969
2074276367817593,1.0584185,4.9408517,-11.6339035,0.019081146,-0.72329545,0.008199453,0.69022626
2074276401404593,1.1055427,4.9463296,-11.627987,0.021905214,-0.72164464,0.014204681,0.69177127
2074276435103329,1.1488805,4.95271,-11.622567,0.024801344,-0.71439135,0.018027633,0.69907427
2074276468689329,1.1957805,4.9593377,-11.618291,0.020295799,-0.71513027,0.014965206,0.69853616
2074276502275329,1.2432673,4.965963,-11.61529,0.012728602,-0.71533024,0.011277646,0.69857943
2074276535830791,1.2987727,4.9740744,-11.61595,0.0050516725,-0.71372473,0.007722318,0.7003655
2074276569416791,1.3443415,4.979971,-11.6134405,1.7127395E-4,-0.71324265,0.0060969293,0.70089066
2074276602952849,1.3901578,4.9864726,-11.616712,-0.002119273,-0.711357,0.0062816143,0.70279956
2074276636539849,1.4347196,4.987948,-11.614427,-0.0032827556,-0.70961523,0.008771479,0.7045271
2074276670125849,1.4805281,4.9857855,-11.612934,-0.0054556727,-0.70999223,0.012136936,0.70408374
2074276703711849,1.5272291,4.9804783,-11.612208,-0.0070702136,-0.71118,0.015778244,0.70279735
2074276737296571,1.5724059,4.9740615,-11.615969,-0.0076668262,-0.71242,0.019916326,0.7014288
2074276770882571,1.619767,4.9662037,-11.616431,-0.007935017,-0.71358156,0.023722142,0.70012534
2074276804442096,1.6660398,4.957908,-11.621132,-0.008506596,-0.7171808,0.02544555,0.6963705
2074276838028096,1.7138486,4.952622,-11.621008,-0.008212447,-0.7190963,0.02258858,0.6944946
2074276871614096,1.7618539,4.9493556,-11.621271,-0.008988619,-0.71953785,0.017324597,0.6941788
2074276905285898,1.8035635,4.9488597,-11.625179,-0.012690812,-0.723385,0.015430808,0.6901558
2074276938871898,1.850228,4.9512625,-11.626496,-0.015164912,-0.72718894,0.015843868,0.68608683
2074276972457898,1.8945881,4.956099,-11.626194,-0.013799012,-0.72718245,0.015464097,0.68613124
2074277006089904,1.9374026,4.965157,-11.630159,-0.011483431,-0.7272688,0.018806249,0.6859989
2074277039676904,1.9823003,4.9708796,-11.629504,-0.012022316,-0.73124915,0.02080056,0.68168724
2074277073262904,2.0282514,4.9767594,-11.627871,-0.014604032,-0.73648244,0.016106486,0.67610705
2074277106802152,2.0748696,4.9851136,-11.627285,-0.0154847205,-0.73834753,0.011504889,0.6741444
2074277140388152,2.118432,4.989295,-11.62413,-0.013636857,-0.73922336,0.010892481,0.6732341
2074277173975152,2.1627927,4.9908648,-11.620595,-0.011226356,-0.7417131,0.009840578,0.67055106
2074277207525432,2.212363,4.991819,-11.619783,-0.008033365,-0.74309313,0.009873509,0.6690668
2074277241111432,2.2577724,4.988139,-11.61629,-0.004068017,-0.74328476,0.012800068,0.66884017
2074277274698432,2.303945,4.9825583,-11.612393,2.001822E-4,-0.74380577,0.016297877,0.668197
2074277308320310,2.3543844,4.9765053,-11.610933,0.0055303276,-0.7432581,0.018453091,0.6687273
2074277341906310,2.4025006,4.9692006,-11.605469,0.010330409,-0.74220824,0.019464254,0.66980696
2074277375492310,2.4507792,4.9624486,-11.599874,0.014067292,-0.7406988,0.021710813,0.6713388
2074277409079310,2.4989793,4.9573255,-11.59388,0.017335355,-0.73787767,0.023455977,0.67430377
2074277442654102,2.5428374,4.956067,-11.591926,0.018786073,-0.7345568,0.022851467,0.6779021
2074277476240102,2.5930183,4.95735,-11.5853405,0.016366124,-0.73652697,0.018108398,0.6759676
2074277509911613,2.638295,4.9624896,-11.581625,0.016865492,-0.7353793,0.018841952,0.67718375
2074277543497613,2.6825113,4.969207,-11.574013,0.021863341,-0.72624904,0.022031516,0.6867305
2074277577083613,2.7304583,4.9769506,-11.56731,0.019563705,-0.7276125,0.018700302,0.6854543
2074277610759952,2.7740943,4.984734,-11.563273,0.014797926,-0.72876805,0.014502376,0.68444705
2074277644346952,2.8209457,4.993078,-11.558817,0.009720087,-0.723943,0.012985021,0.689669
2074277677932952,2.866223,5.0007086,-11.555144,0.006413549,-0.7215102,0.016920507,0.69216734
2074277711542641,2.9101646,5.0088563,-11.553883,0.00531286,-0.717916,0.020862997,0.69579667
2074277745128641,2.9551315,5.011386,-11.550274,0.005012363,-0.7135612,0.0261285,0.70008755
2074277778714641,3.001262,5.0098357,-11.547668,0.0029505491,-0.71196216,0.033011734,0.7014352
2074277812329209,3.0451512,5.004548,-11.547267,-2.578795E-4,-0.7124826,0.03809905,0.7006546
2074277845914209,3.0923362,4.997728,-11.545358,-0.0010671318,-0.7124437,0.041602194,0.70049405
2074277879501209,3.1391213,4.9902053,-11.543706,-0.0015573204,-0.7119199,0.044352084,0.7008569
2074277913102937,3.1908839,4.9837337,-11.542629,-0.0026943386,-0.71388423,0.046337187,0.69872373
2074277946688937,3.2388687,4.9775615,-11.540191,-0.0043284,-0.7156273,0.04272008,0.6971611
2074277980274937,3.2871642,4.9730887,-11.537807,-0.0075619817,-0.71716404,0.037978083,0.6958277
2074278013900767,3.332961,4.9717593,-11.535289,-0.013207465,-0.7209418,0.037574023,0.6918502
2074278047487767,3.3808289,4.972942,-11.532624,-0.018143058,-0.72484416,0.035927385,0.68773615
2074278081073767,3.4267828,4.9769154,-11.528499,-0.018832356,-0.7263675,0.034817427,0.6861656
2074278114636918,3.4664426,4.979602,-11.524707,-0.019905627,-0.72838116,0.037704468,0.68384427
2074278148222918,3.5122213,4.9848423,-11.521092,-0.023924202,-0.7349483,0.039688975,0.67653775
2074278181808918,3.5569968,4.9907174,-11.516267,-0.026453882,-0.7391523,0.03677365,0.67201316
2074278215294647,3.5951035,4.995624,-11.51203,-0.026534796,-0.740902,0.03241706,0.67030525
2074278248880647,3.6385696,4.9984694,-11.506094,-0.025629729,-0.7440865,0.029558271,0.66693676
2074278282467647,3.6826663,4.9981303,-11.500293,-0.023985028,-0.747229,0.027725667,0.66355467
2074278316054091,3.7242172,4.9954705,-11.496239,-0.022165626,-0.7495818,0.026604623,0.66100514
2074278349640091,3.7696846,4.989791,-11.491044,-0.02071482,-0.7510979,0.026590675,0.65932965
2074278383226091,3.815558,4.9828763,-11.485695,-0.019101322,-0.7522332,0.027262598,0.6580554
2074278416763795,3.8573,4.9761653,-11.478722,-0.015708238,-0.75171304,0.02684164,0.65875655
2074278450348795,3.90297,4.9695787,-11.471601,-0.010776639,-0.7495179,0.026839942,0.6613518
2074278483934795,3.9488292,4.9641824,-11.464401,-0.0063984096,-0.7480049,0.028745353,0.6630395
2074278517371617,3.989293,4.961053,-11.453565,-0.0013283789,-0.7465191,0.03215137,0.6645855
2074278550957617,4.033769,4.961006,-11.445193,0.0054636598,-0.74278533,0.03435704,0.6686251
2074278584543617,4.0786467,4.9638605,-11.436557,0.010044038,-0.7413891,0.033435613,0.6701666
2074278618104958,4.1232877,4.970206,-11.429186,0.015903175,-0.73908865,0.037980676,0.67234856
2074278651691958,4.165675,4.9756627,-11.420286,0.021668613,-0.734504,0.041466117,0.67698956
2074278685277958,4.210666,4.9807954,-11.412351,0.020825505,-0.7336397,0.038596183,0.6781218
2074278718856064,4.254597,4.9876995,-11.406822,0.01519078,-0.7336791,0.03524664,0.67841125
2074278752442064,4.2989078,4.9918947,-11.401766,0.0076983273,-0.73214185,0.03258565,0.6803287
2074278786028064,4.341233,4.995633,-11.396664,0.0019301176,-0.7305763,0.030371517,0.6821525
2074278819614064,4.3820295,4.998085,-11.390983,-0.0013136268,-0.72757775,0.028600931,0.68542737
2074278853218389,4.423136,5.0009,-11.385961,-0.004397601,-0.72684944,0.028109372,0.68620723
2074278886805389,4.465575,4.9984965,-11.380108,-0.0075309277,-0.728621,0.027245283,0.68433344
2074278920402784,4.5108724,4.9941444,-11.37346,-0.009785533,-0.73163223,0.025897741,0.68113714
2074278953988784,4.553658,4.988646,-11.367861,-0.010449648,-0.73520887,0.026479483,0.6772427
2074278987574784,4.595513,4.9825606,-11.362682,-0.009182155,-0.7386389,0.030001968,0.6733707
2074279021237738,4.6374197,4.9753695,-11.355203,-0.00702551,-0.74266386,0.034388006,0.66874397
2074279054824738,4.6790943,4.969898,-11.349074,-0.0053884983,-0.74713784,0.035773247,0.6636839
2074279088409738,4.7210593,4.965331,-11.342092,-0.0052224994,-0.7508555,0.03447777,0.6595453
2074279121978587,4.7634006,4.962477,-11.334912,-0.009935528,-0.75664437,0.033236235,0.6529057
2074279155564587,4.8080964,4.96127,-11.327548,-0.017674148,-0.7665082,0.03003329,0.6412883
2074279189150587,4.8502235,4.9627614,-11.318147,-0.021820992,-0.7745017,0.026328921,0.6316468
2074279222652171,4.8916626,4.965774,-11.307283,-0.01991713,-0.7786439,0.027455986,0.62654847
2074279256238171,4.9302297,4.969558,-11.295367,-0.020928204,-0.7861084,0.026902229,0.61714804
