Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2173598502906997,-4.4970646,-9.955096,-33.658325,-0.07062858,0.68693024,0.02063638,-0.72298855
2173598536492997,-4.4604416,-9.949852,-33.64961,-0.06655219,0.695292,0.024963945,-0.7152039
2173598570066419,-4.423447,-9.939312,-33.64262,-0.060954243,0.7046648,0.027534872,-0.7063807
2173598603652419,-4.3842387,-9.9386,-33.6323,-0.055356115,0.7149534,0.030597866,-0.6963052
2173598637238419,-4.3450327,-9.939568,-33.62075,-0.05093047,0.72428584,0.03345543,-0.68680185
2173598670825419,-4.3069873,-9.941652,-33.608055,-0.04951012,0.7338223,0.032939523,-0.6767336
2173598704496854,-4.270987,-9.942668,-33.588696,-0.051671177,0.743238,0.029169977,-0.6663906
2173598738082854,-4.234046,-9.946975,-33.574055,-0.053239226,0.7538767,0.02309826,-0.6544478
2173598771642693,-4.189293,-9.955537,-33.561947,-0.053489476,0.7655355,0.015212208,-0.64098585
2173598805505193,-4.151342,-9.960675,-33.544796,-0.0544568,0.7774216,0.010516882,-0.62652975
2173598839092193,-4.112686,-9.965144,-33.52634,-0.05488506,0.789531,0.010169268,-0.6111668
2173598873108455,-4.0654573,-9.967051,-33.51261,-0.049800634,0.80356205,0.014171034,-0.59296465
2173598906695455,-4.02397,-9.9675865,-33.492886,-0.041981965,0.81667995,0.021937877,-0.5751436
2173598940666955,-3.9864414,-9.965773,-33.47153,-0.03922069,0.8262024,0.028317511,-0.5612927
2173598974206796,-3.9510093,-9.961044,-33.449932,-0.038097173,0.835482,0.02226156,-0.5477434
2173599008314796,-3.9176843,-9.957579,-33.428436,-0.03084296,0.8498971,0.00980559,-0.5259539
2173599041900796,-3.8853502,-9.953186,-33.40499,-0.02398014,0.863648,0.0050956607,-0.5034989
2173599075403239,-3.8553307,-9.946841,-33.377327,-0.023501903,0.8738296,0.009940475,-0.48556206
2173599108485239,-3.8270156,-9.941086,-33.349937,-0.026039839,0.882878,0.016823083,-0.46857783
2173599142071239,-3.798224,-9.937274,-33.32213,-0.02854231,0.8932936,0.020211324,-0.44811094
2173599174787745,-3.7710161,-9.935036,-33.296246,-0.033276588,0.9018756,0.020758674,-0.43021178
2173599208373745,-3.7416313,-9.936519,-33.267967,-0.03708011,0.9092848,0.021996245,-0.41393507
2173599241753745,-3.7116296,-9.9401655,-33.23957,-0.038879037,0.9163544,0.021178395,-0.39791262
2173599275293887,-3.6868303,-9.94297,-33.21135,-0.04207298,0.92151535,0.020960823,-0.38548636
2173599308880887,-3.658273,-9.948324,-33.18027,-0.047466487,0.9258255,0.02142419,-0.37434608
2173599342466887,-3.6304648,-9.953828,-33.149403,-0.052216142,0.9290236,0.019109428,-0.3658188
2173599376052887,-3.6032593,-9.958726,-33.119358,-0.055445492,0.9320275,0.012838855,-0.3578905
2173599409580417,-3.5950418,-9.958752,-33.092014,-0.05986744,0.9335841,0.0048260987,-0.35328925
2173599443167417,-3.5690274,-9.960484,-33.061314,-0.060973912,0.93623376,0.0011975169,-0.34604487
2173599476733701,-3.5627136,-9.961341,-33.034317,-0.06160423,0.9395015,-0.0036803037,-0.33693886
2173599510318701,-3.5398402,-9.959554,-33.00365,-0.06276944,0.9426998,-0.0076912194,-0.3275941
2173599543905701,-3.517357,-9.956502,-32.973473,-0.06308761,0.94552445,-0.009110421,-0.31924963
2173599577428352,-3.5027406,-9.949954,-32.945942,-0.06231603,0.948082,-0.0065259784,-0.31179237
2173599611014352,-3.4812193,-9.944257,-32.917194,-0.05926177,0.9511138,-0.0044201016,-0.30306926
2173599644600352,-3.461537,-9.9381,-32.889404,-0.0574134,0.95358425,-0.0040110946,-0.2955749
2173599678177628,-3.4675736,-9.927627,-32.870914,-0.05730617,0.95537996,-0.0030721873,-0.28975093
2173599707596628,-3.4521735,-9.924848,-32.845757,-0.055513233,0.9574517,-0.0023023188,-0.28319424
2173599741182628,-3.434177,-9.924175,-32.816505,-0.052057713,0.9600744,-0.0026327819,-0.27484554
2173599774697252,-3.4314127,-9.922416,-32.795174,-0.050229758,0.96221066,-0.0029511452,-0.26761678
2173599808283252,-3.4144275,-9.924836,-32.76572,-0.048698306,0.964463,-0.0028474033,-0.25967565
2173599841869252,-3.3973737,-9.928438,-32.736626,-0.046819597,0.96688354,-0.0045168847,-0.25084633
2173599875528771,-3.3807588,-9.933224,-32.70131,-0.04476896,0.9693675,-0.007360846,-0.2413878
2173599909115771,-3.3633428,-9.938349,-32.67155,-0.041371733,0.97196305,-0.00860922,-0.23130518
2173599942701771,-3.3454876,-9.943308,-32.641075,-0.03748855,0.9746783,-0.0073481873,-0.22032416
2173599976257988,-3.3313742,-9.945078,-32.614414,-0.03457302,0.97705203,-0.005457051,-0.21010506
2173600009843988,-3.3142464,-9.947439,-32.583084,-0.032330483,0.9794121,-0.0035750791,-0.19923285
2173600043429988,-3.29637,-9.948134,-32.551205,-0.028713733,0.9819138,-5.405694E-4,-0.18713781
2173600077066683,-3.2910073,-9.945785,-32.52391,-0.02475813,0.9839386,0.0018244013,-0.17677277
2173600110651683,-3.2758617,-9.943063,-32.49401,-0.021235466,0.9857497,0.0012427196,-0.16686788
2173600144238683,-3.2625556,-9.940635,-32.464893,-0.01842314,0.98756164,-0.0029325932,-0.15612182
2173600177822649,-3.2492225,-9.9423065,-32.43489,-0.013988495,0.9896345,-0.004227534,-0.14286317
2173600211408649,-3.236547,-9.9417515,-32.40308,-0.008157164,0.9917135,-1.03503466E-4,-0.12820925
2173600244994649,-3.2252595,-9.940869,-32.37179,-0.004141867,0.9932381,0.006688405,-0.11582784
2173600278542884,-3.2184658,-9.938592,-32.343624,-0.0032114089,0.9941704,0.012901947,-0.106996015
2173600312129884,-3.2091572,-9.938001,-32.314102,-0.0013570487,0.99495745,0.016609333,-0.09890446
2173600345715884,-3.1999598,-9.93925,-32.284378,0.0014986992,0.99574965,0.016929578,-0.090519264
2173600379301097,-3.2020528,-9.940024,-32.264004,0.0029846728,0.99631536,0.017894216,-0.083823964
2173600412887097,-3.1942673,-9.9442425,-32.23145,0.0043038726,0.9967703,0.019726278,-0.07772516
2173600446473097,-3.187091,-9.949432,-32.197624,0.005342573,0.99721944,0.021120466,-0.07126409
2173600480065679,-3.1959538,-9.953696,-32.178684,0.003151834,0.99745053,0.021854984,-0.067859754
2173600513651679,-3.1907432,-9.959541,-32.144276,9.2330575E-4,0.99746346,0.022062179,-0.06766786
2173600547238679,-3.184823,-9.965554,-32.10939,0.0011792183,0.9974422,0.020483786,-0.068468995
2173600580845480,-3.1834216,-9.969897,-32.077198,0.0020813346,0.99730194,0.018386953,-0.07103697
2173600614431480,-3.1780338,-9.973472,-32.04153,0.0017367303,0.99696934,0.016174942,-0.076075256
2173600648017480,-3.1723092,-9.974899,-32.004425,0.0015961826,0.99665964,0.016900975,-0.07988341
2173600681604480,-3.166323,-9.973501,-31.967054,0.0023745894,0.99643034,0.018165223,-0.08240629
2173600715204612,-3.1558747,-9.967496,-31.921745,0.0010771155,0.99602973,0.015741415,-0.087610535
2173600748789612,-3.1500022,-9.962386,-31.886847,-9.059906E-5,0.99536186,0.013080068,-0.09530792
2173600782380377,-3.14308,-9.956483,-31.854454,0.0021677315,0.99465513,0.01281954,-0.10243067
2173600815966377,-3.1331391,-9.952242,-31.820448,0.0068374276,0.9937927,0.01283747,-0.11029225
2173600849552377,-3.1221173,-9.948254,-31.787607,0.011026561,0.99261206,0.014890045,-0.11990857
2173600883150374,-3.1113567,-9.944323,-31.75467,0.012844145,0.9912546,0.017648194,-0.13014539
2173600916737374,-3.09952,-9.941411,-31.724047,0.014779061,0.98957586,0.018944003,-0.14199352
2173600950323374,-3.0867698,-9.94053,-31.694016,0.017553061,0.9878185,0.018310025,-0.15352885
2173600984017588,-3.0672855,-9.942791,-31.649364,0.02095139,0.986112,0.017625153,-0.16380854
2173601017603588,-3.052639,-9.946224,-31.61809,0.025205255,0.98433316,0.016526476,-0.17372319
2173601051189588,-3.037016,-9.950793,-31.587057,0.029093444,0.9825718,0.013820037,-0.1830715
2173601084775588,-3.0204353,-9.956118,-31.556395,0.032172203,0.98078334,0.008996271,-0.19221818
2173601118323576,-3.0052798,-9.960305,-31.528069,0.035907596,0.97955644,0.0040617213,-0.19789696
2173601151910576,-2.9857433,-9.966356,-31.495823,0.039483637,0.97855127,4.2184442E-4,-0.20218381
2173601185457281,-2.9662197,-9.970664,-31.464186,0.04015413,0.9777472,7.870123E-4,-0.20590633
2173601219043281,-2.944365,-9.974544,-31.430552,0.04112521,0.976689,0.004410818,-0.21063673
2173601252629281,-2.920693,-9.976505,-31.397272,0.043918043,0.97601306,0.007672563,-0.21309796
2173601286215281,-2.8965747,-9.975569,-31.36465,0.045288056,0.975101,0.012399033,-0.21673274
2173601319845935,-2.873548,-9.972996,-31.328783,0.04217142,0.97374624,0.016193673,-0.22310871
2173601353431935,-2.852126,-9.969345,-31.299046,0.03774786,0.97152925,0.01667843,-0.23329759
2173601387006127,-2.8279207,-9.966564,-31.26236,0.04000175,0.969684,0.014166467,-0.24064958
2173601420592127,-2.8034208,-9.96456,-31.234102,0.044839323,0.9678373,0.01242163,-0.24723661
2173601454178127,-2.7796142,-9.961291,-31.207224,0.044932276,0.9646877,0.014691897,-0.25911936
2173601487789833,-2.7593505,-9.958948,-31.183205,0.04204163,0.9609575,0.017658278,-0.27291268
2173601521375833,-2.7351017,-9.956747,-31.158188,0.040379465,0.957082,0.01747942,-0.28645763
2173601554962833,-2.709614,-9.956707,-31.133116,0.038704216,0.95328355,0.016775966,-0.29911706
2173601588499487,-2.6812608,-9.961666,-31.110268,0.036132127,0.9489752,0.019059882,-0.31269342
2173601622085487,-2.6530874,-9.965035,-31.084827,0.03518018,0.94404995,0.020857707,-0.32725662
2173601655671487,-2.6238742,-9.9696,-31.060366,0.03516385,0.93903935,0.020510837,-0.3413911
2173601689285456,-2.5936248,-9.975272,-31.030237,0.03314057,0.9335129,0.020474017,-0.35642108
2173601722871456,-2.5643811,-9.980797,-31.006428,0.03017357,0.92681694,0.018974528,-0.3738178
2173601756457456,-2.5342834,-9.98681,-30.983095,0.028434426,0.9201311,0.015114412,-0.39028424
2173601790128196,-2.503827,-9.992991,-30.962206,0.027318954,0.91376185,0.0128997415,-0.40512538
2173601823714196,-2.4726267,-9.996695,-30.937672,0.02465561,0.90701854,0.010546401,-0.42023605
2173601857300196,-2.4408672,-9.997666,-30.91264,0.021251291,0.90008163,0.0112217665,-0.43505785
2173601890880005,-2.4092205,-9.995833,-30.889423,0.018363148,0.89355326,0.014281541,-0.44835395
2173601924467005,-2.37858,-9.990465,-30.86675,0.014340848,0.88524365,0.012559369,-0.4647367
2173601958053005,-2.348482,-9.984503,-30.845741,0.009790659,0.87469935,0.010161534,-0.4844604
2173601991597106,-2.3188868,-9.978242,-30.827065,0.010933369,0.8647027,0.011935428,-0.50202316
2173602029351106,-2.2805371,-9.973196,-30.808266,0.016406566,0.85280836,0.012038499,-0.5218272
2173602062937106,-2.2470133,-9.968191,-30.79442,0.020375311,0.8408542,0.012614101,-0.54073083
2173602096354102,-2.2174025,-9.960669,-30.771488,0.021846324,0.82924104,0.013500452,-0.5583008
2173602129940102,-2.1862464,-9.9557905,-30.76113,0.021882147,0.81673634,0.0120489,-0.57647
2173602163527102,-2.1550653,-9.953002,-30.752258,0.021607786,0.8045591,0.009473056,-0.5934037
2173602197153582,-2.1173174,-9.95274,-30.73751,0.022423476,0.79440093,0.0072052777,-0.6069368
2173602230739582,-2.0844693,-9.954613,-30.730621,0.023559898,0.7843585,0.0037475824,-0.6198488
2173602264325582,-2.0515244,-9.957984,-30.724949,0.024036586,0.7750092,-0.0010890067,-0.63149166
2173602297797036,-2.0174615,-9.961228,-30.71586,0.023655087,0.76773345,-0.007671356,-0.6402865
2173602331383036,-1.9833542,-9.966195,-30.711914,0.023420423,0.76095784,-0.014434427,-0.6482179
2173602364969036,-1.9480044,-9.971306,-30.708797,0.02302301,0.7555129,-0.018905759,-0.65445614
2173602398556036,-1.9111096,-9.97594,-30.706242,0.022959024,0.7497368,-0.017251104,-0.66111267
2173602432396313,-1.8601346,-9.975969,-30.686255,0.026165515,0.745474,-0.013207972,-0.6658899
2173602465982313,-1.82044,-9.977004,-30.686478,0.03164029,0.74261713,-0.010930181,-0.66887903
2173602499986698,-1.7831358,-9.9757395,-30.686544,0.033456862,0.7385067,-0.008284301,-0.67336464
2173602533572698,-1.747383,-9.971778,-30.685295,0.029897153,0.7309588,-0.0046630204,-0.6817503
2173602567543198,-1.7112365,-9.968739,-30.685268,0.028603315,0.7246706,-0.006427169,-0.6884715
2173602601129198,-1.6749141,-9.966492,-30.68699,0.030301511,0.7214745,-0.011948973,-0.69167435
2173602635076816,-1.6344277,-9.961563,-30.685041,0.031894833,0.71715915,-0.012977868,-0.69605815
2173602668662816,-1.5993347,-9.957419,-30.686708,0.030842423,0.71046776,-0.010741025,-0.70297146
2173602702671744,-1.5649724,-9.954207,-30.692537,0.028769344,0.7043146,-0.010201484,-0.70923126
2173602736257744,-1.529195,-9.953007,-30.696726,0.02750805,0.69874716,-0.011164367,-0.71475244
2173602770115744,-1.4919062,-9.953946,-30.702465,0.027123064,0.69276106,-0.010545194,-0.7205796
2173602803702744,-1.4543453,-9.95638,-30.709532,0.027062863,0.68599737,-0.009657621,-0.7270364
2173602837570909,-1.4169902,-9.957721,-30.718157,0.026432753,0.6788339,-0.009764105,-0.73375106
2173602871156909,-1.378993,-9.961864,-30.72633,0.024532527,0.67087996,-0.0101184845,-0.7410909
2173602904906124,-1.3391484,-9.966409,-30.731707,0.022226661,0.6620002,-0.010125637,-0.7491055
2173602938493124,-1.2999666,-9.971989,-30.74123,0.020011097,0.6519877,-0.011387825,-0.7578798
2173602972238124,-1.2603652,-9.977208,-30.752096,0.0183478,0.6413583,-0.01411432,-0.7668921
2173603005812753,-1.2181921,-9.981499,-30.761925,0.015258819,0.6312877,-0.017418563,-0.7752029
2173603039557253,-1.1787487,-9.981699,-30.772871,0.010989636,0.62052095,-0.019945443,-0.7838592
2173603073143253,-1.1391327,-9.978367,-30.784052,0.0073278844,0.61210155,-0.019569755,-0.79050285
2173603106880966,-1.099768,-9.972596,-30.794556,0.0014588833,0.6016217,-0.017572284,-0.7985864
2173603140466966,-1.0623794,-9.965842,-30.806059,-0.0047273636,0.58753175,-0.01642862,-0.8090205
2173603174181966,-1.0240275,-9.960356,-30.821075,-0.0041241944,0.5748596,-0.014980525,-0.8181045
2173603207691032,-0.9660761,-9.957797,-30.829664,0.0020907521,0.5646011,-0.015363336,-0.8252182
2173603241298532,-0.9304039,-9.952553,-30.848507,0.007268816,0.55231154,-0.017499596,-0.8334223
2173603274884532,-0.89758027,-9.946369,-30.866537,0.008840919,0.53782046,-0.017424524,-0.8428329
2173603308347618,-0.8581202,-9.943455,-30.880991,0.00862515,0.5240494,-0.015618414,-0.85150087
2173603341933618,-0.82626456,-9.9408045,-30.899773,0.009423494,0.5098336,-0.015232414,-0.86008644
2173603375519618,-0.79447633,-9.941793,-30.920416,0.01146248,0.4975318,-0.017938972,-0.86718446
2173603408900118,-0.76324594,-9.945505,-30.942415,0.013574228,0.48745823,-0.022349924,-0.8727546
2173603442414381,-0.7366385,-9.947591,-30.961864,0.014518097,0.47827244,-0.026411116,-0.87769413
2173603475697381,-0.70732206,-9.953025,-30.98509,0.01335983,0.4686466,-0.031211555,-0.88273305
2173603509388449,-0.66543734,-9.953119,-31.009321,0.0112143755,0.46230626,-0.03751731,-0.8858552
2173603542496949,-0.63591784,-9.958382,-31.034672,0.009061307,0.45727798,-0.042327106,-0.8882697
2173603576082949,-0.60511893,-9.96331,-31.061523,0.008632109,0.45159686,-0.041925967,-0.89119464
2173603609376817,-0.56605977,-9.964809,-31.091228,0.01300402,0.44696677,-0.038740724,-0.8936167
2173603642963817,-0.5345017,-9.966553,-31.123327,0.02060166,0.4449507,-0.038032115,-0.8945099
2173603676344317,-0.5046864,-9.964479,-31.154526,0.026255324,0.4431277,-0.03649038,-0.89533055
2173603709979385,-0.47935602,-9.956071,-31.18398,0.0229242,0.43319076,-0.03180614,-0.90044904
2173603743565385,-0.4534257,-9.95081,-31.210302,0.01814437,0.42319155,-0.033045292,-0.9052555
2173603777151385,-0.42819548,-9.946666,-31.238405,0.015909672,0.4196552,-0.041379243,-0.90660036
2173603810738385,-0.40290362,-9.941981,-31.266516,0.01627627,0.4151709,-0.043962657,-0.90853477
2173603844205365,-0.38551378,-9.9370985,-31.291237,0.016621515,0.40731335,-0.039080054,-0.9123006
2173603877791365,-0.3617884,-9.932552,-31.31797,0.015645325,0.39716572,-0.03326556,-0.9170103
2173603911337611,-0.35169947,-9.927155,-31.344826,0.015770257,0.38865215,-0.030010402,-0.9207605
2173603944109611,-0.32990977,-9.928041,-31.374756,0.016336814,0.3798769,-0.028588891,-0.9244508
2173603977695611,-0.30806905,-9.931213,-31.406961,0.018177882,0.3685953,-0.027023792,-0.9290192
2173604010660111,-0.2870724,-9.935667,-31.439598,0.020040676,0.35686946,-0.026223361,-0.933571
2173604044339601,-0.26872182,-9.939416,-31.470835,0.020769686,0.34509635,-0.025114834,-0.9380012
2173604077695601,-0.24744053,-9.944428,-31.503878,0.01922661,0.33194223,-0.023431987,-0.94281256
2173604111348251,-0.22065254,-9.950313,-31.53203,0.016022772,0.3191789,-0.02297932,-0.9472803
2173604144934251,-0.19940338,-9.955065,-31.566246,0.012111843,0.30670112,-0.023937583,-0.9514277
2173604178521251,-0.1781966,-9.958767,-31.600985,0.007635951,0.294936,-0.024424285,-0.9551742
2173604212106251,-0.1569812,-9.960625,-31.636225,0.0032030344,0.28506595,-0.024527252,-0.95818865
2173604245540195,-0.13051027,-9.957162,-31.675152,0.0012461245,0.27817073,-0.0225164,-0.96026695
2173604279127195,-0.1093958,-9.952564,-31.710415,-0.0010348856,0.26892504,-0.017458111,-0.9630022
2173604312713195,-0.08953009,-9.946425,-31.744408,-0.005020231,0.25568417,-0.012114018,-0.96667147
2173604346320521,-0.07644492,-9.936845,-31.781506,-0.0055973902,0.24109527,-0.009014159,-0.9704435
2173604379906521,-0.059821013,-9.932722,-31.819683,-4.1227788E-4,0.22658902,-0.009149015,-0.97394735
2173604413551936,-0.047810968,-9.926277,-31.853779,0.007418938,0.20965904,-0.011159748,-0.9776826
2173604447137936,-0.036451958,-9.922536,-31.892391,0.014839798,0.19003932,-0.013832092,-0.98156685
2173604476556936,-0.028474066,-9.918949,-31.925146,0.01890675,0.17274454,-0.016656011,-0.9846443
2173604510065277,-0.012546619,-9.917581,-31.96604,0.019943938,0.15436184,-0.019981563,-0.9876109
2173604543651277,-0.004946688,-9.91596,-32.002964,0.020372573,0.13636677,-0.022734731,-0.9901879
2173604577237277,0.0022038743,-9.91703,-32.041073,0.02184156,0.12034245,-0.025110781,-0.9921743
2173604610972439,-0.013236063,-9.919996,-32.05814,0.02273557,0.10876095,-0.027316391,-0.99343234
2173604644559439,-0.008039171,-9.923999,-32.09593,0.022082359,0.098289,-0.030392617,-0.99444854
2173604678145439,-0.0043093115,-9.928347,-32.13318,0.019214474,0.08889372,-0.03403473,-0.99527395
2173604711705368,0.020172924,-9.933281,-32.19105,0.015500043,0.08387767,-0.03833446,-0.99561775
2173604745291368,0.022976855,-9.937218,-32.229366,0.011916656,0.07985239,-0.04001698,-0.99593174
2173604778877368,0.02570736,-9.940876,-32.269012,0.013562154,0.07601231,-0.037432283,-0.99631155
2173604812573735,0.027133193,-9.944157,-32.313946,0.018265147,0.075467736,-0.035583198,-0.9963457
2173604846158735,0.028061658,-9.944195,-32.355076,0.022731286,0.07602452,-0.035531253,-0.9962133
2173604879745735,0.029409688,-9.940872,-32.39431,0.025850175,0.07536623,-0.032492757,-0.99629104
2173604913189209,0.04599292,-9.938131,-32.440125,0.025731245,0.06727686,-0.02617848,-0.99705887
2173604946775209,0.048521664,-9.9340105,-32.475754,0.021699972,0.06275446,-0.027487993,-0.99741423
2173604980361209,0.050455496,-9.930646,-32.51138,0.017221928,0.062954865,-0.03388238,-0.9972924
2173605013989782,0.0589083,-9.925278,-32.555145,0.016550692,0.062112153,-0.03618419,-0.9972757
2173605047576782,0.06256378,-9.920452,-32.58943,0.017286316,0.057696685,-0.03260246,-0.99765193
2173605081162782,0.066076584,-9.9167385,-32.62377,0.018428214,0.05329562,-0.027838081,-0.9980204
2173605114809228,0.06407434,-9.913102,-32.64922,0.019246975,0.051904753,-0.025060683,-0.998152
2173605148395228,0.06672599,-9.913792,-32.68527,0.018828413,0.050474897,-0.02150169,-0.9983163
2173605181981228,0.069205865,-9.916333,-32.721897,0.018641481,0.046841197,-0.017738163,-0.99857086
2173605215625974,0.06468525,-9.918458,-32.746326,0.016922187,0.042093284,-0.01611334,-0.9988403
2173605249211974,0.067089535,-9.923381,-32.78368,0.013982992,0.037664805,-0.015470952,-0.9990728
2173605282798974,0.06994698,-9.928874,-32.821377,0.009649671,0.032411244,-0.014233708,-0.9993266
2173605316405547,0.069938,-9.934686,-32.85705,0.0066958647,0.025125818,-0.012282997,-0.99958634
2173605349991547,0.07274659,-9.940166,-32.897114,0.0057038157,0.018785821,-0.010857284,-0.9997483
2173605383577547,0.074666366,-9.944168,-32.93811,0.0065590097,0.013474415,-0.010804385,-0.9998293
2173605417150967,0.072492905,-9.943169,-32.96801,0.0056333626,0.009347998,-0.01175198,-0.99987125
2173605450736967,0.0745493,-9.938889,-33.006306,0.002602013,0.0038056665,-0.01095432,-0.99992937
2173605484322967,0.07704605,-9.931614,-33.043514,4.3148408E-5,-0.0060291374,-0.006522417,-0.99996054
2173605517995516,0.08146346,-9.923062,-33.074802,-0.0015820889,-0.019148119,-0.0034408867,-0.9998095
2173605551581516,0.08187776,-9.917,-33.113644,-0.0022952715,-0.029733505,-0.0040997863,-0.9995467
2173605585167516,0.07953744,-9.912309,-33.15375,8.684043E-4,-0.041104913,-0.006972581,-0.99913025
2173605618733303,0.07604472,-9.907996,-33.196976,0.006045861,-0.056760766,-0.010876477,-0.99831027
2173605652320303,0.068661556,-9.903537,-33.234844,0.0101983305,-0.0721972,-0.01624918,-0.99720585
2173605685906303,0.060216784,-9.89882,-33.269646,0.00953133,-0.08762911,-0.020771384,-0.995891
2173605719489907,0.055877708,-9.895851,-33.31577,0.0077058934,-0.1048667,-0.021578014,-0.99422234
2173605753075907,0.04643032,-9.895042,-33.349754,0.007927552,-0.12221709,-0.022566825,-0.99221504
2173605786661907,0.035155233,-9.89757,-33.384495,0.008271299,-0.13562912,-0.025931895,-0.9903857
2173605820133833,0.02093451,-9.902272,-33.414726,0.00730402,-0.14564827,-0.031263083,-0.9888153
2173605853719833,0.007415154,-9.907876,-33.448513,0.0046856925,-0.15603653,-0.035943717,-0.9870858
2173605887306833,-0.006703874,-9.9135275,-33.48146,1.4232844E-4,-0.16559428,-0.039210975,-0.9854141
2173605920989973,-0.022628952,-9.918953,-33.51352,-0.0044001713,-0.17122144,-0.041480035,-0.98434913
2173605954575973,-0.037875455,-9.924078,-33.548016,-0.0053290054,-0.17636895,-0.04189986,-0.98341745
2173605988161973,-0.0545651,-9.929073,-33.584183,-8.4009767E-4,-0.18113041,-0.041414857,-0.98258626
2173606021747973,-0.07280722,-9.933072,-33.628216,0.0056170523,-0.1815507,-0.045045584,-0.9823332
2173606055441396,-0.09231037,-9.9336,-33.664967,0.010485612,-0.18263593,-0.048278242,-0.9819386
2173606089026396,-0.1110604,-9.93051,-33.70077,0.017178476,-0.18683772,-0.046878636,-0.98112124
2173606122514293,-0.12433827,-9.925278,-33.74045,0.016654618,-0.1949484,-0.04390514,-0.97968876
2173606156100293,-0.14085563,-9.921419,-33.772717,0.009211317,-0.2015807,-0.045524925,-0.97836995
2173606189686293,-0.1581923,-9.9190035,-33.80592,0.0031169355,-0.20249884,-0.05026892,-0.97798645
2173606223272293,-0.17566724,-9.916724,-33.83982,0.003357038,-0.20437504,-0.052417994,-0.97748244
2173606256791816,-0.19281548,-9.913572,-33.86385,0.007005632,-0.2093768,-0.05086562,-0.97648597
2173606290378816,-0.21007413,-9.910976,-33.895103,0.0070796013,-0.21641582,-0.048934072,-0.9750483
2173606323893216,-0.2274106,-9.909679,-33.924,0.003391616,-0.221528,-0.04807183,-0.9739624
2173606357479216,-0.24584983,-9.910496,-33.955788,0.0021345317,-0.22756816,-0.04589936,-0.97267735
2173606391065216,-0.26520008,-9.913387,-33.988422,0.0029842928,-0.23488313,-0.043321162,-0.97105324
2173606424651216,-0.2857023,-9.917959,-34.021336,0.002952978,-0.24137628,-0.042384982,-0.969501
2173606458163750,-0.30501306,-9.921553,-34.052353,0.0029649213,-0.24806485,-0.040886343,-0.96787566
2173606491749750,-0.32609987,-9.927218,-34.08601,0.00311625,-0.25749385,-0.037418574,-0.96555007
2173606525294130,-0.34578466,-9.932262,-34.119934,0.002462551,-0.26829898,-0.034074843,-0.96272963
2173606558880130,-0.36921504,-9.938771,-34.15409,7.144511E-4,-0.2787222,-0.032752812,-0.95981276
2173606592466130,-0.39382252,-9.944572,-34.188126,-0.0017527789,-0.28804785,-0.032023013,-0.9570788
2173606626051583,-0.41739514,-9.949931,-34.218414,-0.0033307374,-0.29743832,-0.031147659,-0.9542269
2173606659637583,-0.44325015,-9.949968,-34.2525,-7.454008E-4,-0.30486304,-0.030173391,-0.95191777
2173606693224583,-0.46782315,-9.946561,-34.284737,9.999126E-4,-0.3162521,-0.026326776,-0.94830924
2173606726772007,-0.48952135,-9.942222,-34.31581,0.001783669,-0.33219814,-0.021609902,-0.9429603
2173606760359007,-0.5156734,-9.937759,-34.346577,0.0049805343,-0.3458776,-0.021964997,-0.93800926
2173606793945007,-0.5442321,-9.933551,-34.37584,0.008623362,-0.35909992,-0.026649565,-0.93287873
2173606827371647,-0.5728872,-9.928806,-34.39369,0.012212768,-0.3749897,-0.03168094,-0.9264069
2173606860957647,-0.60156673,-9.923078,-34.418507,0.015136719,-0.3916309,-0.034748077,-0.9193414
2173606894544647,-0.62991095,-9.917644,-34.441376,0.016523555,-0.40861046,-0.035666376,-0.9118619
2173606928137557,-0.66025984,-9.908727,-34.44287,0.016362473,-0.423948,-0.03653261,-0.90480137
2173606961723557,-0.6896484,-9.907529,-34.46339,0.014196053,-0.43901122,-0.038086236,-0.89756167
2173606995309557,-0.7200686,-9.908987,-34.48315,0.011758715,-0.45267326,-0.040124357,-0.8906955
2173607028913953,-0.75383866,-9.916025,-34.514748,0.009133995,-0.4635589,-0.042665005,-0.88499117
2173607062499953,-0.78553724,-9.920713,-34.533047,0.0047282428,-0.47458094,-0.043983757,-0.87909955
2173607096085953,-0.8177777,-9.926007,-34.550247,-0.0011539012,-0.48408657,-0.044577926,-0.873883
2173607129672953,-0.85117483,-9.931482,-34.566616,-0.007973656,-0.4903373,-0.045545608,-0.8703052
2173607163350389,-0.8819407,-9.936827,-34.57922,-0.01162304,-0.494165,-0.046277672,-0.8680577
2173607196936389,-0.91818124,-9.940883,-34.596176,-0.009374738,-0.4985398,-0.046249777,-0.8655814
2173607230619824,-0.9667693,-9.9432535,-34.636814,-0.0032085031,-0.50096685,-0.047958583,-0.86413074
2173607264205824,-1.0057669,-9.94247,-34.6538,0.0026998818,-0.50403714,-0.04903099,-0.8622848
2173607297792824,-1.0434381,-9.938856,-34.669743,0.0068338513,-0.5086945,-0.048990935,-0.85952485
2173607331377824,-1.0782778,-9.933884,-34.684525,0.004550785,-0.51604366,-0.04647073,-0.8552885
2173607364988879,-1.1060188,-9.934382,-34.69063,-0.0015956163,-0.5220939,-0.04595837,-0.85164726
2173607398574879,-1.1407713,-9.930786,-34.705315,-0.0058603287,-0.52411675,-0.047752798,-0.85028636
2173607432160879,-1.1692005,-9.92147,-34.72116,-0.0036232471,-0.5258225,-0.048883975,-0.84918064
