Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1898859253084609,-6.874069,0.40659407,-18.5795,0.020499855,-0.99153805,-0.026062895,0.1255098
1898859286639952,-6.8864355,0.41196728,-18.579868,0.016420007,-0.99235296,-0.030293655,0.11852509
1898859320224952,-6.8706026,0.4165229,-18.525442,0.012261599,-0.99322176,-0.040176492,0.10837826
1898859353811952,-6.855489,0.4215857,-18.472506,0.008682817,-0.99315333,-0.0480546,0.10612116
1898859387440420,-6.847485,0.4346272,-18.44033,0.0054169297,-0.99304247,-0.049295038,0.10680483
1898859421026420,-6.834136,0.43711644,-18.388443,0.0031435788,-0.9931456,-0.050606847,0.105312705
1898859454612420,-6.821199,0.43684015,-18.335747,0.0026361644,-0.9931561,-0.051862463,0.10461548
1898859488195578,-6.8218637,0.45351502,-18.30635,0.0014072657,-0.99315435,-0.05137513,0.10489521
1898859521781578,-6.808146,0.44880113,-18.254095,-8.882284E-4,-0.9935344,-0.04732294,0.10319443
1898859555367578,-6.7939997,0.44286007,-18.202011,-0.0028430223,-0.9942708,-0.039386883,0.099328026
1898859588917614,-6.7730403,0.43607023,-18.145958,-0.0033800006,-0.99492127,-0.03218453,0.09531152
1898859622503614,-6.758725,0.4305142,-18.092573,-0.0022619367,-0.9953778,-0.029908521,0.09123244
1898859656089614,-6.74458,0.42613667,-18.038921,-0.001956582,-0.9958514,-0.029324442,0.086118005
1898859689744493,-6.740702,0.41730967,-18.008879,-0.0018610358,-0.99629,-0.025179053,0.08227135
1898859723331493,-6.727295,0.4174339,-17.954592,6.457269E-4,-0.9967072,-0.025567152,0.07694601
1898859756917493,-6.714148,0.41896302,-17.899195,0.0019298196,-0.9968377,-0.034100026,0.071750246
1898859790417361,-6.708909,0.41743094,-17.857288,0.0019765198,-0.99685585,-0.03682366,0.07013207
1898859824003361,-6.697823,0.42216805,-17.804237,7.1516633E-4,-0.99728036,-0.037462566,0.06346445
1898859857589361,-6.687282,0.42767692,-17.751015,-0.002197802,-0.9977172,-0.042204544,0.052670352
1898859891124182,-6.686661,0.4316346,-17.71709,-0.00407511,-0.99777514,-0.04551347,0.04854432
1898859924710182,-6.6795297,0.4365341,-17.666193,-0.0032988489,-0.99791527,-0.044903945,0.046235073
1898859958296182,-6.6734257,0.43879282,-17.613628,2.860129E-4,-0.9981067,-0.04559061,0.041283883
1898859991863707,-6.678634,0.4408338,-17.581882,0.0041570663,-0.9983431,-0.045588154,0.034861904
1898860025449707,-6.672416,0.4371119,-17.52928,0.00703156,-0.99867296,-0.04048252,0.031047843
1898860059035707,-6.6662335,0.43130568,-17.476852,0.008987963,-0.9990174,-0.03291234,0.028284011
1898860092562154,-6.6694107,0.42733094,-17.448658,0.012280166,-0.9992345,-0.024655418,0.027777405
1898860126149154,-6.664968,0.41991597,-17.395409,0.016861916,-0.99923074,-0.018194389,0.030375898
1898860159735154,-6.660659,0.41290304,-17.340548,0.021023571,-0.9991111,-0.0148757165,0.033370484
1898860193321154,-6.6561675,0.40765655,-17.284693,0.022890896,-0.99912643,-0.013655473,0.032183766
1898860226921893,-6.64867,0.402952,-17.23701,0.023541301,-0.9991083,-0.01043201,0.03345795
1898860260508893,-6.645173,0.4047888,-17.182333,0.025724202,-0.9990338,-0.00884828,0.034513842
1898860294140600,-6.6583586,0.4063857,-17.153706,0.031612128,-0.99877226,-0.008648731,0.037145242
1898860327726600,-6.6551137,0.41227505,-17.102665,0.03534484,-0.9981444,-0.004389981,0.049389467
1898860361313600,-6.6492124,0.41841644,-17.049847,0.034307927,-0.9977813,-0.0057285484,0.056767717
1898860394878473,-6.637201,0.42419901,-16.99095,0.031557262,-0.9977911,-0.014645547,0.05659072
1898860428464473,-6.628435,0.42993635,-16.936052,0.027388453,-0.99755037,-0.024776187,0.05940726
1898860462050473,-6.6201663,0.43417642,-16.882637,0.02162236,-0.99739057,-0.029256262,0.062357828
1898860495707154,-6.618058,0.44165018,-16.859863,0.016663581,-0.9973084,-0.030079102,0.064757794
1898860529293154,-6.611684,0.4403324,-16.807182,0.013097882,-0.99710894,-0.03137134,0.06795575
1898860562879154,-6.6052694,0.43579206,-16.754179,0.0082063675,-0.9970509,-0.030976146,0.0697327
1898860596379843,-6.6027927,0.42854038,-16.719723,0.0031280518,-0.9972414,-0.026977386,0.069078684
1898860629965843,-6.595354,0.4203417,-16.667215,-8.776188E-4,-0.99755913,-0.02061748,0.06670924
1898860663551843,-6.58729,0.4120763,-16.614536,-0.0050498843,-0.99799997,-0.014136311,0.061407033
1898860697153904,-6.588788,0.39968503,-16.617796,-0.006251484,-0.9983933,-0.009509573,0.05550974
1898860730740904,-6.5820837,0.39396477,-16.566729,-0.002071023,-0.9984697,-0.009376487,0.054461837
1898860764326904,-6.574511,0.390039,-16.515055,1.7037988E-4,-0.99828005,-0.012682779,0.05723627
1898860797979478,-6.5550685,0.396778,-16.41698,-0.002070874,-0.99850285,-0.018630436,0.05138644
1898860831565478,-6.547154,0.3973949,-16.362175,-0.0038119256,-0.9986949,-0.027031478,0.043162625
1898860865151478,-6.541056,0.39983955,-16.309534,-0.003548503,-0.99858296,-0.03026005,0.04363229
1898860898698884,-6.531697,0.4046333,-16.247,-0.0042625964,-0.99869514,-0.034169745,0.037712175
1898860932284884,-6.526582,0.40982577,-16.194715,-0.0040842593,-0.99870026,-0.042207222,0.028275754
1898860965871884,-6.522483,0.4156619,-16.145245,-0.0025065243,-0.99852586,-0.046523552,0.027846385
1898860999466739,-6.5089307,0.42181817,-16.07853,-0.0025370717,-0.9986126,-0.044900313,0.027394779
1898861033052739,-6.50548,0.42458755,-16.028831,-0.0024333596,-0.99882597,-0.04234013,0.023409016
1898861066638739,-6.502159,0.4246776,-15.978073,-1.3849139E-4,-0.99903464,-0.039214574,0.019794887
1898861100257075,-6.484252,0.42446044,-15.911519,0.0037748814,-0.9992529,-0.033380635,0.019105932
1898861133844075,-6.4805994,0.42003602,-15.860106,0.0073257387,-0.99944234,-0.026587645,0.018822169
1898861167430075,-6.477531,0.41402557,-15.80888,0.011945784,-0.99953955,-0.017926533,0.021368768
1898861201135666,-6.4683924,0.40171307,-15.7481165,0.016534775,-0.9994587,-0.009885059,0.026671257
1898861234721666,-6.465426,0.3940115,-15.695041,0.019528836,-0.9993113,-0.002975407,0.03140758
1898861268307666,-6.462556,0.38729644,-15.640843,0.021239638,-0.99924934,0.0012760693,0.03237337
1898861301849598,-6.461255,0.38150817,-15.597639,0.022173285,-0.9990914,0.0039040819,0.036185376
1898861335435598,-6.459445,0.38070205,-15.542125,0.022274554,-0.99919623,9.43603E-4,0.03331419
1898861369022598,-6.459777,0.3831203,-15.487886,0.027987182,-0.9991302,-0.002221371,0.030829355
1898861402722335,-6.441155,0.38553658,-15.403678,0.03654772,-0.9982678,-0.0075879693,0.04547487
1898861436308335,-6.437509,0.39033177,-15.348838,0.037293375,-0.99753326,-0.02141079,0.055480395
1898861469894335,-6.430944,0.39620745,-15.294413,0.03038022,-0.99748456,-0.031347107,0.05584823
1898861503490188,-6.4174356,0.40724844,-15.20188,0.022275567,-0.99736226,-0.03936535,0.056767613
1898861537076188,-6.4106407,0.4147186,-15.149728,0.01699683,-0.9972174,-0.04362882,0.058007568
1898861570662188,-6.405252,0.4207979,-15.099218,0.014548421,-0.99709547,-0.04161773,0.062105134
1898861604266778,-6.400438,0.4282379,-15.040093,0.012590677,-0.997077,-0.037320446,0.06546867
1898861637852778,-6.394989,0.427751,-14.987671,0.01023075,-0.9972341,-0.03475558,0.06489719
1898861671438778,-6.3882656,0.4242483,-14.935162,0.0072063804,-0.9975273,-0.030771004,0.06277258
1898861704957833,-6.390648,0.42627928,-14.928614,0.003299117,-0.997921,-0.021774597,0.060570695
1898861738544833,-6.3821282,0.42013675,-14.87909,-5.2332878E-5,-0.9982036,-0.011934431,0.058712088
1898861772130833,-6.373776,0.4140797,-14.82925,-7.0557E-4,-0.9984207,-0.0064878613,0.055800427
1898861805680627,-6.3654776,0.41020182,-14.771059,0.0024588406,-0.99835527,-0.007861247,0.05673515
1898861839266627,-6.357153,0.40623888,-14.720221,0.0038832128,-0.9981489,-0.012191888,0.05945598
1898861872852627,-6.348104,0.40509224,-14.668928,0.0022522807,-0.9982706,-0.015749253,0.056593753
1898861906430937,-6.3388505,0.40693727,-14.605474,8.829832E-4,-0.9982963,-0.021964224,0.054049306
1898861940016937,-6.3320093,0.4098227,-14.555765,-0.0014097393,-0.99812007,-0.025509886,0.055710137
1898861973603937,-6.326155,0.41378468,-14.506582,-0.0042623878,-0.9981869,-0.025079008,0.054551486
1898862007144198,-6.321594,0.41746703,-14.458694,-0.007059723,-0.9985484,-0.029580455,0.044455115
1898862040730198,-6.318035,0.42218888,-14.408774,-0.0061973035,-0.9985316,-0.03800776,0.03809903
1898862074316198,-6.315813,0.42646793,-14.360314,-0.0036900938,-0.9983978,-0.04317648,0.036383525
1898862107827808,-6.311339,0.4321206,-14.325057,-0.002642572,-0.99859065,-0.043390613,0.030448038
1898862141414808,-6.3101263,0.4315803,-14.2762575,-0.0011727512,-0.9988637,-0.041539993,0.023326684
1898862174999808,-6.309528,0.42873356,-14.227277,0.0029863417,-0.9991592,-0.036178567,0.019051023
1898862208592707,-6.310964,0.41984662,-14.19194,0.0068036616,-0.9994148,-0.029789371,0.015371488
1898862242178707,-6.3104024,0.41418692,-14.141854,0.009892017,-0.99965835,-0.020773716,0.012401354
1898862275764707,-6.3104196,0.40790358,-14.090586,-0.015704483,0.9996736,0.015190042,-0.013237621
1898862309308559,-6.3023834,0.39797565,-14.029025,-0.02126804,0.9995415,0.012188045,-0.017773649
1898862342894559,-6.3012133,0.39162198,-13.975668,-0.022598594,0.99949133,0.009903925,-0.020200478
1898862376481559,-6.2996273,0.38726047,-13.922282,0.021129072,-0.9995057,-0.0074911714,0.022041347
1898862410035796,-6.295955,0.386468,-13.86633,0.017773598,-0.99954367,-0.006247469,0.023605313
1898862443621796,-6.296378,0.3886464,-13.813312,0.017731339,-0.9995619,-0.008139231,0.022258043
1898862477207796,-6.298176,0.39295956,-13.762465,0.021119714,-0.9992758,-0.0068178643,0.030906348
1898862510830182,-6.3003993,0.39758086,-13.722228,0.02184245,-0.9989277,-0.008269666,0.03997133
1898862544416182,-6.2996283,0.40315336,-13.668304,0.020547986,-0.998924,-0.016046226,0.038354345
1898862578002182,-6.2975373,0.40921083,-13.613976,0.018950254,-0.9987271,-0.026229925,0.03868916
1898862611589182,-6.294608,0.41516748,-13.5605955,0.015743732,-0.9985025,-0.034503255,0.039422985
1898862645139233,-6.2799,0.41247916,-13.470735,0.013610572,-0.99836457,-0.037761383,0.040706113
1898862678725233,-6.277912,0.41473785,-13.418375,0.012640089,-0.9981955,-0.03849554,0.04431413
1898862712343010,-6.275377,0.41460872,-13.371188,0.008932501,-0.99817324,-0.037587494,0.04645112
1898862745929010,-6.271343,0.41017553,-13.31755,0.0030307174,-0.99835974,-0.03508202,0.045144938
1898862779515010,-6.266524,0.40366372,-13.263742,-0.0022732317,-0.9986074,-0.030678142,0.042861465
1898862813209782,-6.2618136,0.39907974,-13.213372,-0.0076586604,-0.9988348,-0.024777755,0.040699005
1898862846796782,-6.255426,0.39234403,-13.159092,-0.010848761,-0.9991307,-0.020919105,0.034385543
1898862880382782,-6.2497687,0.38732785,-13.105257,-0.008283675,-0.9993375,-0.020059746,0.029215913
1898862914072048,-6.240827,0.38673115,-13.052289,-0.0018818974,-0.9992536,-0.022238966,0.03152875
1898862947658048,-6.2340927,0.38559636,-12.999602,0.0013974607,-0.99906576,-0.024787975,0.035370473
1898862981245048,-6.2261777,0.3866758,-12.946161,-4.0385127E-4,-0.9991121,-0.02830838,0.03119985
1898863014719028,-6.219461,0.38751796,-12.89794,-0.002947718,-0.99913394,-0.029229943,0.029465508
1898863048305028,-6.2144465,0.39194554,-12.847769,-0.004938543,-0.999082,-0.026276393,0.033466373
1898863081891028,-6.21076,0.39712262,-12.796168,-0.0061845183,-0.9991388,-0.02908333,0.028939541
1898863115526701,-6.205991,0.40162873,-12.741884,-0.0038541257,-0.9990647,-0.035810385,0.023925494
1898863149112701,-6.2051578,0.40692702,-12.691392,-3.080964E-4,-0.9989274,-0.040224154,0.02293073
1898863182698701,-6.204911,0.4108472,-12.6413355,0.0036388338,-0.99893,-0.04133663,0.020416219
1898863216368650,-6.196524,0.41071716,-12.590829,0.0063376725,-0.9990629,-0.03983993,0.015686298
1898863249954650,-6.1956625,0.40943533,-12.540945,0.008645862,-0.9992825,-0.034575142,0.012817134
1898863283540650,-6.194841,0.40556586,-12.490274,0.011660308,-0.9993788,-0.03100847,0.012007828
1898863317009138,-6.1932235,0.3993576,-12.434501,-0.013215035,0.99948144,0.026991706,-0.0115620075
1898863350595138,-6.1925406,0.39217237,-12.383209,-0.0140295625,0.9996329,0.019466633,-0.012581615
1898863384182138,-6.192356,0.38473415,-12.331145,0.015130401,-0.99967694,-0.013460563,0.015355759
1898863417717277,-6.1923685,0.37553117,-12.291595,0.01448822,-0.999699,-0.010156691,0.016988859
1898863451304277,-6.193274,0.3701669,-12.238449,0.013573706,-0.99970835,-0.007639808,0.018454477
1898863484890277,-6.1949987,0.36789715,-12.185177,0.013836771,-0.9995959,-0.006150185,0.02406124
1898863518404405,-6.2034035,0.37120444,-12.134479,0.014476478,-0.9996163,-0.008931053,0.021857742
1898863551990405,-6.206898,0.374717,-12.083241,0.01545769,-0.99949235,-0.0064209355,0.027110428
1898863585576405,-6.2096024,0.37991932,-12.032199,0.016409814,-0.9991726,-0.0051284526,0.036854997
1898863619240488,-6.207435,0.38587323,-11.977497,0.017669082,-0.999182,-0.0119972145,0.034338128
1898863652826488,-6.2074823,0.3936988,-11.924115,0.019106925,-0.99900573,-0.019654777,0.035157334
1898863686412488,-6.206655,0.40135413,-11.871775,0.018501282,-0.99877155,-0.025870588,0.03799739
1898863719976599,-6.2024374,0.4116472,-11.834018,0.016758591,-0.9986614,-0.02806044,0.04008888
1898863753562599,-6.201209,0.41478777,-11.782129,0.013502091,-0.99869406,-0.028047388,0.040509723
1898863787148599,-6.199607,0.4140236,-11.728982,0.008913338,-0.9987375,-0.029109862,0.039957765
1898863820712932,-6.1966996,0.41352445,-11.690903,0.004120201,-0.9988277,-0.030680468,0.037212733
1898863854299932,-6.194338,0.40747228,-11.637673,9.047985E-4,-0.9989441,-0.029988263,0.034793247
1898863887885932,-6.1913233,0.4003269,-11.585508,-0.002587229,-0.9991666,-0.02564733,0.031650774
1898863921460881,-6.189705,0.3951066,-11.552725,-0.006170243,-0.9994116,-0.01929966,0.02767536
1898863955046881,-6.186908,0.3883552,-11.501796,-0.0071590543,-0.9995449,-0.01606593,0.024502255
1898863988632881,-6.184599,0.3822811,-11.450369,-0.004880309,-0.99947834,-0.018520085,0.026004108
1898864022194182,-6.1825624,0.3810485,-11.394452,-0.0065883696,-0.9993837,-0.02382373,0.024925094
1898864055779182,-6.1780977,0.3789149,-11.340808,-0.01238659,-0.99937487,-0.027911747,0.017814597
1898864089366182,-6.1749434,0.37950236,-11.287277,-0.013786644,-0.9991728,-0.0358575,0.013336739
1898864122890380,-6.1692195,0.37873372,-11.231473,-0.012647152,-0.9990207,-0.039603323,0.015139427
1898864156476380,-6.1677146,0.38263857,-11.18054,-0.013763726,-0.99898535,-0.041126803,0.012147035
1898864190062380,-6.166531,0.3874705,-11.1292,-0.0139609575,-0.998788,-0.04706621,0.0035168473
1898864223670806,-6.164905,0.38418916,-11.089601,-0.012558281,-0.9985482,-0.052342385,0.0019776057
1898864257257806,-6.165148,0.38786045,-11.041028,-0.0105473995,-0.9984757,-0.05415591,0.001393009
1898864290843806,-6.1661973,0.38915798,-10.991527,-0.0074472725,-0.99849,-0.054355368,-0.0027912594
1898864324429806,-6.1675897,0.38773993,-10.941128,0.0033250153,0.99856055,0.052993413,0.0075783245
1898864358000061,-6.173195,0.37633225,-10.883622,-1.8817186E-4,0.99868613,0.050297633,0.009798914
1898864391586061,-6.1743217,0.36994848,-10.832097,-0.0028158128,0.99880886,0.04720284,0.012033101
1898864425241394,-6.1771564,0.36737293,-10.798764,-0.0054409504,0.9990374,0.041653253,0.012643898
1898864458828394,-6.1786814,0.35977814,-10.747383,-0.007714987,0.9992881,0.035343647,0.010700697
1898864492414394,-6.180425,0.35257578,-10.695245,-0.009374857,0.99945056,0.030429402,0.009199036
1898864526055438,-6.1803446,0.3468418,-10.635867,-0.0112122595,0.9995258,0.027617378,0.007736126
1898864559641438,-6.1827345,0.3433947,-10.582459,-0.012514561,0.9995519,0.026874382,0.0041404674
1898864593227438,-6.185862,0.34330958,-10.527976,-0.014143288,0.99940246,0.030784503,0.006858822
1898864626814438,-6.190226,0.3465603,-10.474964,-0.019855857,0.99915314,0.035102066,0.008169354
1898864660436981,-6.196094,0.34906647,-10.438567,-0.024953216,0.99901414,0.03660021,-0.0028979871
1898864694023981,-6.1967187,0.35525045,-10.387557,-0.023723662,0.9989169,0.03917704,-0.0082042925
1898864727641331,-6.194321,0.36919197,-10.357809,-0.01991558,0.99885535,0.042626444,-0.008623779
1898864761227331,-6.192056,0.3770194,-10.306466,-0.016492397,0.99866796,0.046998173,-0.013464158
1898864794813331,-6.189706,0.38436615,-10.255802,0.01272428,-0.99859655,-0.048841756,0.016048256
1898864828398392,-6.186772,0.39206797,-10.219082,0.010422617,-0.99868596,-0.046779446,0.01814928
1898864861985392,-6.18539,0.39499602,-10.169877,0.008603632,-0.99886507,-0.04188693,0.020975757
1898864895571392,-6.183079,0.3944114,-10.119834,0.005015373,-0.9990461,-0.03771651,0.021430504
1898864929221226,-6.1788335,0.3891283,-10.046554,4.1362643E-4,-0.9992895,-0.032430828,0.01919168
1898864962807226,-6.174395,0.3838607,-9.99559,-0.0027436614,-0.9995237,-0.02654215,0.015498947
1898864996393226,-6.1691403,0.37792692,-9.944727,-0.004947275,-0.9997163,-0.021118376,0.00984513
1898865030045283,-6.16391,0.37370875,-9.893538,-0.0055822134,-0.9998431,-0.01659071,0.0026798956
1898865063631283,-6.158865,0.36884454,-9.843802,-0.002253145,-0.9998747,-0.015612202,-0.0013056751
1898865097218283,-6.15319,0.36512387,-9.793668,-0.0010116994,0.9998442,0.017435446,0.002524809
1898865130920566,-6.146763,0.3655108,-9.743438,-7.749796E-4,0.99970925,0.022415694,0.008851723
1898865164506566,-6.140503,0.36684382,-9.692555,-0.0011409223,0.99951315,0.026668804,0.016147295
1898865198092566,-6.135544,0.37036514,-9.644286,-0.001277417,0.9995477,0.024285916,0.017686564
1898865231608452,-6.1311226,0.37641945,-9.633133,1.1923909E-4,0.99946177,0.02153439,0.024746478
1898865265195452,-6.127874,0.38216788,-9.58427,-0.0017428994,0.999214,0.023444481,0.031917404
1898865298780452,-6.12536,0.38743794,-9.535192,-0.004674822,0.99884903,0.03140675,0.035949457
1898865332414137,-6.1220326,0.39280495,-9.4924345,-0.005178094,0.99852824,0.03662027,0.039666574
1898865366000137,-6.1193385,0.3958636,-9.4465,-0.004488021,0.99847925,0.03558111,0.041866217
1898865399586137,-6.116674,0.39708662,-9.401214,-0.0051229,0.9986224,0.03034742,0.04249783
1898865433172783,-6.1152153,0.40205532,-9.380153,-0.006209582,0.99874365,0.025534205,0.04266747
1898865466758783,-6.1129794,0.3990093,-9.332391,-0.008081526,0.99874794,0.02185627,0.04426661
1898865500345783,-6.1114306,0.3942669,-9.284136,-0.01177752,0.998839,0.019939216,0.042241633
1898865533883038,-6.1114974,0.38953727,-9.258286,-0.015094012,0.9990903,0.017240778,0.03596362
1898865567469038,-6.109938,0.382525,-9.20958,-0.01433593,0.99934655,0.01279756,0.030614447
1898865601055038,-6.108958,0.37565258,-9.15955,-0.012531936,0.99938506,0.009936887,0.031203799
1898865634641038,-6.1094437,0.3702952,-9.109364,-0.013336062,0.99942553,0.0089777075,0.029833544
1898865668196304,-6.1084557,0.36332017,-9.083702,-0.0152540505,0.9995283,0.01137271,0.024104191
1898865701783304,-6.111107,0.3637263,-9.0332985,-0.018163174,0.9993421,0.016238194,0.026863027
1898865735278667,-6.110871,0.3664946,-8.991149,-0.022499204,0.999439,0.013898635,0.020551639
1898865768864667,-6.1127677,0.3707801,-8.945001,-0.02543217,0.9995975,0.011607485,0.0048159603
1898865802450667,-6.1124454,0.37551188,-8.896238,-0.024565399,0.9995672,0.01616602,7.8717805E-4
1898865836087095,-6.1097274,0.3830608,-8.855534,-0.021825999,0.9995171,0.022083946,-0.0011631967
1898865869674095,-6.106725,0.38911125,-8.806649,-0.01947695,0.9993449,0.029963331,-0.0057029184
1898865903260095,-6.104346,0.39481473,-8.759258,-0.018420637,0.99919254,0.034392267,-0.00960139
1898865936846095,-6.1025558,0.3988505,-8.713212,-0.016695648,0.9991672,0.034242515,-0.01461605
1898865970391501,-6.099943,0.40182614,-8.6742325,0.012529433,-0.99931115,-0.03043156,0.01714546
1898866003977501,-6.0977197,0.40031356,-8.627499,0.0074790716,-0.9994837,-0.026328567,0.016823135
1898866037595214,-6.0953817,0.39731523,-8.582359,0.00366956,-0.9996231,-0.022366492,0.01548765
1898866071181214,-6.0921555,0.3922182,-8.535317,8.112788E-4,-0.99975806,-0.016928334,0.014016641
1898866104768214,-6.088114,0.38673103,-8.488555,-0.0020844936,-0.9998933,-0.010837567,0.009564611
1898866138488626,-6.0851336,0.38197854,-8.445793,-0.003017068,-0.9999496,-0.00794698,0.0053392667
1898866172074626,-6.081201,0.3775714,-8.400023,-4.4476986E-4,-0.999944,-0.008675622,0.0060312576
1898866205660626,-6.0760803,0.3744573,-8.353928,-8.2194805E-4,-0.99990773,-0.011020988,0.007892193
1898866239164028,-6.073746,0.37543598,-8.312962,-0.003958106,-0.99988616,-0.014128963,0.0035300897
1898866272750028,-6.069087,0.37731817,-8.265702,-0.0040653944,-0.9997802,-0.020556293,-6.271526E-4
1898866306336028,-6.0663176,0.381215,-8.220823,-0.0018814206,-0.99975246,-0.022164164,5.0392747E-4
1898866339923028,-6.0642133,0.38619685,-8.176923,-0.0010472238,-0.9997953,-0.020202104,2.1085609E-4
1898866373527687,-6.0585303,0.38890895,-8.163603,0.0016857088,0.999683,0.023786312,0.008071141
1898866407113687,-6.056904,0.39359337,-8.119247,0.0021131933,0.99950147,0.02839363,0.013642912
1898866440746032,-6.052742,0.3950379,-8.084913,0.0028667748,0.9993775,0.03184228,0.014915713
1898866474332032,-6.0517716,0.39617926,-8.039655,0.0024740696,0.9991816,0.03563509,0.018972443
1898866507919032,-6.0509024,0.39508858,-7.993527,-8.314848E-6,0.9989494,0.038673542,0.024584733
1898866541401372,-6.046855,0.39099312,-7.9575624,-0.0024444163,0.9988806,0.038597103,0.027234633
1898866574988372,-6.0450673,0.3866701,-7.9127345,-0.0049040616,0.9989662,0.036415063,0.026765041
1898866608574372,-6.043476,0.38134754,-7.868009,-0.008032441,0.9991052,0.03294833,0.025272995
1898866642165991,-6.041476,0.37670705,-7.814785,-0.011275828,0.9992984,0.028018389,0.022146508
1898866675751991,-6.0405445,0.37022555,-7.769652,-0.013537973,0.99950683,0.022641232,0.017035881
1898866709337991,-6.0398207,0.36411974,-7.7234297,-0.013776869,0.99964225,0.018600352,0.013396592
1898866742924744,-6.0374846,0.35451967,-7.6852746,-0.014355451,0.9996842,0.016520113,0.012353923
1898866776510744,-6.0386314,0.35230258,-7.6377945,-0.016235352,0.9997103,0.015458574,0.008753146
1898866810096744,-6.040497,0.3531653,-7.5892687,-0.019722283,0.99960023,0.019007422,0.0070080524
1898866843693817,-6.040309,0.35718048,-7.52955,-0.022832423,0.9995034,0.020973688,0.0056308247
1898866877279817,-6.041109,0.36295328,-7.484624,-0.022569269,0.9996414,0.013869275,-0.003914385
1898866910865817,-6.0404763,0.36938047,-7.438203,-0.021070778,0.99965173,0.011667019,-0.010784343
1898866944422509,-6.040011,0.3760229,-7.3931193,-0.019788384,0.99957323,0.017193602,-0.012889205
1898866978009509,-6.036118,0.38208026,-7.3441687,0.016917855,-0.9994025,-0.024349598,0.017755466
1898867011595509,-6.031236,0.3871132,-7.2957754,0.012101293,-0.9992355,-0.03125075,0.020129535
1898867045161816,-6.024179,0.39312774,-7.251971,0.009210557,-0.9990871,-0.03423112,0.023839783
1898867078747816,-6.0197473,0.39520285,-7.206497,0.007710576,-0.9989191,-0.03460244,0.030063264
1898867112334816,-6.0142536,0.3945558,-7.1611466,0.003995329,-0.9988482,-0.033511903,0.03410883
1898867145894640,-6.0070586,0.38999227,-7.1136756,-0.0019726753,-0.9989538,-0.029467354,0.034913413
1898867179480640,-5.999567,0.38503554,-7.0688353,-0.0063716173,-0.9990934,-0.023982678,0.034588438
1898867213066640,-5.9913983,0.37935883,-7.0245137,-0.0094765425,-0.9991851,-0.018524181,0.034583878
1898867246652858,-5.9856453,0.3751387,-6.977332,-0.0122554,-0.9993589,-0.012018941,0.031417333
1898867280238858,-5.977543,0.37037963,-6.9335914,-0.012948006,-0.9994947,-0.008404648,0.027785549
1898867313824858,-5.969805,0.36671436,-6.8895,-0.011027783,-0.99953294,-0.009040622,0.02702527
1898867347391491,-5.960503,0.36321133,-6.844849,-0.01104632,-0.999544,-0.012859667,0.024986437
1898867380977491,-5.9511147,0.36372745,-6.799385,-0.013830394,-0.99956024,-0.017307214,0.019704282
1898867414563491,-5.9426064,0.36650905,-6.755174,-0.015448809,-0.99951744,-0.020558758,0.01742396
1898867448148017,-5.9337835,0.37300774,-6.7205477,-0.01501599,-0.9995371,-0.018994628,0.01841971
1898867481734017,-5.9265494,0.37840042,-6.6773243,-0.013567388,-0.9995646,-0.020885954,0.015817607
1898867515320017,-5.91915,0.38381717,-6.6340513,-0.013282716,-0.99954575,-0.0249234,0.010508612
1898867548906017,-5.911839,0.38864124,-6.591948,-0.013316631,-0.9994973,-0.027132947,0.009573561
1898867582537851,-5.9048405,0.3919378,-6.5525565,-0.013293743,-0.9994719,-0.028146498,0.009306103
1898867616123851,-5.897701,0.39284176,-6.5097413,-0.012158841,-0.9994756,-0.029069863,0.00746156
1898867649697976,-5.8895946,0.39309147,-6.472189,-0.0090563595,-0.999527,-0.028060865,0.0087338425
1898867683283976,-5.8814716,0.39044073,-6.4292927,-0.00585413,-0.9995483,-0.026557498,0.012790189
1898867716869976,-5.872416,0.38619274,-6.3857713,-0.003073603,-0.9995122,-0.025600811,0.017620565
1898867750507053,-5.8658605,0.38147584,-6.3358974,-0.0014094412,-0.999398,-0.024244782,0.024775036
1898867784093053,-5.8559475,0.37549144,-6.2930017,-6.958544E-4,-0.99916434,-0.019832484,0.035731707
1898867817679053,-5.846033,0.36938083,-6.249985,-8.197129E-4,-0.9987178,-0.014126575,0.048606813
1898867851306401,-5.8341703,0.36453184,-6.2010064,-0.0017751753,-0.9983125,-0.011033393,0.05698715
1898867884892401,-5.825256,0.36019427,-6.155676,-0.0020350218,-0.9979361,-0.008901719,0.06356083
1898867918478401,-5.81718,0.35823542,-6.1098137,-0.0018548965,-0.9972621,-0.008853383,0.073392674
1898867952072977,-5.809881,0.35946015,-6.0612674,-1.9216537E-4,-0.99680316,-0.0107278675,0.079172574
1898867985659977,-5.804464,0.36343458,-6.0165157,0.004975587,-0.9959327,-0.009344362,0.08947641
1898868019245977,-5.797856,0.36846185,-5.972426,0.008508623,-0.99414426,-0.007939637,0.107431404
1898868052778942,-5.787705,0.37335855,-5.9279923,0.008410156,-0.99292475,-0.010316126,0.11799704
1898868086364942,-5.7753663,0.37890878,-5.881877,0.005325347,-0.9923383,-0.014840659,0.12254019
1898868119950942,-5.761621,0.3844664,-5.837045,0.0016016662,-0.99117136,-0.019865662,0.13107975
1898868153652634,-5.7493525,0.39224613,-5.793578,-6.3961744E-4,-0.9897871,-0.023716312,0.1405653
