Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2441151561137329,-15.081359,0.074544206,-19.699091,0.0029017031,0.69348073,-0.004449576,-0.7204555
2441151594723329,-15.034024,0.07570621,-19.696722,0.0044847727,0.69807875,4.6601892E-4,-0.71600676
2441151628319016,-15.000141,0.08028286,-19.693125,0.0017096102,0.694509,9.6583366E-4,-0.7194812
2441151661905016,-14.956858,0.08406814,-19.691128,-1.8122792E-4,0.6905112,0.004113734,-0.72330993
2441151695491016,-14.911792,0.08759956,-19.69064,0.0019306839,0.6929718,0.010470033,-0.720886
2441151728944346,-14.868714,0.09421997,-19.690903,0.00560385,0.6927547,0.0159342,-0.7209754
2441151762530346,-14.825551,0.097932614,-19.692741,0.008611351,0.6908294,0.018333644,-0.72273386
2441151796116346,-14.782739,0.10142569,-19.694902,0.010548592,0.6901921,0.01967004,-0.72328174
2441151829741182,-14.696138,0.098225564,-19.694025,0.011829376,0.68849695,0.021741837,-0.72481656
2441151863327182,-14.651196,0.0986817,-19.696209,0.0124081075,0.6864841,0.023308694,-0.72666514
2441151896913182,-14.605356,0.09678365,-19.699375,0.01434651,0.6857227,0.023077011,-0.7273555
2441151930520622,-14.544522,0.091725945,-19.699799,0.016484678,0.6857306,0.02068597,-0.72737473
2441151964107622,-14.4978895,0.086730465,-19.704185,0.01773265,0.6848804,0.018073857,-0.7282154
2441151997693622,-14.451597,0.080849454,-19.709568,0.018619299,0.683792,0.012703657,-0.72932863
2441152031361362,-14.39445,0.073478,-19.712822,0.020247787,0.68571997,0.0058308244,-0.72756034
2441152064947362,-14.347651,0.06842326,-19.717785,0.020409256,0.68913555,0.0012907088,-0.7243438
2441152098533362,-14.301469,0.06465216,-19.721947,0.018393576,0.68982387,-2.0763278E-4,-0.72374344
2441152132135714,-14.258127,0.06255129,-19.726486,0.017698675,0.691247,-5.6421757E-4,-0.7224015
2441152165721714,-14.20973,0.060996473,-19.731096,0.019626647,0.69738054,0.0013226867,-0.716431
2441152199308714,-14.162544,0.061044596,-19.735804,0.020003498,0.69985026,0.0030227005,-0.71400297
2441152232879304,-14.115689,0.0631798,-19.738232,0.01973477,0.69844985,0.0034111142,-0.7153786
2441152266465304,-14.06848,0.0652108,-19.74198,0.021909237,0.70192534,0.0071553886,-0.71187747
2441152300051304,-14.021566,0.06839735,-19.744938,0.023779571,0.70567554,0.013788253,-0.7080016
2441152333481966,-14.011707,0.08474141,-19.743942,0.023360461,0.7055832,0.01709336,-0.7080356
2441152367068966,-13.968912,0.0886837,-19.746328,0.023829222,0.70708644,0.014428735,-0.70657814
2441152400653966,-13.925531,0.09123876,-19.74841,0.024527341,0.70979965,0.010860324,-0.70389265
2441152434260401,-13.919713,0.0957821,-19.74549,0.022685051,0.71020865,0.011612654,-0.7035298
2441152467846401,-13.87608,0.095312744,-19.74508,0.01927334,0.70943916,0.013733357,-0.7043692
2441152501432401,-13.831364,0.09282686,-19.74468,0.017089278,0.7098671,0.014451981,-0.7039799
2441152534970971,-13.79763,0.093411095,-19.744137,0.014872193,0.71096045,0.012353241,-0.70296615
2441152568557971,-13.753063,0.089260556,-19.743185,0.011043012,0.7103979,0.008981705,-0.70365614
2441152602143971,-13.70855,0.085203476,-19.741423,0.0059194267,0.70903206,0.0057680905,-0.7051277
2441152635731682,-13.674282,0.08544904,-19.736042,9.2199445E-4,0.7077756,0.005071819,-0.7064184
2441152669317682,-13.629287,0.0827172,-19.732634,-0.0029133856,0.70826817,0.005518794,-0.7059158
2441152702903682,-13.585304,0.08118981,-19.72917,-0.0068024993,0.70515716,0.0055661798,-0.70899653
2441152736392865,-13.548178,0.08460161,-19.722775,-0.0070124865,0.7027146,0.008866578,-0.7113819
2441152769978865,-13.50408,0.08640799,-19.719439,-0.004735261,0.70423377,0.011146009,-0.70986485
2441152803565865,-13.463054,0.08941732,-19.716522,-0.0053672493,0.6988431,0.0076602697,-0.7152137
2441152837221761,-13.423313,0.09150354,-19.711746,-0.004148245,0.69480616,0.0076128244,-0.71914476
2441152870807761,-13.379586,0.09415014,-19.708895,2.7430058E-4,0.6962713,0.011706591,-0.7176831
2441152904393761,-13.336064,0.09704417,-19.706104,0.0049158633,0.6960608,0.017866343,-0.71774364
2441152937978674,-13.2995205,0.0965711,-19.703701,0.00825718,0.6952071,0.024169773,-0.7183554
2441152971565674,-13.2582035,0.09991534,-19.700937,0.010230333,0.69510114,0.027795553,-0.71830153
2441153005151674,-13.217811,0.10289447,-19.69865,0.011012107,0.6945456,0.027974904,-0.7188201
2441153038758835,-13.183619,0.10440973,-19.697874,0.011585981,0.69327044,0.025840044,-0.7201208
2441153072344835,-13.142998,0.104266085,-19.69633,0.012066543,0.6931133,0.023242772,-0.72035265
2441153105930835,-13.101522,0.102448314,-19.6951,0.0127569735,0.69372165,0.021506935,-0.7198088
2441153139475161,-13.066871,0.096533254,-19.692871,0.012506217,0.69399476,0.018385679,-0.7196367
2441153173061161,-13.025794,0.092636086,-19.692165,0.011363566,0.69456905,0.013947725,-0.71920097
2441153206648161,-12.984059,0.08817691,-19.691502,0.0108578205,0.696585,0.010955602,-0.7173083
2441153240301657,-12.950233,0.08273311,-19.689167,0.011024445,0.69985545,0.0099365115,-0.7141302
2441153273887657,-12.908372,0.07808442,-19.687857,0.011560291,0.69996834,0.011383027,-0.7139894
2441153307473657,-12.865501,0.07411192,-19.68735,0.015727907,0.70224476,0.013784707,-0.7116283
2441153341154338,-12.832927,0.07277452,-19.685272,0.021728218,0.70872843,0.015977383,-0.7049656
2441153374740338,-12.792505,0.07306086,-19.683733,0.024155349,0.71099365,0.017467558,-0.7025663
2441153408326338,-12.753653,0.075314626,-19.681414,0.023140043,0.7118068,0.016155332,-0.7018081
2441153441867366,-12.721855,0.076755255,-19.677685,0.021845698,0.7149514,0.014555931,-0.6986812
2441153475453366,-12.681427,0.07990187,-19.674183,0.02128014,0.7190994,0.017223924,-0.69436765
2441153509039366,-12.641218,0.083157495,-19.670494,0.02069223,0.72173935,0.022039533,-0.6915045
2441153542550597,-12.605283,0.08621826,-19.668068,0.019852132,0.72283065,0.023811877,-0.6903294
2441153576136597,-12.565985,0.08798476,-19.665155,0.01916182,0.72446704,0.02278617,-0.6886661
2441153609723597,-12.525738,0.08800356,-19.662052,0.018755198,0.727082,0.021873713,-0.6859457
2441153643349508,-12.488821,0.08650616,-19.658533,0.016392857,0.7276428,0.023383737,-0.6853614
2441153676935508,-12.447762,0.08319978,-19.654192,0.013841093,0.7273431,0.024063945,-0.6857122
2441153710521508,-12.405941,0.078509524,-19.649818,0.011858225,0.7292984,0.022589356,-0.68372
2441153744081863,-12.376633,0.07361692,-19.644829,0.0077219605,0.72995937,0.02145052,-0.6831101
2441153777667863,-12.335023,0.06811031,-19.639145,0.0019889474,0.7288385,0.020088226,-0.6843879
2441153811254863,-12.292783,0.06250797,-19.633556,-0.0025526285,0.7285029,0.017291844,-0.6848196
2441153844843572,-12.258963,0.059306394,-19.627312,-0.0061314404,0.7283298,0.01701039,-0.68498826
2441153878429572,-12.216119,0.055614278,-19.621157,-0.010401964,0.7258335,0.018998861,-0.68752915
2441153912015572,-12.172651,0.053185955,-19.615637,-0.011180133,0.7217337,0.023129076,-0.6916939
2441153945666594,-12.1362705,0.051010773,-19.61298,-0.006980002,0.7222489,0.027701765,-0.6910429
2441153979252594,-12.095456,0.05320564,-19.608938,-0.005743295,0.7184272,0.026237547,-0.6950833
2441154012838594,-12.05655,0.057155162,-19.60515,-0.0071805418,0.71124506,0.021484703,-0.7025789
2441154046462162,-12.014247,0.06158481,-19.60234,-0.00519076,0.7094786,0.019036353,-0.7044506
2441154080048162,-11.972549,0.06592354,-19.59953,-0.0013555288,0.7092586,0.01886341,-0.7046946
2441154113634162,-11.93171,0.0704692,-19.597116,0.0019004345,0.70666105,0.019901067,-0.70726967
2441154147100742,-11.89764,0.07439858,-19.595798,0.00448218,0.7045022,0.020585924,-0.70938885
2441154180686742,-11.858393,0.07781675,-19.594076,0.0065960884,0.7021939,0.020045668,-0.7116728
2441154214273742,-11.819097,0.07960549,-19.593023,0.008776695,0.69937813,0.018663794,-0.71445405
2441154247845261,-11.797116,0.078609794,-19.59496,0.011007071,0.69718194,0.015109599,-0.7166505
2441154281431261,-11.75711,0.07674447,-19.594475,0.012780994,0.69616497,0.0111403465,-0.71768147
2441154315017261,-11.716388,0.07351971,-19.593824,0.012605488,0.69552934,0.0089559555,-0.71833134
2441154348644039,-11.674699,0.0702453,-19.589878,0.010455728,0.6946217,0.008074015,-0.7192539
2441154382230039,-11.633191,0.06534744,-19.589666,0.008434951,0.694578,0.0053498447,-0.71934795
2441154415816039,-11.591447,0.05995117,-19.590403,0.008434176,0.69717485,-6.3189864E-4,-0.71685123
2441154449403039,-11.549697,0.05490952,-19.59111,0.008921385,0.69972956,-0.004730463,-0.7143364
2441154482965057,-11.509444,0.04990258,-19.589157,0.009642512,0.6998962,-0.0035555065,-0.7141706
2441154516551057,-11.465689,0.047492303,-19.589552,0.013547391,0.70360386,7.467568E-4,-0.7104628
2441154550184628,-11.421845,0.046543032,-19.589561,0.017235577,0.7089831,0.006973833,-0.70498025
2441154583770628,-11.380093,0.04873576,-19.589342,0.01692921,0.7108475,0.009593844,-0.70307684
2441154617356628,-11.339732,0.051678766,-19.58951,0.014597058,0.711393,0.0067382157,-0.7026104
2441154650967383,-11.301047,0.050582055,-19.586945,0.014518857,0.7146592,0.006482184,-0.699292
2441154684554383,-11.258555,0.053352274,-19.586786,0.01581648,0.7189677,0.010602891,-0.6947825
2441154718140383,-11.217679,0.05630638,-19.586367,0.01589632,0.719931,0.014246285,-0.69371724
2441154751697641,-11.174172,0.056138627,-19.585752,0.015493691,0.7198833,0.015905231,-0.6937399
2441154785283641,-11.132809,0.056504883,-19.585405,0.016295642,0.7218441,0.017597973,-0.69164
2441154818869641,-11.091351,0.055212043,-19.585135,0.016004473,0.7228627,0.017718047,-0.69057894
2441154852438630,-11.061959,0.05116469,-19.584002,0.014942288,0.7214148,0.016373634,-0.6921483
2441154886024630,-11.019879,0.046394452,-19.58283,0.014253467,0.72155595,0.016854197,-0.6920041
2441154919610630,-10.9766445,0.040025763,-19.581223,0.013389498,0.7225095,0.019082636,-0.6909678
2441154953131731,-10.943131,0.033695504,-19.577923,0.011390418,0.72127724,0.021036297,-0.6922332
2441154986717731,-10.900755,0.026095014,-19.576351,0.00991717,0.718935,0.019495368,-0.694733
2441155020303731,-10.857896,0.01854318,-19.575026,0.0101109445,0.7173451,0.017410994,-0.69642705
2441155053905631,-10.816317,0.009255074,-19.57226,0.010364145,0.7167045,0.016233057,-0.6971109
2441155087492631,-10.773633,0.004619949,-19.569475,0.008476317,0.71276945,0.016055822,-0.7011634
2441155121078631,-10.729136,0.002385606,-19.566196,0.009963661,0.7116717,0.020938069,-0.70212924
2441155154615109,-10.684982,0.0020882767,-19.559553,0.012329847,0.71503866,0.02190435,-0.6986328
2441155188201109,-10.6441345,0.0044460855,-19.555943,0.010125309,0.7097385,0.017355114,-0.7041786
2441155221788109,-10.601259,0.0069118836,-19.552553,0.011057258,0.70701426,0.018474728,-0.7068714
2441155255452875,-10.552791,0.009777417,-19.547169,0.01532346,0.7118937,0.023428082,-0.70172894
2441155289039875,-10.50865,0.012993077,-19.544722,0.019363135,0.71179926,0.03022334,-0.70146525
2441155322625875,-10.466866,0.01696106,-19.543272,0.021650523,0.70822763,0.034872025,-0.70478976
2441155355956916,-10.432481,0.014705006,-19.544127,0.021699786,0.7054685,0.0327712,-0.70765066
2441155389542916,-10.392567,0.017081134,-19.544052,0.02328676,0.7026898,0.029931813,-0.71048486
2441155423128916,-10.351811,0.017605413,-19.543705,0.024652958,0.7010736,0.02843985,-0.7120949
2441155456715916,-10.316643,0.015245171,-19.545074,0.024455786,0.69971555,0.02676332,-0.713501
2441155490538925,-10.2754965,0.01273538,-19.544607,0.024145305,0.69827735,0.024279565,-0.7150078
2441155524124925,-10.233746,0.009059925,-19.544641,0.023733258,0.6988222,0.020592391,-0.7146049
2441155557920481,-10.194837,0.004580198,-19.545094,0.022051722,0.70060515,0.016343802,-0.71302104
2441155591506481,-10.153047,8.4478967E-4,-19.5454,0.020076215,0.70194227,0.013740331,-0.7118181
2441155625092481,-10.111936,-0.002357056,-19.546022,0.018167019,0.7025526,0.012118429,-0.71129656
2441155658612192,-10.07647,-0.007079464,-19.546883,0.017058134,0.7012297,0.010906488,-0.7126478
2441155692199192,-10.03401,-0.009143768,-19.548573,0.02165094,0.70329523,0.014950961,-0.7104107
2441155725785192,-9.991685,-0.009734243,-19.550123,0.02743876,0.7074405,0.019565672,-0.70596886
2441155759354483,-9.955427,-0.0077886106,-19.549017,0.02824846,0.70675755,0.016939968,-0.7066885
2441155792940483,-9.916902,-0.0050072693,-19.547985,0.02712065,0.70655894,0.013510585,-0.7070052
2441155826526483,-9.876156,-0.0016575549,-19.5457,0.027382612,0.7116172,0.018559009,-0.7017882
2441155860192874,-9.840349,2.4230871E-4,-19.545584,0.027358085,0.7160369,0.026201487,-0.6970337
2441155893778874,-9.802374,0.0043144356,-19.54312,0.026672035,0.71699834,0.029823273,-0.6959256
2441155927365874,-9.765102,0.007611583,-19.541143,0.026240468,0.7182714,0.029603899,-0.6946375
2441155960941792,-9.718952,0.010077221,-19.538229,0.025879472,0.7192614,0.02960521,-0.69362575
2441155994527792,-9.681489,0.0107549485,-19.535746,0.024622291,0.71888816,0.027247071,-0.6941549
2441156028113792,-9.643768,0.009598135,-19.533207,0.023330867,0.71767133,0.02358839,-0.6955912
2441156061801867,-9.59229,0.005558521,-19.529396,0.022453696,0.71829605,0.021823108,-0.69503266
2441156095388867,-9.5523405,9.80862E-4,-19.52602,0.020999491,0.71888083,0.020145029,-0.69452393
2441156128974867,-9.512826,-0.0043788087,-19.522459,0.018256068,0.7166705,0.017018795,-0.6969651
2441156162610787,-9.4587145,-0.010360194,-19.517843,0.015735775,0.71533847,0.01367861,-0.6984669
2441156196196787,-9.417273,-0.015836954,-19.512886,0.013758004,0.71515554,0.012480736,-0.6987184
2441156229782787,-9.375584,-0.020300888,-19.506952,0.010969758,0.71481895,0.013121873,-0.69910026
2441156263371230,-9.324614,-0.024114562,-19.50007,0.007822514,0.7117702,0.014496952,-0.70221925
2441156296957230,-9.280948,-0.024605079,-19.493114,0.008689016,0.71395254,0.019894391,-0.69985735
2441156330544230,-9.238796,-0.022492915,-19.4864,0.009044081,0.71559906,0.024056435,-0.69803816
2441156364118501,-9.190178,-0.020142563,-19.481443,0.0067495108,0.70758754,0.020224243,-0.70630383
2441156397704501,-9.149581,-0.017435377,-19.47714,0.009891987,0.70429265,0.015085667,-0.70968044
2441156431290501,-9.105756,-0.0152194975,-19.473207,0.017734826,0.7083505,0.01555562,-0.7054665
2441156464892740,-9.064834,-0.01130803,-19.469109,0.024037689,0.7098087,0.020876288,-0.70367455
2441156498477740,-9.023761,-0.007304054,-19.464575,0.02731222,0.7085095,0.025253415,-0.70472014
2441156532063740,-8.984439,-0.0031164438,-19.460697,0.028285801,0.70728654,0.026078343,-0.70587933
2441156565650740,-8.945668,-8.8746194E-5,-19.457544,0.028308839,0.7050531,0.024688065,-0.70815897
2441156599309383,-8.894605,7.726848E-4,-19.454462,0.028967738,0.70394397,0.021796107,-0.70932966
2441156632895383,-8.854119,-6.456999E-5,-19.451786,0.029205978,0.7044517,0.019059092,-0.7088945
2441156666552341,-8.805856,-0.0023413482,-19.448654,0.027895689,0.7050348,0.016243905,-0.70843756
2441156700139341,-8.765007,-0.005585013,-19.446604,0.026347905,0.7050115,0.013074666,-0.7085856
2441156733725341,-8.7239685,-0.009554031,-19.44554,0.02478844,0.70545805,0.009025127,-0.70826054
2441156767356117,-8.669548,-0.013135092,-19.443531,0.023356587,0.70663166,0.0051546097,-0.70717716
2441156800942117,-8.627861,-0.01693805,-19.443129,0.022589028,0.70771927,0.0035471618,-0.7061236
2441156834528117,-8.586061,-0.019853635,-19.442894,0.021975547,0.708951,0.0020353496,-0.7049122
2441156868176473,-8.537054,-0.02172362,-19.441635,0.021913648,0.7116115,9.459853E-4,-0.7022306
2441156901762473,-8.494247,-0.020731824,-19.440538,0.022083074,0.71721196,0.003183812,-0.6964978
2441156935349473,-8.453157,-0.017817292,-19.438526,0.019235373,0.71970516,0.008404851,-0.6939624
2441156968866662,-8.405689,-0.012928598,-19.435658,0.015001744,0.7183901,0.010031283,-0.6954063
2441157002452662,-8.365546,-0.010300785,-19.43448,0.014049262,0.7196826,0.008563936,-0.6941081
2441157036038662,-8.323765,-0.008508264,-19.433567,0.017450273,0.7239706,0.008938193,-0.68955207
2441157069656828,-8.270209,-0.0063416287,-19.432838,0.020297557,0.72649205,0.012304097,-0.6867647
2441157103243828,-8.230337,-0.0038470095,-19.43071,0.02031225,0.72619325,0.016720772,-0.68698704
2441157136828828,-8.191317,-0.0017483765,-19.428764,0.01903236,0.7258983,0.01701057,-0.6873281
2441157170315254,-8.151401,-0.002568407,-19.424417,0.017374635,0.72655666,0.016052932,-0.68669915
2441157203901254,-8.11076,-0.0036857799,-19.420792,0.015176028,0.7269653,0.01694861,-0.68629706
2441157237487254,-8.069008,-0.0064943964,-19.4167,0.013176113,0.72756195,0.017871946,-0.68568265
2441157271091723,-7.99458,-0.009324783,-19.40754,0.01108399,0.7286258,0.016196996,-0.68463075
2441157304677723,-7.9518933,-0.013846377,-19.403065,0.008455038,0.72912955,0.013175279,-0.6841966
2441157338264723,-7.9093494,-0.018521534,-19.398075,0.004126072,0.72814775,0.010247141,-0.685331
2441157371850723,-7.8663745,-0.023233138,-19.392878,6.3568354E-5,0.72694075,0.0073762536,-0.6866604
2441157405410368,-7.810086,-0.026941482,-19.385464,-0.0026617348,0.72710574,0.0052668154,-0.68649995
2441157438996368,-7.7666936,-0.029888196,-19.379955,-0.005340576,0.7246192,0.0042618215,-0.6891155
2441157472535815,-7.7064342,-0.032007765,-19.373072,-0.0042264163,0.7224333,0.0076110065,-0.69138575
2441157506121815,-7.661732,-0.031001039,-19.3675,-0.0010004938,0.725868,0.012727618,-0.6877154
2441157539707815,-7.6209407,-0.028153794,-19.36276,-0.0021125078,0.7194237,0.011437148,-0.694474
2441157573389099,-7.5623994,-0.025564497,-19.355385,-0.0010528862,0.7136136,0.008918852,-0.7004819
2441157606975099,-7.5185885,-0.022591751,-19.352087,0.0045697987,0.7170665,0.008405089,-0.696939
2441157640561099,-7.4754934,-0.018745782,-19.349003,0.009161711,0.7187364,0.010252178,-0.6951466
2441157674246055,-7.4149494,-0.013614073,-19.344069,0.010671914,0.7168265,0.015000045,-0.69700843
2441157707833055,-7.374938,-0.008627124,-19.341198,0.010745674,0.7147472,0.01840797,-0.69905794
2441157741418055,-7.335814,-0.004732221,-19.339287,0.010145962,0.7120593,0.018033445,-0.7018143
2441157775004055,-7.296397,-0.0029025404,-19.338186,0.010710806,0.7101389,0.015419513,-0.7038113
2441157808547559,-7.2403736,-0.0027485979,-19.33494,0.012032062,0.7092664,0.012793362,-0.70472157
2441157842133559,-7.198933,-0.004889014,-19.334408,0.012472421,0.70789135,0.011233032,-0.7061218
2441157875730634,-7.1405373,-0.007137224,-19.332277,0.0119344,0.7080189,0.008534908,-0.7060411
2441157909316634,-7.0982375,-0.010903232,-19.332958,0.010553896,0.70813566,0.004425764,-0.70598364
2441157942903634,-7.0558214,-0.014684025,-19.334356,0.009111345,0.7079017,5.9744716E-4,-0.70625186
2441157976543918,-7.0020432,-0.018679336,-19.334415,0.008039951,0.7088781,-0.0010459125,-0.7052845
2441158010129918,-6.958892,-0.021560358,-19.336569,0.008459806,0.709,-7.785857E-4,-0.7051573
2441158043715918,-6.9150105,-0.023119915,-19.339428,0.010951072,0.7087585,3.9446354E-4,-0.705366
2441158077255047,-6.861353,-0.023462966,-19.342155,0.015156478,0.7120812,0.00607875,-0.70190716
2441158110841047,-6.8177977,-0.020810315,-19.344305,0.017981261,0.7136668,0.010477871,-0.7001761
2441158144427047,-6.777354,-0.01691001,-19.346268,0.01702848,0.71127355,0.006419331,-0.70267963
2441158178014047,-6.726118,-0.0124692265,-19.344929,0.016430348,0.7109659,0.004817158,-0.70301795
2441158211629213,-6.6833744,-0.008559988,-19.345057,0.017488718,0.71384954,0.009662151,-0.70001405
2441158245215213,-6.641443,-0.0048330924,-19.34492,0.018797666,0.71512747,0.014481097,-0.6985911
2441158278871671,-6.5899386,5.643256E-5,-19.345814,0.01887399,0.7152095,0.016351402,-0.69846386
2441158312457671,-6.5493083,0.0025075749,-19.345036,0.018122762,0.7166045,0.017623663,-0.6970214
2441158346044671,-6.5087113,0.0035253405,-19.343666,0.016251355,0.71760166,0.01769355,-0.6960393
2441158379684570,-6.415547,0.005344923,-19.336134,0.013569355,0.7178257,0.016120046,-0.6959038
2441158413271570,-6.3723145,0.0028000022,-19.33331,0.012314022,0.71911806,0.016019166,-0.694594
2441158446857570,-6.328078,-9.2302635E-4,-19.32992,0.0107752085,0.7217701,0.016183585,-0.6918596
2441158480529328,-6.2709484,-0.0023203455,-19.326319,0.006767392,0.72231805,0.013330907,-0.69139934
2441158514115328,-6.227243,-0.006554177,-19.322191,0.0019500852,0.7216394,0.009185672,-0.6922055
2441158547701328,-6.182521,-0.011158565,-19.31782,-0.0018139482,0.7216355,0.0056560934,-0.69224775
2441158581228996,-6.133356,-0.014659623,-19.307854,-0.004723698,0.7229458,0.004117906,-0.6908763
2441158614814996,-6.0878243,-0.018085005,-19.30249,-0.0078853965,0.7222241,0.0049948394,-0.69159603
2441158648400996,-6.04188,-0.020153958,-19.297249,-0.008628249,0.7199386,0.009176612,-0.69392335
2441158682024720,-5.997284,-0.019827709,-19.287493,-0.005297154,0.72245944,0.013663977,-0.69125795
2441158715610720,-5.953703,-0.017978251,-19.282598,-0.0043352246,0.7211106,0.014194667,-0.69266087
2441158749196720,-5.9115987,-0.015325971,-19.278084,-0.0055241287,0.7143389,0.013311863,-0.6996515
2441158782672783,-5.8666987,-0.01178455,-19.27253,-0.0033366084,0.7131986,0.013743639,-0.7008193
2441158816259783,-5.8215714,-0.009380326,-19.26916,6.0895085E-4,0.7146883,0.015208602,-0.6992774
2441158849845783,-5.77702,-0.00656919,-19.265816,0.003329426,0.71285784,0.02065432,-0.70099634
2441158883445910,-5.72834,-0.0022764904,-19.26274,0.0057195127,0.71224546,0.025235891,-0.7014534
2441158917031910,-5.6860247,7.8598363E-4,-19.260256,0.0064432323,0.7112168,0.025635093,-0.70247555
2441158950618910,-5.6444507,0.0028279442,-19.258152,0.006162584,0.70898527,0.022842318,-0.70482624
2441158984249211,-5.595895,0.0035351692,-19.256956,0.0064514577,0.7072129,0.020935565,-0.7066611
2441159017834211,-5.551975,0.0020976611,-19.254963,0.006891519,0.7065922,0.019212872,-0.7073264
2441159051421211,-5.5075927,-4.093633E-4,-19.25349,0.0063830614,0.70613116,0.016296238,-0.70786464
2441159084965767,-5.460393,-0.0040451847,-19.252048,0.0045016706,0.70476913,0.0131290555,-0.70930094
2441159118551767,-5.4154935,-0.007929003,-19.252232,0.0025375783,0.70271575,0.009292573,-0.7114055
2441159152137767,-5.369859,-0.012202107,-19.253424,0.001897037,0.70161223,0.004956782,-0.7125392
2441159185765240,-5.3190036,-0.015700158,-19.254759,0.0025531352,0.7016431,0.0022838712,-0.71252024
2441159219351240,-5.2714057,-0.019012308,-19.256514,0.0040991902,0.70017976,0.0029039085,-0.71394885
2441159252937240,-5.222408,-0.020906018,-19.258324,0.0081528425,0.70004165,0.00786075,-0.71401227
2441159286386435,-5.162174,-0.020640593,-19.262102,0.012426555,0.7021411,0.01563409,-0.71175766
2441159319972435,-5.1154113,-0.01844669,-19.26252,0.012902468,0.7009672,0.01791361,-0.71285164
2441159353558435,-5.0699735,-0.015148619,-19.262655,0.012744397,0.70001686,0.015394837,-0.71384656
2441159387113658,-5.0107636,-0.010489321,-19.267445,0.015082777,0.7054098,0.014813274,-0.7084843
2441159420700658,-4.964664,-0.005432366,-19.265848,0.0159626,0.71023494,0.01848951,-0.7035407
2441159454286658,-4.92056,-5.405862E-6,-19.263502,0.014097005,0.71035063,0.022215128,-0.7033561
2441159487770257,-4.868921,0.005492885,-19.259735,0.012235522,0.7107306,0.025140077,-0.7029083
2441159521356257,-4.823312,0.007785584,-19.257336,0.011135817,0.7126894,0.027084917,-0.7008681
2441159554942257,-4.777929,0.00828968,-19.255114,0.008839041,0.71390045,0.02475056,-0.69975376
2441159588477373,-4.7266355,0.0064244,-19.248072,0.0059294105,0.7133111,0.022023857,-0.70047635
2441159622062373,-4.679514,0.003573611,-19.24471,0.00341928,0.71391517,0.021262765,-0.6999008
2441159655649373,-4.6320577,-2.5332533E-4,-19.241184,-2.1785498E-5,0.71472,0.019422442,-0.6991409
2441159689280729,-4.5885863,-0.0030748257,-19.237122,-0.0047201514,0.71218544,0.015615672,-0.7018018
2441159722866729,-4.541665,-0.007453921,-19.23359,-0.008383304,0.71044743,0.0123639405,-0.7035916
2441159756452729,-4.4949803,-0.011345076,-19.23019,-0.011432141,0.70739055,0.01015529,-0.7066574
2441159790038729,-4.448699,-0.013120439,-19.224136,-0.014278322,0.70300233,0.009653151,-0.7109786
2441159823775751,-4.4007664,-0.014165477,-19.220211,-0.013139546,0.7011694,0.014043212,-0.71273524
2441159857361751,-4.354323,-0.012811756,-19.216145,-0.01287052,0.7001138,0.017242253,-0.713707
2441159890828359,-4.3050656,-0.0077033513,-19.21105,-0.014856309,0.69293964,0.016559929,-0.7206522
2441159924414359,-4.2593675,-0.0043481276,-19.208397,-0.012899369,0.68996644,0.015699238,-0.72355616
2441159958000359,-4.212171,-7.2042784E-4,-19.206905,-0.007896274,0.6921418,0.016945958,-0.72151935
2441159991680583,-4.164179,0.003643611,-19.204502,-0.0039337277,0.6902997,0.021297365,-0.72319925
2441160025266583,-4.119648,0.008531805,-19.203794,-9.41664E-4,0.6869788,0.025794894,-0.7262187
2441160058853583,-4.0766687,0.013274647,-19.204159,7.4496865E-4,0.6834272,0.026833028,-0.72952497
2441160092461724,-4.032591,0.018534306,-19.20447,0.0024815202,0.6799559,0.024342805,-0.7328446
2441160126047724,-3.9896538,0.019877061,-19.206514,0.00439924,0.67748684,0.0188331,-0.73528045
2441160159633724,-3.9455252,0.01900597,-19.208717,0.005851418,0.6748843,0.015887469,-0.7377293
2441160193220724,-3.9048884,0.016877813,-19.211853,0.0064048767,0.6739906,0.015020937,-0.73855937
2441160226810057,-3.8594456,0.013088899,-19.214808,0.006113738,0.6731043,0.012709081,-0.739413
2441160260395057,-3.8144,0.00867294,-19.218851,0.005438924,0.6721906,0.005957693,-0.74033415
2441160294002460,-3.7779295,0.005319474,-19.22275,0.0048084855,0.67468494,-3.6039948E-4,-0.7380899
2441160327588460,-3.7315252,0.0015397524,-19.226162,0.0040350556,0.6774232,-4.2659044E-4,-0.73558223
2441160361174460,-3.6845489,-0.0015632235,-19.22944,0.004172504,0.6777399,0.0034785569,-0.73528147
2441160394698416,-3.6452143,-0.004936743,-19.234652,0.009149075,0.68120456,0.010845542,-0.7319556
2441160428285416,-3.5971777,-0.0043042605,-19.238686,0.015407652,0.6881031,0.021892637,-0.725119
2441160461871416,-3.5543957,-3.179717E-4,-19.242445,0.014557034,0.687778,0.023535013,-0.7253935
2441160495424269,-3.51889,0.0019213255,-19.245922,0.011071533,0.68375504,0.01383841,-0.7294962
2441160529010269,-3.4773989,0.00747359,-19.249523,0.011698455,0.68935513,0.004978955,-0.72431195
2441160562596269,-3.4347892,0.013594342,-19.252,0.011435062,0.69503105,0.0037814677,-0.71887887
2441160596003358,-3.3951502,0.021902785,-19.253584,0.008815974,0.6931243,0.009438127,-0.7207023
2441160629589358,-3.3533578,0.026671484,-19.255205,0.0072434545,0.691811,0.012437075,-0.72193503
