Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1834788478137587,-2.2424989,-0.043458037,-20.976614,-0.0071586072,0.9978285,0.0148568135,0.06376709
1834788511724587,-2.2460408,-0.046127692,-20.937763,-0.0028755069,0.998149,0.015428282,0.058756106
1834788545339725,-2.2505088,-0.052653905,-20.897362,0.0014361739,0.9982997,0.012802981,0.05684744
1834788578925725,-2.2529643,-0.05821255,-20.86002,0.0035900176,0.99847734,0.0072411466,0.054567754
1834788612511725,-2.2556484,-0.06396754,-20.822533,0.002453655,0.9985868,0.0032561347,0.05298717
1834788646097725,-2.2585492,-0.069714405,-20.784174,-1.7336011E-4,0.9985515,0.0027583372,0.053731583
1834788679711878,-2.2591527,-0.07052841,-20.732063,-0.00134933,0.99855876,0.005683033,0.053351
1834788713297878,-2.2611287,-0.07478418,-20.69183,0.0018274784,0.99853003,0.009713912,0.053291835
1834788746966107,-2.267043,-0.07406793,-20.658123,0.0065787733,0.998281,0.01679613,0.055763315
1834788780552107,-2.2691016,-0.07235159,-20.616577,0.0109529495,0.99808824,0.02641627,0.05478905
1834788814138107,-2.271956,-0.06750032,-20.57879,0.01735133,0.9980349,0.025686821,0.05445727
1834788847767565,-2.2738366,-0.06433268,-20.561016,0.023665577,0.9981139,0.015339943,0.054528303
1834788881353565,-2.2789016,-0.057817005,-20.526428,0.027367443,0.99789596,0.008844398,0.058106087
1834788914939565,-2.2851903,-0.05189732,-20.49019,0.026248664,0.9974866,0.010279873,0.065006435
1834788948667690,-2.2971363,-0.044603422,-20.47179,0.020592809,0.99723077,0.015084822,0.06984961
1834788982254690,-2.3044834,-0.04145218,-20.436356,0.013476431,0.9970878,0.01901051,0.07261546
1834789015840690,-2.3114178,-0.040856063,-20.400597,0.0066205263,0.9968351,0.02148438,0.07625179
1834789049234400,-2.3144252,-0.04624837,-20.3528,0.0012767315,0.9964479,0.020843264,0.081582695
1834789082820400,-2.3201585,-0.05114474,-20.315594,-0.0028043687,0.996295,0.019758925,0.083654106
1834789116406400,-2.3258832,-0.057844803,-20.27749,-0.0064840913,0.9960949,0.018502608,0.08608458
1834789149934429,-2.3371537,-0.06400546,-20.2443,-0.011446983,0.9959326,0.015862469,0.087952316
1834789183520429,-2.344291,-0.07154265,-20.20652,-0.016811877,0.9961128,0.010611426,0.085813895
1834789217106429,-2.351291,-0.07928227,-20.16798,-0.020000786,0.9964261,0.0046857037,0.08193159
1834789250649972,-2.3583028,-0.08579938,-20.12418,-0.020958811,0.99642277,0.0015158877,0.081854515
1834789284235972,-2.3656273,-0.09150963,-20.081743,-0.022242635,0.99612284,5.1287934E-4,0.08511338
1834789317821972,-2.3729644,-0.09425882,-20.039,-0.024175197,0.99608433,0.002049815,0.0850137
1834789351571989,-2.3741496,-0.090275206,-19.983244,-0.026913345,0.99609536,0.0053014904,0.08391376
1834789385157989,-2.380876,-0.08534162,-19.942766,-0.028862178,0.9963437,0.0056482665,0.08021371
1834789418743989,-2.3864152,-0.07832575,-19.904606,-0.028470337,0.9970307,6.659776E-4,0.0715448
1834789452338330,-2.3788989,-0.06809026,-19.865639,-0.026291013,0.99769866,-0.001639707,0.06247797
1834789485924330,-2.3806915,-0.060882878,-19.824127,-0.022417217,0.99822557,0.0023191199,0.055116232
1834789519510330,-2.379887,-0.054179274,-19.782087,-0.014656842,0.99876136,0.007871538,0.04689262
1834789553194519,-2.3877823,-0.046042368,-19.738573,-0.0051379204,0.99913573,0.011335309,0.039656814
1834789586781519,-2.3857226,-0.03945896,-19.699945,0.0010385811,0.9995165,0.011956,0.02868256
1834789620367519,-2.3837273,-0.0342707,-19.662605,0.0053679347,0.99979657,0.010250278,0.016515758
1834789653953519,-2.3802123,-0.031706262,-19.622316,-0.012085974,-0.9998761,-0.0066517834,-0.0075841155
1834789687642675,-2.3765438,-0.032961108,-19.583258,-0.01934138,-0.9998058,-0.0031188058,-0.0021874032
1834789721228675,-2.372946,-0.03658489,-19.543701,-0.023246557,-0.99972796,-5.188804E-4,0.001852792
1834789754902257,-2.3758543,-0.044679143,-19.46744,-0.024089009,-0.99967873,0.002557986,0.0074447817
1834789788488257,-2.372105,-0.051174395,-19.427357,-0.025459677,-0.9996073,0.0065689697,0.009689165
1834789822074257,-2.3680792,-0.058038007,-19.386518,-0.026528865,-0.99959457,0.008674607,0.0056110094
1834789855660257,-2.3644276,-0.06444272,-19.344822,-0.024052382,-0.99969923,0.0030390667,0.0037027476
1834789889164755,-2.3662248,-0.068599425,-19.286987,-0.022360265,-0.99972445,-0.006403763,0.0031852648
1834789922750755,-2.3613179,-0.07165768,-19.245209,-0.024227053,-0.99960864,-0.013888653,0.0016794838
1834789956567959,-2.356145,-0.06708144,-19.195597,-0.027770251,-0.99935925,-0.022574704,2.3459177E-4
1834789990154959,-2.351585,-0.064284794,-19.154737,-0.034217298,-0.99899346,-0.028939668,-0.0019360594
1834790023740959,-2.348956,-0.05879095,-19.117785,-0.039087325,-0.99894094,-0.02405609,-0.0032400042
1834790057326959,-2.3511283,-0.05279071,-19.08224,-0.040148944,-0.99901414,-0.018213052,-0.005175209
1834790091025493,-2.350688,-0.046486914,-19.04483,-0.03946373,-0.9990032,-0.018058265,-0.010447919
1834790124611493,-2.3502626,-0.041710336,-19.006962,-0.038842916,-0.9988899,-0.021095034,-0.016278796
1834790158069005,-2.345715,-0.037639007,-18.969732,-0.036900043,-0.99877346,-0.023677872,-0.023005547
1834790191655005,-2.346735,-0.03628715,-18.932314,-0.03051275,-0.9988012,-0.025293022,-0.028728995
1834790225242005,-2.347826,-0.0373598,-18.894152,0.020991325,0.99891317,0.02881957,0.030019807
1834790258787843,-2.3491156,-0.040155493,-18.856142,0.012552679,0.99887675,0.033625554,0.030932803
1834790292373843,-2.3484163,-0.045921516,-18.81578,0.0074902475,0.9987159,0.03583147,0.035021875
1834790325959843,-2.347156,-0.052974693,-18.77532,0.004173219,0.99873954,0.036385506,0.0343209
1834790359560441,-2.345474,-0.06264209,-18.723143,0.0016874075,0.9989052,0.035060532,0.030925116
1834790393147441,-2.344264,-0.07068493,-18.680693,-3.2496452E-4,0.99906415,0.032767966,0.028231164
1834790426733441,-2.3431687,-0.07813287,-18.636633,-0.0020460784,0.9991394,0.032475643,0.025719175
1834790460279245,-2.333674,-0.08760003,-18.591063,-0.0042281747,0.99905115,0.034813147,0.025825378
1834790493865245,-2.3338456,-0.09018311,-18.545713,-0.009090841,0.99894303,0.038007185,0.024198169
1834790527451245,-2.334731,-0.08914905,-18.50124,-0.01540339,0.99878323,0.04117003,0.022357555
1834790560984918,-2.332535,-0.08371709,-18.452625,-0.020097554,0.99876446,0.041178066,0.019234478
1834790594570918,-2.3326495,-0.078257024,-18.411549,-0.022496134,0.9990423,0.035424832,0.012397624
1834790628157918,-2.3314443,-0.07307981,-18.368591,-0.023195922,0.9990807,0.035381068,0.006913102
1834790661773838,-2.323993,-0.06502224,-18.319511,-0.021201849,0.99887824,0.042206116,0.0033848211
1834790695359838,-2.318796,-0.060777724,-18.274551,-0.016032368,0.9986038,0.05028253,-0.0022636205
1834790728945838,-2.312556,-0.05631718,-18.231762,-0.008184671,0.9984312,0.054919876,-0.0072123874
1834790762543503,-2.304737,-0.052060053,-18.185907,0.0012335479,-0.9984528,-0.05391748,0.013548683
1834790796128503,-2.299478,-0.049394067,-18.14704,-0.004068196,-0.99844676,-0.05094053,0.022193901
1834790829715503,-2.2938838,-0.049969103,-18.107244,-0.010509759,-0.9983827,-0.048531875,0.027682237
1834790863301503,-2.2876751,-0.05384448,-18.065928,-0.017178029,-0.99832845,-0.046795994,0.02924364
1834790896929807,-2.2806742,-0.059671007,-18.022812,-0.022054851,-0.9982992,-0.045657385,0.028769184
1834790930515807,-2.2742805,-0.066468164,-17.980621,-0.024043322,-0.9984555,-0.042381003,0.026690766
1834790964161274,-2.2704647,-0.073643,-17.934654,-0.022646964,-0.9986463,-0.039356392,0.02536926
1834790997748274,-2.2647586,-0.07968606,-17.892,-0.019048572,-0.99878275,-0.039737202,0.022160217
1834791031334274,-2.2589157,-0.08506375,-17.848558,-0.015052587,-0.99873865,-0.044171587,0.018528037
1834791064920274,-2.2517674,-0.089140214,-17.803997,-0.014171451,-0.99836326,-0.052713346,0.017060664
1834791098381927,-2.2430751,-0.091466516,-17.749193,-0.016948223,-0.9976773,-0.06455177,0.013623979
1834791131967927,-2.2346706,-0.08958226,-17.704346,-0.022529662,-0.9967763,-0.07596319,0.012613371
1834791165567287,-2.2304883,-0.083341494,-17.661322,-0.027478963,-0.99707913,-0.06968387,0.0149064865
1834791199153287,-2.2261531,-0.07459944,-17.624054,-0.030758888,-0.99783206,-0.05675558,0.012806721
1834791232740287,-2.2230778,-0.065151535,-17.584953,-0.029932022,-0.9981915,-0.051929213,0.0045981947
1834791266326287,-2.2223887,-0.054942388,-17.548542,-0.021759301,-0.9983647,-0.052856848,8.2894415E-4
1834791299799213,-2.2219741,-0.046471298,-17.510729,-0.012627095,-0.99857485,-0.05184851,-7.0190243E-4
1834791333385213,-2.221324,-0.04049455,-17.473553,-0.006213993,-0.9988601,-0.047185183,-0.0036286246
1834791367013310,-2.2200983,-0.032553207,-17.457083,0.0012149215,0.99910575,0.04151533,0.007924579
1834791400599310,-2.218982,-0.03254227,-17.418781,-0.003029108,0.9992385,0.03739031,0.010738399
1834791434185310,-2.2182202,-0.034812592,-17.379728,-0.007447779,0.9993085,0.03415902,0.012654592
1834791467827545,-2.2190259,-0.042661704,-17.330584,-0.012732744,0.9993391,0.03169669,0.012428101
1834791501413545,-2.2196157,-0.04845714,-17.290861,-0.016863227,0.99943554,0.027301615,0.009933343
1834791534999545,-2.2205055,-0.0552487,-17.250872,-0.018255323,0.9996035,0.020278536,0.0069358824
1834791568658039,-2.2204902,-0.061962176,-17.19731,-0.017007947,0.99973977,0.014193138,0.0054388326
1834791602244039,-2.222535,-0.06763811,-17.153595,-0.016155005,0.99978733,0.010548134,0.007274124
1834791635831039,-2.225882,-0.070753574,-17.108374,-0.018432707,0.9997374,0.010880789,0.00817639
1834791669394357,-2.2340856,-0.071560755,-17.066786,-0.022632629,0.99954975,0.017177751,0.009640662
1834791702980357,-2.2391815,-0.0681868,-17.022388,-0.026012808,0.9993899,0.021035515,0.010028581
1834791736566357,-2.244404,-0.06278844,-16.98143,-0.027406156,0.9994871,0.015844475,0.0048231888
1834791770113678,-2.2460968,-0.056376144,-16.948494,-0.02681896,0.9995464,0.013624771,0.0013934807
1834791803699678,-2.2487903,-0.050736375,-16.903908,-0.025334239,0.99951017,0.018369596,-3.1397864E-4
1834791837285678,-2.249525,-0.04540423,-16.858803,-0.021740645,0.99942076,0.025842747,-0.004191177
1834791870836573,-2.253082,-0.041561805,-16.824064,-0.015778512,0.9993355,0.032106277,-0.006967093
1834791904422573,-2.252813,-0.036266007,-16.78303,0.010795116,-0.99934757,-0.03266741,0.010989106
1834791938008573,-2.2532818,-0.032329835,-16.744284,0.0069791973,-0.9994488,-0.027680688,0.016948082
1834791971634490,-2.254163,-0.033305295,-16.699532,0.0013027787,-0.9995529,-0.022417206,0.0197398
1834792005221490,-2.2536852,-0.036566768,-16.657795,-0.0050261617,-0.99957174,-0.021158634,0.019581141
1834792038806490,-2.2528977,-0.042440616,-16.614853,-0.009861797,-0.9995984,-0.02088402,0.016419584
1834792072489856,-2.2517564,-0.049692012,-16.574846,-0.012427121,-0.99967635,-0.018210765,0.0126932375
1834792106075856,-2.2511063,-0.05623347,-16.533823,-0.0124568045,-0.9997828,-0.013452792,0.009920436
1834792139661856,-2.2503924,-0.06231356,-16.492596,-0.010453343,-0.9998473,-0.0119245015,0.007351533
1834792173119031,-2.2476268,-0.07136767,-16.445251,-0.007012129,-0.99984264,-0.015377251,0.0053963326
1834792206705031,-2.2454307,-0.07585556,-16.402313,-0.0063802004,-0.9997239,-0.022144316,0.0045720655
1834792240292031,-2.2419019,-0.07847517,-16.35897,-0.010481298,-0.9995138,-0.029154308,0.0034983354
1834792273771826,-2.237445,-0.07896147,-16.317278,-0.018225193,-0.99906766,-0.038979404,0.0035008378
1834792307357826,-2.2346928,-0.07618813,-16.276602,-0.027475834,-0.9987643,-0.041304324,0.002979897
1834792340943826,-2.2351942,-0.07086835,-16.24004,-0.031805784,-0.9989637,-0.032470223,0.002359367
1834792374589780,-2.2396505,-0.06490016,-16.20137,-0.030939639,-0.9991136,-0.028522283,-0.0010023462
1834792408175780,-2.2437487,-0.059697106,-16.162834,-0.027329952,-0.9991113,-0.031004325,-0.008277652
1834792441761780,-2.2487981,-0.055618934,-16.124233,-0.022960305,-0.99895513,-0.035955116,-0.016391035
1834792475430755,-2.2557776,-0.04980754,-16.079428,0.01821047,0.9987332,0.040474575,0.023710791
1834792509016755,-2.2619927,-0.049071617,-16.041462,0.013253957,0.9985801,0.04162347,0.030486997
1834792542602755,-2.2680907,-0.050877504,-16.002745,0.009275049,0.99839556,0.040989123,0.03794735
1834792576158129,-2.2764232,-0.056121267,-15.961118,0.0058139563,0.99814236,0.039895296,0.045678265
1834792609744129,-2.2833438,-0.06155722,-15.920238,9.150207E-4,0.9979267,0.038840886,0.051312994
1834792643331129,-2.2910457,-0.06775122,-15.879368,-0.00499931,0.9979222,0.035361264,0.05362722
1834792676965185,-2.2958922,-0.07472846,-15.817864,-0.009084463,0.99813545,0.029044073,0.052911136
1834792710552185,-2.3037837,-0.08185802,-15.774999,-0.011168718,0.9983367,0.022773176,0.05177255
1834792744138185,-2.311895,-0.088420205,-15.730376,-0.012307018,0.99842834,0.01920438,0.05119098
1834792777670573,-2.3196337,-0.09688632,-15.665074,-0.013001472,0.99854696,0.016964933,0.049468197
1834792811256573,-2.3280857,-0.09850844,-15.617078,-0.012806684,0.9984635,0.020591006,0.049825683
1834792844842573,-2.3368068,-0.09574407,-15.570319,-0.011306554,0.99814904,0.02341298,0.054976724
1834792878321237,-2.3439713,-0.08430221,-15.520497,-0.011933684,0.9985683,0.018022828,0.048929736
1834792911907237,-2.3526757,-0.07693874,-15.478174,-0.012739271,0.9989604,0.014116052,0.041430026
1834792945493237,-2.3599448,-0.0699181,-15.433054,-0.010502309,0.9989691,0.0176314,0.040488724
1834792979080974,-2.3636558,-0.06122256,-15.381581,-0.0055787265,0.99898684,0.02363053,0.03789047
1834793012666974,-2.3685396,-0.05451312,-15.336192,-2.488792E-4,0.99889755,0.029605256,0.03643227
1834793046252974,-2.37386,-0.047657933,-15.293483,0.0028963387,0.9989568,0.030572584,0.033796787
1834793079903811,-2.380949,-0.043471545,-15.244232,0.005108863,0.9992299,0.026445918,0.028534308
1834793113490811,-2.3864954,-0.04151468,-15.20288,0.00998795,0.99935484,0.021348892,0.027094191
1834793147076811,-2.39163,-0.04334414,-15.159451,0.014912367,0.9992795,0.01911505,0.029201537
1834793180622595,-2.3973818,-0.048500333,-15.112936,0.017761081,0.99914324,0.01923051,0.03205345
1834793214208595,-2.4017587,-0.053911775,-15.069004,0.019490063,0.999029,0.015858714,0.036190066
1834793247795595,-2.4055645,-0.05928006,-15.026469,0.020866811,0.9988845,0.009009538,0.041389808
1834793281396496,-2.4103038,-0.06110955,-14.983338,0.018452734,0.99880314,0.005533807,0.04495629
1834793314982496,-2.4146094,-0.06629095,-14.939806,0.012796611,0.9987973,0.0078264065,0.046678983
1834793348569496,-2.4174676,-0.07124607,-14.894965,0.011041194,0.99870837,0.012903847,0.04788827
1834793382074944,-2.418207,-0.07198335,-14.849049,0.013533443,0.9983568,0.020854648,0.05162866
1834793415660944,-2.4189858,-0.07176524,-14.801649,0.016710043,0.9978101,0.034018263,0.054207176
1834793449246944,-2.420871,-0.067430355,-14.759555,0.019603372,0.9977181,0.03729177,0.0527598
1834793482776801,-2.421616,-0.06010114,-14.734577,0.02337718,0.998225,0.025078055,0.04869653
1834793516362801,-2.425099,-0.0529503,-14.698307,0.027089626,0.9982225,0.01688389,0.050326407
1834793549948801,-2.4299972,-0.046602484,-14.659749,0.026455164,0.99791694,0.017923396,0.05604041
1834793583498220,-2.4387932,-0.04303945,-14.609733,0.019944727,0.99778897,0.023278264,0.058970287
1834793617084220,-2.446806,-0.040242318,-14.569849,0.011689395,0.99766076,0.02804425,0.06123584
1834793650670220,-2.4549792,-0.040324725,-14.528912,0.003781855,0.9974219,0.032286927,0.06397432
1834793684218359,-2.4644668,-0.045041736,-14.471236,-0.0013484657,0.99695563,0.03352554,0.070382714
1834793717805359,-2.4719436,-0.05015753,-14.428297,-0.0040179193,0.99653006,0.033396095,0.07613313
1834793751391359,-2.4801004,-0.056329295,-14.385321,-0.008085966,0.9962692,0.0324249,0.07956621
1834793785202070,-2.4898663,-0.062999524,-14.318751,-0.012686849,0.9963851,0.028319191,0.07908152
1834793818788070,-2.4988215,-0.070498645,-14.275549,-0.014466405,0.996711,0.022037433,0.07663008
1834793852374070,-2.5074692,-0.07825588,-14.230747,-0.012596309,0.99692243,0.016305681,0.07563828
1834793885923366,-2.5161567,-0.08465604,-14.191037,-0.009495854,0.996891,0.013313707,0.077076554
1834793919508366,-2.5251315,-0.089321986,-14.143441,-0.0071355402,0.99692655,0.012933403,0.07693642
1834793953095366,-2.534561,-0.090043,-14.095136,-0.005417824,0.9966489,0.017351184,0.07975246
1834793986611222,-2.541791,-0.085003525,-14.040341,-0.006146908,0.99645126,0.018762928,0.08182359
1834794020197222,-2.5523553,-0.07831147,-13.998333,-0.010106862,0.99722,0.014465818,0.07239387
1834794053783222,-2.561462,-0.07142287,-13.954927,-0.01152125,0.99774504,0.014331784,0.06455062
1834794087310580,-2.5679734,-0.0639114,-13.91066,-0.008775264,0.99775064,0.019288985,0.06359643
1834794120897580,-2.5730584,-0.05777345,-13.864099,-0.0043266714,0.99785495,0.026283406,0.059798874
1834794154483580,-2.576757,-0.051505204,-13.818666,0.0011554062,0.9979372,0.032551624,0.055320404
1834794188039056,-2.7685702,-0.060997933,-13.885943,0.012341201,0.99664754,0.031529073,0.07448019
1834794221625056,-2.7740374,-0.05567998,-13.845723,0.017662764,0.9972342,0.027400468,0.06679165
1834794255211056,-2.7795298,-0.05381925,-13.804864,0.024804652,0.9974789,0.02235666,0.0626164
1834794288781113,-2.6949801,-0.07060191,-13.680884,0.02126488,0.9972701,0.021577299,0.067339115
1834794322367113,-2.700871,-0.07589383,-13.636004,0.02680248,0.9969707,0.022189304,0.06956134
1834794355954113,-2.7062552,-0.08252395,-13.591493,0.031061709,0.9966586,0.02050457,0.07270656
1834794389499780,-2.7266655,-0.09609625,-13.546435,0.036586225,0.9962552,0.015911574,0.076705664
1834794423085780,-2.7313268,-0.10180192,-13.503124,0.037103057,0.995839,0.01342833,0.08214487
1834794456671780,-2.7365744,-0.10653902,-13.459685,0.031741202,0.9957667,0.015571669,0.08484567
1834794490332823,-2.7421212,-0.11064711,-13.415699,0.026468277,0.99570966,0.022132989,0.08585918
1834794523918823,-2.7451978,-0.11270842,-13.369354,0.023667961,0.99530995,0.033010073,0.08779712
1834794557503823,-2.7470248,-0.11234603,-13.322638,0.024537444,0.99460125,0.047583044,0.08889353
1834794591136540,-2.748194,-0.11056469,-13.28868,0.03049022,0.9943288,0.0515477,0.08788305
1834794624722540,-2.7501826,-0.104195416,-13.251197,0.038284034,0.9944868,0.042407162,0.08793024
1834794658308540,-2.7536595,-0.096448235,-13.214154,0.042472333,0.99423265,0.035890173,0.09170219
1834794691864852,-2.7579696,-0.08611234,-13.173219,0.039209694,0.9939991,0.035776634,0.09564611
1834794725451852,-2.7648988,-0.07864164,-13.135993,0.03421983,0.99375474,0.037159666,0.09949747
1834794759037852,-2.7721314,-0.07297205,-13.099274,0.0303967,0.993413,0.03664254,0.10423046
1834794792567976,-2.7812474,-0.07099875,-13.056323,0.026977926,0.9931326,0.03484605,0.108377635
1834794826153976,-2.7884362,-0.0706842,-13.017944,0.024171263,0.99275076,0.033474904,0.11287612
1834794859739976,-2.7955065,-0.07273758,-12.978737,0.02177453,0.992507,0.032258574,0.11582357
1834794893348664,-2.806536,-0.07399244,-12.932157,0.018898547,0.99260443,0.030911587,0.11586013
1834794926934664,-2.814469,-0.07873109,-12.892694,0.016420513,0.992846,0.026848666,0.115179755
1834794960521664,-2.8228047,-0.084178664,-12.853792,0.014809787,0.9935985,0.019623563,0.11026116
1834794994178771,-2.8319316,-0.091232195,-12.814058,0.014785647,0.9943347,0.012153503,0.10455707
1834795027764771,-2.8414385,-0.09702966,-12.772404,0.014910847,0.99460363,0.007977616,0.10235937
1834795061350771,-2.8520668,-0.10140431,-12.729596,0.012635559,0.99487305,0.00686159,0.10010363
1834795094726134,-2.8636498,-0.09899624,-12.689012,0.008637577,0.995291,0.010059871,0.09602003
1834795128313134,-2.8754919,-0.096791066,-12.645149,0.005746037,0.99524117,0.015577558,0.096017346
1834795161898134,-2.88781,-0.091020755,-12.604875,0.0011870265,0.99573624,0.013835199,0.091195285
1834795195370505,-2.8969693,-0.08374671,-12.564316,-0.0033847094,0.996786,0.008236118,0.07961364
1834795228956505,-2.9078424,-0.07671991,-12.522782,-0.0057017803,0.99729764,0.0099688135,0.07256244
1834795262542505,-2.916614,-0.07012528,-12.4787,-0.0046376884,0.99743295,0.016645735,0.06949032
1834795296164642,-2.9225407,-0.06410013,-12.430596,-0.0012327433,0.99754876,0.024763953,0.06543428
1834795329750642,-2.928864,-0.05716319,-12.388589,0.002339363,0.9976646,0.029706286,0.061460517
1834795363337642,-2.9356403,-0.050660517,-12.350413,0.0044946373,0.9982872,0.026900535,0.051757827
1834795396889848,-2.9408681,-0.049819324,-12.308936,0.008725703,0.9988125,0.02141157,0.042883642
1834795430475848,-2.946716,-0.050606504,-12.26769,0.015487075,0.9988941,0.019531548,0.03986407
1834795464061848,-2.9518113,-0.054756697,-12.223572,0.020988733,0.99878705,0.021003999,0.039280064
1834795497760682,-2.9575484,-0.061091535,-12.171199,0.024991214,0.9986753,0.02099642,0.03977835
1834795531346682,-2.9614391,-0.0666423,-12.126988,0.027296871,0.9986471,0.016439546,0.04109312
1834795564932682,-2.9655185,-0.07113968,-12.083125,0.025690258,0.9987138,0.012456252,0.041899916
1834795598515651,-2.9687817,-0.07671366,-12.034325,0.020015806,0.9988239,0.012587515,0.042329486
1834795632101651,-2.9725375,-0.07987879,-11.98824,0.015772313,0.998798,0.016926393,0.043210015
1834795665687651,-2.9741807,-0.081546344,-11.9410715,0.018102407,0.9985883,0.023051128,0.044300713
1834795699292212,-2.9746583,-0.084905684,-11.890164,0.023846418,0.9982276,0.030171702,0.04541594
1834795732879212,-2.9762073,-0.080204286,-11.844269,0.02909559,0.9979121,0.035515185,0.04542498
1834795766465212,-2.979719,-0.072756246,-11.803891,0.032473207,0.9981934,0.027183691,0.04261919
1834795800132751,-2.9829376,-0.07254687,-11.764929,0.03507921,0.9983685,0.015635263,0.04225149
1834795833719751,-2.9880672,-0.06608705,-11.72333,0.034837544,0.9981503,0.013859145,0.047855582
1834795867305751,-2.9942496,-0.06082304,-11.680277,0.029547483,0.9979658,0.02067725,0.05257221
1834795900776625,-3.0041895,-0.055582028,-11.630069,0.023023695,0.9977281,0.027433597,0.057059646
1834795934362625,-3.0116103,-0.05328704,-11.58859,0.016051143,0.99762833,0.03077631,0.05943959
1834795967949625,-3.0187495,-0.053392343,-11.547128,0.0104469955,0.9976188,0.031101052,0.060666163
1834796001513491,-3.0253186,-0.054775175,-11.504461,0.008485764,0.99748814,0.028058864,0.0644812
1834796035099491,-3.0323226,-0.059421398,-11.460886,0.006855041,0.99736464,0.025030518,0.067750715
1834796068685491,-3.040819,-0.06502023,-11.416798,0.0021505058,0.99728787,0.021076823,0.0704833
1834796102318388,-3.051971,-0.07229407,-11.371801,-0.003995687,0.9974538,0.015203768,0.069561236
1834796135904388,-3.0617776,-0.07927226,-11.326557,-0.0071380436,0.997594,0.008548068,0.068426944
1834796169490388,-3.0716667,-0.08645053,-11.279383,-0.00832665,0.9975908,0.0036737435,0.06877473
1834796203093765,-3.0786858,-0.09727907,-11.229968,-0.00946942,0.9974382,0.0031072907,0.07083784
1834796236679765,-3.0889208,-0.10088577,-11.179233,-0.010709792,0.9972478,0.006006848,0.073117554
1834796270265765,-3.099893,-0.10011031,-11.128962,-0.011999041,0.99678636,0.0108536035,0.078456
1834796303661974,-3.1113715,-0.09088259,-11.091785,-0.017182976,0.9968126,0.010926109,0.07713637
1834796337247974,-3.1230986,-0.08404201,-11.046839,-0.02275601,0.99740386,0.009658765,0.06763163
1834796370834974,-3.1327498,-0.07747118,-11.000027,-0.023075134,0.9977211,0.01186249,0.06228574
1834796404420974,-3.1402204,-0.07159808,-10.951182,-0.0192042,0.9978114,0.018217662,0.06059453
1834796437986609,-3.1443877,-0.06679193,-10.910928,-0.0147008,0.99803877,0.02677365,0.054640833
1834796471572609,-3.1491945,-0.061369613,-10.863243,-0.0102714,0.99813163,0.033204556,0.05024931
1834796505167824,-3.1526785,-0.059582174,-10.818044,-0.005761653,0.9984368,0.033851203,0.044101905
1834796538753824,-3.1565788,-0.057817027,-10.773308,-9.791255E-4,0.99881744,0.031274565,0.037210852
1834796572339824,-3.1595538,-0.059843123,-10.726743,0.0057083964,0.9989204,0.030885775,0.03422756
1834796605966356,-3.161347,-0.064092614,-10.682987,0.011614233,0.99888813,0.031580772,0.03301968
1834796639552356,-3.1631896,-0.07035463,-10.63539,0.015247405,0.9988938,0.03020757,0.03265469
1834796673138356,-3.1641066,-0.07685301,-10.588668,0.019099921,0.9989461,0.025998108,0.032649256
1834796706869314,-3.1649146,-0.08425605,-10.550993,0.022465974,0.9989165,0.020040175,0.035490222
1834796740455314,-3.1659124,-0.089375764,-10.504989,0.022798598,0.9987982,0.015849648,0.04038889
1834796774041314,-3.1674016,-0.093626685,-10.458375,0.019797564,0.9988189,0.017355304,0.04083559
1834796807626929,-3.1689358,-0.09625009,-10.404318,0.018094122,0.9988013,0.021985041,0.039816022
1834796841213929,-3.168697,-0.0965112,-10.354883,0.020557612,0.9985,0.0289055,0.041708734
1834796874799929,-3.1686733,-0.09358297,-10.307054,0.026772976,0.9981897,0.033483543,0.042181388
1834796908368882,-3.172704,-0.08465027,-10.265088,0.033655763,0.99826765,0.02231352,0.042791605
1834796941954882,-3.177429,-0.075284295,-10.224643,0.036527663,0.99820757,0.007906161,0.046742834
1834796975541882,-3.1841636,-0.065065384,-10.182925,0.03227061,0.998126,0.0031237882,0.05189739
1834797009160042,-3.188286,-0.05568641,-10.15245,0.02363795,0.9982217,0.0060754213,0.05438423
1834797042745042,-3.195102,-0.04885638,-10.10983,0.017643422,0.9983126,0.011915769,0.054024074
1834797076332042,-3.2008352,-0.045107793,-10.067393,0.014492601,0.9982585,0.014526427,0.055307753
1834797109736982,-3.2051222,-0.04427369,-10.033498,0.013047367,0.9980757,0.01345028,0.059108138
1834797143322982,-3.208772,-0.047085118,-9.990523,0.013940692,0.99799144,0.011902569,0.060638063
1834797176908982,-3.212626,-0.052393958,-9.947001,0.012848794,0.99797684,0.009940956,0.06146832
1834797210468653,-3.218058,-0.05858318,-9.909115,0.009406656,0.9981111,0.008006468,0.060177997
1834797244054653,-3.222921,-0.06709103,-9.865554,0.006870389,0.99844193,0.003539933,0.055263117
1834797277640653,-3.227973,-0.07626834,-9.82125,0.0059813857,0.99868697,-0.0017346982,0.050846815
1834797311254369,-3.2342398,-0.0849469,-9.779501,0.0055481493,0.99884653,-0.0048402064,0.047450818
1834797344840369,-3.2404878,-0.09241266,-9.732171,0.004070133,0.9990345,-0.004700564,0.043487396
1834797378426369,-3.2474718,-0.09690875,-9.683868,0.0018048584,0.9992107,-0.0028018765,0.039584294
1834797412028505,-3.2559216,-0.096018955,-9.636593,-9.1284513E-4,0.99914557,0.0035768952,0.04116451
1834797445615505,-3.2643738,-0.09261341,-9.589131,-0.0042372346,0.9991661,0.007998319,0.03981468
