Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2071434376628077,-0.28714743,3.592173,-11.281303,-0.018457025,-0.99978137,0.006675072,0.0072061922
2071434410215077,-0.28646246,3.5881705,-11.261076,-0.014292151,-0.9998561,-0.003602394,0.008393322
2071434443801077,-0.28564256,3.5852332,-11.241291,-0.0114021,-0.99983644,-0.009925273,0.009919784
2071434477290046,-0.28141364,3.5799854,-11.224346,-0.010145128,-0.9998434,-0.012177408,0.00785332
2071434510876046,-0.28014165,3.5744264,-11.202359,-0.008521408,-0.99981964,-0.016273428,0.004798605
2071434544462046,-0.27853027,3.566376,-11.181697,-0.0080601275,-0.99987376,-0.01328624,0.0033024605
2071434578161042,-0.27622768,3.557881,-11.174793,-0.01032421,-0.99993324,-0.0034040255,0.0039037922
2071434611747042,-0.2729953,3.543379,-11.154943,-0.013010591,-0.9999031,0.004827046,0.0010310186
2071434645333042,-0.2697373,3.526315,-11.134647,-0.014863074,-0.9997999,0.012825558,-0.0038150903
2071434678934305,-0.2659392,3.508547,-11.114462,-0.013245732,-0.99969923,0.02010617,-0.0046477485
2071434712520305,-0.26237848,3.4894483,-11.0922,-0.012902141,-0.99970996,0.019222936,-0.0066256397
2071434746106305,-0.2580647,3.4721596,-11.069102,0.016555697,0.9995711,-0.015517766,0.018515317
2071434779692305,-0.25591534,3.4578457,-11.048818,0.01476118,0.999594,-0.012874788,0.020691348
2071434813206947,-0.25765583,3.4478967,-11.023567,0.007648915,0.99990404,-0.0038680283,0.010873814
2071434846792947,-0.25591192,3.4372072,-11.0005,0.007620126,0.99980974,0.008617362,0.015750576
2071434880315100,-0.2525736,3.4317799,-10.974464,0.009647936,0.9995835,0.017996892,0.020388398
2071434913901100,-0.25251102,3.4265199,-10.9547205,0.006521851,0.9995655,0.02413959,0.015608848
2071434947488100,-0.25311247,3.4216738,-10.935198,0.0029147565,0.99953806,0.027394116,0.0128279375
2071434981103121,-0.2544923,3.409991,-10.915659,0.001416266,0.9995051,0.028407287,0.013433213
2071435014688121,-0.25690943,3.4017966,-10.89457,-0.0019302666,0.99948,0.02803128,0.01581723
2071435048275121,-0.26093787,3.3910117,-10.873715,-0.00974834,0.9994862,0.027643764,0.0129618365
2071435081916310,-0.26750746,3.3769825,-10.851214,-0.01626262,0.9994849,0.027437791,0.003515101
2071435115502310,-0.26933256,3.3605897,-10.831037,-0.012819618,0.999684,0.021613568,-5.871309E-4
2071435149088310,-0.2703637,3.3434532,-10.813,-0.0026133657,0.9999669,0.0071870284,-0.0027094742
2071435182738074,-0.2728031,3.3299365,-10.800968,-0.003571123,-0.9998697,0.011201363,0.011052091
2071435216324074,-0.27699304,3.314545,-10.781964,-0.0022880435,-0.9996365,0.018491661,0.019477988
2071435249910074,-0.2805282,3.3004556,-10.760193,-0.0012054443,-0.99964345,0.018428655,0.019282306
2071435283452806,-0.28241172,3.2893326,-10.738077,-0.0048373044,-0.99968386,0.018561069,0.016253375
2071435317038806,-0.2832068,3.2790742,-10.718483,-0.009124428,-0.9996278,0.018799355,0.017539332
2071435350624806,-0.28361002,3.2714672,-10.698638,-0.011212826,-0.9997158,0.012952106,0.016569557
2071435383965714,-0.28242403,3.2683203,-10.681336,-0.011638343,-0.9998103,0.003133824,0.01529251
2071435417552714,-0.28281015,3.2634983,-10.661241,-0.009840757,-0.9998169,-0.0038843332,0.015949145
2071435451138714,-0.2828379,3.2578292,-10.6395235,-0.007359028,-0.99982977,-0.011149552,0.012721324
2071435484733208,-0.28447527,3.2535262,-10.622436,-0.005785823,-0.9998162,-0.016747266,0.007298953
2071435518319208,-0.28220925,3.2439132,-10.60186,-0.0067983866,-0.999825,-0.016086483,0.006696321
2071435551905208,-0.27876687,3.2319899,-10.582581,-0.009713411,-0.99987996,-0.010116833,0.006583129
2071435585501775,-0.2722463,3.215611,-10.5632515,-0.011944115,-0.99991614,-0.0042950707,0.0025494376
2071435619087775,-0.2676677,3.2000353,-10.544114,-0.012943774,-0.99991155,0.0030580082,-1.918138E-4
2071435652673775,-0.2629122,3.1830585,-10.525508,-0.013718277,-0.9998381,0.011628052,-4.5296736E-4
2071435686277760,-0.2579942,3.16826,-10.503051,-0.015302688,-0.9997312,0.016872322,-0.004320104
2071435719863760,-0.25254416,3.152346,-10.480497,-0.016355902,-0.99967647,0.015321496,-0.0120375315
2071435753449760,-0.24814928,3.139998,-10.459252,0.014118969,0.9996597,-0.012920883,0.017720666
2071435787051680,-0.24695763,3.127633,-10.439957,0.008120418,0.999841,-0.011458253,0.010986862
2071435820638680,-0.2438444,3.119067,-10.419848,0.0067355037,0.99990505,-0.007765447,0.009166132
2071435854224680,-0.2402679,3.112156,-10.397458,0.008580565,0.99984837,-2.707513E-4,0.015144519
2071435887819631,-0.23915188,3.1082857,-10.375669,0.006376475,0.99983346,0.00889894,0.014597274
2071435921405631,-0.23881344,3.105154,-10.355694,0.0038369894,0.99984765,0.013054981,0.01093039
2071435954991631,-0.23920183,3.1011813,-10.335596,0.0038719773,0.99984556,0.013707265,0.01027791
2071435988577631,-0.24064845,3.0952349,-10.314338,0.0025686026,0.9998261,0.01467602,0.011207793
2071436022177635,-0.24131063,3.0900443,-10.289254,-0.0015878975,0.999833,0.014992731,0.010334495
2071436055764635,-0.24385849,3.078755,-10.26795,-0.005224794,0.9998691,0.013965703,0.006249602
2071436089394444,-0.24516737,3.068594,-10.243001,-0.0047753155,0.9999324,0.010481443,0.0016092537
2071436122980444,-0.24573675,3.0516438,-10.222277,0.0013844669,-0.9999851,-0.0047696684,0.002241523
2071436156566444,-0.24612054,3.0341938,-10.203048,-0.0024312437,-0.9999658,0.002871523,0.0073516415
2071436190164559,-0.25064057,3.0207126,-10.187387,-0.004612893,-0.99969566,0.014502554,0.019417733
2071436223750559,-0.2505351,3.0053422,-10.1681795,-0.009200156,-0.9994349,0.019660411,0.025664045
2071436257335559,-0.25025433,2.9922576,-10.147712,-0.015410006,-0.99946314,0.021877155,0.01890146
2071436290922559,-0.2529986,2.9803007,-10.128086,-0.014226228,-0.999367,0.022482123,0.023620185
2071436324499168,-0.25444394,2.9722755,-10.10923,-0.012325883,-0.9994097,0.018963663,0.025857976
2071436358085168,-0.25487095,2.9656396,-10.089088,-0.012736291,-0.9995917,0.0126212165,0.02224376
2071436391681999,-0.25712076,2.9612546,-10.069072,-0.010175675,-0.9997244,0.0017182762,0.021084506
2071436425268999,-0.25780407,2.956767,-10.0477495,-0.006716192,-0.9996913,-0.008513447,0.022353277
2071436458854999,-0.25710288,2.9522657,-10.026104,-0.006711364,-0.9996196,-0.015778122,0.021597987
2071436492478594,-0.25467345,2.9524245,-10.020573,-0.009465337,-0.99962175,-0.018603265,0.017904636
2071436526064594,-0.25285977,2.9472086,-10.000219,-0.009899139,-0.9996356,-0.018181916,0.017320145
2071436559650594,-0.2512046,2.9399908,-9.980651,-0.009292901,-0.99968725,-0.01460178,0.018048035
2071436593080497,-0.24873093,2.926087,-9.961222,-0.010217845,-0.9997701,-0.008511484,0.016818285
2071436626666497,-0.24590844,2.9120736,-9.941129,-0.010873467,-0.99983084,-0.00117891,0.014781768
2071436660253497,-0.2424824,2.8955832,-9.920829,-0.011667281,-0.99982536,0.005017264,0.013707079
2071436693858278,-0.23866487,2.878691,-9.9007,-0.013599843,-0.9997536,0.012961416,0.011820573
2071436727444278,-0.23459318,2.8611434,-9.880452,-0.015230805,-0.9996412,0.01924271,0.010739863
2071436761030278,-0.23031273,2.8455853,-9.8588705,-0.017225862,-0.9996431,0.019947575,0.004354835
2071436794634322,-0.23054019,2.8336828,-9.841212,-0.013072431,-0.9997476,0.018226728,0.001247555
2071436828221322,-0.23031253,2.8231578,-9.821951,-0.00418517,-0.99987423,0.012948994,0.008138932
2071436861807322,-0.22870898,2.8129113,-9.801404,-0.0030673444,-0.9999136,0.0080081355,0.009957362
2071436895393322,-0.2257047,2.8033276,-9.7775955,-0.006712675,-0.999966,-0.0030040746,0.0037027881
2071436928981861,-0.2245951,2.797342,-9.757402,-0.007114917,-0.99982417,-0.0173481,-3.111288E-4
2071436962567861,-0.22443216,2.7927685,-9.736939,-0.005496472,-0.9996954,-0.023627423,0.00452518
2071436996133812,-0.22449769,2.7861016,-9.71659,-0.0066911876,-0.9996306,-0.025805425,0.0052639386
2071437029719812,-0.22506337,2.7812743,-9.694226,-0.0082324445,-0.99952865,-0.029564869,6.147297E-4
2071437063306812,-0.22703785,2.7754664,-9.672039,-0.006299168,-0.9994906,-0.031284712,-4.2081438E-4
2071437096798799,-0.2294968,2.7663677,-9.649549,-0.0021161735,-0.9994621,-0.032490194,0.0038789632
2071437130384799,-0.23243639,2.7547297,-9.627101,-8.288324E-4,-0.9994725,-0.031879812,0.0061368253
2071437163970799,-0.23450752,2.7398791,-9.604073,-0.0039573014,-0.9995333,-0.029544614,0.006677526
2071437197519360,-0.23592107,2.722453,-9.581314,-0.0076851547,-0.9996637,-0.0228943,0.00943921
2071437231105360,-0.23868616,2.7058952,-9.559962,-0.008526772,-0.9997288,-0.015193324,0.015448219
2071437264691360,-0.24161963,2.689619,-9.538737,-0.008762479,-0.99970484,-0.00648423,0.021712586
2071437298278360,-0.2440243,2.6741083,-9.516406,-0.010361522,-0.99967873,-1.2223888E-4,0.023133792
2071437331867990,-0.24712555,2.6589715,-9.494988,-0.01155287,-0.99967164,0.0046821088,0.02239055
2071437365453990,-0.24889849,2.6466365,-9.473117,-0.012198836,-0.9995395,0.0074368585,0.026770154
2071437399039990,-0.24951458,2.6362028,-9.45094,-0.016031474,-0.99949324,0.009215536,0.025904538
2071437432614305,-0.2505456,2.6287231,-9.42747,-0.01881054,-0.99961054,0.005902691,0.019749636
2071437466200305,-0.25206566,2.623867,-9.40435,-0.016043007,-0.9996771,-0.00291224,0.019485453
2071437499786832,-0.25282088,2.6195037,-9.382371,-0.0101750195,-0.99962044,-0.010878433,0.023174968
2071437533372832,-0.25350684,2.6161563,-9.358735,-0.008697212,-0.99957746,-0.015838146,0.022765104
2071437566958832,-0.25288346,2.6121354,-9.333601,-0.009865016,-0.99959934,-0.019349394,0.01814711
2071437600568917,-0.24713656,2.6063666,-9.309868,-0.009604901,-0.99962115,-0.019509433,0.0168658
2071437634154917,-0.2459536,2.600108,-9.286076,-0.010095,-0.99969125,-0.013965374,0.017896442
2071437667741917,-0.24402682,2.5910487,-9.261268,-0.011919111,-0.99979115,-0.0067249206,0.0151742995
2071437701479970,-0.24153015,2.580481,-9.232408,-0.011279553,-0.99987626,-0.0016132249,0.010841231
2071437735065970,-0.23915058,2.56633,-9.204511,-0.008170575,-0.99992406,0.002553568,0.0088620875
2071437768651970,-0.23580343,2.5501833,-9.176022,-0.007209122,-0.9999284,0.007122431,0.0063654147
2071437802237970,-0.2314106,2.533259,-9.147268,-0.008962125,-0.9998796,0.012206483,0.0033573192
2071437835909081,-0.22442633,2.517615,-9.11521,-0.01005879,-0.99980116,0.016956426,0.0029547974
2071437869495081,-0.21851037,2.5048966,-9.084589,-0.011646956,-0.9997966,0.01637091,-0.0016765748
2071437903082081,-0.21342608,2.4955196,-9.05585,-0.012294322,-0.99976206,0.01781291,-0.0026633437
2071437936668276,-0.20819896,2.4895418,-9.028482,-0.010606647,-0.9997685,0.018366162,0.0036119828
2071437970254276,-0.20351797,2.485826,-8.997768,-0.011377066,-0.9998522,0.012766978,-0.0017484012
2071438003894166,-0.20062947,2.4852862,-8.973168,-0.010340005,-0.99992204,0.004539273,-0.0053337053
2071438037480166,-0.19819646,2.4861102,-8.944456,-0.008297116,-0.99996006,-0.0024177718,-0.0022364922
2071438071067166,-0.19618894,2.4869719,-8.915872,-0.009067863,-0.9999418,-0.0055974936,-0.0016940614
2071438104638637,-0.19665939,2.4875255,-8.884766,-0.00920406,-0.99989855,-0.00971073,-0.004891393
2071438138224637,-0.19720796,2.4858546,-8.852639,0.0064015687,0.9998454,0.014460395,0.007684917
2071438171810637,-0.19850628,2.4821272,-8.820101,0.0038813353,0.9998059,0.017246926,0.0086865295
2071438205395151,-0.2005021,2.4757755,-8.786873,0.003638208,0.9997718,0.018693779,0.009675538
2071438238981151,-0.20191175,2.467873,-8.752993,0.003964573,0.9997587,0.018555615,0.011068609
2071438272567151,-0.2034527,2.459396,-8.719062,0.0045129955,0.9997945,0.016783137,0.010432367
2071438306075337,-0.20408538,2.4507003,-8.68544,0.0054300427,0.9998265,0.014811395,0.009890677
2071438339661337,-0.20604861,2.44486,-8.650909,0.005297661,0.99984515,0.013245972,0.0103002135
2071438373247337,-0.20909347,2.4419045,-8.616345,0.0015971065,0.99986845,0.013636601,0.008618669
2071438406833337,-0.21259077,2.4420223,-8.581512,-0.0032230318,0.99984896,0.014996741,0.008173421
2071438440395431,-0.21317711,2.4441788,-8.548683,-0.0059419274,0.999806,0.015688004,0.010316066
2071438473981431,-0.21598291,2.4483812,-8.516502,-0.009194344,0.9998721,0.012088627,0.0049930247
2071438507529649,-0.2182445,2.4547615,-8.489742,-0.010337889,0.9998806,0.01141401,-0.0012301775
2071438541116649,-0.21696201,2.4579716,-8.456268,-0.005493194,0.9999229,0.011047251,-0.0013171025
2071438574702649,-0.21392868,2.4606786,-8.422926,-8.7827444E-5,-0.9999074,-0.012999812,0.0040214392
2071438608247865,-0.20867807,2.4636467,-8.39502,-0.004322797,-0.9998292,-0.015926639,0.00832917
2071438641833865,-0.20511208,2.4657645,-8.363517,-0.005669415,-0.9997352,-0.019548193,0.010729602
2071438675419865,-0.20163098,2.4667299,-8.332829,-0.00532642,-0.9995823,-0.024098732,0.0150348395
2071438709006865,-0.19735645,2.4659286,-8.30282,-0.0073387027,-0.999453,-0.02674538,0.018010182
2071438742598305,-0.1907097,2.4621177,-8.272693,-0.009167045,-0.99940634,-0.027872168,0.01805282
2071438776184305,-0.1861875,2.4586823,-8.242746,-0.009113878,-0.9993918,-0.029366612,0.016442869
2071438809770305,-0.1811715,2.4540594,-8.214041,-0.009334385,-0.99946135,-0.02796401,0.014415284
2071438843311346,-0.17294307,2.4491074,-8.187001,-0.012108296,-0.999599,-0.02332304,0.010546114
2071438876897346,-0.16684005,2.4444354,-8.160737,-0.013091713,-0.9997227,-0.018678399,0.0058404193
2071438910403682,-0.15817903,2.4387052,-8.138572,-0.01114282,-0.99983335,-0.014131533,0.0030707195
2071438943989682,-0.15198195,2.4355977,-8.112524,-0.011392534,-0.9998241,-0.014729748,-0.002214199
2071438977575682,-0.14655477,2.434267,-8.086268,-0.0104519725,-0.9996702,-0.02142271,-0.009559754
2071439011189559,-0.14198563,2.435927,-8.063382,0.0058024824,0.99961984,0.024005063,0.012255803
2071439044775559,-0.13911064,2.437103,-8.041605,0.0031085908,0.99962974,0.022197176,0.015423935
2071439078362559,-0.13677853,2.4384966,-8.019963,0.0029350817,0.99952877,0.02217144,0.02102538
2071439111945067,-0.13497421,2.444169,-7.9981766,0.0016735196,0.99942404,0.024289493,0.023641482
2071439145532067,-0.13470568,2.445076,-7.9769645,4.31031E-4,0.99933136,0.026680017,0.024994558
2071439179118067,-0.13471806,2.4444578,-7.955232,2.9802322E-8,0.9991232,0.030002926,0.029199682
2071439212697318,-0.13513035,2.444938,-7.9341593,-0.0012324154,0.9989437,0.033425406,0.031507283
2071439246283318,-0.13572438,2.4411511,-7.91299,-0.0021001399,0.9988345,0.036373906,0.03165658
2071439279869318,-0.13631475,2.4348998,-7.89269,-0.0014181435,0.9988214,0.037400506,0.030904101
2071439313435439,-0.13685377,2.4277468,-7.87544,-0.0013546348,0.998967,0.036475632,0.027065825
2071439347021439,-0.13740577,2.4152076,-7.8558555,-4.0835142E-4,0.9990734,0.03650111,0.022797287
2071439380607439,-0.13767222,2.400146,-7.8374534,0.0025383532,0.999297,0.032738704,0.018088188
2071439414169429,-0.13999197,2.3838983,-7.825093,0.0041834414,0.99958885,0.026756164,0.009415463
2071439447755429,-0.14053398,2.3652265,-7.8080883,-0.007036686,-0.9997599,-0.020651946,-0.002005741
2071439481341429,-0.14129758,2.346514,-7.791418,-0.009392709,-0.9998349,-0.014537393,0.0055268565
2071439514927429,-0.14207302,2.329996,-7.7836747,-0.010429114,-0.9997798,-0.009161737,0.015730165
2071439548546252,-0.14237064,2.314994,-7.767438,-0.015561044,-0.99968845,-0.004397704,0.01901361
2071439582132252,-0.14281794,2.302924,-7.7519712,-0.01946944,-0.9995299,-6.0049165E-4,0.02367637
2071439615718252,-0.14284861,2.2939837,-7.735504,-0.02106613,-0.99935514,-0.003180297,0.028901061
2071439649259804,-0.14202732,2.2884235,-7.7224207,-0.024535447,-0.99939334,-0.009326261,0.02289185
2071439682845804,-0.14255714,2.286276,-7.706673,-0.020962507,-0.9992527,-0.016364884,0.028051212
2071439716510338,-0.14276627,2.2852862,-7.687896,-0.015319824,-0.9990318,-0.026437286,0.031649824
2071439750096338,-0.14233865,2.283721,-7.668815,-0.01267916,-0.9988366,-0.036714233,0.028580887
2071439783683338,-0.14104885,2.2809815,-7.650365,-0.011819601,-0.9985999,-0.042931404,0.028551918
2071439817234499,-0.13245006,2.2764344,-7.6482325,-0.012258112,-0.9985712,-0.041834515,0.03090414
2071439850820499,-0.1301469,2.269007,-7.6310267,-0.014183581,-0.99864846,-0.03863757,0.031733304
2071439884406499,-0.127657,2.2589118,-7.612729,-0.015087277,-0.9988979,-0.034287553,0.028280707
2071439917956574,-0.12469956,2.2462642,-7.5959554,-0.013652235,-0.9992008,-0.027600218,0.025484595
2071439951543574,-0.122770704,2.2319484,-7.577921,-0.01079762,-0.999437,-0.02088678,0.023930898
2071439985129574,-0.12048906,2.2152305,-7.559922,-0.009622812,-0.99963784,-0.013651981,0.021098357
2071440018764186,-0.1180422,2.19531,-7.53544,-0.010971367,-0.9997644,-0.0060219024,0.017733065
2071440052350186,-0.114606276,2.1786172,-7.5155783,-0.015003175,-0.9998121,-0.0023945551,0.012033907
2071440085936186,-0.112031594,2.1656961,-7.49545,-0.01742515,-0.99984276,-0.003219502,-3.951484E-4
2071440119485671,-0.11544843,2.158043,-7.4781413,-0.011476129,-0.9999242,-0.0044567278,-6.7825895E-6
2071440153072671,-0.11648938,2.1507928,-7.460916,-0.0031377971,-0.99990475,-0.009561844,0.009434473
2071440186658671,-0.1154515,2.1446223,-7.440301,-0.002968669,-0.9998069,-0.019275473,0.0024225265
2071440220244671,-0.114203386,2.140374,-7.4199595,0.0054225624,0.9995749,0.028009279,0.0060021225
2071440253812120,-0.11797258,2.1403425,-7.4022355,-0.0046795607,-0.9994668,-0.03222524,-0.0023942115
2071440287398120,-0.11960609,2.1385396,-7.3839455,-0.0042699277,-0.999413,-0.033853635,-0.0030201087
2071440320985120,-0.12238326,2.1358683,-7.3640265,0.002593398,0.99931586,0.03544734,0.010223985
2071440354631287,-0.12652451,2.131375,-7.347262,-0.0027959347,0.99922884,0.03657808,0.013994685
2071440388218287,-0.13116817,2.122978,-7.327679,-0.009496093,0.9992299,0.036270082,0.011558626
2071440421801552,-0.13531502,2.108292,-7.3119135,-0.0127878785,0.9993275,0.033866607,0.0058480445
2071440455387552,-0.13704716,2.0912392,-7.29206,-0.010423869,0.9994937,0.029955141,0.0024906537
2071440488973552,-0.13771397,2.072559,-7.2729874,-0.003380835,0.9997409,0.022494616,8.4690936E-4
2071440522559552,-0.13940701,2.050713,-7.258449,1.3682246E-4,-0.99990916,-0.010970474,0.00782629
2071440556075290,-0.1419475,2.0332978,-7.240999,0.0012249053,-0.99981916,-0.001796212,0.018895341
2071440589661290,-0.14423572,2.016978,-7.2215757,0.0010962784,-0.999753,0.0014619837,0.022149455
2071440623247290,-0.14611268,2.0024853,-7.2022033,-0.0018511415,-0.99977726,0.005378721,0.020322269
2071440656739697,-0.14713466,1.9889971,-7.1903796,-0.0028080642,-0.9996766,0.0042021833,0.024918137
2071440690325697,-0.14812449,1.9789741,-7.1701765,-0.006421119,-0.9996487,-0.0015518758,0.025664393
2071440723911697,-0.1477316,1.9722795,-7.150761,-0.011785716,-0.9997153,-0.009313611,0.018536452
2071440757456896,-0.1500434,1.96816,-7.130474,-0.011401355,-0.9996503,-0.016546004,0.017195284
2071440791043896,-0.15330145,1.9651896,-7.109382,-0.007248789,-0.9994675,-0.025698721,0.018751234
2071440824651595,-0.15536726,1.9614936,-7.090491,-0.006557286,-0.9993157,-0.033227578,0.014865774
2071440858237595,-0.15645647,1.9581268,-7.067711,-0.009273052,-0.99921536,-0.03759895,0.00830022
2071440891823595,-0.15724143,1.954597,-7.0460477,-0.011302501,-0.9991598,-0.038953383,0.005881075
2071440925384482,-0.15428069,1.9529066,-7.0393243,-0.013157636,-0.9993031,-0.034820806,0.0027650744
2071440958971482,-0.15440726,1.9460945,-7.0202746,-0.015351683,-0.99954057,-0.026119981,-8.714022E-4
2071440992556482,-0.15471338,1.9355683,-7.001125,-0.014261246,-0.9997438,-0.017421346,-0.0022971118
2071441026169019,-0.15621603,1.92044,-6.981091,-0.011264056,-0.99984336,-0.011803297,-0.0068613887
2071441059755019,-0.15585582,1.903374,-6.961477,0.007447839,0.99991953,0.0045550046,0.009201226
2071441093341019,-0.15509443,1.8848,-6.9428725,0.0022605956,0.9999845,-0.0026998427,0.004335116
2071441126927019,-0.1525713,1.8662834,-6.9231067,-0.001269728,-0.9999759,0.0066118175,0.0016985016
2071441160635681,-0.14740664,1.851508,-6.903788,0.00869441,0.9998921,-0.0054493556,0.010511416
2071441194222681,-0.14518863,1.8395566,-6.883943,0.010924518,0.99968654,-0.005419368,0.021863451
2071441227808681,-0.14648655,1.8307909,-6.8669596,0.0022198558,0.99995714,-0.0025506825,0.0086106695
2071441261423902,-0.14860635,1.8232208,-6.845379,-0.0028071702,0.99995756,0.0074434453,0.0046464396
2071441295009902,-0.14903952,1.8175925,-6.823894,-0.0016852319,0.9997207,0.018390063,0.014741398
2071441328623501,-0.15119709,1.8124912,-6.8049355,-0.0016523004,0.99952716,0.027289871,0.014069531
2071441362209501,-0.154327,1.809216,-6.786951,-0.002362579,0.99948347,0.030769903,0.008965909
2071441395795501,-0.15818247,1.8051277,-6.7679396,-0.0030008554,0.9993701,0.034144353,0.0091932155
2071441429433681,-0.16293296,1.799043,-6.7494283,-0.0032757819,0.99938536,0.033756897,0.008872229
2071441463019681,-0.16797955,1.7910535,-6.7313967,-0.0038089156,0.9995747,0.028586052,0.0043276437
2071441496605681,-0.17370713,1.7799472,-6.7124825,-0.007275045,0.99965817,0.025082342,-0.001195942
2071441530210290,-0.17803721,1.7644905,-6.6899753,-0.009019315,0.99971193,0.021355327,-0.006222501
2071441563797290,-0.18235083,1.748623,-6.6715455,0.0066745877,-0.99983317,-0.012147807,0.011890043
2071441597382290,-0.18671788,1.7320945,-6.6544576,0.004782617,-0.9996925,7.3766615E-4,0.02432011
2071441630969290,-0.18868473,1.7167192,-6.632783,9.928048E-4,-0.99932456,0.010048676,0.035331994
2071441664488453,-0.19143039,1.7012507,-6.611258,-0.0065422654,-0.9992952,0.01424103,0.034109436
2071441698074453,-0.19534862,1.6879854,-6.590263,-0.010512114,-0.9991791,0.0155688105,0.035889227
2071441731792188,-0.20261164,1.6751013,-6.5722723,-0.009551048,-0.9987769,0.01439897,0.04632587
2071441765378188,-0.20557062,1.6659353,-6.5503025,-0.011841804,-0.9988922,0.006441837,0.045084283
2071441798965188,-0.2077682,1.6592973,-6.52883,-0.014989883,-0.99907947,-0.0016220715,0.04016061
2071441832611577,-0.2111924,1.6558192,-6.5125546,-0.013994992,-0.99890393,-0.009407114,0.043663602
2071441866197577,-0.21487339,1.6523788,-6.4918985,-0.010471761,-0.9987827,-0.016557312,0.045267552
2071441899783577,-0.2185379,1.6477858,-6.4696264,-0.0059607625,-0.9987833,-0.023673456,0.04284567
2071441933363624,-0.22163606,1.6398679,-6.445944,-0.0036101043,-0.9988284,-0.027197711,0.039861515
2071441966949624,-0.22395553,1.6304878,-6.424677,-0.004227519,-0.99896014,-0.025016379,0.037878294
2071442000535624,-0.22600904,1.6183006,-6.404522,-0.0055720806,-0.9992169,-0.01715691,0.035214763
2071442034182721,-0.22563227,1.6032792,-6.4030995,-0.005374402,-0.9994291,-0.00844421,0.032267205
2071442067768721,-0.22810906,1.586723,-6.382984,-0.0054052174,-0.99964595,0.0010041445,0.026034027
2071442101354721,-0.23110226,1.5696154,-6.36314,-0.003678918,-0.99968946,0.010481857,0.022302777
2071442134943443,-0.2347704,1.5526842,-6.3412027,-0.0019027591,-0.9997427,0.0133661125,0.01822471
2071442168529443,-0.23694246,1.5384483,-6.3186693,-0.002608031,-0.99991417,0.010993742,0.006620736
2071442202116443,-0.24083406,1.5271775,-6.298106,0.0016160905,-0.9999651,0.006545077,0.004932464
2071442235685462,-0.24658856,1.5182687,-6.2816563,0.0052113533,-0.9999547,9.651007E-4,0.007901545
2071442269272462,-0.24969426,1.510772,-6.2614527,0.0025401413,-0.99997354,-0.0045669256,0.0050570164
2071442302858462,-0.25263232,1.5048597,-6.2404,4.4122338E-4,0.99992096,0.012544068,8.261972E-4
2071442336444462,-0.25705245,1.5004565,-6.220993,-2.1266937E-4,0.99986076,0.016573912,0.0018333048
2071442369987523,-0.26354355,1.4949176,-6.1985106,-0.0027897954,0.999847,0.017252631,-4.8555527E-4
2071442403573523,-0.2693352,1.4886347,-6.1782084,-0.005086124,0.9998018,0.019015333,0.0029604677
2071442437171922,-0.2752242,1.4800397,-6.1545753,-0.0067674816,0.9998089,0.017740652,0.004665747
2071442470757922,-0.28176352,1.4680926,-6.135241,-0.010418475,0.999832,0.0150580425,8.809711E-4
2071442504343922,-0.28769138,1.4528981,-6.116125,-0.012710094,0.9998474,0.011139653,-0.0043963296
2071442537954187,-0.2917753,1.4337901,-6.0948887,-0.009611845,0.9999244,0.0036624786,-0.0067337877
2071442571540187,-0.29582375,1.4154671,-6.0775347,0.0053298175,-0.99985313,0.00991906,0.012913873
2071442605126187,-0.30021596,1.3972872,-6.0590253,0.0040415525,-0.9995774,0.019151188,0.021489926
2071442638693223,-0.30498654,1.3792961,-6.0366106,0.0025781095,-0.9996015,0.01897443,0.020740677
2071442672280223,-0.30945608,1.3634341,-6.0149493,0.0029492676,-0.9996698,0.015909635,0.019958794
2071442705866223,-0.31334558,1.349499,-5.9939227,0.005192131,-0.9995185,0.010350553,0.028786203
2071442739440071,-0.31533918,1.3381765,-5.9732614,4.8443675E-4,-0.999714,-0.003827597,0.023599528
2071442773026071,-0.31507,1.3318383,-5.9510126,-0.0057451427,-0.999797,-0.015169066,0.011952314
2071442806613071,-0.31665987,1.3288053,-5.9321785,-0.0028136075,-0.99958134,-0.021454576,0.019208767
2071442840199071,-0.3181963,1.3256978,-5.912401,-2.2888184E-5,-0.9993404,-0.02806248,0.023047829
2071442873758634,-0.32030424,1.3211919,-5.8928003,-0.001493901,-0.99933374,-0.031328574,0.018663816
2071442907344634,-0.3202149,1.3139783,-5.871528,-0.0032877028,-0.9994141,-0.030910112,0.014323704
2071442940930634,-0.3201578,1.3038478,-5.8521442,-0.0040076375,-0.9995386,-0.023228357,0.019153332
2071442974530553,-0.31713462,1.2907449,-5.830968,-0.008086145,-0.9996441,-0.01359702,0.021475963
2071443008116553,-0.31480145,1.2738534,-5.809151,-0.013778955,-0.9997926,-0.0048353905,0.014196708
2071443041715102,-0.3133398,1.2552819,-5.782017,-0.013200402,-0.9998499,0.0029614232,0.010821774
2071443075301102,-0.31136975,1.2367973,-5.7589784,-0.007462263,-0.999828,0.0042500324,0.016440814
2071443108887102,-0.30769417,1.2196616,-5.7343597,-0.009150267,-0.99993145,0.0042769616,0.005922573
2071443142495590,-0.30063453,1.2029102,-5.7145324,0.011694729,0.99984497,-0.0070662303,0.011096573
2071443176081590,-0.29998687,1.1913133,-5.693313,-0.0046851635,-0.9999752,0.0038348609,-0.0035650497
