Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1898726853137742,-1.3024236,-0.035894513,-25.287209,-0.013852507,0.99982214,0.005860405,-0.011381973
1898726886723742,-1.2972544,-0.026963424,-25.232769,0.00873059,-0.99977976,-0.011851582,0.014962935
1898726920309742,-1.2929783,-0.017675854,-25.180445,0.00900048,-0.9996602,-0.013315523,0.020519724
1898726953910937,-1.2884848,-0.011152823,-25.112507,0.012230545,-0.99947035,-0.012342415,0.027516987
1898726987496937,-1.2844443,-0.008278383,-25.059835,0.012515187,-0.9993448,-0.008269187,0.032938723
1898727021083937,-1.2794583,-0.010041323,-25.006176,0.010049254,-0.9992721,-0.0025187656,0.036716804
1898727054787495,-1.276362,-0.01572309,-24.950844,0.0067079663,-0.9992258,0.004206538,0.038535845
1898727088373495,-1.270384,-0.023182519,-24.895674,0.0024851859,-0.99918556,0.01233599,0.038338415
1898727121959495,-1.2640555,-0.031188896,-24.840282,-0.0024299026,-0.99917454,0.019515418,0.03554565
1898727155517992,-1.2582676,-0.039815303,-24.778038,-0.0045797825,-0.99924016,0.023666928,0.030626
1898727189104992,-1.253545,-0.044705108,-24.72345,-0.0028474033,-0.9992715,0.023171647,0.030183638
1898727222689992,-1.2485021,-0.04689347,-24.66868,-0.0021159053,-0.99939615,0.019047407,0.028982824
1898727256361447,-1.249389,-0.04798255,-24.597778,-0.0010269582,-0.99960065,0.012720384,0.02520946
1898727289947447,-1.2466896,-0.045429807,-24.544342,-9.633601E-4,-0.99961686,0.009811294,0.025863647
1898727323533447,-1.2446494,-0.04094428,-24.491713,-0.0047454536,-0.99969673,0.009926638,0.022030389
1898727357119447,-1.2440293,-0.03383259,-24.438738,-0.0061353445,-0.9999304,0.005604069,0.008376069
1898727390796850,-1.2364694,-0.030258045,-24.376562,-0.0027869344,-0.99999136,0.0011126226,0.0028554252
1898727424383850,-1.2383865,-0.020763619,-24.327665,0.0027977526,-0.99999404,-1.2187404E-5,0.002038199
1898727457785829,-1.2416712,-0.015839439,-24.266577,-0.008170217,0.9999577,4.970614E-4,0.0041621164
1898727491371829,-1.243421,-0.012428397,-24.215235,-0.0111165345,0.9998796,-0.0018431512,0.010659227
1898727524957829,-1.2435614,-0.013276899,-24.163729,-0.010044813,0.9998238,-0.008901717,0.013117483
1898727558543829,-1.2428905,-0.017712338,-24.110954,-0.008626342,0.9997065,-0.016149601,0.015858823
1898727592055546,-1.2392638,-0.024942493,-24.034992,-0.0092841685,0.9995285,-0.02253521,0.018670538
1898727625641546,-1.239166,-0.033127908,-23.979776,-0.01150012,0.9993987,-0.02798147,0.016943635
1898727659211091,-1.2392837,-0.044560097,-23.915705,-0.01234889,0.99931216,-0.03238606,0.013186771
1898727692797091,-1.2384464,-0.053283967,-23.858725,-0.010514468,0.9992466,-0.035821795,0.010599144
1898727726383091,-1.2374744,-0.059593517,-23.801907,-0.007016599,0.9991593,-0.040080495,0.0050010867
1898727759969091,-1.2372181,-0.061732605,-23.744541,-0.0026638806,0.9991107,-0.04167828,0.005784137
1898727793557666,-1.2435296,-0.05283858,-23.67843,-0.0027040541,0.9989282,-0.045123797,0.009939309
1898727827143666,-1.2458053,-0.048350364,-23.623615,-0.007573247,0.99908566,-0.042046353,-0.0015619453
1898727860772126,-1.2454349,-0.04233383,-23.557768,-0.01119566,0.99938846,-0.032704253,-0.0052526826
1898727894358126,-1.2441503,-0.035190172,-23.50079,-0.010680139,0.99966544,-0.023054268,-0.0048359055
1898727927944126,-1.2414012,-0.02712621,-23.44514,0.009070486,-0.9998183,0.012529269,0.011138942
1898727961530126,-1.2384907,-0.018655794,-23.390919,0.008823663,-0.9998146,0.0064681675,0.015842134
1898727995132116,-1.2366108,-0.010296237,-23.335438,0.01003769,-0.99969625,0.0043173106,0.022094242
1898728028719116,-1.2338953,-0.0070456625,-23.2818,0.009257913,-0.99957,0.005460914,0.027278043
1898728062385169,-1.2298998,-0.0072135963,-23.231094,0.005410701,-0.9994979,0.009310371,0.029801276
1898728095971169,-1.2256544,-0.011686969,-23.17594,0.0010399818,-0.99946153,0.013777435,0.029759336
1898728129557169,-1.220844,-0.018687071,-23.12078,-0.0020662248,-0.99939036,0.01898595,0.029223122
1898728163033452,-1.2138841,-0.026097296,-23.068565,-0.0077679455,-0.9992969,0.024886873,0.02693978
1898728196619452,-1.2075406,-0.03486875,-23.014885,-0.014770895,-0.999177,0.032422505,0.01939027
1898728230205452,-1.2023594,-0.0422749,-22.962654,-0.014790118,-0.9990981,0.036740314,0.015304112
1898728263745288,-1.1992824,-0.04769793,-22.910995,-0.0095638335,-0.9991653,0.035818085,0.017157689
1898728297331288,-1.1943629,-0.05038539,-22.858135,-0.0052481294,-0.9995176,0.027812006,0.012778057
1898728330917288,-1.189691,-0.05002687,-22.806541,-0.0025693476,-0.999792,0.018603668,0.007954894
1898728364503288,-1.1857077,-0.046183065,-22.758595,-0.0032314956,-0.9998611,0.014015375,0.008411411
1898728398099807,-1.1832968,-0.03762594,-22.714132,-0.007270068,-0.99987924,0.012699607,0.0052278703
1898728431686807,-1.1818451,-0.027548186,-22.671011,-0.008730233,-0.9998968,0.011167831,0.0023293803
1898728465251866,-1.1823856,-0.014918672,-22.625652,-0.0061451793,-0.99992496,0.010533551,0.001149924
1898728498838866,-1.1840332,-0.0058985744,-22.584206,-0.0026855767,-0.99994266,0.010302568,-0.0010855771
1898728532424866,-1.1856337,-4.7744391E-4,-22.542168,9.6189976E-4,0.99991965,-0.0114301955,0.00540048
1898728566082837,-1.1902344,0.0037751854,-22.49084,7.9602E-5,0.999864,-0.013343803,0.009696935
1898728599668837,-1.191244,0.0017636712,-22.445887,-0.0014640093,0.9998251,-0.013109612,0.013251589
1898728633254837,-1.1920522,-0.002565051,-22.399912,-0.0030995011,0.99977213,-0.012297616,0.017171321
1898728666913273,-1.1973116,-0.006980775,-22.349747,-0.0048803687,0.9997408,-0.013789005,0.017442578
1898728700499273,-1.1986656,-0.013074221,-22.305094,-0.0074957013,0.99971825,-0.018364161,0.013041988
1898728734085273,-1.1998637,-0.019423185,-22.260025,-0.009118468,0.99966085,-0.023005962,0.008099768
1898728767700841,-1.2051718,-0.028620776,-22.222317,-0.009475559,0.9995748,-0.026996631,0.0056034075
1898728801286841,-1.2071382,-0.03324289,-22.176695,-0.010533512,0.999453,-0.031080462,0.0040806187
1898728834872841,-1.2096517,-0.03500225,-22.131075,-0.015605271,0.9993964,-0.031026363,-7.821955E-4
1898728868458841,-1.2114527,-0.036270637,-22.092049,-0.023146927,0.99937683,-0.026333049,-0.004080779
1898728902048975,-1.2138132,-0.032297708,-22.050922,-0.025963604,0.9990917,-0.03128094,-0.012770314
1898728935634975,-1.215458,-0.027799197,-22.010616,0.024937421,-0.9986037,0.039129,0.025253113
1898728969220975,-1.2163218,-0.023257345,-21.966072,0.025510103,-0.99864817,0.034377627,0.029482968
1898729002798755,-1.2172494,-0.019934822,-21.926994,0.02494359,-0.99892473,0.024539957,0.030414475
1898729036385755,-1.2165326,-0.014862768,-21.88299,0.021200716,-0.9990452,0.017059244,0.034177337
1898729069971755,-1.2166771,-0.009222681,-21.84163,0.019459307,-0.99896175,0.013792264,0.03881047
1898729103574666,-1.2174,-6.5474305E-4,-21.803085,0.02042213,-0.99861133,0.012148293,0.047017805
1898729137161666,-1.2180855,0.0012802687,-21.76228,0.01883763,-0.99840623,0.012502311,0.051710725
1898729170645843,-1.217224,-1.5767338E-4,-21.72367,0.014541894,-0.9985107,0.013778759,0.050742097
1898729204231843,-1.2157842,-0.00391926,-21.679699,0.010145038,-0.9987253,0.013855835,0.047464006
1898729237817843,-1.213496,-0.008911435,-21.63584,0.0067071617,-0.9988153,0.015626471,0.045594826
1898729271404843,-1.2105346,-0.01439283,-21.592047,0.0047549605,-0.99890965,0.01794742,0.04283115
1898729304955232,-1.2052597,-0.023000108,-21.55681,0.0033307076,-0.9990399,0.020141557,0.038759027
1898729338541232,-1.201412,-0.028874042,-21.513151,0.0034899712,-0.99912107,0.020483848,0.036403555
1898729372227594,-1.1987708,-0.035469458,-21.471062,0.005056411,-0.99917483,0.017941922,0.03608604
1898729405813594,-1.1936384,-0.04022774,-21.426542,0.005160928,-0.9991714,0.013677991,0.037983287
1898729439399594,-1.1867863,-0.042947195,-21.38102,8.752942E-5,-0.99929476,0.0085394,0.03656516
1898729472998009,-1.1758587,-0.046275876,-21.342018,-0.0071915686,-0.99945736,0.0018645842,0.03208915
1898729506585009,-1.169735,-0.042345222,-21.297647,-0.0104029775,-0.99950117,-0.002917692,0.029677037
1898729540171009,-1.1655267,-0.035640277,-21.25686,-0.009973556,-0.999455,0.0016546184,0.031423267
1898729573763762,-1.1638407,-0.02982693,-21.217587,-0.010009944,-0.99934155,0.008501097,0.033823024
1898729607349762,-1.1594156,-0.024459984,-21.175714,-0.011153221,-0.99944115,0.009607425,0.030011753
1898729640935762,-1.1548253,-0.021033037,-21.132532,-0.011317939,-0.9995762,0.004648569,0.026411809
1898729674488352,-1.1502002,-0.015531501,-21.088963,-0.010474801,-0.99964166,-0.0016133813,0.0245758
1898729708074352,-1.1456697,-0.016589176,-21.044937,-0.009173155,-0.99967515,-0.006477315,0.022873014
1898729741660352,-1.1407828,-0.020534208,-20.999838,-0.0076646507,-0.9996958,-0.0100766085,0.02116087
1898729775216245,-1.1317848,-0.022946702,-20.958395,-0.006609112,-0.99969685,-0.012373539,0.020233324
1898729808802245,-1.1257465,-0.031521298,-20.910358,-0.0057670474,-0.9997259,-0.013714613,0.018077945
1898729842388245,-1.1201108,-0.040867053,-20.861685,-0.0040673018,-0.9997902,-0.011814707,0.016232233
1898729875939236,-1.1206871,-0.05440508,-20.816294,-5.0216913E-5,-0.99982,-0.0072945138,0.017512742
1898729909526236,-1.1164433,-0.063606754,-20.766005,0.005037129,-0.9997789,-0.00334623,0.02013557
1898729943112236,-1.1118964,-0.07216567,-20.714262,0.0081860125,-0.9997412,-5.0492585E-4,0.021219915
1898729976542815,-1.1091119,-0.07534171,-20.658316,0.008453876,-0.9997697,0.0036929501,0.019375954
1898730010128815,-1.1047404,-0.078247994,-20.605976,0.008753091,-0.999699,0.0091156615,0.021031309
1898730043714815,-1.1010474,-0.076989114,-20.552326,0.012179464,-0.9997126,0.007913427,0.019070324
1898730077382828,-1.1007007,-0.07095259,-20.50116,0.018538892,-0.9995782,0.006987903,0.021230176
1898730110968828,-1.0969305,-0.06542824,-20.448051,0.025395125,-0.9992322,0.0016120356,0.029792016
1898730144555828,-1.090604,-0.058946393,-20.394257,0.025969654,-0.99910784,-0.005247036,0.03288676
1898730178162257,-1.0820175,-0.053767823,-20.349571,0.020226121,-0.9991231,-0.010670792,0.035070624
1898730211748257,-1.0729617,-0.04432118,-20.298273,0.013341874,-0.99907947,-0.015346018,0.037768926
1898730245334257,-1.0648832,-0.034088533,-20.248825,0.010274529,-0.99894094,-0.01509846,0.04223
1898730278921257,-1.0573918,-0.02605762,-20.19881,0.011121362,-0.99863636,-0.016554208,0.048244476
1898730312550573,-1.0465143,-0.021839455,-20.13876,0.0118462145,-0.99841106,-0.019673532,0.051459156
1898730346135573,-1.0367652,-0.02286037,-20.085985,0.009994149,-0.9983475,-0.020071121,0.052908354
1898730379722834,-1.026914,-0.02778377,-20.029917,0.0067152977,-0.9983953,-0.01560021,0.05402086
1898730413308834,-1.0150572,-0.034427024,-19.978662,0.0032453537,-0.9983516,-0.0065310188,0.056928206
1898730446894834,-1.0023967,-0.04229533,-19.92788,-0.0015471876,-0.998294,0.0065267887,0.057998456
1898730480551809,-0.9887931,-0.05145306,-19.881157,-0.0066540837,-0.9983732,0.018785384,0.05341888
1898730514138809,-0.97640634,-0.05791301,-19.828472,-0.004553616,-0.9985469,0.022661567,0.048679225
1898730547724809,-0.9644591,-0.062200367,-19.77537,0.0020929575,-0.9987198,0.018941753,0.04685536
1898730581355522,-0.95196426,-0.06528153,-19.72208,0.005925983,-0.9987818,0.015574923,0.04644709
1898730614941522,-0.9391974,-0.06445342,-19.669792,0.007216215,-0.99905384,0.012098872,0.04114215
1898730648527522,-0.927328,-0.061765738,-19.618933,0.0074237585,-0.9991604,0.008109953,0.039466355
1898730682040241,-0.9190474,-0.058480136,-19.577318,0.004836738,-0.9991849,0.0074822586,0.03937208
1898730715626241,-0.90975386,-0.05271806,-19.528685,0.0013041496,-0.9995035,0.004853787,0.031101556
1898730749213241,-0.90172213,-0.045339003,-19.480839,0.0025918484,-0.9996501,-0.0032855654,0.026115187
1898730782911519,-0.8959853,-0.040097274,-19.435112,0.0064123273,-0.9995267,-0.011261878,0.027897768
1898730816497519,-0.88878125,-0.033993438,-19.388203,0.00753811,-0.999509,-0.014714686,0.026618658
1898730850083519,-0.8813434,-0.031035308,-19.339943,0.006764978,-0.99963164,-0.014354279,0.022014132
1898730883836545,-0.8729029,-0.03510304,-19.293697,0.0074082017,-0.99970585,-0.012449418,0.01944751
1898730917423545,-0.8649878,-0.040127937,-19.24173,0.009142369,-0.9997623,-0.010459923,0.016802814
1898730951009545,-0.8565451,-0.048432484,-19.188341,0.010381132,-0.9998306,-0.0068615777,0.013557625
1898730984615137,-0.85008657,-0.05616326,-19.139257,0.011095971,-0.99986994,7.4939895E-4,0.011674681
1898731018201137,-0.84158987,-0.067312375,-19.085077,0.013629794,-0.9997735,0.008728181,0.01381681
1898731051787137,-0.83306426,-0.07817139,-19.029806,0.0167526,-0.99963486,0.013754109,0.01613329
1898731085430244,-0.8253771,-0.08560581,-18.978134,-0.018705755,0.9995351,-0.016665379,-0.0173792
1898731119016244,-0.8170769,-0.09090074,-18.92259,0.018360615,-0.99948454,0.01903666,0.018198626
1898731152603244,-0.8101235,-0.090911195,-18.867207,-0.018497556,0.99961483,-0.017785477,-0.010557555
1898731186189883,-0.8015414,-0.07841938,-18.805864,-0.02463153,0.99949217,-0.017066093,-0.0108411815
1898731219775883,-0.7959874,-0.070451245,-18.75454,-0.030959368,0.99913037,-0.013841301,-0.024257295
1898731253361883,-0.788445,-0.061129585,-18.701479,-0.031575173,0.9991466,-0.0064043486,-0.025847726
1898731287044876,-0.7802327,-0.052100103,-18.652084,0.028155744,-0.99922997,-0.0022681942,0.027227353
1898731320629876,-0.769606,-0.04140781,-18.600178,0.021985292,-0.99914396,-0.010422283,0.033455357
1898731354215876,-0.75902796,-0.030822989,-18.549723,0.016534477,-0.99904907,-0.014103571,0.037796088
1898731387908514,-0.7488435,-0.021551106,-18.49346,0.013703138,-0.9987533,-0.015107611,0.045561746
1898731421494514,-0.7387657,-0.017500065,-18.443317,0.00934276,-0.9984398,-0.013586817,0.0533458
1898731455080514,-0.7279596,-0.018628184,-18.391712,0.0022501051,-0.99837303,-0.011301668,0.05584377
1898731488799047,-0.7146281,-0.021714557,-18.33318,-0.0051865876,-0.998492,-0.006050799,0.0543166
1898731522386047,-0.7029466,-0.029093409,-18.281754,-0.010883659,-0.99842095,0.0026810262,0.055044554
1898731555972047,-0.6907718,-0.03760291,-18.231056,-0.015886813,-0.9981797,0.012872761,0.056737423
1898731589489614,-0.6782426,-0.047681425,-18.18138,-0.021176249,-0.9982581,0.0214387,0.05071992
1898731623075614,-0.66677076,-0.054524407,-18.129898,-0.020885319,-0.99858975,0.023117285,0.042986397
1898731656661614,-0.6563523,-0.05895457,-18.07884,-0.014920473,-0.99882996,0.01790391,0.042372104
1898731690205932,-0.64687526,-0.059773616,-18.024843,-0.008970559,-0.9989963,0.010947948,0.04249791
1898731723791932,-0.6369767,-0.05968766,-17.972944,-0.005568683,-0.99928564,0.002748428,0.037275977
1898731757378932,-0.62744325,-0.058107924,-17.922976,-0.0068801343,-0.9992684,-0.0016334411,0.037582055
1898731791024083,-0.6204724,-0.054177884,-17.876307,-0.013284773,-0.9993899,-0.0036369832,0.03209528
1898731824610083,-0.61420757,-0.047676988,-17.827806,-0.015048683,-0.99966556,-0.008681251,0.019157184
1898731858196083,-0.61015254,-0.03892906,-17.780647,-0.008159488,-0.9996196,-0.020594964,0.016424568
1898731891850383,-0.60567844,-0.035187453,-17.742912,-0.003448397,-0.99952126,-0.027097926,0.014526107
1898731925436383,-0.6019693,-0.028172446,-17.69847,-0.0027899444,-0.99959016,-0.026762424,0.00977038
1898731959022383,-0.5981956,-0.024361664,-17.653774,-0.0017807782,-0.9996915,-0.023737155,0.0070898216
1898731992500314,-0.59473974,-0.024986193,-17.607891,9.766519E-4,-0.99984133,-0.01733375,0.0039780135
1898732026086314,-0.5914464,-0.028340053,-17.560947,-0.0050105453,0.9999334,0.010382481,2.5597168E-4
1898732059672314,-0.58807033,-0.034393087,-17.512678,-0.009023637,0.9999418,0.0040427307,0.0043132734
1898732093296046,-0.5885004,-0.044391286,-17.463377,-0.012956977,0.99989605,-0.0036123607,0.00518585
1898732126882046,-0.58606637,-0.05275888,-17.414232,-0.018145591,0.99976873,-0.011430225,0.001632086
1898732160469046,-0.58348763,-0.06108315,-17.363731,-0.021062464,0.99962485,-0.017392082,-0.0020013847
1898732194058573,-0.58387905,-0.06785124,-17.316925,-0.02016598,0.99951965,-0.023316495,-0.0031703487
1898732227644573,-0.582025,-0.07136007,-17.263977,-0.018554688,0.99947345,-0.02627783,-0.0042371377
1898732261230573,-0.58185166,-0.07028251,-17.210022,-0.019622386,0.9994891,-0.023831826,0.008265597
1898732294816573,-0.5799034,-0.0595178,-17.136356,-0.029196769,0.99929047,-0.02280323,0.0067978892
1898732328350367,-0.57993,-0.052888416,-17.085096,-0.041963875,0.99901265,-0.013650954,-0.005117668
1898732361936367,-0.5762473,-0.04553505,-17.03278,-0.04458961,0.9989742,-5.231835E-4,-0.007871622
1898732395550508,-0.57506573,-0.03442747,-16.98039,-0.038199306,0.9991665,0.009926177,-0.010414873
1898732429136508,-0.568108,-0.024360169,-16.931488,-0.03264445,0.9991358,0.019617684,-0.016642146
1898732462722508,-0.56187403,-0.013701727,-16.885107,-0.029767334,0.9989726,0.023579236,-0.024730124
1898732496308508,-0.5563878,-0.004703372,-16.839865,0.027928531,-0.99879044,-0.022618515,0.033555858
1898732530011566,-0.551692,-0.0017069457,-16.779825,0.024895608,-0.9987677,-0.018875536,0.03856315
1898732563596566,-0.54645413,-7.587215E-4,-16.731974,0.02060464,-0.99888897,-0.013426535,0.040199492
1898732597197656,-0.54489696,-0.0069656167,-16.674738,0.017310321,-0.9990141,-0.007791424,0.04012862
1898732630784656,-0.5387357,-0.012959662,-16.624567,0.013973296,-0.99914914,-0.0014967639,0.038774416
1898732664370656,-0.5312384,-0.02077993,-16.574121,0.00919047,-0.9992901,0.0051091947,0.036177754
1898732697787795,-0.52233905,-0.033937305,-16.524702,0.004560977,-0.9994863,0.009607991,0.030230178
1898732731373795,-0.5151151,-0.040783525,-16.475204,0.005492121,-0.9995184,0.011044032,0.028473638
1898732764960795,-0.5079316,-0.04582085,-16.425695,0.009141415,-0.9993721,0.006442846,0.033616558
1898732798523544,-0.49971986,-0.04668183,-16.375862,0.008058161,-0.9994211,-0.0017304998,0.033006586
1898732832109544,-0.4919341,-0.04609451,-16.326426,0.0026301742,-0.99951273,-0.0077398317,0.030122
1898732865695544,-0.48621666,-0.041615,-16.281458,-0.004497707,-0.9994275,-0.002497973,0.033439502
1898732899257614,-0.48234713,-0.03583119,-16.237286,-0.010879487,-0.9995806,0.003205277,0.026644032
1898732932843614,-0.48164243,-0.025640175,-16.193117,-0.009432524,-0.99982786,9.917472E-4,0.01594173
1898732966429614,-0.4828394,-0.01460445,-16.15097,-0.0025648773,-0.9998982,-0.0042042723,0.013385427
1898733000016614,-0.48485968,-0.005014975,-16.110168,0.0030241907,-0.9999367,-0.005115526,0.0095532695
1898733033607300,-0.48707113,8.052238E-4,-16.068138,-0.0079138875,0.99995476,0.004295555,-0.0030116574
1898733067193300,-0.4883864,0.0027556643,-16.024837,-0.010746807,0.99993026,0.003243356,0.0036242688
1898733100779300,-0.48849213,7.9992786E-4,-15.980243,-0.010496676,0.9999036,0.0011665132,0.009011273
1898733134421293,-0.48716694,-0.003246076,-15.931834,-0.010873795,0.99982715,-0.0012730965,0.015019578
1898733168008293,-0.48768064,-0.008981625,-15.886383,-0.013779432,0.9997442,-0.004546417,0.017346174
1898733201593293,-0.48819613,-0.015982747,-15.841286,-0.01695022,0.9997213,-0.0084941285,0.0140663525
1898733235222050,-0.485231,-0.02288958,-15.792804,-0.017288834,0.99969923,-0.01471236,0.009267917
1898733268808050,-0.48409596,-0.031041052,-15.7467165,-0.014912754,0.9996617,-0.020998646,0.003610623
1898733302340241,-0.4919573,-0.03907951,-15.691891,-0.011704683,0.999576,-0.026656963,-4.8423838E-4
1898733335926241,-0.49114633,-0.04210127,-15.643194,-0.007575482,0.999578,-0.027816564,0.0035689445
1898733369512241,-0.49180302,-0.040573355,-15.596037,-0.0070236325,0.9995356,-0.027473044,0.011153183
1898733403099241,-0.4941302,-0.035874173,-15.552529,-0.014891028,0.99948967,-0.028241413,0.0010291561
1898733436598105,-0.49306205,-0.031472534,-15.4999,-0.023702532,0.9993379,-0.02343995,-0.01456747
1898733470184105,-0.4915406,-0.025465105,-15.452973,-0.025873125,0.9993934,-0.014353997,-0.018365033
1898733503746115,-0.48605812,-0.017922305,-15.400505,0.020895183,-0.9995199,0.007033087,0.021768449
1898733537332115,-0.4806681,-0.010191997,-15.357161,0.014429241,-0.9994055,0.0032104012,0.031147202
1898733570918115,-0.4755914,-0.0020564739,-15.316557,0.00996834,-0.99910396,0.0041803475,0.040918045
1898733604418023,-0.4707494,-2.1472713E-4,-15.274688,0.006856054,-0.99856603,0.0076508503,0.052536346
1898733638005023,-0.46596423,0.0024265712,-15.23465,0.002115965,-0.9981295,0.010554982,0.060177878
1898733671591023,-0.460563,7.9397764E-4,-15.192982,-0.0045711696,-0.9979236,0.011651155,0.06317955
1898733705313617,-0.45162722,-0.004334433,-15.148135,-0.010203689,-0.99796486,0.010139814,0.062120214
1898733738899617,-0.44522455,-0.011415147,-15.104551,-0.013875067,-0.99808353,0.008131888,0.059753772
1898733772486617,-0.43826574,-0.018859189,-15.06213,-0.016926825,-0.99816376,0.00921059,0.057425234
1898733806071029,-0.42919695,-0.029069759,-15.017294,-0.017418891,-0.9983268,0.0118653085,0.053846084
1898733839657029,-0.4226259,-0.034587905,-14.974471,-0.011065751,-0.9985751,0.008295655,0.051541314
1898733873244029,-0.41609928,-0.038497068,-14.931273,-0.0023460686,-0.99870324,0.002177393,0.050810084
1898733906806485,-0.40912393,-0.039152086,-14.883451,0.0028486252,-0.9987333,-0.0032783095,0.050128356
1898733940392485,-0.40105662,-0.038929995,-14.840463,7.658601E-4,-0.9989051,-0.008879289,0.04592274
1898733973978485,-0.39345044,-0.036365494,-14.800406,-0.005985081,-0.99888176,-0.0072511546,0.046332885
1898734007565485,-0.38655233,-0.030301845,-14.75736,-0.013516545,-0.9988086,-0.0012137685,0.046873495
1898734041153210,-0.3814688,-0.024627138,-14.718058,-0.019052476,-0.99905944,5.9568137E-4,0.03894648
1898734074739210,-0.37840846,-0.01798561,-14.679418,-0.019063205,-0.9993442,-0.0014435612,0.03074732
1898734108319993,-0.3788498,-0.011529478,-14.638658,-0.014136314,-0.99948454,-0.0047749756,0.028424524
1898734141905993,-0.3783155,-0.007435162,-14.60166,-0.010124236,-0.99958086,-0.0066914083,0.026283517
1898734175491993,-0.37744275,-0.006768092,-14.563619,-0.009031773,-0.9996965,-0.008186182,0.021409763
1898734208988163,-0.37773234,-0.0076220008,-14.522345,-0.009615034,-0.9997605,-0.00976993,0.017060319
1898734242575163,-0.37627333,-0.01233211,-14.481323,-0.008629411,-0.9998214,-0.01128978,0.012445397
1898734276161163,-0.37480292,-0.017975396,-14.4391775,-0.0062342584,-0.9998466,-0.014106454,0.008289769
1898734309729419,-0.3737527,-0.02266253,-14.393113,-0.004612893,-0.9998498,-0.015018172,0.007311062
1898734343315419,-0.37285215,-0.02821641,-14.351922,-0.0032270253,-0.999887,-0.010445841,0.010314411
1898734376901419,-0.3724822,-0.03386305,-14.310061,-0.0013678372,-0.99986005,-0.00534772,0.015798286
1898734410400365,-0.3720509,-0.040781945,-14.261813,2.7689338E-4,-0.99983704,-0.0019404618,0.01794321
1898734443985365,-0.3725059,-0.044953786,-14.217054,-2.875626E-4,-0.99985886,0.0022141063,0.016653892
1898734477572365,-0.37291464,-0.046537273,-14.172247,-0.0022947788,-0.99989104,0.0051978054,0.013620161
1898734511229705,-0.37629327,-0.045776773,-14.131245,-0.0013573766,-0.9999494,0.0034433645,0.009348327
1898734544815705,-0.37873992,-0.041572146,-14.0894575,0.0041992962,-0.99990535,0.0029669292,0.012757784
1898734578401705,-0.3812161,-0.03697875,-14.049337,0.009376377,-0.9996742,0.006195831,0.022914544
1898734611943967,-0.38323906,-0.0313226,-14.008591,0.011052281,-0.9995612,0.004237827,0.027151372
1898734645530967,-0.3825131,-0.028066313,-13.964012,0.008986026,-0.9995961,-0.0025703246,0.026835151
1898734679116967,-0.38019535,-0.024598865,-13.919847,0.005172968,-0.9994669,-0.011068399,0.030276503
1898734712781467,-0.37913677,-0.021074818,-13.877312,0.0015455484,-0.9992808,-0.017236192,0.033738285
1898734746367467,-0.3764045,-0.016818978,-13.837252,-5.4866076E-4,-0.9990047,-0.01806177,0.0407798
1898734779953467,-0.37346828,-0.0147883035,-13.797414,-0.0024076104,-0.99860996,-0.017870104,0.049526542
1898734813644968,-0.36975592,-0.015783697,-13.753156,-0.0057663023,-0.9983604,-0.018308666,0.053926375
1898734847230968,-0.3648624,-0.020720344,-13.709672,-0.009538323,-0.9981042,-0.020547077,0.057226792
1898734880817968,-0.35868147,-0.027631745,-13.665813,-0.013031423,-0.99793524,-0.021236276,0.059196554
1898734914509466,-0.35012352,-0.037059017,-13.629345,-0.016794622,-0.9979058,-0.01844829,0.05967873
1898734948095466,-0.3423458,-0.043331183,-13.587343,-0.018664718,-0.9979317,-0.013418315,0.060031682
1898734981681466,-0.33505818,-0.04856016,-13.545248,-0.015994877,-0.9979198,-0.011329321,0.061413527
1898735015268466,-0.32811582,-0.0528556,-13.502626,-0.0112808645,-0.9979496,-0.0122697335,0.06179411
1898735048845361,-0.32115415,-0.05860597,-13.45615,-0.0074720085,-0.99779034,-0.014922107,0.064309165
1898735082430361,-0.31264576,-0.05982627,-13.411239,-0.006139159,-0.9975569,-0.023333846,0.06555926
1898735115996879,-0.30361593,-0.060382426,-13.362219,-0.008556038,-0.9973291,-0.033840425,0.0641567
1898735149582879,-0.2963226,-0.0564627,-13.321613,-0.012420207,-0.9971006,-0.032972682,0.06744583
1898735183168879,-0.29024604,-0.050938673,-13.283839,-0.0177809,-0.99679196,-0.024040347,0.07423872
1898735216787094,-0.28705284,-0.044951215,-13.245603,-0.02208659,-0.9972403,-0.02155072,0.06752401
1898735250374094,-0.28390837,-0.037670903,-13.20532,-0.019856066,-0.9977542,-0.024998711,0.0588843
1898735283960094,-0.2824136,-0.03013923,-13.166486,-0.013593197,-0.9979236,-0.028336747,0.056219503
1898735317546094,-0.2816352,-0.023860011,-13.128231,-0.008250684,-0.9982382,-0.028266884,0.051510103
1898735351148743,-0.28026175,-0.020605052,-13.092825,-0.00428766,-0.998493,-0.027074978,0.0475422
1898735384734743,-0.27892616,-0.020764273,-13.052968,-0.0024980009,-0.99862945,-0.02566549,0.045543604
1898735418271282,-0.27963296,-0.026830353,-13.013483,-0.0033378303,-0.9988401,-0.02298275,0.04217771
1898735451857282,-0.2783766,-0.032524005,-12.970793,-0.0038720965,-0.99905246,-0.021006629,0.03792008
1898735485444282,-0.27806208,-0.038990583,-12.927333,-0.001624465,-0.99917424,-0.019568669,0.035570443
1898735519077366,-0.28039575,-0.047099825,-12.891276,0.002947837,-0.9991784,-0.016859949,0.036736593
