Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1834270495191026,-17.17332,-0.024024129,-5.3108025,0.0024055243,-0.9998559,-0.007383453,-0.015092533
1834270528777026,-17.176239,-0.01797588,-5.259711,0.006793022,-0.9998021,-0.01443141,-0.01187579
1834270562363026,-17.176498,-0.012160035,-5.2083416,0.0038561523,-0.9996811,-0.021809498,-0.012111543
1834270595899785,-17.17785,-0.0025557028,-5.163983,-0.005202979,-0.99951434,-0.028082425,-0.012458285
1834270629485785,-17.177399,0.005232368,-5.1152334,-0.012898535,-0.9993042,-0.03153553,-0.015171388
1834270663071785,-17.17879,0.013142079,-5.0681124,-0.014423251,-0.9992454,-0.03167735,-0.017237797
1834270696657785,-17.18384,0.017399292,-5.0140557,-0.011858791,-0.99922025,-0.03268785,-0.018701771
1834270730312811,-17.186083,0.01836653,-4.964405,-0.011923999,-0.99910724,-0.034594186,-0.021107277
1834270763898811,-17.186487,0.014834313,-4.913783,-0.016590565,-0.99892366,-0.03495813,-0.025576552
1834270797591449,-17.185709,0.009075614,-4.8612814,-0.0223881,-0.9987699,-0.031343967,-0.031222485
1834270831178449,-17.184614,0.0018380894,-4.811234,-0.02559644,-0.9987331,-0.02598137,-0.034669343
1834270864764449,-17.182787,-0.0057594366,-4.761202,-0.027966172,-0.9986342,-0.020349983,-0.03916049
1834270898345452,-17.182625,-0.011487693,-4.7139487,-0.028271765,-0.9983833,-0.017570779,-0.046074763
1834270931931452,-17.181896,-0.016719928,-4.6635246,-0.024372607,-0.9982244,-0.019151146,-0.05086425
1834270965517452,-17.180605,-0.019986514,-4.6128526,-0.021478117,-0.9980375,-0.02340606,-0.053960852
1834270999111439,-17.179644,-0.019641478,-4.5598474,-0.022702515,-0.9975098,-0.03168569,-0.05877841
1834271032697439,-17.178478,-0.017294452,-4.5094624,-0.024520218,-0.9970861,-0.036388844,-0.06240029
1834271066284439,-17.178732,-0.012351289,-4.463164,-0.027638882,-0.99699426,-0.03018953,-0.065780796
1834271099944352,-17.181185,-0.005883527,-4.415048,-0.030083627,-0.9964212,-0.02599804,-0.074591026
1834271133530352,-17.18582,0.0014115581,-4.368532,-0.026029825,-0.9957733,-0.030456334,-0.082645796
1834271167116352,-17.191933,0.008645269,-4.323723,-0.01872608,-0.99539304,-0.036685616,-0.08658033
1834271200722541,-17.199785,0.01605089,-4.27904,-0.01514107,-0.99494857,-0.039418377,-0.09107316
1834271234308541,-17.206236,0.019401219,-4.23546,-0.014842957,-0.99429834,-0.03833022,-0.09839236
1834271267893541,-17.212729,0.019262385,-4.1912913,-0.015429378,-0.99372053,-0.035644874,-0.104932085
1834271301424376,-17.222193,0.01733099,-4.154015,-0.016004741,-0.9931504,-0.033984855,-0.110639825
1834271335010376,-17.230114,0.011753917,-4.1070046,-0.015011609,-0.9924632,-0.034084175,-0.11674625
1834271368596376,-17.239109,0.0049399277,-4.060065,-0.010891527,-0.9919902,-0.031790372,-0.12176238
1834271402182376,-17.252172,-0.0011802679,-4.020989,-0.005408138,-0.9920815,-0.026893165,-0.122563094
1834271435695103,-17.262394,-0.008945743,-3.9742641,-0.003055483,-0.9921751,-0.020645779,-0.12309751
1834271469281103,-17.27278,-0.016452525,-3.9262025,-0.0023230612,-0.9919486,-0.015628677,-0.1256514
1834271502786810,-17.286198,-0.022227932,-3.8872406,6.194711E-4,-0.9918913,-0.013409331,-0.12637743
1834271536372810,-17.29866,-0.024284402,-3.836878,0.0041237473,-0.99124956,-0.017949998,-0.13070951
1834271569958810,-17.311573,-0.022170614,-3.7881742,0.0076811016,-0.99003196,-0.023637384,-0.13863194
1834271603467492,-17.326756,-0.015448272,-3.7408047,0.01341939,-0.9906843,-0.021798387,-0.1337509
1834271637053492,-17.339218,-0.0093589,-3.6962135,0.01630807,-0.9912089,-0.02301921,-0.12926356
1834271670640492,-17.350018,-0.0036835442,-3.6497161,0.0119200945,-0.9908601,-0.027417727,-0.13153836
1834271704226492,-17.35971,0.002033309,-3.6030488,0.004330665,-0.9906728,-0.03277389,-0.13219014
1834271737824087,-17.371336,0.010804728,-3.565374,-0.002331227,-0.9901545,-0.038088247,-0.13467573
1834271771410087,-17.382446,0.018295707,-3.5217283,-0.004355073,-0.9897981,-0.039542194,-0.13681069
1834271805070360,-17.395351,0.028351368,-3.486382,-0.0031428933,-0.989829,-0.0368153,-0.13737997
1834271838657360,-17.407194,0.03190457,-3.4443085,-0.0035922825,-0.9897603,-0.033543088,-0.13869554
1834271872243360,-17.418192,0.031136598,-3.4009416,-0.0074602664,-0.9892732,-0.03101172,-0.14255181
1834271905795900,-17.427858,0.029216707,-3.3592484,-0.011873245,-0.98866296,-0.028308898,-0.14697984
1834271939381900,-17.438406,0.023620866,-3.3152087,-0.014919639,-0.9879414,-0.024825066,-0.15209435
1834271972967900,-17.448793,0.01740525,-3.271487,-0.01699546,-0.9870945,-0.021354705,-0.1577953
1834272006535969,-17.460928,0.012430056,-3.233229,-0.016772866,-0.98605704,-0.019802667,-0.16437146
1834272040121969,-17.472666,0.0071555255,-3.1893365,-0.013764262,-0.9850991,-0.022889301,-0.1699012
1834272073708969,-17.483978,0.002921844,-3.145008,-0.011381954,-0.9846537,-0.028753467,-0.17175692
1834272107309495,-17.486668,0.0016040951,-3.1277592,-0.013501614,-0.9836775,-0.035777055,-0.17583004
1834272140895495,-17.497202,0.0018835221,-3.0825255,-0.01782623,-0.98214006,-0.043989167,-0.18206558
1834272174481495,-17.508526,0.0050396915,-3.0404353,-0.021589011,-0.98108935,-0.04620097,-0.18671584
1834272208082883,-17.52378,0.010065321,-3.0021558,-0.023321033,-0.9802464,-0.040827878,-0.19210944
1834272241667883,-17.538916,0.016685393,-2.9638448,-0.020726532,-0.978464,-0.04098028,-0.20124404
1834272275253883,-17.55455,0.023448618,-2.926322,-0.015038818,-0.9768392,-0.04520557,-0.20860326
1834272308822053,-17.57179,0.031437017,-2.889866,-0.012342662,-0.97570276,-0.04823371,-0.21336639
1834272342408053,-17.587091,0.035686526,-2.8541372,-0.012667358,-0.9742682,-0.04758571,-0.2199467
1834272375994053,-17.60296,0.036989756,-2.8177598,-0.011563927,-0.9728,-0.045926414,-0.22675332
1834272409552846,-17.620546,0.037398763,-2.7788794,-0.009944081,-0.97171575,-0.043678366,-0.23186597
1834272443139846,-17.637632,0.032859817,-2.739978,-0.009428948,-0.97056973,-0.04187665,-0.23696384
1834272476725846,-17.65549,0.02651605,-2.700569,-0.007229656,-0.9696716,-0.040666975,-0.24089646
1834272510328318,-17.674696,0.020435706,-2.659693,-0.0023147762,-0.9695885,-0.037520222,-0.24183622
1834272543914318,-17.694052,0.013166847,-2.6208823,0.0024704337,-0.9703073,-0.032459572,-0.23967503
1834272577500318,-17.71328,0.0058221403,-2.5810473,0.0042179525,-0.971128,-0.028128952,-0.23685685
1834272611139234,-17.731972,0.0024290509,-2.5371058,0.0028169751,-0.9715246,-0.02463027,-0.2356382
1834272644725234,-17.752047,-7.237401E-4,-2.496718,0.0019624531,-0.97198296,-0.019155674,-0.2342614
1834272678312234,-17.773184,-2.808962E-4,-2.4556973,0.0055613816,-0.9719677,-0.019064225,-0.23427394
1834272711893629,-17.7958,0.005352421,-2.4156787,0.010602504,-0.9717971,-0.019516155,-0.23477028
1834272745479629,-17.815773,0.011849171,-2.3786669,0.013524413,-0.97361857,-0.013863012,-0.22735804
1834272779065629,-17.835192,0.018200023,-2.3393342,0.0158588,-0.9748856,-0.015886232,-0.22157185
1834272812656811,-17.85467,0.023658535,-2.2980995,0.01556468,-0.9752238,-0.024777256,-0.21927717
1834272846242811,-17.87197,0.029766526,-2.2551134,0.012070298,-0.97582406,-0.03496769,-0.21540394
1834272879828811,-17.888098,0.036438636,-2.2135715,0.0073875487,-0.9762417,-0.04242348,-0.21236205
1834272913415811,-17.907583,0.04219655,-2.1751347,0.00488165,-0.97747374,-0.04297501,-0.20657714
1834272946945374,-17.9246,0.04711864,-2.137047,0.0020836592,-0.97887653,-0.040400207,-0.20041004
1834272980531374,-17.941902,0.047877997,-2.0975235,-0.0031980574,-0.97941756,-0.037794314,-0.19824857
1834273014103810,-17.964943,0.04505029,-2.049208,-0.008896917,-0.97934866,-0.037014157,-0.19856222
1834273047689810,-17.982588,0.03896292,-2.0062442,-0.013668478,-0.9793573,-0.03618399,-0.19840139
1834273081276810,-17.99914,0.03158126,-1.9633684,-0.017766535,-0.97936314,-0.03312792,-0.19858141
1834273114862810,-18.011942,0.024352157,-1.922838,-0.021781474,-0.97901404,-0.02933564,-0.20049036
1834273148384306,-18.026836,0.017311689,-1.8796215,-0.023684144,-0.97833335,-0.02754426,-0.20382379
1834273181970306,-18.04182,0.011012157,-1.8356445,-0.02008441,-0.9780022,-0.030877464,-0.20531642
1834273215437589,-18.058163,0.005250512,-1.7918587,-0.017326117,-0.9777406,-0.037533186,-0.20570439
1834273249023589,-18.071873,0.0033974517,-1.7465405,-0.018672049,-0.97712004,-0.043783367,-0.20729393
1834273282609589,-18.085789,0.0044505703,-1.7028223,-0.020170987,-0.9768677,-0.049093805,-0.2071529
1834273316112888,-18.100159,0.0104084285,-1.666583,-0.022747934,-0.9773399,-0.046894282,-0.20515871
1834273349698888,-18.115225,0.015614639,-1.6271951,-0.027142555,-0.97705746,-0.04278449,-0.20686057
1834273383284888,-18.130917,0.021661144,-1.5872226,-0.028194368,-0.9755873,-0.044433072,-0.21321367
1834273416919385,-18.144266,0.031015247,-1.5560007,-0.024001569,-0.97487664,-0.047514595,-0.21629092
1834273450506385,-18.159874,0.038060457,-1.5198972,-0.019433022,-0.9747076,-0.047315173,-0.21755126
1834273484091385,-18.175135,0.042777225,-1.4844155,-0.015838087,-0.9745902,-0.044681184,-0.21892196
1834273517677385,-18.190348,0.044203185,-1.4482778,-0.012242645,-0.97458935,-0.04130508,-0.21981744
1834273551252715,-18.208977,0.043707486,-1.4108042,-0.009805739,-0.9749813,-0.036622696,-0.21902934
1834273584838715,-18.224829,0.039322678,-1.3724524,-0.008628398,-0.9754406,-0.03255701,-0.21767193
1834273618540651,-18.241056,0.034180023,-1.3383466,-0.0068908036,-0.9760697,-0.027756229,-0.21556903
1834273652126651,-18.258657,0.027115969,-1.3001137,-0.0042577684,-0.9771857,-0.020372026,-0.21136448
1834273685713651,-18.276665,0.019181505,-1.2615285,-0.002911359,-0.97860634,-0.013174981,-0.20529906
1834273719299651,-18.29502,0.010963483,-1.221079,-0.0032460988,-0.9795383,-0.009863518,-0.20098925
1834273752875993,-18.315876,0.0038349163,-1.1784837,-0.0019291341,-0.98030436,-0.010024108,-0.19722801
1834273786461993,-18.33613,-2.308148E-4,-1.1367084,0.0016157925,-0.98179924,-0.011922702,-0.18954012
1834273819964025,-18.353975,0.0023965486,-1.0983454,0.0064062774,-0.9820286,-0.017268822,-0.18783082
1834273853550025,-18.374744,0.0067157224,-1.0578498,0.012696296,-0.98265433,-0.020287618,-0.18389554
1834273887136025,-18.393627,0.012851338,-1.0201578,0.01567769,-0.98499405,-0.017435849,-0.17098774
1834273920728037,-18.411089,0.020520363,-0.9842936,0.014001995,-0.9866165,-0.018866159,-0.16135597
1834273954314037,-18.427101,0.026138898,-0.9421385,0.008878946,-0.9872418,-0.02613058,-0.15681794
1834273987900037,-18.441141,0.031177431,-0.8991266,0.0020461082,-0.9879665,-0.03726553,-0.15009698
1834274021486037,-18.457727,0.03636805,-0.8516842,-0.0038990676,-0.9881661,-0.046746265,-0.14603904
1834274054975272,-18.471464,0.04097294,-0.8118911,-0.007644415,-0.98905206,-0.050004613,-0.13862582
1834274088562272,-18.485474,0.043006524,-0.7725176,-0.009981394,-0.98995763,-0.050810944,-0.13153796
1834274122147272,-18.500732,0.04180712,-0.72897565,-0.012658536,-0.99025625,-0.051889032,-0.12860669
1834274155819575,-18.513948,0.036576077,-0.686821,-0.016353667,-0.9907488,-0.0520302,-0.12426639
1834274189405575,-18.525972,0.029229457,-0.6445172,-0.01977241,-0.99129593,-0.049487263,-0.120383695
1834274222961637,-18.536184,0.02179252,-0.6013426,-0.025135517,-0.99148476,-0.043731835,-0.12005648
1834274256547637,-18.54629,0.014037799,-0.5580612,-0.03041479,-0.99133253,-0.037663247,-0.122130826
1834274290133637,-18.556803,0.0075005563,-0.51425767,-0.030810684,-0.99089,-0.034687597,-0.12642917
1834274323713517,-18.57535,0.007072977,-0.45941192,-0.02436456,-0.99091744,-0.03790188,-0.12669721
1834274357299517,-18.58624,0.0048584417,-0.4135484,-0.020645767,-0.99089026,-0.04401783,-0.12558979
1834274390885517,-18.595888,0.0052726665,-0.36760375,-0.021838218,-0.99046063,-0.049276967,-0.12681627
1834274424450946,-18.606104,0.009034933,-0.32604092,-0.023916364,-0.99072385,-0.049221143,-0.12438421
1834274458036946,-18.616182,0.014558867,-0.28548056,-0.02828136,-0.9915565,-0.041323163,-0.11961722
1834274491622946,-18.626303,0.02024931,-0.24422084,-0.034380585,-0.99133897,-0.03640567,-0.12140687
1834274525195602,-18.64078,0.028870579,-0.19529095,-0.03637582,-0.9904782,-0.03829327,-0.12713511
1834274558782602,-18.652933,0.035296336,-0.1543423,-0.032124907,-0.99044645,-0.042469975,-0.12720081
1834274592368602,-18.665224,0.040692076,-0.11506018,-0.026706666,-0.9906175,-0.04448383,-0.1264304
1834274625954602,-18.67802,0.044447623,-0.075416155,-0.02165401,-0.9909302,-0.044708736,-0.124858476
1834274659524826,-18.690166,0.04448176,-0.035180937,-0.018048018,-0.99120903,-0.043122623,-0.12377091
1834274693111826,-18.70186,0.04158959,0.0059436504,-0.016903222,-0.9913575,-0.038546626,-0.12425205
1834274726654250,-18.715513,0.039370045,0.05364921,-0.015159875,-0.9916463,-0.034534957,-0.1233488
1834274760240250,-18.728266,0.033370085,0.09627163,-0.010919303,-0.9921944,-0.029922556,-0.120562986
1834274793827250,-18.74115,0.026161011,0.13908961,-0.0066874325,-0.99298465,-0.024421677,-0.11549972
1834274827413250,-18.753597,0.018282302,0.1828011,-0.004640639,-0.9937108,-0.01926969,-0.110208064
1834274861002165,-18.767971,0.012423743,0.24137287,-0.004935533,-0.99432683,-0.016727615,-0.10492867
1834274894588165,-18.77997,0.0068115145,0.28704858,-0.0048629344,-0.9949001,-0.014686424,-0.099669814
1834274928167470,-18.796274,0.004433165,0.34407765,-0.00427112,-0.99534273,-0.0161004,-0.09494797
1834274961753470,-18.80919,0.0054430924,0.39114508,-0.0013081133,-0.99552655,-0.022510171,-0.09175129
1834274995339470,-18.82139,0.009497469,0.4352926,0.001304239,-0.99641395,-0.02380191,-0.08118473
1834275028901301,-18.834547,0.016073335,0.48506373,0.0018485487,-0.9973068,-0.02356453,-0.06942791
1834275062487301,-18.844385,0.021885525,0.53252554,9.843707E-4,-0.9975267,-0.031890474,-0.06262833
1834275091073301,-18.85073,0.026920076,0.573586,-0.0023442805,-0.9975996,-0.041243277,-0.055574037
1834275124761777,-18.857662,0.036245037,0.620457,-0.008316845,-0.9976096,-0.049690925,-0.047293164
1834275158348777,-18.863249,0.043932404,0.6646889,-0.013716161,-0.99787,-0.050801158,-0.03855624
1834275191934777,-18.869051,0.05037068,0.70725876,-0.016655713,-0.99833083,-0.047628276,-0.028101182
1834275225543661,-18.875378,0.053580545,0.74746805,-0.019134104,-0.998591,-0.044676818,-0.021300681
1834275259129661,-18.881308,0.052017555,0.7933136,0.022768348,0.99869585,0.042470362,0.016855508
1834275292715661,-18.886717,0.046912573,0.8403136,0.025972337,0.9987339,0.04052049,0.01462871
1834275326302661,-18.891525,0.039875876,0.88721377,0.027995557,0.9988173,0.037231997,0.013925975
1834275359809124,-18.896189,0.035250615,0.9335058,0.02868715,0.9989563,0.03255265,0.014268036
1834275393396124,-18.899942,0.027880318,0.9800023,0.029026419,0.99903154,0.028850915,0.016152883
1834275426952307,-18.903635,0.020381007,1.0232382,0.025978297,0.9990462,0.02944895,0.019085536
1834275460538307,-18.907288,0.014724921,1.0711408,0.02335748,0.9988922,0.035355777,0.020461626
1834275494124307,-18.90924,0.011388996,1.1190704,0.026567906,0.99853194,0.041391682,0.02268513
1834275527827867,-18.91176,0.012690594,1.1612736,0.03162694,0.9981561,0.045741327,0.024327619
1834275561414867,-18.915613,0.016567865,1.2060378,0.034977645,0.9980134,0.04604739,0.025007002
1834275595000867,-18.920794,0.022335624,1.2484944,0.03764355,0.9981408,0.04002594,0.026379269
1834275628695273,-18.922606,0.029108858,1.2807705,0.03894508,0.99802065,0.037745416,0.031830676
1834275662281273,-18.928846,0.03536419,1.3249829,0.03715372,0.9976567,0.04252039,0.038635723
1834275695867273,-18.935411,0.04131419,1.3677856,-0.03320098,-0.9973953,-0.047456443,-0.042988054
1834275729427478,-18.942175,0.0482453,1.4070774,-0.02815172,-0.99737334,-0.048669294,-0.04566198
1834275763013478,-18.949364,0.050400734,1.4493861,-0.022479355,-0.99736935,-0.048457902,-0.04899646
1834275796600478,-18.955982,0.0487557,1.4929872,-0.018754542,-0.9973493,-0.04708973,-0.052202914
1834275830220764,-18.96664,0.04065715,1.5538079,-0.016178012,-0.9973415,-0.045703854,-0.054397505
1834275863806764,-18.972906,0.0333945,1.6006633,-0.012969226,-0.9973048,-0.044295143,-0.05703182
1834275897392764,-18.979198,0.025067111,1.6471283,-0.009323001,-0.9974798,-0.040466093,-0.05752986
1834275930979764,-18.985447,0.016374856,1.6929157,-0.005478263,-0.9979092,-0.034052763,-0.054659005
1834275964612540,-18.989216,0.0070746467,1.7402997,-0.0028779209,-0.99825954,-0.029443242,-0.05101388
1834275998197540,-18.994469,-0.0010287454,1.7887378,-0.002512306,-0.998343,-0.027745817,-0.050347727
1834276031816702,-18.999434,-0.006990688,1.8256466,-0.00499928,-0.9983473,-0.023554241,-0.052179568
1834276065402702,-19.004463,-0.009343509,1.8733066,-0.005458325,-0.9984398,-0.023585903,-0.050316088
1834276098988702,-19.009348,-0.008184397,1.9207308,-0.001164496,-0.9985855,-0.029496733,-0.044220302
1834276132559718,-19.013472,-0.0031917342,1.9649059,8.8799E-4,-0.9990574,-0.028717503,-0.03253924
1834276166146718,-19.016642,9.804345E-4,2.0118277,6.003678E-4,-0.99921083,-0.031363722,-0.024361702
1834276199732718,-19.01793,0.005581855,2.060996,-0.0025864542,-0.9989699,-0.04033772,-0.020613536
1834276233338215,-19.017805,0.013226007,2.1018953,-0.009928942,-0.99864423,-0.048815466,-0.01510161
1834276266924215,-19.017862,0.02247247,2.1458268,0.018598408,0.998634,0.047918472,0.0093874335
1834276300510215,-19.01922,0.03253801,2.1872463,0.023126423,0.99885124,0.041907996,0.002246216
1834276334239634,-19.019505,0.043066815,2.2217338,0.024145514,0.99899364,0.0377343,-0.0022000223
1834276367825634,-19.02179,0.047006328,2.2665389,0.026036322,0.99897605,0.036612034,-0.005319534
1834276401412634,-19.02333,0.046845283,2.312528,0.028536081,0.9989399,0.035426993,-0.007049759
1834276434975521,-19.02311,0.045381136,2.3573642,0.030984491,0.998978,0.032367215,-0.0059381844
1834276468561521,-19.023619,0.040763676,2.4020984,0.032518655,0.9991269,0.025552297,-0.0059058573
1834276502147521,-19.023499,0.034655824,2.4456394,0.032454878,0.9993181,0.016047407,-0.0072494973
1834276535580039,-19.020557,0.029928027,2.4913964,0.032432646,0.9994037,0.010768799,-0.004908211
1834276569167039,-19.019415,0.02167594,2.538743,0.029916406,0.99945414,0.013997465,-7.4218586E-4
1834276602752039,-19.017591,0.014029138,2.5867486,0.027216703,0.9993744,0.02245298,0.0023820763
1834276636415115,-19.014584,0.010979857,2.633037,0.02820012,0.9991009,0.031353526,0.0043449523
1834276670001115,-19.01243,0.010139629,2.6795163,0.02951026,0.9987931,0.03890013,0.005298456
1834276703587115,-19.011929,0.01323346,2.7234128,0.029083848,0.9987606,0.040186472,0.0040530413
1834276737173115,-19.012623,0.018840652,2.765598,0.029084176,0.99892044,0.03597033,0.004229309
1834276770796972,-19.015528,0.027867438,2.8131979,0.030041993,0.9988888,0.035077665,0.009386532
1834276804383972,-19.017344,0.034503862,2.856884,0.028840393,0.99875736,0.038257565,0.013712
1834276837874424,-19.018879,0.04141741,2.8993304,0.026606232,0.99864733,0.041150913,0.017385071
1834276871460424,-19.021275,0.045584224,2.9422116,0.023491323,0.9985997,0.041651633,0.022623409
1834276905046424,-19.023626,0.04703757,2.9849641,-0.018745333,-0.9986607,-0.039748594,-0.027304659
1834276938699511,-19.024656,0.046829212,3.0210772,-0.013235778,-0.998803,-0.036613327,-0.02960777
1834276972285511,-19.0259,0.04187483,3.0658107,-0.008116424,-0.9988628,-0.03449037,-0.03189879
1834277005871511,-19.026447,0.03404376,3.11165,-0.004070461,-0.99888617,-0.033791963,-0.03267668
1834277039484256,-19.028866,0.02480949,3.1590827,4.747808E-4,-0.99894917,-0.033801526,-0.030942535
1834277073070256,-19.029621,0.0134534715,3.2063098,0.005075842,-0.99902964,-0.035415623,-0.02568354
1834277106656256,-19.02947,8.1565883E-4,3.2547548,0.0063708425,-0.9989951,-0.039948154,-0.019295115
1834277140292483,-19.029123,-0.009811996,3.3056648,0.0033634603,-0.998827,-0.04580681,-0.015325654
1834277173879483,-19.028828,-0.01821279,3.3544168,-0.0014035702,-0.9987378,-0.048193574,-0.014075203
1834277207465483,-19.029978,-0.02159901,3.402342,-0.0021640956,-0.99856174,-0.052364953,-0.011300512
1834277241140628,-19.03546,-0.017537463,3.446336,0.001410991,-0.99835694,-0.056941446,-0.00626434
1834277274727628,-19.039705,-0.012994006,3.4906054,0.003381312,-0.99856645,-0.05341684,4.457999E-4
1834277308313628,-19.043257,-0.0077951606,3.5363054,-0.002894342,0.99863416,0.052143317,-0.0015539341
1834277341892813,-19.045683,1.08890235E-4,3.5873249,-7.677078E-4,0.9982944,0.058355443,-0.0014753267
1834277375478813,-19.046549,0.00766935,3.6342773,0.0024582744,0.99788564,0.064772286,-0.004765436
1834277409065813,-19.046398,0.017054988,3.678032,0.007050276,0.997861,0.06462738,-0.006860623
1834277442661989,-19.047298,0.027437061,3.7261944,0.009367138,0.9981884,0.05868669,-0.009389436
1834277476247989,-19.048141,0.034785986,3.7676582,0.009650469,0.9984982,0.05241844,-0.01266812
1834277509833989,-19.048426,0.037576184,3.8105984,0.0111757815,0.9987061,0.047743596,-0.013478713
1834277543471318,-19.048695,0.035303753,3.864083,0.015439659,0.9988333,0.0443001,-0.011449644
1834277577057318,-19.047913,0.029473817,3.9105055,0.0194605,0.9989436,0.04095052,-0.00747359
1834277610643318,-19.04694,0.02140897,3.956926,0.021672815,0.9990673,0.037136603,-0.003942102
1834277644178671,-19.046856,0.013307792,4.0045223,0.023926407,0.9991765,0.032767076,4.8036873E-4
1834277677764671,-19.04518,0.0046732207,4.0513268,0.024447054,0.9991908,0.03139043,0.0058766017
1834277711350671,-19.043304,-0.0034203054,4.0988913,0.021575212,0.9990437,0.03686436,0.0093394965
1834277744944953,-19.040976,-0.008070795,4.147258,0.020750731,0.9986191,0.046868302,0.0115079
1834277778530953,-19.036127,-0.011297543,4.196939,0.023525476,0.9978807,0.058811642,0.01488924
1834277812117953,-19.031338,-0.010364796,4.24464,0.027413636,0.9972515,0.06676249,0.01674988
1834277845703953,-19.027676,-0.0033367183,4.307308,0.03224072,0.9974967,0.06092879,0.015760986
1834277879150216,-19.025133,0.00441124,4.350732,0.038170844,0.99770486,0.05299871,0.01786236
1834277912736216,-19.023424,0.011829613,4.39569,0.041506767,0.99745727,0.052386776,0.024732202
1834277946354518,-19.02479,0.022020295,4.44758,0.038634717,0.9973343,0.05523331,0.027942438
1834277979940518,-19.025528,0.02962885,4.491507,0.034518868,0.9974228,0.055283442,0.029997371
1834278013526518,-19.026136,0.03521338,4.535105,-0.031178415,-0.9976408,-0.05098829,-0.033775356
1834278047099531,-19.025585,0.038186084,4.576672,-0.028093666,-0.9979001,-0.04505683,-0.037089538
1834278080685531,-19.025501,0.037773818,4.6219587,-0.024060547,-0.99817914,-0.03878405,-0.039437376
1834278114271531,-19.024817,0.03447286,4.6677675,-0.02027157,-0.9984596,-0.03278602,-0.039907053
1834278147827168,-19.024555,0.031014469,4.7072144,-0.01725629,-0.9987755,-0.026272474,-0.038203344
1834278181413168,-19.024513,0.024075586,4.7526855,-0.013063908,-0.99912405,-0.018714618,-0.035074655
1834278214999168,-19.024752,0.0153735615,4.7992697,-0.008749872,-0.9994097,-0.014510167,-0.029886186
1834278248570500,-19.02524,0.005921147,4.8463774,-0.0079855025,-0.9995154,-0.014889415,-0.026144035
1834278282157500,-19.02559,-0.0027406234,4.894978,-0.008829355,-0.9995403,-0.015255324,-0.024662618
1834278315743500,-19.026424,-0.008335032,4.942891,-0.009512305,-0.9996302,-0.015085986,-0.02052339
1834278349283655,-19.029076,-0.009327471,4.990555,-0.006882012,-0.9995833,-0.020715578,-0.018882489
1834278382869655,-19.031881,-0.0061988295,5.036633,-0.0026382804,-0.999682,-0.02034138,-0.014661042
1834278416456655,-19.034206,-0.0013852953,5.080331,3.2037497E-4,-0.9998581,-0.015895203,-0.00554634
1834278450022044,-19.035542,0.0036749523,5.1200128,3.0398369E-6,0.9998124,0.0193438,8.81576E-4
1834278483607044,-19.033829,0.00803904,5.167295,0.0036533475,0.9996037,0.02777047,-0.0027884282
1834278517194044,-19.030512,0.012578095,5.2134695,0.009351283,0.9992882,0.035983328,-0.0063974634
1834278550726333,-19.027733,0.019108457,5.248322,0.013555795,0.9990946,0.03932461,-0.008924829
1834278584312333,-19.026312,0.024592258,5.2903566,0.01454711,0.9990442,0.03887242,-0.013707677
1834278617898333,-19.025082,0.02753298,5.33305,0.015227437,0.9990541,0.037157804,-0.016682602
1834278651525149,-19.02295,0.029141314,5.3767533,0.017785281,0.99915135,0.03385099,-0.015303595
1834278685111149,-19.02026,0.025376119,5.4224663,0.021917343,0.99922645,0.030117117,-0.012605969
1834278718697149,-19.016687,0.019231167,5.468112,0.02531901,0.99931717,0.025222167,-0.009391025
1834278752330868,-19.01467,0.013244223,5.5150723,0.026713997,0.9994252,0.019751737,-0.0067462553
1834278785916868,-19.009802,0.0047768536,5.560883,0.028723389,0.9994459,0.016668897,-0.0022038268
1834278819502868,-19.004711,-0.0042519793,5.607009,0.028326213,0.99941295,0.01910366,0.0025119632
1834278853040388,-18.99998,-0.010363137,5.6583867,0.023770303,0.99932766,0.027830578,0.0021153977
1834278886627388,-18.993023,-0.017558116,5.705577,0.022796124,0.9989866,0.038802385,4.956182E-4
1834278920213388,-18.983805,-0.022790538,5.753382,0.027492046,0.99836636,0.05002647,0.002461804
1834278953751770,-18.975872,-0.023826977,5.798318,0.03293407,0.9975971,0.06093826,0.0012983363
1834278987337770,-18.968378,-0.020929506,5.8408523,0.03818679,0.9975947,0.057837144,-0.0011355001
1834279020923770,-18.961813,-0.014892827,5.8820596,0.043860167,0.9977834,0.04996864,0.0027229413
1834279054510770,-18.956366,-0.0067323046,5.923837,0.04551682,0.99779546,0.047607973,0.0081136655
1834279088161023,-18.957554,0.005280976,5.972355,0.040431827,0.9979131,0.0491891,0.010727754
1834279121747023,-18.955807,0.014243454,6.014154,0.03395465,0.99812317,0.049096968,0.013663564
1834279155232150,-18.954264,0.021232763,6.063106,0.02767092,0.998355,0.047331903,0.016772661
1834279188818150,-18.95185,0.02469612,6.105867,0.02323839,0.99863815,0.041989855,0.02045739
1834279222404150,-18.948473,0.024779078,6.148444,0.020800382,0.9989679,0.033831425,0.022047287
1834279256058332,-18.945633,0.022476818,6.1991444,-0.018959433,-0.9991902,-0.027450468,-0.022490501
1834279289645332,-18.942696,0.017465957,6.243229,-0.015945494,-0.99940187,-0.021181347,-0.022200441
1834279323231332,-18.940367,0.0104148965,6.2875876,-0.01197505,-0.9996065,-0.0154602,-0.020106591
1834279356854660,-18.937855,1.4003785E-4,6.333095,-0.008850306,-0.9997418,-0.012301035,-0.016928265
