Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2173061973364427,-3.4342954,7.2187705,-25.675909,0.011192709,0.99705124,0.023871643,-0.07206638
2173062006950427,-3.4300678,7.209003,-25.656046,0.011603206,0.99724567,0.018886814,-0.07077854
2173062040588871,-3.4264193,7.1977444,-25.619356,0.013952583,0.9975971,0.012764201,-0.066649936
2173062074174871,-3.4222786,7.1820064,-25.59879,0.012852609,0.99782175,0.007911513,-0.064216435
2173062107760871,-3.4181705,7.1638713,-25.57784,0.009629399,0.99790204,0.005198812,-0.06381048
2173062141334091,-3.4125857,7.1464863,-25.54361,0.009429932,0.99805546,6.7555904E-4,-0.061608516
2173062174921091,-3.4067063,7.12766,-25.524166,0.012912542,0.9981829,-0.012066521,-0.05760698
2173062208507091,-3.4000227,7.111366,-25.50373,0.01507625,0.9981904,-0.018321902,-0.055251822
2173062242093091,-3.396829,7.0988216,-25.48169,0.011903852,0.9985484,-0.015547128,-0.050174534
2173062275780477,-3.3932362,7.0889254,-25.460827,0.0033150017,0.99846363,-0.010315204,-0.054341465
2173062309367477,-3.388142,7.0816593,-25.438366,-6.4373016E-5,0.99849063,0.0030258615,-0.054838054
2173062342933843,-3.3836808,7.0773673,-25.410374,0.0016999841,0.9984192,0.01029568,-0.055228084
2173062376519843,-3.3792892,7.0764327,-25.392963,0.0047448277,0.9980181,0.009618651,-0.062006768
2173062410106843,-3.3758633,7.0766664,-25.375505,0.009542286,0.9978202,0.004117366,-0.065167785
2173062443804452,-3.376209,7.0779076,-25.354973,0.011475384,0.9979387,0.0030665062,-0.06306632
2173062477390452,-3.3757539,7.0756254,-25.331884,0.008351296,0.9982159,0.005758168,-0.0588385
2173062510976452,-3.3769941,7.0704327,-25.308996,9.942949E-4,0.9982959,0.0073115397,-0.05788607
2173062544574722,-3.3786776,7.064526,-25.285522,-0.0066842437,0.9980828,0.0057726763,-0.0612587
2173062578160722,-3.379601,7.0497284,-25.262768,-0.010617644,0.99797964,0.0038141776,-0.062525645
2173062611746722,-3.379141,7.0311995,-25.240847,-0.010011703,0.9978622,-0.0015247464,-0.06456208
2173062645463299,-3.3769965,7.01265,-25.209703,-0.009055406,0.9972465,-0.015149875,-0.072026074
2173062679049299,-3.3757446,6.993258,-25.190271,-0.00617826,0.99663603,-0.027549395,-0.07693829
2173062712635299,-3.3740208,6.9763536,-25.169699,-0.0024639666,0.9965385,-0.03535649,-0.07519901
2173062746132229,-3.3702023,6.9654818,-25.155396,-0.0059269667,0.9968854,-0.03663599,-0.06958604
2173062779719229,-3.3707683,6.9556236,-25.13457,-0.013092309,0.99718297,-0.031521633,-0.06679104
2173062813305229,-3.369827,6.9483876,-25.113634,-0.017417192,0.997581,-0.022572853,-0.063397616
2173062846825503,-3.3666935,6.9454474,-25.104963,-0.017933816,0.9981159,-0.009552581,-0.05789257
2173062880411503,-3.3637557,6.9426303,-25.085165,-0.01892808,0.9981774,0.0012607258,-0.057289667
2173062913997503,-3.3604395,6.9397707,-25.065712,-0.019366652,0.99807894,0.008157717,-0.05828268
2173062947674987,-3.356665,6.9335303,-25.044588,-0.016373515,0.9981525,0.013176259,-0.057007495
2173062981259987,-3.351126,6.9255776,-25.024128,-0.011602312,0.9982437,0.013377041,-0.056532644
2173063014846987,-3.3450918,6.9148016,-25.00459,-0.0064091086,0.9982491,0.009346126,-0.05805388
2173063048342738,-3.337817,6.9023023,-24.98282,4.1654706E-4,0.998333,0.0019013193,-0.057682656
2173063081928738,-3.3299482,6.884797,-24.962776,0.00806728,0.99850035,-0.005343983,-0.05388312
2173063115514738,-3.321579,6.865787,-24.942839,0.013530761,0.99861526,-0.012078688,-0.049379915
2173063149051579,-3.3172295,6.8452463,-24.921331,0.016086489,0.9986435,-0.018633567,-0.045880616
2173063182638579,-3.3085327,6.828146,-24.901388,0.018547833,0.9987349,-0.021636274,-0.041430134
2173063216224579,-3.3005807,6.81435,-24.880627,0.016699642,0.9990771,-0.01885152,-0.03479351
2173063249810579,-3.2946243,6.8039236,-24.859814,0.0074879527,0.9992972,-0.009892152,-0.035367332
2173063283474940,-3.2893598,6.794895,-24.837162,0.0017184615,0.99938005,0.0050754575,-0.034795474
2173063317060940,-3.282762,6.7890334,-24.815956,0.0022404492,0.9992993,0.017089315,-0.033222653
2173063350702609,-3.2810798,6.7808704,-24.797256,0.0036371946,0.9989829,0.024876386,-0.037429933
2173063384288609,-3.2773974,6.777422,-24.77814,0.0056863427,0.9988119,0.02890331,-0.038819354
2173063417875609,-3.2741919,6.773743,-24.758183,0.007882029,0.9987155,0.031964928,-0.038512938
2173063451461609,-3.2714615,6.7693152,-24.737696,0.008625239,0.99864674,0.03410095,-0.038306244
2173063485138900,-3.271637,6.760071,-24.719696,0.0058472753,0.99862856,0.033935826,-0.039432723
2173063518724900,-3.2718985,6.7505803,-24.699032,-0.0010763109,0.998508,0.033714168,-0.04294253
2173063552282521,-3.2704337,6.7397366,-24.669418,-0.0057578683,0.99836284,0.033397824,-0.046076603
2173063585868521,-3.268337,6.722481,-24.648026,-0.0016723573,0.99838495,0.030002408,-0.048212886
2173063619453521,-3.2663045,6.7050033,-24.62929,0.004021913,0.99834204,0.019226583,-0.054104127
2173063653040521,-3.2653925,6.6884623,-24.611435,0.00543651,0.9978579,0.0089244265,-0.06457587
2173063686604255,-3.2598658,6.671436,-24.590601,0.010049492,0.997746,0.0023433305,-0.06630583
2173063720190255,-3.2584667,6.6577206,-24.570374,0.012530863,0.9978207,-0.0023958385,-0.06473926
2173063753776255,-3.257358,6.6460104,-24.549673,0.0107885,0.9978284,-2.666451E-4,-0.06497525
2173063787253544,-3.2573972,6.628198,-24.510078,0.011936724,0.9979934,0.0031989515,-0.062098175
2173063820839544,-3.2543728,6.620003,-24.489334,0.01455462,0.99807155,0.010491807,-0.059423495
2173063854420131,-3.2535539,6.609106,-24.465399,0.013050228,0.99796593,0.022078546,-0.058362298
2173063888006131,-3.251595,6.603801,-24.44478,0.010101616,0.9977066,0.033146944,-0.058143888
2173063921592131,-3.248787,6.5978518,-24.423855,0.010164499,0.99766386,0.040087976,-0.054370962
2173063955178131,-3.2456388,6.590854,-24.40271,0.010553211,0.9977604,0.04363458,-0.04958424
2173063988876367,-3.244747,6.5800314,-24.372873,0.008124679,0.9979235,0.042790722,-0.04745062
2173064022463367,-3.2423837,6.5691357,-24.353472,0.0073657036,0.9982674,0.03597237,-0.045976207
2173064056152103,-3.235517,6.5460906,-24.310375,0.0100363195,0.9987682,0.026918557,-0.040455263
2173064089738103,-3.2317522,6.529902,-24.289476,0.010252714,0.9991995,0.018367715,-0.03402559
2173064123324103,-3.2280138,6.513149,-24.26908,0.008183807,0.9994701,0.009868806,-0.02991693
2173064156930709,-3.2274368,6.495912,-24.238924,0.008772463,0.9996364,0.0025024991,-0.025368547
2173064190517709,-3.222192,6.4816504,-24.216938,0.010814518,0.9998039,-5.3222384E-4,-0.01658281
2173064224102709,-3.2195485,6.4710827,-24.195501,0.0038815737,0.99991107,0.0016302811,-0.012647803
2173064257658822,-3.2189085,6.4611545,-24.168291,-0.005792886,0.99983954,0.007954664,-0.014967852
2173064291244822,-3.2165747,6.4536524,-24.146833,-0.006826818,0.99976224,0.0142669985,-0.01501003
2173064324830822,-3.2132976,6.4475436,-24.124844,-0.0029345453,0.9997057,0.021080889,-0.011637069
2173064358416822,-3.2116852,6.4432087,-24.104025,-0.0027003288,0.9995413,0.027114302,-0.013217546
2173064392039737,-3.2149026,6.4341874,-24.073603,-0.003862232,0.9993715,0.031264495,-0.016245604
2173064425626737,-3.2146916,6.428582,-24.05171,-0.0045601428,0.99919677,0.03646874,-0.015963465
2173064459184328,-3.213876,6.4247923,-24.023354,-0.0076876283,0.9989702,0.040733602,-0.0184476
2173064492770328,-3.2147853,6.415103,-24.001606,-0.011808425,0.9987613,0.041846164,-0.024196304
2173064526356328,-3.2155428,6.401533,-23.979223,-0.014179438,0.99853575,0.04272221,-0.029998677
2173064559958731,-3.2141707,6.381639,-23.954966,-0.013015717,0.9984213,0.04174848,-0.035244815
2173064593544731,-3.214849,6.3640313,-23.934704,-0.010917097,0.99841964,0.034552466,-0.042956095
2173064627130731,-3.2162688,6.346434,-23.916578,-0.008069068,0.9982507,0.02201374,-0.054275647
2173064660814659,-3.2188227,6.3266964,-23.895805,1.7085671E-4,0.99827814,0.009320565,-0.057910368
2173064694400659,-3.2203376,6.3109155,-23.87421,0.006541282,0.99852526,0.0029473845,-0.053813443
2173064727986659,-3.2229753,6.297972,-23.851814,0.0063762665,0.99871933,0.0050268956,-0.049935635
2173064761572659,-3.223838,6.285535,-23.826601,0.005896747,0.9987679,0.0078242775,-0.04864777
2173064795233031,-3.2243712,6.2768188,-23.806114,0.009422421,0.99881387,0.012458004,-0.046117093
2173064828819031,-3.2232769,6.270611,-23.785439,0.012561649,0.99869657,0.022166353,-0.044225756
2173064862428560,-3.2227685,6.266516,-23.760303,0.011478126,0.99830407,0.031870168,-0.047343325
2173064896015560,-3.2209027,6.2632136,-23.740814,0.010552168,0.99790215,0.03858094,-0.050906174
2173064929601560,-3.2181115,6.2586575,-23.72067,0.011867732,0.9976952,0.04235891,-0.051662195
2173064963187560,-3.2155635,6.25199,-23.700274,0.011586368,0.99759895,0.043634854,-0.0525183
2173064996763920,-3.2140574,6.24268,-23.677526,0.010523766,0.9975827,0.041535992,-0.054704037
2173065030350920,-3.2107224,6.229168,-23.657455,0.0137967765,0.99777806,0.03572395,-0.054518078
2173065063961077,-3.2073174,6.210866,-23.63134,0.019649535,0.9982244,0.026156157,-0.04977882
2173065097547077,-3.2034094,6.1942196,-23.61091,0.020428658,0.9985367,0.018327743,-0.04659398
2173065131133077,-3.1994157,6.1778374,-23.590422,0.019106358,0.99877477,0.011533869,-0.04416784
2173065164719077,-3.1939392,6.162191,-23.568922,0.020878434,0.9990159,0.0065881964,-0.038571514
2173065198339811,-3.1888251,6.1504073,-23.541578,0.021979928,0.9993167,0.006760644,-0.028934324
2173065231925811,-3.1858466,6.1409626,-23.519827,0.014228106,0.9994954,0.009986767,-0.026583724
2173065265390296,-3.185824,6.129941,-23.500921,0.004262477,0.9993812,0.018806165,-0.029415978
2173065298976296,-3.1825047,6.1223354,-23.477882,0.004291415,0.99920595,0.028484222,-0.027525261
2173065332562296,-3.1783257,6.1165357,-23.454994,0.010542244,0.9989693,0.037310787,-0.023599882
2173065366173885,-3.1754124,6.1087246,-23.432438,0.0113940835,0.99869233,0.042829454,-0.02548132
2173065399759885,-3.176039,6.105842,-23.411942,0.008188814,0.99844146,0.047292963,-0.028477283
2173065433346885,-3.1766517,6.1011276,-23.390032,0.0075626373,0.9982897,0.051071163,-0.02742434
2173065466916688,-3.178688,6.0958543,-23.370314,0.0064481497,0.9981581,0.05441636,-0.02603142
2173065500502688,-3.1800714,6.086896,-23.348188,0.001903683,0.99800885,0.055792093,-0.029360376
2173065534088688,-3.1815286,6.074654,-23.326496,-0.0028760731,0.9979212,0.05417885,-0.034777448
2173065567592289,-3.1870303,6.0809283,-23.374659,-0.0036602318,0.997877,0.05223287,-0.038727455
2173065601178289,-3.1874468,6.064164,-23.35503,-0.0014045238,0.99799323,0.047092322,-0.04230499
2173065634764289,-3.1887703,6.0478435,-23.338173,-0.0011382401,0.9980142,0.036592763,-0.05125842
2173065668367271,-3.1901045,6.033562,-23.332191,7.6276064E-4,0.9978885,0.02443698,-0.060172014
2173065701953271,-3.1910493,6.0192156,-23.315271,0.0049675107,0.9979035,0.015986575,-0.06251729
2173065735539271,-3.1927745,6.0076957,-23.297462,0.004455477,0.99792504,0.014028272,-0.06268063
2173065769087667,-3.1970425,5.999394,-23.285805,0.0021902025,0.99792707,0.015475284,-0.06242792
2173065802673667,-3.1979156,5.9923897,-23.268864,0.0028613806,0.99791324,0.018084837,-0.061917298
2173065836259667,-3.1971219,5.9877486,-23.25124,0.0057150126,0.9977993,0.026934922,-0.060318664
2173065869739813,-3.1961305,5.9875293,-23.239954,0.008661091,0.9975341,0.03488072,-0.060283355
2173065903326813,-3.1959496,5.987541,-23.224642,0.010478109,0.9972507,0.038737435,-0.062293563
2173065936912813,-3.1953762,5.9866924,-23.2077,0.012096554,0.99691045,0.04519608,-0.06309088
2173065970493396,-3.194677,5.9856315,-23.192242,0.015246749,0.9966949,0.050437566,-0.061828446
2173066004079396,-3.1928213,5.980508,-23.174734,0.020176351,0.99662894,0.04961904,-0.062140934
2173066037666396,-3.190515,5.9722795,-23.158068,0.026308,0.99675804,0.042724792,-0.06289535
2173066071180558,-3.186727,5.9595084,-23.145535,0.03297454,0.9970873,0.033255633,-0.060196485
2173066104765558,-3.1828666,5.9448166,-23.128395,0.03915772,0.9974382,0.022038858,-0.0556569
2173066138352558,-3.1785195,5.9291453,-23.11176,0.04174629,0.99773276,0.011187185,-0.051590238
2173066171967869,-3.175927,5.9121947,-23.09306,0.040750742,0.9979949,0.0025086366,-0.048366442
2173066205553869,-3.1711004,5.8962812,-23.075527,0.03830418,0.99824977,-0.0010689851,-0.04504329
2173066239139869,-3.1659474,5.882216,-23.056353,0.034739107,0.9986758,0.0030647404,-0.037817586
2173066272679463,-3.1622982,5.869884,-23.036995,0.025036395,0.9988851,0.012220244,-0.038109444
2173066306265463,-3.1589847,5.8609533,-23.018658,0.017879426,0.9987492,0.024181288,-0.039946277
2173066339851463,-3.1544287,5.8543377,-23.000399,0.01920408,0.99837905,0.035960194,-0.039712045
2173066373464016,-3.15452,5.8488903,-22.976162,0.021738112,0.99787396,0.04472449,-0.042126153
2173066407050016,-3.1532476,5.8471212,-22.959225,0.022416532,0.99752694,0.049269833,-0.04483319
2173066440636016,-3.1531746,5.845524,-22.941282,0.021924227,0.99737084,0.052441027,-0.04495081
2173066474226912,-3.1549506,5.833516,-22.903742,0.020331621,0.9973031,0.05561254,-0.04336313
2173066507813912,-3.1559827,5.829061,-22.88435,0.01623416,0.9973092,0.056325927,-0.044023767
2173066541399912,-3.157445,5.822072,-22.865557,0.010008246,0.9973217,0.055210166,-0.04691367
2173066574852383,-3.155174,5.805127,-22.8476,0.0049413443,0.99706805,0.05530211,-0.05265482
2173066608438383,-3.1548967,5.7911415,-22.829788,0.004685104,0.99696916,0.0512995,-0.058299307
2173066642024383,-3.1545532,5.7762656,-22.814163,0.00582695,0.9969429,0.04127252,-0.06608505
2173066675696208,-3.1515942,5.760666,-22.802715,0.005213648,0.99653816,0.030156413,-0.07729932
2173066709282208,-3.151055,5.7449646,-22.787457,0.007987559,0.9961328,0.02003431,-0.085172564
2173066742868208,-3.1500409,5.730866,-22.771332,0.012340516,0.9960464,0.012106564,-0.0871349
2173066776454208,-3.1501892,5.7197723,-22.754597,0.010381848,0.995906,0.012020387,-0.088988274
2173066810059442,-3.1513212,5.7027664,-22.729887,0.008152485,0.99572015,0.01508547,-0.09081556
2173066843645442,-3.150152,5.695389,-22.713705,0.0113095045,0.9956356,0.018649403,-0.0907405
2173066877155741,-3.1469154,5.6846128,-22.68094,0.016156584,0.9957175,0.026084121,-0.08720742
2173066910742741,-3.1459641,5.681322,-22.664032,0.01805833,0.9953984,0.03438285,-0.08759863
2173066944328741,-3.1455586,5.678996,-22.646181,0.015223652,0.99483824,0.045284577,-0.089523904
2173066977982363,-3.144572,5.6728578,-22.617628,0.014258802,0.9945864,0.05323325,-0.08809465
2173067011568363,-3.142134,5.668312,-22.598566,0.016150087,0.9945617,0.055639416,-0.08654776
2173067045154363,-3.139913,5.6627274,-22.580496,0.015678316,0.99466836,0.052923642,-0.08711033
2173067078729360,-3.13622,5.648799,-22.551203,0.014525235,0.99494785,0.045542963,-0.088280566
2173067112315360,-3.1322033,5.636506,-22.532495,0.017046928,0.99552345,0.03644737,-0.08552228
2173067145902360,-3.126711,5.621497,-22.513327,0.02052474,0.9962671,0.026938383,-0.079402745
2173067179488360,-3.1212974,5.6056223,-22.494738,0.018800944,0.9966768,0.019098653,-0.07692215
2173067213099677,-3.1198401,5.58908,-22.470917,0.015601397,0.99694276,0.012223192,-0.07557887
2173067246685677,-3.1130579,5.572779,-22.450882,0.015173137,0.9972277,0.008724224,-0.07232171
2173067280294183,-3.109265,5.5537896,-22.427702,0.015047878,0.9976194,0.013448827,-0.065940864
2173067313880183,-3.1043918,5.5428615,-22.4061,0.00843057,0.9977579,0.021698313,-0.062746875
2173067347466183,-3.1013103,5.5349402,-22.386007,4.2185187E-4,0.9974294,0.029792655,-0.06516752
2173067381052183,-3.0968025,5.528913,-22.365469,0.0018197,0.99728906,0.03803923,-0.062961645
2173067414639608,-3.0935347,5.523334,-22.34333,0.006682396,0.99715257,0.045452673,-0.05980159
2173067448225608,-3.0927134,5.5227995,-22.324049,0.004423231,0.9968617,0.05050332,-0.060798623
2173067481813980,-3.0931013,5.5166864,-22.300228,4.401803E-5,0.9965458,0.055400643,-0.06186449
2173067515400980,-3.0929167,5.5126667,-22.27769,5.4079294E-4,0.99642265,0.061320353,-0.058148142
2173067548986980,-3.092385,5.5063806,-22.25435,0.0016678572,0.9962096,0.067037664,-0.055403937
2173067582580332,-3.0919523,5.493481,-22.226019,-0.0027379096,0.9958254,0.07036094,-0.058082297
2173067616166332,-3.093546,5.4814067,-22.203056,-0.0078599155,0.995443,0.07265977,-0.06125239
2173067649752332,-3.0942185,5.465394,-22.180225,-0.0083886385,0.995437,0.07162962,-0.062479164
2173067683381011,-3.092358,5.443174,-22.151638,-0.006500274,0.99610865,0.0636156,-0.06064949
2173067716967011,-3.093973,5.424722,-22.13278,-0.0044590533,0.9969971,0.04579751,-0.062283967
2173067750554011,-3.0955772,5.4067507,-22.114809,-0.002051711,0.99737304,0.024070596,-0.06828955
2173067784025298,-3.092904,5.400026,-22.11866,0.0013736188,0.9977281,0.012531318,-0.06617786
2173067817611298,-3.0929623,5.3859606,-22.09622,0.0047249496,0.99811864,0.007933831,-0.060611993
2173067851197298,-3.0933452,5.3755107,-22.074266,0.0055080354,0.9983772,0.008739904,-0.05600013
2173067884679163,-3.0937152,5.368894,-22.04926,0.0034124255,0.9984531,0.016321301,-0.053040914
2173067918266163,-3.0929303,5.3627634,-22.026382,0.002697587,0.9982263,0.031762686,-0.050278638
2173067951852163,-3.090369,5.358639,-22.004208,0.006642729,0.9978194,0.045875553,-0.046984296
2173067985531276,-3.08694,5.353581,-21.986984,0.010068536,0.9973482,0.05450452,-0.0471628
2173068019117276,-3.085284,5.352056,-21.966309,0.011183351,0.99698865,0.060868464,-0.046728052
2173068052703276,-3.0833056,5.3492064,-21.94491,0.012741178,0.9969138,0.06420097,-0.043342344
2173068086313898,-3.0784602,5.348127,-21.926022,0.014888436,0.9972975,0.05964445,-0.040233094
2173068119899898,-3.0753236,5.33893,-21.905954,0.016702056,0.9978148,0.05088321,-0.03869825
2173068153486898,-3.0706065,5.326052,-21.885347,0.018343717,0.9983125,0.042043615,-0.035609532
2173068186935609,-3.0658395,5.304529,-21.86063,0.019346863,0.99889493,0.028921315,-0.031591326
2173068220521609,-3.060105,5.2866783,-21.841314,0.017835408,0.9992981,0.014583683,-0.029538443
2173068254107609,-3.0545568,5.267464,-21.821747,0.012021154,0.9994806,0.0033547282,-0.029707588
2173068287731335,-3.0425024,5.246452,-21.79268,0.008089572,0.99953747,-0.0013714451,-0.029283056
2173068321317335,-3.0340524,5.228884,-21.769356,0.009232581,0.9997187,-9.211181E-4,-0.021823455
2173068354903335,-3.0281472,5.215312,-21.747225,0.003733039,0.99978375,0.003950675,-0.020071741
2173068388602034,-3.022551,5.2035213,-21.728294,-0.0064272285,0.99951917,0.018660989,-0.02391095
2173068422188034,-3.0179198,5.1947155,-21.70425,-0.009322643,0.9990505,0.035523742,-0.023437306
2173068455774034,-3.0127404,5.1870546,-21.680313,-0.004098654,0.99849117,0.05027291,-0.021705838
2173068489400285,-3.0082755,5.175962,-21.660595,2.977252E-4,0.99783975,0.062330067,-0.0207526
2173068522987285,-3.0072408,5.1712685,-21.637571,-0.0010700226,0.99695146,0.074630216,-0.022736074
2173068556573285,-3.006698,5.167036,-21.614162,-0.002593279,0.99623567,0.083494335,-0.023162205
2173068590248077,-3.0053825,5.159158,-21.59366,-0.0019811392,0.9959693,0.08692281,-0.022035703
2173068623834077,-3.0067255,5.1510253,-21.57035,-0.005652368,0.99589366,0.087050766,-0.024208192
2173068657420077,-3.0082662,5.139099,-21.54645,-0.010724008,0.99570054,0.08778878,-0.02754279
2173068691108584,-3.0067275,5.1275706,-21.515171,-0.00935474,0.9959372,0.083891675,-0.03136472
2173068724694584,-3.0063498,5.1100593,-21.493887,-0.0051892996,0.9967269,0.07157449,-0.037224524
2173068758281584,-3.00623,5.0919585,-21.473557,-0.0014367104,0.9973397,0.05841939,-0.043572262
2173068791817076,-3.0063684,5.074279,-21.459867,0.003426224,0.9978044,0.047973625,-0.045531914
2173068825403076,-3.0072787,5.0597568,-21.439676,0.0055484474,0.99810195,0.041275814,-0.045365408
2173068858989076,-3.0088425,5.048364,-21.420486,0.0045306683,0.99819565,0.038143273,-0.046150398
2173068892571060,-3.0052364,5.0275016,-21.410938,0.007209301,0.9983535,0.03654245,-0.043622468
2173068926158060,-3.0043762,5.020361,-21.392767,0.010433137,0.9983173,0.038552884,-0.04203983
2173068959743060,-3.0026114,5.015736,-21.374237,0.012951493,0.99800956,0.045821775,-0.04134645
2173068993213708,-3.0020814,5.030215,-21.381184,0.014410555,0.99765724,0.052409858,-0.041537523
2173069026799708,-2.9998887,5.0295553,-21.362654,0.013855606,0.9972849,0.05946738,-0.04116394
2173069060385708,-2.9969625,5.028453,-21.343204,0.01292184,0.9969832,0.06584491,-0.03901393
2173069093975307,-2.993254,5.030872,-21.326553,0.01297918,0.99699223,0.06638532,-0.0378276
2173069127561307,-2.989677,5.0247383,-21.309338,0.012634277,0.9972614,0.06101899,-0.039833255
2173069161148307,-2.9851458,5.0137496,-21.292154,0.012505442,0.9974518,0.055301033,-0.043304466
2173069194734307,-2.9839158,4.9983497,-21.284159,0.016187191,0.9976926,0.048160724,-0.04503063
2173069228348617,-2.9767723,4.981195,-21.26796,0.018526614,0.9979927,0.03678917,-0.048100412
2173069261934617,-2.9700158,4.964196,-21.252073,0.013708442,0.99802506,0.026458375,-0.055297583
2173069295520617,-2.963829,4.9460144,-21.241123,0.009000987,0.9980831,0.020965321,-0.057527483
2173069329111466,-2.9529762,4.931118,-21.221684,0.011144638,0.99844027,0.0165893,-0.052127883
2173069362697466,-2.9429936,4.9199038,-21.202595,0.0095823705,0.9986093,0.016441692,-0.049165305
2173069396284466,-2.935763,4.912263,-21.1837,-5.571246E-4,0.99818796,0.025025383,-0.05471927
2173069429796132,-2.9301507,4.906411,-21.168303,-0.0069945753,0.99730325,0.03918843,-0.06165526
2173069463382132,-2.9224794,4.902048,-21.148226,-0.0046100914,0.99650085,0.052543685,-0.06483592
2173069496968132,-2.9181197,4.9037347,-21.130972,-9.1066957E-4,0.99559104,0.061100945,-0.071164235
2173069530604770,-2.9141622,4.903455,-21.111914,1.0275841E-4,0.9947475,0.06634581,-0.07794477
2173069564190770,-2.9106257,4.903326,-21.090805,0.0021318793,0.9941589,0.07178437,-0.08056221
2173069597717541,-2.907715,4.903231,-21.065634,0.0042814016,0.99389535,0.07520839,-0.08060593
2173069631304541,-2.9059083,4.900671,-21.041763,0.003028512,0.9935912,0.07723561,-0.082474545
2173069664890541,-2.9042425,4.8951116,-21.01658,3.091097E-4,0.9931795,0.08030158,-0.084533244
2173069698417185,-2.901044,4.8875914,-20.990969,7.145107E-4,0.9927062,0.08318004,-0.087263495
2173069732003185,-2.8965628,4.876833,-20.965992,0.0049485266,0.99250627,0.080890074,-0.09145105
2173069765589185,-2.8923619,4.866049,-20.942812,0.009342313,0.99259424,0.072260015,-0.09719903
2173069799176185,-2.889742,4.8545146,-20.920074,0.010472655,0.9925244,0.06148866,-0.10490307
2173069832853902,-2.8881974,4.841569,-20.90006,0.009949535,0.9927888,0.053313106,-0.10690683
2173069866439902,-2.8885078,4.8266864,-20.875254,0.0058616996,0.9931463,0.04350415,-0.10832052
2173069900057841,-2.8910701,4.8098817,-20.853928,-1.19149685E-4,0.9932307,0.031779766,-0.111726195
2173069933643841,-2.890275,4.7963037,-20.828411,-0.0025826097,0.9932643,0.02343579,-0.1134461
2173069967229841,-2.8871672,4.786047,-20.802502,4.2912364E-4,0.99358904,0.017576154,-0.11167675
2173070000816841,-2.883853,4.780199,-20.777409,0.0011455417,0.9934044,0.015812699,-0.11356105
2173070034369852,-2.8838642,4.7771397,-20.75535,0.0022428036,0.9931866,0.021036737,-0.11459807
2173070067955852,-2.8785343,4.780189,-20.732437,0.005494356,0.9930185,0.025130294,-0.115119375
2173070101598730,-2.875217,4.7879043,-20.71396,0.003546983,0.9923289,0.028558537,-0.12022938
2173070135184730,-2.871684,4.7971454,-20.693375,-0.0017393231,0.9913406,0.032733206,-0.12715898
2173070168771730,-2.8671725,4.8050156,-20.67172,-0.0044029355,0.9909487,0.034853328,-0.12956296
2173070202303801,-2.8640153,4.809149,-20.652252,-0.0039038062,0.99086016,0.0349551,-0.13022661
2173070235890801,-2.8568845,4.8099923,-20.628773,-0.002001673,0.99086404,0.033289153,-0.13067558
2173070269476801,-2.8487403,4.807665,-20.605772,6.735921E-4,0.99093544,0.028128441,-0.13135907
2173070303112429,-2.8389473,4.799769,-20.579933,0.0031742454,0.99094313,0.020079557,-0.1327342
2173070336698429,-2.8291287,4.792515,-20.556969,0.0060382485,0.9909307,0.012733605,-0.13363247
2173070370284429,-2.8174498,4.7843614,-20.532606,0.00956735,0.99110067,0.010446761,-0.13235828
2173070403871429,-2.8046029,4.7776937,-20.50792,0.011635661,0.9914907,0.010772619,-0.12920813
2173070437474585,-2.7916105,4.7758255,-20.485407,0.010049939,0.99154997,0.012511056,-0.1287284
2173070471060585,-2.777533,4.7756824,-20.460878,0.008146912,0.991622,0.016831197,-0.1278123
2173070504628853,-2.7671597,4.784977,-20.44961,0.0057575405,0.99159086,0.02216129,-0.12737083
2173070538214853,-2.7549112,4.789099,-20.424984,0.0015889406,0.9913834,0.025290791,-0.12851754
2173070571800853,-2.743815,4.7932754,-20.400475,-0.001670152,0.9911562,0.025157686,-0.13028221
2173070605386853,-2.7320623,4.7961516,-20.375444,0.0010094047,0.9912137,0.023904346,-0.13008791
2173070638948038,-2.721735,4.797839,-20.35039,0.008218229,0.9913066,0.02065606,-0.12967989
2173070672534038,-2.710502,4.7997603,-20.32655,0.01364553,0.9911064,0.0183857,-0.13108733
2173070706100532,-2.7025461,4.802567,-20.30441,0.01557833,0.9905618,0.0180358,-0.13497834
2173070739686532,-2.6917586,4.8033433,-20.281235,0.017593682,0.9900095,0.018871553,-0.13861954
2173070773272532,-2.6802754,4.8022757,-20.257898,0.019239813,0.98944855,0.019960381,-0.14220768
2173070806927498,-2.6690156,4.803679,-20.235634,0.018716693,0.98872936,0.023768127,-0.14662533
2173070840512498,-2.6571102,4.799798,-20.210953,0.017107487,0.9878752,0.028318569,-0.15168305
2173070874099498,-2.645331,4.7957373,-20.185991,0.014108896,0.98687565,0.032776862,-0.15748927
2173070907707744,-2.6331332,4.798217,-20.153301,0.009083658,0.9856243,0.037173316,-0.16456038
2173070941293744,-2.622482,4.7941866,-20.127134,0.003439784,0.9842101,0.039365284,-0.17253718
2173070974879744,-2.6116266,4.7897363,-20.100533,8.842349E-5,0.98278034,0.039006576,-0.18061355
2173071008490959,-2.6010017,4.7850885,-20.074236,-0.0014166236,0.9812128,0.03621822,-0.18949234
2173071042077959,-2.5901134,4.780854,-20.046291,-0.0022836626,0.9796951,0.033073686,-0.19773316
2173071075663959,-2.5790842,4.778171,-20.01808,-0.0024251342,0.9783808,0.028962322,-0.20475909
2173071109237009,-2.567063,4.778736,-19.98812,-0.004160434,0.97677135,0.025858387,-0.2126777
