Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2172889710282308,-2.8410583,5.0903196,-21.413805,0.028588533,0.99516773,0.09256911,-0.015961908
2172889743737585,-2.849769,5.0829334,-21.39658,0.02535969,0.995722,0.086806096,-0.018952176
2172889777323585,-2.8529875,5.071116,-21.373161,0.021875292,0.996351,0.07881077,-0.024395086
2172889810909585,-2.8551996,5.057601,-21.350328,0.021161169,0.9971236,0.06665704,-0.029214263
2172889844371258,-2.8572977,5.0419817,-21.329355,0.022180617,0.997842,0.050557915,-0.035538737
2172889877957258,-2.8590977,5.029362,-21.307392,0.02306652,0.9982641,0.03695616,-0.039634913
2172889911543258,-2.8609006,5.0186696,-21.285688,0.023836046,0.99851716,0.025677184,-0.04166524
2172889945172614,-2.8656588,5.0084143,-21.266417,0.024388522,0.9985888,0.018189676,-0.04352843
2172889978758614,-2.8660078,5.001791,-21.244286,0.027937293,0.9985839,0.01638447,-0.042202532
2172890012344614,-2.8653529,4.9989576,-21.222042,0.03132853,0.99851775,0.01983984,-0.03984081
2172890045841486,-2.8680904,4.9991455,-21.207443,0.02935949,0.99833655,0.028244676,-0.040796615
2172890079428486,-2.868936,5.0013285,-21.184698,0.024092942,0.9980955,0.038766067,-0.04149768
2172890113014486,-2.8692236,5.001856,-21.160164,0.019904315,0.99778074,0.049626485,-0.039679967
2172890146600486,-2.8682444,4.998986,-21.135069,0.019644886,0.9975312,0.05571448,-0.03796512
2172890180287823,-2.8682802,4.991914,-21.113007,0.02244705,0.9974809,0.055667922,-0.0378019
2172890213873823,-2.8660467,4.9794655,-21.087933,0.027044624,0.9976367,0.050389927,-0.038083587
2172890247419101,-2.8638294,4.9641795,-21.06803,0.032225966,0.9979646,0.04285372,-0.034516536
2172890281005101,-2.8615522,4.9447803,-21.041018,0.036016732,0.99836385,0.034450155,-0.028029904
2172890314591101,-2.8601906,4.9247656,-21.01545,0.035375416,0.9988304,0.022312533,-0.024260957
2172890348202409,-2.859296,4.90503,-20.997002,0.03275019,0.9990887,0.013049625,-0.024057817
2172890381788409,-2.8569276,4.8859987,-20.970003,0.032299757,0.99924624,0.010178451,-0.018971015
2172890415374409,-2.8551745,4.8699613,-20.942572,0.029539496,0.99932444,0.014793117,-0.016102294
2172890448961409,-2.8579485,4.8547792,-20.91558,0.024307549,0.9991608,0.026943196,-0.018994015
2172890482478077,-2.8569992,4.845013,-20.886957,0.022609204,0.9986454,0.042689692,-0.019327033
2172890516064077,-2.85628,4.8387146,-20.858238,0.022625476,0.99798214,0.056198336,-0.019009732
2172890549650077,-2.8586285,4.831462,-20.82481,0.019650668,0.99756515,0.06356491,-0.020902704
2172890583264173,-2.861961,4.8288116,-20.79527,0.012707472,0.99727476,0.069186285,-0.022242319
2172890616851173,-2.8656676,4.824029,-20.764555,0.005649954,0.9971018,0.071303226,-0.02592498
2172890650436173,-2.8697243,4.815913,-20.734701,0.004578471,0.9972842,0.06770386,-0.028625777
2172890684141108,-2.8723824,4.8038645,-20.702168,0.005471945,0.9977505,0.05928579,-0.030808575
2172890717727108,-2.8755336,4.789841,-20.670181,0.005600214,0.9982356,0.047609076,-0.035037443
2172890751313108,-2.8807964,4.77374,-20.640736,0.006283611,0.9987117,0.026534671,-0.04279305
2172890784937231,-2.8845916,4.756527,-20.612831,0.006623864,0.99840176,0.0026092958,-0.056064174
2172890818523231,-2.8848903,4.739325,-20.582266,0.011099458,0.9976628,-0.012063062,-0.0663333
2172890852128066,-2.8818214,4.730402,-20.544523,0.02508384,0.99719566,-0.020888327,-0.06734226
2172890885714066,-2.8751116,4.7231245,-20.515512,0.037984997,0.99649084,-0.021432836,-0.07144128
2172890919300066,-2.8694522,4.724494,-20.488417,0.038059622,0.9962547,-0.00961113,-0.077043585
2172890952975175,-2.8674982,4.725795,-20.447569,0.027084261,0.99600065,0.0062028617,-0.08491663
2172890986561175,-2.8639448,4.7361197,-20.421473,0.016729593,0.9955025,0.020828791,-0.09088988
2172891020147175,-2.859993,4.746895,-20.393553,0.0089612305,0.9950564,0.03439565,-0.09273279
2172891053669645,-2.857193,4.753051,-20.354017,0.0035625398,0.99441934,0.04320379,-0.096180916
2172891087256645,-2.8539352,4.75956,-20.325542,0.0029639304,0.9940994,0.04348214,-0.09933181
2172891120842645,-2.850305,4.7619166,-20.297186,0.00710696,0.99429613,0.03614462,-0.10009255
2172891154301906,-2.8466418,4.755536,-20.260342,0.011762261,0.99450266,0.026472807,-0.10062346
2172891187887906,-2.841847,4.750098,-20.230736,0.015876085,0.9945482,0.01726494,-0.101606496
2172891221473906,-2.8353508,4.7424417,-20.201931,0.022951722,0.99465,0.0056088194,-0.10056413
2172891254978380,-2.828586,4.735412,-20.172194,0.031936973,0.9948497,-0.0053370446,-0.09604917
2172891288563380,-2.8193493,4.7289166,-20.142775,0.037460864,0.9951282,-0.006560188,-0.09095748
2172891322150380,-2.8096442,4.7265253,-20.111958,0.036821604,0.9959035,0.005688969,-0.08238986
2172891355684300,-2.803466,4.7258167,-20.075531,0.026996821,0.99616396,0.022534665,-0.08012776
2172891389270300,-2.7985914,4.7289824,-20.050055,0.015247315,0.995697,0.03304526,-0.08522262
2172891422856300,-2.79296,4.730716,-20.025726,0.01362142,0.9956392,0.035220902,-0.085299894
2172891456442300,-2.7860703,4.7313128,-20.002085,0.019836754,0.9956907,0.031209806,-0.08504295
2172891489937617,-2.781077,4.724702,-19.97807,0.026619703,0.9954077,0.027445316,-0.08775938
2172891523523617,-2.7750177,4.726214,-19.953909,0.029358089,0.99531156,0.025087077,-0.0886769
2172891557253945,-2.7686636,4.721681,-19.910587,0.027193516,0.99535763,0.025897998,-0.08861606
2172891590839945,-2.7623177,4.722454,-19.88427,0.023552895,0.9953245,0.027755527,-0.089465044
2172891624425945,-2.754526,4.721719,-19.857246,0.020318002,0.99521375,0.029770575,-0.090831
2172891658038379,-2.7447126,4.7145123,-19.80423,0.017822742,0.9948089,0.032974534,-0.09460575
2172891691625379,-2.7349637,4.711409,-19.776031,0.016622365,0.9941563,0.036309104,-0.10029149
2172891725211379,-2.7252133,4.708007,-19.74769,0.015577644,0.99327564,0.039019696,-0.10788012
2172891758840608,-2.716407,4.7053914,-19.711552,0.012793899,0.99233806,0.038443964,-0.11671959
2172891792426608,-2.7080152,4.701751,-19.683214,0.010803163,0.99098223,0.036111005,-0.12858292
2172891826012608,-2.6992207,4.6977363,-19.654404,0.010995418,0.98950016,0.031777047,-0.1405657
2172891859599608,-2.6896706,4.693914,-19.62498,0.013013452,0.9880099,0.027359333,-0.15138806
2172891893201012,-2.6802945,4.6932025,-19.583311,0.013862401,0.9861672,0.022042938,-0.16369572
2172891926788012,-2.6707656,4.6936746,-19.553791,0.012930959,0.98386025,0.02101574,-0.17722893
2172891960503262,-2.6608138,4.697376,-19.514896,0.013206035,0.98201966,0.023673482,-0.18682188
2172891994089262,-2.650914,4.702912,-19.487274,0.01311332,0.97926825,0.025454566,-0.20053306
2172892027675262,-2.6417792,4.709465,-19.460915,0.009595096,0.97510564,0.028776892,-0.2196559
2172892061261262,-2.6326423,4.7154965,-19.435392,0.005518526,0.97086227,0.030553222,-0.23761848
2172892094767615,-2.621986,4.7175164,-19.408371,0.005725652,0.96620953,0.027532503,-0.25621897
2172892128353615,-2.6095862,4.720145,-19.386375,0.010266095,0.9608046,0.020419285,-0.2762828
2172892161941131,-2.599358,4.722605,-19.360086,0.016073078,0.95645773,0.014051154,-0.29108864
2172892195527131,-2.585566,4.724934,-19.339937,0.02024895,0.95166045,0.010271013,-0.30631143
2172892224947131,-2.574553,4.7273426,-19.323532,0.020797431,0.94705474,0.007065803,-0.32031986
2172892258275123,-2.5652533,4.7237635,-19.300766,0.018291056,0.9425038,0.004518822,-0.33366388
2172892291861123,-2.5532146,4.7246356,-19.281582,0.014364719,0.9385838,0.0054403245,-0.3447094
2172892325448123,-2.5396028,4.7237806,-19.261452,0.0112091005,0.9361105,0.008845523,-0.35141593
2172892359146282,-2.5253286,4.7190533,-19.244123,0.010031462,0.934663,0.012569204,-0.3551706
2172892392732282,-2.5095005,4.7162466,-19.2244,0.009598941,0.93368185,0.01445359,-0.357683
2172892426318282,-2.4930537,4.7134624,-19.204975,0.009150386,0.933307,0.015100092,-0.35864487
2172892460027594,-2.47656,4.7109275,-19.1867,0.009050608,0.93358386,0.015146419,-0.35792392
2172892493614594,-2.458193,4.7078323,-19.166613,0.009669423,0.9343862,0.0152556,-0.3558035
2172892527199594,-2.4387603,4.704432,-19.145744,0.00957948,0.93496484,0.017166138,-0.35419518
2172892560786594,-2.4174805,4.7002416,-19.12388,0.009906799,0.9349433,0.02373381,-0.3538636
2172892594352833,-2.3960598,4.684139,-19.122086,0.0140655935,0.93445957,0.03160408,-0.35438472
2172892627938833,-2.3706105,4.679068,-19.102789,0.02226597,0.9342506,0.033594117,-0.3543325
2172892661663781,-2.3495517,4.6685047,-19.098671,0.03334084,0.93445575,0.029015347,-0.35332578
2172892695249781,-2.3239028,4.6684346,-19.081934,0.04152453,0.9341038,0.025033772,-0.35369357
2172892728836781,-2.2987866,4.6709585,-19.06437,0.045275122,0.9337088,0.024493366,-0.3543131
2172892762422781,-2.2739162,4.674588,-19.045897,0.046977043,0.93489933,0.025728151,-0.3508479
2172892796077007,-2.2545652,4.6783767,-19.050598,0.046154708,0.93697524,0.023673415,-0.34552395
2172892829663007,-2.2328875,4.6810083,-19.034348,0.045255512,0.9384409,0.018112138,-0.3419832
2172892863212163,-2.2131197,4.6837687,-19.022486,0.04694864,0.9404882,0.011584669,-0.33636823
2172892896798163,-2.19215,4.6847234,-19.006306,0.047750533,0.9430636,0.010458976,-0.32900047
2172892930384163,-2.1725903,4.686417,-18.990046,0.04573971,0.9450488,0.014787182,-0.32337558
2172892963971163,-2.1545124,4.6884365,-18.974567,0.04275599,0.9461479,0.018465176,-0.32036662
2172892997638733,-2.1445892,4.6903443,-18.969248,0.040528834,0.9469002,0.021635592,-0.31822813
2172893031224733,-2.1267025,4.6903152,-18.953424,0.039087683,0.9474648,0.025899991,-0.31640422
2172893064778402,-2.1119697,4.6897597,-18.94002,0.038877547,0.9474915,0.027368769,-0.31622666
2172893098365402,-2.0936985,4.687646,-18.923563,0.03931254,0.9474518,0.026141569,-0.31639546
2172893131951402,-2.0751522,4.6854978,-18.906193,0.038538396,0.9475763,0.025561616,-0.31616557
2172893165471972,-2.0661163,4.683629,-18.897404,0.035729915,0.9473244,0.02552645,-0.31725085
2172893199057972,-2.0492678,4.6822605,-18.88008,0.032329023,0.94603646,0.023625344,-0.32157683
2172893232643972,-2.0325649,4.680693,-18.86247,0.029503524,0.94455683,0.020868495,-0.32635313
2172893266229972,-2.0157325,4.6784363,-18.843761,0.026587367,0.9430104,0.019826367,-0.33110607
2172893299793424,-2.0051458,4.675565,-18.828531,0.023535192,0.94113773,0.02058661,-0.33657378
2172893333380424,-1.9887382,4.6724963,-18.80884,0.020728797,0.9393859,0.01990676,-0.3416552
2172893366966424,-1.9725115,4.6702404,-18.789814,0.017846495,0.9368098,0.017931223,-0.34892294
2172893400605194,-1.9630738,4.669474,-18.774633,0.015125662,0.9339216,0.016636178,-0.35676974
2172893434191194,-1.9464806,4.6707234,-18.75658,0.013919294,0.93221796,0.01627168,-0.36126328
2172893467773120,-1.9360671,4.6754317,-18.744942,0.01314494,0.931193,0.012662888,-0.3640693
2172893501359120,-1.9235591,4.6796083,-18.730783,0.010080546,0.92858016,0.00393717,-0.37097394
2172893534945120,-1.9116983,4.6831837,-18.716938,0.006225109,0.9249474,-0.0016506463,-0.38004065
2172893568600103,-1.8937165,4.6851773,-18.696526,0.0049504936,0.92223275,-0.0023427457,-0.38659614
2172893602186103,-1.8793129,4.6866584,-18.682978,0.006561339,0.92052317,-0.003143698,-0.39062035
2172893635772103,-1.864806,4.68852,-18.670517,0.008605093,0.91942,-5.822629E-4,-0.3931824
2172893669393570,-1.8518385,4.6905856,-18.658752,0.008315951,0.91815686,0.0026079416,-0.39612114
2172893702979570,-1.8420987,4.693751,-18.65024,0.005710393,0.91544783,0.0015125871,-0.40239322
2172893736566570,-1.8329691,4.695799,-18.64287,0.004647523,0.9134488,-0.0019076616,-0.40692264
2172893770248691,-1.8266522,4.696278,-18.639244,0.006339222,0.9131608,-0.0053664744,-0.40751457
2172893803835691,-1.8170936,4.6950674,-18.632315,0.009411782,0.91413784,-0.009791791,-0.40517583
2172893837421691,-1.8082807,4.6938834,-18.626,0.012055784,0.91577256,-0.014523327,-0.4012533
2172893870927081,-1.8065404,4.6943507,-18.626204,0.013277441,0.9182073,-0.016077071,-0.39555097
2172893904513081,-1.7999514,4.69533,-18.62036,0.011009127,0.92030036,-0.013266176,-0.3908324
2172893938099081,-1.7939935,4.69616,-18.614727,0.0081162155,0.9216131,-0.008791089,-0.3879251
2172893971674502,-1.7947265,4.697187,-18.615545,0.00758183,0.9236766,-0.007208377,-0.38303
2172894005260502,-1.7886982,4.6966963,-18.610544,0.008754432,0.92619395,-0.006733328,-0.37688535
2172894038846502,-1.7827371,4.696165,-18.605333,0.009747922,0.92801285,-0.004656747,-0.37239116
2172894072461022,-1.778431,4.6962547,-18.600409,0.011006951,0.92945766,-0.004161492,-0.36874098
2172894106047022,-1.7726332,4.6955814,-18.595621,0.013067156,0.93098366,-0.0040896833,-0.36480364
2172894139633022,-1.7665585,4.694895,-18.59125,0.01531592,0.93207395,-0.0038280785,-0.36192387
2172894173207695,-1.7653348,4.6944857,-18.591063,0.017015278,0.9324508,-0.0040505975,-0.36087304
2172894206794695,-1.7596248,4.694105,-18.587807,0.018532038,0.93292755,-0.0039866865,-0.3595647
2172894240380695,-1.7538826,4.6937876,-18.584686,0.019378722,0.9336403,-0.0031812042,-0.35767305
2172894273930359,-1.7533693,4.691512,-18.585781,0.019067556,0.93424,-0.0014730394,-0.35613167
2172894307516359,-1.74838,4.69102,-18.583279,0.019191474,0.93436396,0.0010830462,-0.3558012
2172894341103359,-1.7436382,4.6905518,-18.581223,0.01944995,0.9343621,0.0028646588,-0.35578197
2172894374695903,-1.7392507,4.692677,-18.580173,0.019622535,0.93468595,0.0043985993,-0.35490507
2172894408281903,-1.7346877,4.691931,-18.578243,0.01969105,0.93459266,0.006689653,-0.3551113
2172894441867903,-1.7301347,4.6912217,-18.57671,0.019963443,0.9343754,0.008521721,-0.35562825
2172894475458281,-1.726484,4.6907554,-18.575434,0.021129757,0.9346826,0.0065054297,-0.35479483
2172894509044281,-1.7228053,4.690343,-18.575212,0.023045957,0.93489337,0.0036380142,-0.35416085
2172894542630281,-1.7195828,4.690169,-18.574783,0.023981959,0.9352293,0.0026474446,-0.35321915
2172894576198945,-1.719981,4.6891255,-18.576178,0.024090946,0.9355907,0.002307877,-0.35225624
2172894609784945,-1.7181622,4.689026,-18.576061,0.024514407,0.9359044,0.001368925,-0.35139745
2172894643370945,-1.716458,4.6889424,-18.57584,0.024683565,0.93618083,0.0017763823,-0.35064644
2172894676924720,-1.7137684,4.6893005,-18.575787,0.024383336,0.93649673,0.003444761,-0.3498104
2172894710510720,-1.7126895,4.6892633,-18.575779,0.024781287,0.93666947,0.003533706,-0.3493188
2172894744096720,-1.7118624,4.6892705,-18.57582,0.025886416,0.93686616,0.0028290004,-0.34871686
2172894777682720,-1.7111626,4.6891804,-18.575201,0.02667275,0.9373307,0.0034598112,-0.34740147
2172894811271194,-1.7099304,4.6890607,-18.572878,0.027350426,0.93791455,0.0054837614,-0.34574276
2172894844857194,-1.7091222,4.688374,-18.571606,0.029416531,0.9386716,0.006478235,-0.34349412
2172894878444453,-1.7101748,4.6877065,-18.57156,0.03206861,0.9395245,0.00685744,-0.34090793
2172894912030453,-1.7097933,4.6875,-18.570776,0.033029407,0.9400208,0.006862685,-0.33944464
2172894945616453,-1.7095903,4.6875434,-18.570002,0.033049703,0.9403288,0.0073828697,-0.33857775
2172894979193226,-1.7096146,4.6873984,-18.56975,0.03320378,0.94082063,0.00860402,-0.3371643
2172895012779226,-1.7092164,4.6871495,-18.568277,0.033394873,0.94124204,0.010765642,-0.33590513
2172895046365226,-1.7089632,4.6870356,-18.566978,0.033962876,0.9414375,0.012240499,-0.3352492
2172895079942461,-1.7096548,4.68673,-18.56646,0.03453353,0.94170105,0.012977943,-0.33442187
2172895113528461,-1.7094004,4.6865034,-18.56503,0.03514719,0.9417237,0.014155805,-0.33424655
2172895147114461,-1.7087959,4.6863184,-18.563734,0.03583187,0.9419666,0.014434367,-0.33347642
2172895180695634,-1.708558,4.6861,-18.563177,0.03585589,0.94205743,0.013878733,-0.3332408
2172895214282634,-1.7081555,4.6863523,-18.56228,0.035642058,0.9421629,0.012851,-0.33300662
2172895247868634,-1.707566,4.686781,-18.561293,0.035127223,0.9426027,0.011945441,-0.33184844
2172895281454634,-1.7069341,4.687376,-18.560184,0.03370115,0.94306886,0.011802718,-0.3306747
2172895315023731,-1.7060857,4.687049,-18.557201,0.03297901,0.9439215,0.011596069,-0.32831383
2172895348609731,-1.7053953,4.6873493,-18.556355,0.032478362,0.9446076,0.010837451,-0.326411
2172895382195731,-1.7047535,4.687692,-18.555573,0.031410486,0.9450455,0.011161044,-0.3252347
2172895415790811,-1.7038987,4.688589,-18.55485,0.031231016,0.94569755,0.011352524,-0.3233447
2172895449377811,-1.703215,4.68855,-18.554491,0.031617373,0.94613206,0.011067778,-0.3220432
2172895482956766,-1.7029306,4.689389,-18.55422,0.031934887,0.94615245,0.011014149,-0.3219542
2172895516542766,-1.7020034,4.689084,-18.554075,0.033819795,0.94649,0.011187553,-0.3207611
2172895550128766,-1.7010901,4.688972,-18.554241,0.035629094,0.9468065,0.010626167,-0.31964818
2172895583699047,-1.7010725,4.6896577,-18.55381,0.03590119,0.94677323,0.011457503,-0.31968763
2172895617285047,-1.7006123,4.689827,-18.553806,0.036743283,0.9467269,0.01231271,-0.31969723
2172895650870047,-1.6998272,4.6898804,-18.554115,0.03881052,0.9470537,0.011483684,-0.31851357
2172895684457047,-1.6993198,4.6902695,-18.554403,0.039527237,0.94726247,0.011303142,-0.31781042
2172895718036901,-1.7001988,4.690312,-18.554413,0.038691998,0.94702095,0.011861429,-0.31861162
2172895751622901,-1.7001294,4.690758,-18.554974,0.03916511,0.94689083,0.011218175,-0.31896406
2172895785131365,-1.6987519,4.6898694,-18.555906,0.04097724,0.9472835,0.009764552,-0.31761506
2172895818718365,-1.6984476,4.689884,-18.556654,0.040930986,0.9471099,0.009218767,-0.3181548
2172895852304365,-1.6982825,4.690162,-18.557486,0.040186346,0.9469904,0.009157106,-0.31860685
2172895885890365,-1.6979617,4.6905394,-18.558353,0.039717436,0.94718,0.009022757,-0.31810552
2172895919472299,-1.7004889,4.6898785,-18.559046,0.038860112,0.9473702,0.009435907,-0.31763273
2172895953058299,-1.7006315,4.690182,-18.559816,0.03840357,0.94750595,0.009387866,-0.31728476
2172895986656929,-1.7020136,4.6885,-18.558844,0.03830567,0.94769144,0.009150311,-0.31674886
2172896020242929,-1.7020749,4.6885214,-18.559029,0.03810671,0.9480686,0.009573594,-0.31562942
2172896053829929,-1.7021565,4.688696,-18.559332,0.037808627,0.9484149,0.0094534755,-0.3146271
2172896087421139,-1.7030396,4.6880126,-18.55871,0.03736648,0.9486939,0.008999586,-0.31385127
2172896121007139,-1.7032647,4.6883135,-18.558811,0.036432266,0.9489838,0.009643897,-0.31306446
2172896154593139,-1.7033232,4.688525,-18.559128,0.03595853,0.94918364,0.009594128,-0.31251466
2172896188177035,-1.7035501,4.6883926,-18.558401,0.035979837,0.9492407,0.009198442,-0.31235063
2172896221764035,-1.7033876,4.6882806,-18.55878,0.036022037,0.94928896,0.009077325,-0.31220263
2172896255350035,-1.7029799,4.688218,-18.559134,0.036219686,0.9494628,0.00937885,-0.31164125
2172896288935496,-1.703388,4.688,-18.55963,0.035920143,0.94942206,0.009622842,-0.3117929
2172896322521496,-1.7034124,4.688201,-18.560158,0.035487175,0.9493788,0.009449527,-0.31197953
2172896356107496,-1.7032609,4.6883273,-18.56061,0.03534773,0.94940674,0.009396642,-0.31191158
2172896389693496,-1.7028646,4.688354,-18.560932,0.035336882,0.9495071,0.0095861405,-0.31160152
2172896423272510,-1.7031144,4.6876388,-18.560024,0.035324812,0.9495596,0.009574711,-0.3114433
2172896456859510,-1.7031091,4.6877584,-18.560406,0.034911186,0.94952095,0.009482935,-0.31161034
2172896490443169,-1.7039639,4.687184,-18.55955,0.034444273,0.9495668,0.009806097,-0.31151268
2172896524029169,-1.7037038,4.686982,-18.559687,0.034504443,0.9497398,0.01017566,-0.3109666
2172896557615169,-1.7033722,4.686815,-18.560019,0.034701258,0.94971454,0.010347262,-0.31101596
2172896591200695,-1.7040473,4.686569,-18.559334,0.034545153,0.9496218,0.010403469,-0.31131452
2172896624785695,-1.7037442,4.686499,-18.559607,0.03442681,0.9495797,0.010598078,-0.3114493
2172896658371695,-1.7033002,4.686423,-18.559954,0.034596443,0.949566,0.010386586,-0.3114796
2172896725541824,-1.7034434,4.6868267,-18.560772,0.034356415,0.94945747,0.010631159,-0.31182855
2172896759127824,-1.703039,4.686856,-18.561049,0.034154505,0.94947517,0.010542691,-0.31179988
2172896792711122,-1.7036263,4.6870046,-18.560478,0.033605635,0.94950384,0.01077193,-0.31176412
2172896826298122,-1.7033179,4.6869965,-18.56066,0.033246845,0.94952536,0.010905534,-0.31173292
2172896859884122,-1.7029506,4.686998,-18.560959,0.03306189,0.9495313,0.010811761,-0.31173748
2172896893472219,-1.7042294,4.687509,-18.560738,0.032647133,0.94943875,0.01092796,-0.3120591
2172896927058219,-1.7038993,4.6873946,-18.560995,0.032752663,0.94939387,0.010944709,-0.31218392
2172896960644219,-1.70338,4.6873484,-18.561216,0.03311658,0.9495323,0.011201456,-0.31171495
2172896994230219,-1.7030249,4.6874948,-18.561535,0.03291431,0.9494474,0.011325464,-0.3119902
2172897027815477,-1.7043409,4.6884294,-18.560774,0.032782882,0.949427,0.011186644,-0.31207132
2172897061402477,-1.7039933,4.6884813,-18.560797,0.032919854,0.94964385,0.011148542,-0.3113976
2172897094988477,-1.7037128,4.688668,-18.560871,0.03270957,0.94969296,0.011241555,-0.3112667
2172897128574488,-1.7060328,4.68837,-18.559408,0.032334715,0.94967043,0.011109918,-0.3113792
2172897162160488,-1.7060454,4.688537,-18.559544,0.0321846,0.94972146,0.010893077,-0.31124675
2172897195746488,-1.705774,4.688521,-18.55952,0.03237155,0.9499116,0.0112046,-0.31063548
2172897229330659,-1.7052242,4.6877074,-18.557816,0.032443374,0.9500972,0.011853039,-0.31003556
2172897262916659,-1.705067,4.687536,-18.557692,0.032351583,0.95012176,0.012182474,-0.30995706
2172897296495669,-1.7060935,4.6877894,-18.557495,0.032266527,0.95022094,0.012503251,-0.30964875
2172897330081669,-1.7059345,4.687764,-18.557337,0.032233596,0.9502276,0.012996212,-0.30961174
2172897363667669,-1.7057757,4.6880183,-18.557365,0.032089382,0.9503257,0.01304099,-0.3093235
2172897397256913,-1.7066083,4.688458,-18.556923,0.031770676,0.9503182,0.012499079,-0.30940193
2172897430842913,-1.706556,4.688899,-18.556993,0.03157118,0.9503194,0.012267783,-0.30942774
2172897464429913,-1.7062739,4.689287,-18.557077,0.03159526,0.9502839,0.012223214,-0.30953667
2172897497993229,-1.7061274,4.687901,-18.556536,0.031698436,0.9501778,0.011968434,-0.3098613
2172897531579229,-1.7060435,4.688119,-18.556852,0.03153199,0.9501432,0.011368245,-0.31000713
2172897565165229,-1.7059438,4.688302,-18.557158,0.031241655,0.95003957,0.011329904,-0.3103552
2172897598731234,-1.7064637,4.688018,-18.557018,0.031180412,0.95000374,0.011408344,-0.31046855
2172897632317234,-1.7063124,4.687777,-18.5572,0.031211823,0.9499967,0.011325747,-0.31048927
2172897665903234,-1.7061232,4.687664,-18.557323,0.030989915,0.9500294,0.011843517,-0.31039208
2172897699476159,-1.7062578,4.687941,-18.556698,0.030452907,0.95003486,0.012679398,-0.31039596
2172897733062159,-1.7062204,4.688057,-18.557045,0.030332834,0.94999194,0.012517467,-0.31054538
2172897766648159,-1.7061068,4.688205,-18.557495,0.030312568,0.9498565,0.012038767,-0.31098014
2172897800242792,-1.7060989,4.68838,-18.557175,0.030183464,0.9498024,0.012202129,-0.31115174
2172897833829792,-1.7058666,4.688358,-18.5575,0.030497342,0.9497578,0.011920497,-0.3112676
2172897867414792,-1.7057524,4.6883917,-18.557909,0.030207217,0.94971,0.011424378,-0.3114609
2172897901000038,-1.7056222,4.6877103,-18.557226,0.029845715,0.94971085,0.012025207,-0.31147018
2172897934587038,-1.7052354,4.6874194,-18.55734,0.030198514,0.949816,0.012622967,-0.3110919
2172897968173038,-1.7048347,4.68718,-18.557667,0.0304901,0.9497945,0.012716994,-0.31112558
2172898001730749,-1.7046745,4.6878257,-18.557955,0.030363232,0.9495106,0.013019636,-0.3119905
2172898035316749,-1.70433,4.687834,-18.55827,0.030722558,0.9494671,0.0129980445,-0.31208855
2172898068903749,-1.7038642,4.687935,-18.558443,0.031116933,0.94946074,0.0130969435,-0.31206483
2172898102481512,-1.7122722,4.684283,-18.552612,0.03103128,0.9497893,0.012436062,-0.31109887
2172898136067512,-1.7122068,4.6846075,-18.552584,0.030879736,0.9498313,0.012196705,-0.31099534
2172898169653512,-1.7120131,4.684951,-18.552464,0.030760795,0.94994736,0.012193233,-0.31065258
2172898203239512,-1.7118524,4.685295,-18.552404,0.030345231,0.9500129,0.011981502,-0.31050122
2172898236815989,-1.713272,4.6873465,-18.552515,0.030408114,0.9500551,0.0125389695,-0.31034374
2172898270401989,-1.7131591,4.6874695,-18.55248,0.030461788,0.9500702,0.012442276,-0.31029624
2172898303988989,-1.7130413,4.6875696,-18.552425,0.030334175,0.9500749,0.01259625,-0.31028813
2172898337568282,-1.7126557,4.6892834,-18.550241,0.03011182,0.9500271,0.013201937,-0.31043106
2172898371154282,-1.712446,4.689177,-18.550066,0.030339688,0.9499949,0.013439909,-0.31049675
2172898404744769,-1.71611,4.6894255,-18.552088,0.030637652,0.9500742,0.013552472,-0.31022024
2172898438330769,-1.7158608,4.689572,-18.551708,0.030114949,0.9500381,0.014393657,-0.31034428
2172898471917769,-1.7155591,4.6899033,-18.55153,0.029912144,0.95003307,0.014342919,-0.31038135
2172898505501270,-1.7173289,4.689583,-18.549768,0.030026525,0.9500257,0.014070466,-0.3104056
2172898539088270,-1.7170695,4.6899114,-18.549412,0.029476494,0.95001924,0.014171809,-0.310473
2172898572674270,-1.7167141,4.690238,-18.549093,0.029093266,0.949991,0.014156446,-0.31059635
2172898606260270,-1.7162505,4.6905327,-18.54883,0.029001355,0.95012444,0.014036283,-0.31020212
2172898639841740,-1.717293,4.690186,-18.548517,0.028616667,0.950004,0.014581054,-0.31058133
2172898673427740,-1.7168097,4.6902223,-18.548248,0.028482437,0.9499936,0.015047014,-0.31060314
2172898707017140,-1.7174298,4.690039,-18.547655,0.028727263,0.95010686,0.01556927,-0.31020838
2172898740603140,-1.7169588,4.6899824,-18.547447,0.02861774,0.9500042,0.016172573,-0.31050152
2172898774189140,-1.7163858,4.6900153,-18.547337,0.028728038,0.94997144,0.016496599,-0.31057483
2172898807786019,-1.7169949,4.690123,-18.546465,0.029036403,0.95002466,0.017080843,-0.31035188
2172898841372019,-1.7164934,4.6901636,-18.546259,0.029150963,0.9500261,0.017464012,-0.31031528
2172898874958019,-1.7159928,4.6903296,-18.546173,0.029223144,0.94999784,0.017825007,-0.3103745
2172898908553756,-1.7169216,4.6914454,-18.544456,0.029569477,0.95002615,0.018037066,-0.31024247
2172898942140756,-1.7167048,4.691743,-18.5446,0.029771417,0.9500061,0.018013224,-0.31028634
2172898975726756,-1.7165588,4.6921597,-18.54487,0.029655248,0.94987094,0.018016249,-0.31071025
